1.000000000000000056e-01,2.120510812649913479e+00,3.800000000000000000e+01
1.200000000000000094e-01,1.995921993425645136e+00,3.800000000000000000e+01
1.400000000000000133e-01,1.848306898963604006e+00,3.800000000000000000e+01
1.600000000000000311e-01,1.676970237230342553e+00,3.800000000000000000e+01
1.800000000000000211e-01,1.485963418781423906e+00,3.800000000000000000e+01
2.000000000000000111e-01,1.275802675995548530e+00,3.800000000000000000e+01
2.200000000000000289e-01,1.040891970228071228e+00,3.800000000000000000e+01
2.400000000000000189e-01,7.754158759813688517e-01,3.800000000000000000e+01
2.600000000000000089e-01,4.684856476880462361e-01,3.800000000000000000e+01
2.800000000000000266e-01,1.369763678054394529e-01,3.800000000000000000e+01
3.000000000000000444e-01,-1.632458062307549918e-01,3.800000000000000000e+01
3.200000000000000622e-01,-4.449154234485080406e-01,3.800000000000000000e+01
3.400000000000000799e-01,-7.165955721703395342e-01,3.800000000000000000e+01
3.600000000000000977e-01,-9.749855605544366366e-01,3.800000000000000000e+01
3.800000000000000044e-01,-1.206720081576502235e+00,3.821802790697675078e+01
4.000000000000000222e-01,-1.396817211270467984e+00,3.800000000000000000e+01
4.200000000000000400e-01,-1.533685004397624230e+00,3.879229946524068140e+01
4.400000000000000577e-01,-1.610679895028958697e+00,3.896554160855421856e+01
4.600000000000000755e-01,-1.629194812013370797e+00,3.800000000000000000e+01
4.800000000000000933e-01,-1.603077899383042126e+00,3.800000000000000000e+01
5.000000000000001110e-01,-1.560253164437561679e+00,3.804481859141559141e+01
5.200000000000001288e-01,-1.519251620039400397e+00,3.800000000000000000e+01
5.400000000000000355e-01,-1.484857692701205378e+00,3.800000000000000000e+01
5.600000000000000533e-01,-1.457375627615793423e+00,3.809791947870602513e+01
5.800000000000000711e-01,-1.430694110144065112e+00,3.800000000000000000e+01
6.000000000000000888e-01,-1.390602399924313781e+00,3.800000000000000000e+01
6.200000000000001066e-01,-1.312275626265648754e+00,3.806420512820503887e+01
6.400000000000001243e-01,-1.178439912192736916e+00,3.893235944700448670e+01
6.600000000000000311e-01,-9.791898202577880017e-01,3.800000000000000000e+01
6.800000000000000488e-01,-7.098250591784022179e-01,3.800000000000000000e+01
7.000000000000000666e-01,-4.380847194196359484e-01,3.808664646935452680e+01
7.200000000000000844e-01,-2.062993959763645968e-01,3.800000000000000000e+01
7.400000000000001021e-01,9.436984055504067312e-03,3.800000000000000000e+01
7.600000000000001199e-01,2.242608112169099943e-01,3.880439712800185958e+01
7.800000000000001377e-01,4.323458139431293201e-01,3.814976601793120636e+01
8.000000000000001554e-01,6.280300393460973574e-01,3.800000000000000000e+01
8.200000000000001732e-01,8.112483879309889678e-01,3.800000000000000000e+01
8.400000000000000799e-01,9.885210191088263931e-01,3.800000000000000000e+01
8.600000000000000977e-01,1.173356663805919187e+00,3.800000000000000000e+01
8.800000000000001155e-01,1.367891094967705445e+00,3.800000000000000000e+01
9.000000000000001332e-01,1.528009147630266629e+00,3.800000000000000000e+01
9.200000000000001510e-01,1.627843976185529007e+00,3.800000000000000000e+01
9.400000000000001688e-01,1.667220839188043424e+00,3.800000000000000000e+01
9.600000000000001865e-01,1.646102295513415026e+00,3.800000000000000000e+01
9.800000000000000933e-01,1.571505429034780743e+00,3.800000000000000000e+01
1.000000000000000222e+00,1.461819453722875473e+00,3.835033928122667390e+01
1.020000000000000240e+00,1.340117858705255571e+00,3.800000000000000000e+01
1.040000000000000258e+00,1.221082593186495702e+00,3.800000000000000000e+01
1.060000000000000275e+00,1.115319528293589713e+00,3.800000000000000000e+01
1.080000000000000293e+00,1.029763567091301457e+00,3.822122573277525959e+01
1.100000000000000311e+00,9.710496658684947269e-01,3.800000000000000000e+01
1.120000000000000329e+00,9.326133824750270085e-01,3.869680121166219777e+01
1.140000000000000346e+00,8.551510943778120044e-01,3.855546033092883818e+01
1.160000000000000364e+00,7.162982400484025902e-01,3.800000000000000000e+01
1.180000000000000382e+00,5.183016698795003263e-01,3.800000000000000000e+01
1.200000000000000400e+00,2.818873910180709208e-01,3.800000000000000000e+01
1.220000000000000195e+00,2.793959659504557241e-02,3.800000000000000000e+01
1.240000000000000213e+00,-2.301114203405258685e-01,3.704658467360475527e+01
1.260000000000000231e+00,-4.845159367208932699e-01,3.800000000000000000e+01
1.280000000000000249e+00,-7.466065686482152852e-01,3.800000000000000000e+01
1.300000000000000266e+00,-1.002695934460650307e+00,3.800000000000000000e+01
