1.000000000000000056e-01,6.816804493798175324e-01,3.400000000000000000e+01
1.200000000000000094e-01,5.596324765956340874e-01,3.400000000000000000e+01
1.400000000000000133e-01,4.229273776166174170e-01,3.400000000000000000e+01
1.600000000000000311e-01,2.796425119670787329e-01,3.400000000000000000e+01
1.800000000000000211e-01,1.383169988926519489e-01,3.400000000000000000e+01
2.000000000000000111e-01,1.388847691790349743e-03,3.400000000000000000e+01
2.200000000000000289e-01,-1.286423642923761324e-01,3.400000000000000000e+01
2.400000000000000189e-01,-2.503395544354209967e-01,3.400000000000000000e+01
2.600000000000000089e-01,-3.546335589259674292e-01,3.400000000000000000e+01
2.800000000000000266e-01,-4.399047846890728475e-01,3.400000000000000000e+01
3.000000000000000444e-01,-5.035289596608747420e-01,3.400000000000000000e+01
3.200000000000000622e-01,-5.428045093293781820e-01,3.400000000000000000e+01
3.400000000000000799e-01,-5.599600346766564485e-01,3.400000000000000000e+01
3.600000000000000977e-01,-5.629624485070706674e-01,3.400000000000000000e+01
3.800000000000000044e-01,-5.590130986699359816e-01,3.400000000000000000e+01
4.000000000000000222e-01,-5.525429320286885382e-01,3.400000000000000000e+01
4.200000000000000400e-01,-5.424899130370418598e-01,3.400000000000000000e+01
4.400000000000000577e-01,-5.266562858697368954e-01,3.400000000000000000e+01
4.600000000000000755e-01,-5.026304725404635576e-01,3.400000000000000000e+01
4.800000000000000933e-01,-4.688612679547072837e-01,3.400000000000000000e+01
5.000000000000001110e-01,-4.241965514238725254e-01,3.400000000000000000e+01
5.200000000000001288e-01,-3.682013533305165121e-01,3.400000000000000000e+01
5.400000000000000355e-01,-3.016231167429236915e-01,3.400000000000000000e+01
5.600000000000000533e-01,-2.240492543873836284e-01,3.400000000000000000e+01
5.800000000000000711e-01,-1.378904285611560754e-01,3.400000000000000000e+01
6.000000000000000888e-01,-4.776222900164799057e-02,3.400000000000000000e+01
6.200000000000001066e-01,3.929210927166344042e-02,3.400000000000000000e+01
6.400000000000001243e-01,1.171266189097072696e-01,3.400000000000000000e+01
6.600000000000000311e-01,1.785022256074418334e-01,3.400000000000000000e+01
6.800000000000000488e-01,2.152785862827647501e-01,3.400000000000000000e+01
7.000000000000000666e-01,2.235606197961477470e-01,3.400000000000000000e+01
7.200000000000000844e-01,2.080164112815403310e-01,3.400000000000000000e+01
7.400000000000001021e-01,1.917936605611285927e-01,3.400000000000000000e+01
7.600000000000001199e-01,1.922863974228603001e-01,3.400000000000000000e+01
7.800000000000001377e-01,2.119457425469493117e-01,3.400000000000000000e+01
8.000000000000001554e-01,2.455735141727192483e-01,3.400000000000000000e+01
8.200000000000001732e-01,2.849153251512897000e-01,3.400000000000000000e+01
8.400000000000000799e-01,3.249470490607976880e-01,3.400000000000000000e+01
8.600000000000000977e-01,3.606379524489106148e-01,3.400000000000000000e+01
8.800000000000001155e-01,3.877860104842820177e-01,3.400000000000000000e+01
9.000000000000001332e-01,4.024786981870108749e-01,3.400000000000000000e+01
9.200000000000001510e-01,4.046833066040806948e-01,3.400000000000000000e+01
9.400000000000001688e-01,3.926998376928397816e-01,3.400000000000000000e+01
9.600000000000001865e-01,3.670729570396998320e-01,3.400000000000000000e+01
9.800000000000000933e-01,3.300204305556386220e-01,3.400000000000000000e+01
1.000000000000000222e+00,2.821292893613340791e-01,3.400000000000000000e+01
1.020000000000000240e+00,2.256222572348226263e-01,3.400000000000000000e+01
1.040000000000000258e+00,1.632317349484515845e-01,3.400000000000000000e+01
1.060000000000000275e+00,9.480999991564569018e-02,3.400000000000000000e+01
1.080000000000000293e+00,2.275904780015355552e-02,3.400000000000000000e+01
1.100000000000000311e+00,-5.233996164011077423e-02,3.400000000000000000e+01
1.120000000000000329e+00,-1.292109628024938617e-01,3.400000000000000000e+01
1.140000000000000346e+00,-2.013598632149153078e-01,3.400000000000000000e+01
1.160000000000000364e+00,-2.671504260384354734e-01,3.400000000000000000e+01
1.180000000000000382e+00,-3.216108654587060967e-01,3.400000000000000000e+01
1.200000000000000400e+00,-3.621370147599308753e-01,3.400000000000000000e+01
1.220000000000000195e+00,-3.843656010080674368e-01,3.400000000000000000e+01
1.240000000000000213e+00,-3.816308010493024150e-01,3.400000000000000000e+01
1.260000000000000231e+00,-3.494455280005177578e-01,3.400000000000000000e+01
1.280000000000000249e+00,-2.840104414966398427e-01,3.400000000000000000e+01
1.300000000000000266e+00,-1.938833279529408593e-01,3.400000000000000000e+01
1.320000000000000284e+00,-1.064638139993833860e-01,3.334624141315043744e+01
