1.000000000000000056e-01,-8.450146349659109352e-03,-6.097989571903882772e-02,2.936166665344985827e-01
1.200000000000000094e-01,-8.438799501406041986e-03,-6.386883238296856002e-02,2.900431167959672263e-01
1.400000000000000133e-01,-8.512390316963229855e-03,-6.857336745939682232e-02,2.837859754552392588e-01
1.600000000000000311e-01,-8.717833933143570579e-03,-7.325983069106908885e-02,2.770620070627767828e-01
1.800000000000000211e-01,-9.393313998980645091e-03,-7.837614234953682590e-02,2.692398713114327879e-01
2.000000000000000111e-01,-8.716364444483549676e-03,-8.596128159228541565e-02,2.561530123214920684e-01
2.200000000000000289e-01,-8.672768172636848363e-03,-9.246409163252174157e-02,2.414104571164700785e-01
2.400000000000000189e-01,-8.004124268538680489e-03,-9.841701514413188356e-02,2.205829421715470307e-01
2.600000000000000089e-01,-8.008859712171278664e-03,-1.007976992688671553e-01,1.948730946324745694e-01
2.800000000000000266e-01,-7.414217632095749730e-03,-9.951849525948643083e-02,1.631221434793586056e-01
3.000000000000000444e-01,-6.239426240687550793e-03,-9.400973100203104116e-02,1.276698770323742849e-01
3.200000000000000622e-01,-4.831196640690684808e-03,-8.269891099444014182e-02,8.758925007483486791e-02
3.400000000000000799e-01,-4.142144387267036529e-03,-6.842677362614864311e-02,4.526624305712123597e-02
3.600000000000000977e-01,-2.848230090687449510e-03,-5.599584029109585387e-02,1.741377764737964823e-02
3.800000000000000044e-01,-1.969320367237482709e-03,-3.545735874362852119e-02,8.880752225338295336e-03
4.000000000000000222e-01,-1.245691850048939384e-03,-9.086408109256387602e-04,3.402893431251887563e-02
4.200000000000000400e-01,-2.519234592522632600e-04,3.393049204074685687e-02,6.464136116635409157e-02
4.400000000000000577e-01,8.123434026464165997e-06,6.530250050625430180e-02,9.538434105924802064e-02
4.600000000000000755e-01,8.477324217695986512e-04,9.035351546671673006e-02,1.260778722129256568e-01
4.800000000000000933e-01,7.034580661841074696e-04,1.074680583236608117e-01,1.518288333160189296e-01
5.000000000000001110e-01,2.174948640812085585e-03,1.202687492042347622e-01,1.741858548313807431e-01
