1.000000000000000056e-01,-5.056450452048958689e-03,-9.099750672360921999e-02,2.760741508750829132e-01
1.200000000000000094e-01,-4.999450351095721841e-03,-9.504644697185450630e-02,2.681331232924096253e-01
1.400000000000000133e-01,-4.963414225047113951e-03,-9.817854063323261382e-02,2.605849094170304969e-01
1.600000000000000311e-01,-4.986905322782102072e-03,-1.037847790947651200e-01,2.465929970685222794e-01
1.800000000000000211e-01,-4.631201914812175385e-03,-1.092067318328577702e-01,2.299362010989305649e-01
2.000000000000000111e-01,-4.777481168561598796e-03,-1.117352044471733447e-01,2.083616873311744111e-01
2.200000000000000289e-01,-1.723909930857776742e-03,-1.114453137978954067e-01,1.826215951904330281e-01
2.400000000000000189e-01,-2.042222093373269407e-03,-1.087858904692145662e-01,1.540655934430448237e-01
2.600000000000000089e-01,-1.401980628573694767e-03,-9.951931496985570724e-02,1.153748084352934633e-01
2.800000000000000266e-01,-1.280811385959005179e-03,-9.022557671808222046e-02,8.199811769371290193e-02
3.000000000000000444e-01,-5.120581589372614865e-04,-7.646955182388523453e-02,4.776926743459273400e-02
3.200000000000000622e-01,-2.757106326150686373e-03,-5.374347875012484843e-02,7.409847616473943729e-03
3.400000000000000799e-01,-1.817842630950880587e-03,-3.021328864289584554e-02,1.289362483620459104e-02
3.600000000000000977e-01,-7.944199267512617622e-04,5.791080695317120386e-04,3.908749644876426815e-02
3.800000000000000044e-01,-3.777236282698641411e-04,3.436327243016781136e-02,7.058762622509522078e-02
4.000000000000000222e-01,4.139523546140450884e-04,6.178759367690227905e-02,9.968549642530298571e-02
4.200000000000000400e-01,-6.590794760874976819e-04,8.625189417744082154e-02,1.314267173798097099e-01
4.400000000000000577e-01,-3.750484553220250427e-04,1.027846448521344130e-01,1.569896276052275552e-01
4.600000000000000755e-01,-1.294115800817417132e-03,1.170745016412554212e-01,1.795102260937045391e-01
4.800000000000000933e-01,-1.708345580107560515e-03,1.294584412178602373e-01,1.969772796941677284e-01
5.000000000000001110e-01,-1.012261369225087547e-03,1.426517287376145859e-01,2.150184432468591755e-01
5.200000000000001288e-01,-1.358681045488533551e-03,1.562434140622102063e-01,2.327887648387811093e-01
5.400000000000000355e-01,-1.489491873945167008e-03,1.684884178373008967e-01,2.506440269083640704e-01
5.600000000000000533e-01,-2.746820481078256302e-03,1.812569561947688090e-01,2.708360586661355818e-01
5.800000000000000711e-01,-3.246911760420920570e-03,1.886433447349585568e-01,2.871977576127954235e-01
6.000000000000000888e-01,-1.900380806914508860e-03,1.927987562029696011e-01,2.970154278377651336e-01
6.200000000000001066e-01,-2.107427850494198764e-03,1.934544649451284959e-01,3.088136653088455197e-01
6.400000000000001243e-01,-3.470882292584878855e-03,1.869701178369485295e-01,3.119658055022273557e-01
6.600000000000000311e-01,-3.622012911806018250e-03,1.784955072293529232e-01,3.076174694962052203e-01
6.800000000000000488e-01,-3.173701171282881667e-03,1.653741490879944431e-01,2.934810006129296989e-01
7.000000000000000666e-01,-2.840665427729541920e-03,1.501383574461891413e-01,2.726149284192754818e-01
7.200000000000000844e-01,-2.645900622342900379e-03,1.388254051789138688e-01,2.533668769825107581e-01
7.400000000000001021e-01,-3.481183735539230759e-03,1.195108397732789901e-01,2.182787488936419606e-01
7.600000000000001199e-01,-2.499199192191152441e-03,9.777589826410844343e-02,1.845550677301535103e-01
7.800000000000001377e-01,-5.634561114590823545e-04,7.354982874526322378e-02,1.553291758365160369e-01
8.000000000000001554e-01,-1.420072526142760524e-03,3.647928187891923135e-02,1.260979490620912358e-01
8.200000000000001732e-01,-2.071822990221909751e-03,-8.001179349410525443e-03,1.055394244580515478e-01
8.400000000000000799e-01,6.504373639742244782e-04,-5.174080268289958651e-02,9.127875970797463823e-02
8.600000000000000977e-01,-1.996269935846988614e-03,-9.212195274788087529e-02,8.147192008833754884e-02
8.800000000000001155e-01,-3.390993431039587835e-03,-1.378690495639325608e-01,6.382750400365132248e-02
9.000000000000001332e-01,-2.758148646845964141e-03,-1.519201855092445208e-01,6.209383311688861790e-02
9.200000000000001510e-01,-2.691505758711935578e-03,-1.436138845464049185e-01,8.114703961558475398e-02
9.400000000000001688e-01,-1.567409390616256865e-03,-1.289918168609935634e-01,1.126991769584936576e-01
9.600000000000001865e-01,-2.962872477743340189e-03,-1.124679564908998841e-01,1.499976817228434733e-01
9.800000000000000933e-01,-4.393085619656093496e-03,-1.021980827427979299e-01,1.828893629596421988e-01
1.000000000000000222e+00,-3.213695534525721782e-03,-9.799628201624260848e-02,2.219220809245851800e-01
1.020000000000000240e+00,-4.920814536150184063e-03,-1.041278393797265972e-01,2.500548651535862144e-01
1.040000000000000258e+00,-5.911014158368341903e-03,-1.187972205301291023e-01,2.733908247667692915e-01
1.060000000000000275e+00,-6.296430791446781805e-03,-1.369186752307810784e-01,2.877428105809976544e-01
1.080000000000000293e+00,-6.490341241022083534e-03,-1.530241955346490768e-01,2.932151334384545671e-01
1.100000000000000311e+00,-6.366435630888468353e-03,-1.769467386747602677e-01,2.911388009930738763e-01
1.120000000000000329e+00,-6.797294543328852127e-03,-1.996461037979999908e-01,2.751822297713833465e-01
1.140000000000000346e+00,-6.178189844073562510e-03,-2.120180742196724755e-01,2.552280034472759751e-01
1.160000000000000364e+00,-5.380603771365640060e-03,-2.178687966055002367e-01,2.260661237038890103e-01
1.180000000000000382e+00,-6.033021428475953893e-03,-2.156417644226018004e-01,1.996687158250406990e-01
1.200000000000000400e+00,-5.696487110258797830e-03,-2.038530594381018357e-01,1.595904390115459870e-01
1.220000000000000195e+00,-3.583408682454300269e-03,-1.813317552749443007e-01,1.231477301612264735e-01
1.240000000000000213e+00,-2.759385631195915029e-03,-1.567179157812517987e-01,8.880107782407010986e-02
1.260000000000000231e+00,-2.212387630802828062e-03,-1.311017164166671523e-01,5.980659557335124554e-02
1.280000000000000249e+00,-1.744838107671241572e-03,-1.014573951592884216e-01,3.332081636097716099e-02
1.300000000000000266e+00,-1.167433450174573239e-03,-6.591988953710888055e-02,1.164832856556887418e-02
1.320000000000000284e+00,-1.367912632792830496e-03,-2.631536495458010674e-02,1.317840182233719027e-03
1.340000000000000302e+00,-5.785375645605937570e-04,1.272680315909507920e-02,7.036644756123296672e-03
1.360000000000000320e+00,-3.694017518504920708e-04,5.448948228782385383e-02,2.331560024021792424e-02
1.380000000000000338e+00,3.021121041887235093e-04,9.686329438056659469e-02,4.798636184250984482e-02
