1.000000000000000056e-01,-1.633356848629985382e-03,8.958966469307447222e-02,2.803458503721459327e-01
1.200000000000000094e-01,-1.429640194530648568e-03,9.353895685387937642e-02,2.749621445612718262e-01
1.400000000000000133e-01,-1.608210678351788044e-03,9.746311391377540656e-02,2.675078855155990643e-01
1.600000000000000311e-01,-3.249436328787950611e-04,1.025618091667049037e-01,2.587543272718210163e-01
1.800000000000000211e-01,2.610329801741661875e-04,1.088905115106471866e-01,2.443828780476904883e-01
2.000000000000000111e-01,6.996486444399691420e-04,1.140878024941762020e-01,2.259725530241888658e-01
2.200000000000000289e-01,5.899501795497040990e-04,1.176289871518508834e-01,2.037451767621562826e-01
2.400000000000000189e-01,1.399105626613039765e-03,1.180525195361037255e-01,1.753869664655736960e-01
2.600000000000000089e-01,1.552494831885589677e-03,1.149438234041066653e-01,1.457775680116993045e-01
2.800000000000000266e-01,2.111842161068883551e-03,1.061420512085034518e-01,1.059023097529731561e-01
3.000000000000000444e-01,3.961182135875485934e-03,9.457841192404412012e-02,6.753743646586564398e-02
3.200000000000000622e-01,2.458724491870950025e-03,7.688735987653221027e-02,2.265057413233971528e-02
3.400000000000000799e-01,5.319794962826650524e-04,6.002437130725229303e-02,5.665224131508653747e-03
3.600000000000000977e-01,-6.078209483511012260e-04,3.189047507104605245e-02,1.900053613146355028e-02
3.800000000000000044e-01,-1.546214735326512102e-03,-3.868921029732323800e-03,4.511215940208285202e-02
4.000000000000000222e-01,-2.210785112762873959e-03,-3.734374370913454144e-02,7.124627260485229263e-02
4.200000000000000400e-01,-4.241355642017289630e-03,-6.640496740003792864e-02,9.764263774452784650e-02
4.400000000000000577e-01,-6.058887440026199285e-03,-9.184730190450478282e-02,1.247049086510655797e-01
4.600000000000000755e-01,-6.491768070156095534e-03,-1.141917514530371297e-01,1.481066022134248372e-01
4.800000000000000933e-01,-7.539129748595695298e-03,-1.340604469976769686e-01,1.691321717120741752e-01
5.000000000000001110e-01,-9.677483950855081049e-03,-1.532186105913478369e-01,1.912510241069931838e-01
5.200000000000001288e-01,-1.014071618111248539e-02,-1.720782195932217540e-01,2.177969468419022336e-01
5.400000000000000355e-01,-1.243448187267747612e-02,-1.857533938091966708e-01,2.416597697275805479e-01
5.600000000000000533e-01,-1.295795420972772893e-02,-1.936735947660785662e-01,2.669963705049581693e-01
5.800000000000000711e-01,-1.295849327730571980e-02,-1.939819490198535501e-01,2.863367343260203035e-01
6.000000000000000888e-01,-1.313573860476833707e-02,-1.853835123594881895e-01,2.991178731947484737e-01
6.200000000000001066e-01,-1.053237269627774544e-02,-1.676912314712085961e-01,3.021743970908458143e-01
6.400000000000001243e-01,-1.141941864392813019e-02,-1.480243828024684349e-01,2.958770466697115964e-01
6.600000000000000311e-01,-9.741087678464457195e-03,-1.290222269248312570e-01,2.813544109554071970e-01
6.800000000000000488e-01,-1.063494368864606639e-02,-1.081234459334192155e-01,2.524801772256196064e-01
7.000000000000000666e-01,-8.597540384665328106e-03,-9.153079028031953224e-02,2.178349550989290562e-01
7.200000000000000844e-01,-7.769814903165870104e-03,-8.077724123083190877e-02,1.799652301694660006e-01
7.400000000000001021e-01,-5.313523485780083377e-03,-7.312812013291662694e-02,1.400090826095322649e-01
7.600000000000001199e-01,-4.923536751866596818e-03,-6.749053507984610623e-02,8.811487347780197488e-02
7.800000000000001377e-01,-3.745979466221371380e-03,-6.395920670379966200e-02,4.240778550158576243e-02
8.000000000000001554e-01,-2.738173937058805112e-03,-6.301675593720031110e-02,1.509920646471692683e-02
8.200000000000001732e-01,-2.983468056727943494e-03,-5.397813094622083002e-02,1.881429390743596247e-02
8.400000000000000799e-01,-1.880462641324939614e-03,-2.303734580037373331e-02,5.130896106413952024e-02
8.600000000000000977e-01,-4.073276112594453207e-04,1.368039359487229975e-02,8.563501647278858042e-02
