1.000000000000000056e-01,2.879237063803219421e-03,1.480540439642810679e-01,1.951488088052370229e-01
1.200000000000000094e-01,3.115947903394078716e-03,1.491155480009225265e-01,1.812343766834737524e-01
1.400000000000000133e-01,3.680939318696000839e-03,1.496558659490435095e-01,1.594542355193793726e-01
1.600000000000000311e-01,4.454774400751880352e-03,1.489827882064413134e-01,1.357402380186470692e-01
1.800000000000000211e-01,4.883310597212338691e-03,1.467688674978498697e-01,1.091652346171582688e-01
2.000000000000000111e-01,4.823953093124518261e-03,1.419495096403331214e-01,7.821917460955926660e-02
2.200000000000000289e-01,4.881471814395034990e-03,1.334990671213769631e-01,4.878794493965422918e-02
2.400000000000000189e-01,3.185570268530308648e-03,1.187212628578296209e-01,2.973288385618132537e-02
2.600000000000000089e-01,8.672346094744825314e-04,8.990610614117237887e-02,2.464122094165425297e-02
2.800000000000000266e-01,7.209768510910198342e-04,5.675338961498575113e-02,2.847272183067786275e-02
3.000000000000000444e-01,-1.656005415439990242e-03,1.645088060884549591e-02,3.558891365659714451e-02
3.200000000000000622e-01,-3.136902317537086041e-03,-2.239890955700619621e-02,4.390050685624439369e-02
3.400000000000000799e-01,-3.728569747362396082e-03,-6.176309545947221424e-02,5.415112813283512461e-02
3.600000000000000977e-01,-5.848054691562623239e-03,-1.040324172856983143e-01,6.786011373964520588e-02
3.800000000000000044e-01,-7.908059558078816068e-03,-1.450357734120848729e-01,8.772527217489987927e-02
4.000000000000000222e-01,-9.765768776842523660e-03,-1.759919219255487166e-01,1.136557316814826024e-01
4.200000000000000400e-01,-1.232242778678440884e-02,-1.931340350692000996e-01,1.478837722225559426e-01
4.400000000000000577e-01,-1.212011698528901553e-02,-1.912851654932510026e-01,1.819882347676495538e-01
4.600000000000000755e-01,-1.030927429226750729e-02,-1.739068459616968099e-01,2.083807691054317124e-01
4.800000000000000933e-01,-1.188447286082057117e-02,-1.477068098676496966e-01,2.257761582617861251e-01
5.000000000000001110e-01,-1.020882303888517861e-02,-1.206160702122686806e-01,2.280510157214152012e-01
5.200000000000001288e-01,-1.055854146546719025e-02,-1.021741688629234923e-01,2.198503894315982643e-01
5.400000000000000355e-01,-7.017239583404358445e-03,-9.093010465514704543e-02,2.022311377600398141e-01
5.600000000000000533e-01,3.169474514627381757e-03,-7.953961176338958383e-02,1.855916573507503664e-01
5.800000000000000711e-01,-7.642385211318154618e-03,-9.674263717618369895e-02,1.358239275430556392e-01
6.000000000000000888e-01,-7.718285928602506597e-03,-1.178458403741006466e-01,1.067685375034495704e-01
6.200000000000001066e-01,-7.406146639201451054e-03,-1.389180256762940768e-01,8.520658185047096100e-02
6.400000000000001243e-01,-8.886819327057732254e-03,-1.517431088967063080e-01,7.480020246221150138e-02
6.600000000000000311e-01,-8.709959642664955731e-03,-1.409540382438303485e-01,8.259607915254330024e-02
6.800000000000000488e-01,-6.611559243918022424e-03,-1.129501085813899158e-01,9.430164043043651190e-02
7.000000000000000666e-01,-4.690824536636004419e-03,-7.093468884633392924e-02,1.046809260664759988e-01
7.200000000000000844e-01,-1.202617902489203604e-03,-2.659244273125643127e-02,1.123545016059451646e-01
7.400000000000001021e-01,-1.752697798037247071e-03,9.858878526622708721e-03,1.188717159391596695e-01
7.600000000000001199e-01,5.015480417531539836e-04,5.691453210845306976e-02,1.287005278117419882e-01
7.800000000000001377e-01,1.698373990934674794e-03,9.730181474229075700e-02,1.384496683674005246e-01
8.000000000000001554e-01,2.342026214357167957e-03,1.352861542299778341e-01,1.456180635909724019e-01
8.200000000000001732e-01,1.943642151883981069e-03,1.692644246637482197e-01,1.473717352568888195e-01
8.400000000000000799e-01,3.477985615026159619e-03,1.935061631353047762e-01,1.454896087738363764e-01
8.600000000000000977e-01,4.913582203037586416e-03,2.086166852744537059e-01,1.361439352304713857e-01
8.800000000000001155e-01,4.593255829986063465e-03,1.990766353494733687e-01,1.319916992294763725e-01
9.000000000000001332e-01,5.253113453083995896e-03,1.756097223422255493e-01,1.342325967443288026e-01
9.200000000000001510e-01,4.135163600475983033e-03,1.556021599183819160e-01,1.396031885416738616e-01
9.400000000000001688e-01,3.223233841227007585e-03,1.299547475551071363e-01,1.502044992965850811e-01
9.600000000000001865e-01,-2.949769210261868118e-04,1.108365210235361525e-01,1.605377246745842146e-01
9.800000000000000933e-01,-7.742537092849820137e-05,9.907063058228104957e-02,1.735382563169762804e-01
1.000000000000000222e+00,-2.623998936667520563e-04,9.833659490516717672e-02,1.796667345822282880e-01
1.020000000000000240e+00,6.574899226360788988e-04,1.039513430070535399e-01,1.781442705020450379e-01
1.040000000000000258e+00,2.386834709607237395e-04,1.151420773915946133e-01,1.657158565247063287e-01
1.060000000000000275e+00,8.017252926964730554e-04,1.239597484098515917e-01,1.407106782457687721e-01
1.080000000000000293e+00,2.229327552400263250e-03,1.273954458424621239e-01,1.070733306712566002e-01
1.100000000000000311e+00,3.558617196820409393e-03,1.172908410126941303e-01,6.375144130691635935e-02
1.120000000000000329e+00,1.426170532760555765e-03,9.052465282341148889e-02,2.401374324764926627e-02
1.140000000000000346e+00,8.571684403854666493e-04,4.757350809318728474e-02,3.620651206173639697e-03
1.160000000000000364e+00,4.971609211190164412e-03,1.953641869223524639e-03,9.304876719014740227e-03
1.180000000000000382e+00,1.316865784132638731e-02,-3.522278355047318843e-02,1.648953442418419485e-02
1.200000000000000400e+00,-4.902789694034908816e-03,-5.843909128266135816e-02,8.456214570078615655e-02
1.220000000000000195e+00,-4.245758953824985658e-03,-7.049536209177735546e-02,1.150383779715800220e-01
1.240000000000000213e+00,-3.854827867099870110e-03,-7.770688983739919287e-02,1.366687978951308391e-01
1.260000000000000231e+00,-5.867637382177110471e-03,-8.518567813739093275e-02,1.570419207013014073e-01
1.280000000000000249e+00,-6.889229179409520412e-03,-9.003308145449208377e-02,1.736141547913845617e-01
1.300000000000000266e+00,-8.454213724958591775e-03,-9.289453290623782278e-02,1.875625090260308325e-01
1.320000000000000284e+00,-8.401780291614700455e-03,-9.359129742429775356e-02,2.015472775147935103e-01
1.340000000000000302e+00,-8.487730830972081697e-03,-9.303923723212818853e-02,2.117049030160173817e-01
1.360000000000000320e+00,-8.241836086468345285e-03,-9.175808433528051533e-02,2.182037906765951218e-01
1.380000000000000338e+00,-8.661362835765795687e-03,-8.975273958452752165e-02,2.193618378382918011e-01
1.400000000000000355e+00,-8.449930554612263695e-03,-8.756110492996707628e-02,2.177547544174285310e-01
1.420000000000000373e+00,-7.333289551237053179e-03,-8.697871190057378243e-02,2.115414539455980070e-01
1.440000000000000391e+00,-6.987637551626798595e-03,-8.627586661234641630e-02,2.014290646425068998e-01
1.460000000000000409e+00,-7.012621064922354951e-03,-8.581054719022886135e-02,1.884595851352757478e-01
1.480000000000000426e+00,-6.796460621330075759e-03,-8.545931119191116365e-02,1.693347593993275724e-01
1.500000000000000444e+00,-6.148245808838766029e-03,-8.464261172660109134e-02,1.492785831846315525e-01
1.520000000000000462e+00,-5.461837230681350526e-03,-8.269227588450106525e-02,1.220587099440001710e-01
1.540000000000000480e+00,-4.178371248937758596e-03,-7.814485191667359942e-02,9.307793185349823306e-02
1.560000000000000275e+00,-3.372768018117665301e-03,-7.352149784248933340e-02,6.319366661745566549e-02
1.580000000000000293e+00,-4.663633551106941694e-03,-7.089917203466448992e-02,4.356306524853782725e-02
1.600000000000000311e+00,-3.040360903197495291e-03,-6.412573732729540121e-02,1.462511709936804502e-02
1.620000000000000329e+00,-2.781633250088922163e-03,-5.075040905155599191e-02,1.703664330785514130e-02
1.640000000000000346e+00,-3.111368097629590383e-03,-2.746346006400082057e-02,3.535055328719584333e-02
1.660000000000000364e+00,-1.932570342410366111e-03,-1.635840985204128298e-03,5.519487020530815941e-02
1.680000000000000382e+00,-6.032309491785626350e-04,2.657221681274474917e-02,7.778498388565566191e-02
1.700000000000000400e+00,3.496645319985435983e-04,4.864978338016923143e-02,9.648536031910365240e-02
1.720000000000000417e+00,1.005939229686505457e-03,6.965355007053987413e-02,1.167382921619852382e-01
1.740000000000000435e+00,9.204530159694130796e-04,8.647980884729310203e-02,1.356869553619567126e-01
1.760000000000000453e+00,1.147873419864474127e-03,9.496494309304238934e-02,1.466805417538541989e-01
1.780000000000000471e+00,1.074806791853818392e-03,1.054278031925815484e-01,1.583956015699410080e-01
1.800000000000000488e+00,1.253655749167703138e-03,1.129710268611829049e-01,1.639285842394479498e-01
1.820000000000000506e+00,1.851318103528952789e-03,1.197455041952204396e-01,1.653739196700679814e-01
1.840000000000000524e+00,3.023470301474815054e-03,1.272812066954082111e-01,1.646884777931056920e-01
1.860000000000000320e+00,3.543175001649063668e-03,1.371071243127979233e-01,1.591477887065483321e-01
1.880000000000000338e+00,3.291272469646188293e-03,1.463321511934480290e-01,1.515707855178899943e-01
1.900000000000000355e+00,3.921668651478978952e-03,1.566890152557904037e-01,1.406199030910596226e-01
1.920000000000000373e+00,4.637770426692220012e-03,1.671540699606941238e-01,1.260839233994277830e-01
1.940000000000000391e+00,4.660815478889779838e-03,1.758092117244071106e-01,1.097908232618254182e-01
1.960000000000000409e+00,5.305624206815563910e-03,1.806277549005237681e-01,9.634542124026126975e-02
1.980000000000000426e+00,3.991550334402752843e-03,1.803352359863336363e-01,8.383408654438166685e-02
2.000000000000000444e+00,4.877291544603532154e-03,1.664544733584188974e-01,7.549283081511300175e-02
2.020000000000000462e+00,4.077026879257761305e-03,1.443711547976192222e-01,6.994164937002704530e-02
2.040000000000000480e+00,2.687954285932406002e-03,1.144177478935391734e-01,6.426655473741166302e-02
2.060000000000000497e+00,1.360537305589523509e-03,8.423870092104750185e-02,5.896649930820451607e-02
2.080000000000000515e+00,6.775403951928715045e-04,5.019516052813488560e-02,5.230067330972691664e-02
2.100000000000000533e+00,-6.690244969859962445e-04,1.393877951148869004e-02,4.590338460418168232e-02
2.120000000000000551e+00,-2.551249194183635976e-03,-1.731297801033957265e-02,4.067538243565441830e-02
2.140000000000000568e+00,-3.672462825052006784e-03,-5.988957854685861976e-02,3.798912046698939976e-02
2.160000000000000586e+00,-4.222980178023999498e-03,-9.553922172967180271e-02,4.223599686016150240e-02
2.180000000000000604e+00,-7.379101295657464546e-03,-1.409196151117099449e-01,6.287456774488180133e-02
2.200000000000000622e+00,-9.664340213433552512e-03,-1.600271538761398049e-01,9.267496794695812001e-02
2.220000000000000639e+00,-9.734161675483046089e-03,-1.617353795811421746e-01,1.263577379616188101e-01
