1.000000000000000056e-01,-2.606025654978024519e+00,3.700000000000000000e+01
1.200000000000000094e-01,-2.535855365525495841e+00,3.700000000000000000e+01
1.400000000000000133e-01,-2.449398433122864205e+00,3.700000000000000000e+01
1.600000000000000311e-01,-2.345080248900511588e+00,3.700000000000000000e+01
1.800000000000000211e-01,-2.224985067988672682e+00,3.700000000000000000e+01
2.000000000000000111e-01,-2.081304562062600727e+00,3.773185154120359641e+01
2.200000000000000289e-01,-1.918161410573369086e+00,3.737243692007164242e+01
2.400000000000000189e-01,-1.729393629270928878e+00,3.700000000000000000e+01
2.600000000000000089e-01,-1.521014462256688349e+00,3.700000000000000000e+01
2.800000000000000266e-01,-1.291284353206112900e+00,3.700000000000000000e+01
3.000000000000000444e-01,-1.048302138787156057e+00,3.700000000000000000e+01
3.200000000000000622e-01,-7.738169139858857015e-01,3.700000000000000000e+01
3.400000000000000799e-01,-4.713045323384177365e-01,3.700000000000000000e+01
3.600000000000000977e-01,-1.198651510420123689e-01,3.700000000000000000e+01
3.800000000000000044e-01,2.152003121075625192e-01,3.700000000000000000e+01
4.000000000000000222e-01,5.143534804015795769e-01,3.700000000000000000e+01
4.200000000000000400e-01,7.941975550256157312e-01,3.700000000000000000e+01
4.400000000000000577e-01,1.062580519278183200e+00,3.700000000000000000e+01
4.600000000000000755e-01,1.314947421354458079e+00,3.700000000000000000e+01
4.800000000000000933e-01,1.550218171870787698e+00,3.700000000000000000e+01
5.000000000000001110e-01,1.754935351846458103e+00,3.700000000000000000e+01
5.200000000000001288e-01,1.922892798886693289e+00,3.700000000000000000e+01
5.400000000000000355e-01,2.056100933613502768e+00,3.700000000000000000e+01
5.600000000000000533e-01,2.144743836508027357e+00,3.700000000000000000e+01
5.800000000000000711e-01,2.195248396652386802e+00,3.700000000000000000e+01
6.000000000000000888e-01,2.208195562187397876e+00,3.700000000000000000e+01
6.200000000000001066e-01,2.188953800301499886e+00,3.700000000000000000e+01
6.400000000000001243e-01,2.138447724081139700e+00,3.700000000000000000e+01
6.600000000000000311e-01,2.061947623829263332e+00,3.700000000000000000e+01
6.800000000000000488e-01,1.963412274169569871e+00,3.700000000000000000e+01
7.000000000000000666e-01,1.847493985317568255e+00,3.700000000000000000e+01
7.200000000000000844e-01,1.716081032112815707e+00,3.700000000000000000e+01
7.400000000000001021e-01,1.569031935603181216e+00,3.700000000000000000e+01
7.600000000000001199e-01,1.404432450662115084e+00,3.700000000000000000e+01
7.800000000000001377e-01,1.214884491441977854e+00,3.700000000000000000e+01
8.000000000000001554e-01,9.974793188722360648e-01,3.700000000000000000e+01
8.200000000000001732e-01,7.486350665301741980e-01,3.700000000000000000e+01
8.400000000000000799e-01,4.732578632547810304e-01,3.700000000000000000e+01
8.600000000000000977e-01,1.803795867310179768e-01,3.700000000000000000e+01
8.800000000000001155e-01,-1.143661169372713338e-01,3.700000000000000000e+01
9.000000000000001332e-01,-4.015209247094068123e-01,3.700000000000000000e+01
9.200000000000001510e-01,-6.686501723369350225e-01,3.700000000000000000e+01
9.400000000000001688e-01,-9.067637448529918265e-01,3.700000000000000000e+01
9.600000000000001865e-01,-1.121159262031008907e+00,3.700000000000000000e+01
9.800000000000000933e-01,-1.308636569468933475e+00,3.700000000000000000e+01
1.000000000000000222e+00,-1.481268344172369966e+00,3.700000000000000000e+01
1.020000000000000240e+00,-1.641713368452123012e+00,3.700000000000000000e+01
1.040000000000000258e+00,-1.790549771889779151e+00,3.682697748344342159e+01
1.060000000000000275e+00,-1.908952890104729683e+00,3.700000000000000000e+01
1.080000000000000293e+00,-1.990759879825924283e+00,3.700000000000000000e+01
1.100000000000000311e+00,-2.031685302892503930e+00,3.700000000000000000e+01
1.120000000000000329e+00,-2.029402115011677665e+00,3.700000000000000000e+01
1.140000000000000346e+00,-1.981285502542441845e+00,3.647452464377447967e+01
1.160000000000000364e+00,-1.887528987810146441e+00,3.682344986200516956e+01
1.180000000000000382e+00,-1.748980668661444859e+00,3.669813298678761271e+01
1.200000000000000400e+00,-1.574334036674306381e+00,3.700000000000000000e+01
1.220000000000000195e+00,-1.370298180158289192e+00,3.671534039334359534e+01
1.240000000000000213e+00,-1.141877462306883473e+00,3.600000000000000000e+01
1.260000000000000231e+00,-9.014889381604452856e-01,3.627754274353895880e+01
1.280000000000000249e+00,-6.574441963809992684e-01,3.600000000000000000e+01
1.300000000000000266e+00,-4.336430512929636549e-01,3.600000000000000000e+01
1.320000000000000284e+00,-2.581015063096840367e-01,3.698924242424215691e+01
1.340000000000000302e+00,-1.569730754712325149e-01,3.600000000000000000e+01
1.360000000000000320e+00,-1.151497958507510105e-01,3.668301103179724265e+01
1.380000000000000338e+00,-1.849277786734468410e-02,3.600000000000000000e+01
1.400000000000000355e+00,1.536520028320282061e-01,3.600000000000000000e+01
1.420000000000000373e+00,3.830160913733737793e-01,3.600000000000000000e+01
1.440000000000000391e+00,6.327584513707563696e-01,3.600000000000000000e+01
1.460000000000000409e+00,8.829571126538681147e-01,3.600000000000000000e+01
1.480000000000000426e+00,1.110409481923138042e+00,3.600000000000000000e+01
1.500000000000000444e+00,1.312021546786335424e+00,3.600000000000000000e+01
1.520000000000000462e+00,1.487006244719392356e+00,3.600000000000000000e+01
1.540000000000000480e+00,1.637186023786412203e+00,3.600000000000000000e+01
1.560000000000000275e+00,1.758048776672948899e+00,3.600000000000000000e+01
1.580000000000000293e+00,1.853567901220593006e+00,3.600000000000000000e+01
1.600000000000000311e+00,1.923759122872832794e+00,3.600000000000000000e+01
1.620000000000000329e+00,1.970939193099231268e+00,3.659119387755136898e+01
1.640000000000000346e+00,1.994412321299413149e+00,3.600000000000000000e+01
1.660000000000000364e+00,1.995998330035257728e+00,3.699555770626700735e+01
1.680000000000000382e+00,1.974894645492667022e+00,3.600000000000000000e+01
1.700000000000000400e+00,1.930133126269212518e+00,3.600000000000000000e+01
1.720000000000000417e+00,1.860181408924981294e+00,3.600000000000000000e+01
1.740000000000000435e+00,1.763755340880167832e+00,3.600000000000000000e+01
1.760000000000000453e+00,1.640265832691660375e+00,3.606469338483778131e+01
1.780000000000000471e+00,1.491698945852917069e+00,3.600000000000000000e+01
1.800000000000000488e+00,1.315715847132482796e+00,3.600000000000000000e+01
1.820000000000000506e+00,1.108653414457102526e+00,3.600000000000000000e+01
1.840000000000000524e+00,8.587464117650253081e-01,3.643758181818231634e+01
1.860000000000000320e+00,5.660444501048641497e-01,3.600000000000000000e+01
1.880000000000000338e+00,2.765194152019738172e-01,3.600000000000000000e+01
1.900000000000000355e+00,5.699903568054756967e-03,3.600000000000000000e+01
1.920000000000000373e+00,-2.600802611095666683e-01,3.600000000000000000e+01
1.940000000000000391e+00,-5.218942221552616001e-01,3.600000000000000000e+01
1.960000000000000409e+00,-7.550137458283511238e-01,3.600000000000000000e+01
1.980000000000000426e+00,-1.009064065387092590e+00,3.600000000000000000e+01
2.000000000000000444e+00,-1.205015994172000005e+00,3.600000000000000000e+01
2.020000000000000462e+00,-1.347126401622184888e+00,3.600000000000000000e+01
2.040000000000000480e+00,-1.425305338772199004e+00,3.600000000000000000e+01
2.060000000000000497e+00,-1.442513348455989775e+00,3.600000000000000000e+01
2.080000000000000515e+00,-1.410578931266199376e+00,3.600000000000000000e+01
2.100000000000000533e+00,-1.364807425155687204e+00,3.600000000000000000e+01
2.120000000000000551e+00,-1.328958536845277205e+00,3.600000000000000000e+01
2.140000000000000568e+00,-1.306454760194956544e+00,3.600000000000000000e+01
2.160000000000000586e+00,-1.293162654013123136e+00,3.600000000000000000e+01
2.180000000000000604e+00,-1.281577434976309604e+00,3.600000000000000000e+01
2.200000000000000622e+00,-1.252308202619358823e+00,3.600000000000000000e+01
2.220000000000000639e+00,-1.181677894381979899e+00,3.600000000000000000e+01
2.240000000000000657e+00,-1.051476625069402315e+00,3.600000000000000000e+01
2.260000000000000675e+00,-8.550375207586299320e-01,3.600000000000000000e+01
2.280000000000000693e+00,-5.938201215384549814e-01,3.600000000000000000e+01
2.300000000000000711e+00,-3.428152780356912843e-01,3.600000000000000000e+01
2.320000000000000728e+00,-1.308922058330855565e-01,3.600000000000000000e+01
2.340000000000000302e+00,-6.293039876707036233e-03,3.696405400187138923e+01
2.360000000000000320e+00,2.481706120054681664e-01,3.600000000000000000e+01
2.380000000000000338e+00,4.277628361427180947e-01,3.600000000000000000e+01
2.400000000000000355e+00,5.959550770771007144e-01,3.600000000000000000e+01
2.420000000000000373e+00,7.581006256620441697e-01,3.600000000000000000e+01
2.440000000000000391e+00,9.245464568731436295e-01,3.600000000000000000e+01
2.460000000000000409e+00,1.105341212397320305e+00,3.600000000000000000e+01
2.480000000000000426e+00,1.288098749282306166e+00,3.600000000000000000e+01
2.500000000000000444e+00,1.421486638075589726e+00,3.600000000000000000e+01
2.520000000000000462e+00,1.492407432552142810e+00,3.600000000000000000e+01
2.540000000000000480e+00,1.500745765071897164e+00,3.600000000000000000e+01
2.560000000000000497e+00,1.450275565293311253e+00,3.600000000000000000e+01
2.580000000000000515e+00,1.351597908196371600e+00,3.600000000000000000e+01
2.600000000000000533e+00,1.225467774373157681e+00,3.600000000000000000e+01
2.620000000000000551e+00,1.093005041149700096e+00,3.600000000000000000e+01
2.640000000000000568e+00,9.687767261487870707e-01,3.600000000000000000e+01
2.660000000000000586e+00,8.632472175676961790e-01,3.600000000000000000e+01
2.680000000000000604e+00,7.878478696697387429e-01,3.600000000000000000e+01
2.700000000000000622e+00,7.483223070961007029e-01,3.600000000000000000e+01
2.720000000000000639e+00,7.142783858668599883e-01,3.600000000000000000e+01
2.740000000000000657e+00,6.246804966151381366e-01,3.600000000000000000e+01
2.760000000000000675e+00,4.700885669233652031e-01,3.600000000000000000e+01
2.780000000000000693e+00,2.651962267478382707e-01,3.501340153452742499e+01
2.800000000000000711e+00,3.134673215527084694e-02,3.550760536849470839e+01
