1.000000000000000056e-01,1.632316093147132777e-03,3.722662258768808657e-02,2.450077498077228924e-03
1.200000000000000094e-01,1.654729092473825438e-03,3.531429934943648014e-02,1.677515003984326406e-03
1.400000000000000133e-01,8.871628608467624051e-04,3.314454682140663411e-02,9.120249985456536012e-04
1.600000000000000311e-01,5.682370737840032951e-04,3.060448748600182872e-02,4.063143909265959581e-04
1.800000000000000211e-01,1.859767544102887383e-04,2.692883159781970723e-02,-1.726471781390884436e-04
2.000000000000000111e-01,6.069961095970192316e-04,2.197033236204502804e-02,-3.332524434533943669e-05
2.200000000000000289e-01,-1.812404750642228704e-04,1.791701700333710873e-02,-2.711108969652522606e-04
2.400000000000000189e-01,-4.125684171885454668e-04,1.258694315370563824e-02,-2.053898364734492031e-04
2.600000000000000089e-01,-6.138501588043487802e-04,6.876754540190294085e-03,-1.071338479476305604e-04
2.800000000000000266e-01,-8.455266726587500796e-04,6.756520979628007420e-04,2.926438853228122768e-05
3.000000000000000444e-01,-4.531496661170531393e-04,-5.723676481618600494e-03,4.229515633846676632e-04
3.200000000000000622e-01,-5.835373453533269569e-04,-1.237367825308326695e-02,8.370095189540150641e-04
3.400000000000000799e-01,-1.086919034257485947e-03,-1.854841339845424500e-02,1.336146348212757535e-03
3.600000000000000977e-01,-9.953624984126944325e-04,-2.471530319724926650e-02,2.370757786000297213e-03
3.800000000000000044e-01,-1.220638329940815572e-03,-2.976913730731868199e-02,3.434545452148725798e-03
4.000000000000000222e-01,-1.269768327434820689e-03,-3.456177514639367787e-02,5.110450790213770175e-03
4.200000000000000400e-01,-1.506018159328428732e-03,-3.807738658152616529e-02,6.963035091685323627e-03
4.400000000000000577e-01,-5.324366823817598855e-04,-4.017587397107988401e-02,9.272499277398184303e-03
4.600000000000000755e-01,-2.535228282303630173e-03,-4.249093036335819390e-02,1.035186016499345905e-02
4.800000000000000933e-01,-2.430038056192471499e-03,-4.259849755893805462e-02,1.123414517824074428e-02
5.000000000000001110e-01,-2.380332264446726864e-03,-4.174805582520504932e-02,1.133767692216105204e-02
5.200000000000001288e-01,-2.208334769243405684e-03,-3.997177432249796741e-02,1.072628836365559744e-02
5.400000000000000355e-01,-1.548292959187219609e-03,-3.727033287333721828e-02,9.767033063587943556e-03
5.600000000000000533e-01,-1.450374335148547737e-03,-3.377998822549353741e-02,7.693321481213332563e-03
5.800000000000000711e-01,-1.091602235656313801e-03,-2.862475696919960025e-02,5.363614028419338986e-03
6.000000000000000888e-01,-8.712705024299984826e-04,-2.306034553287344621e-02,3.218134481929335513e-03
6.200000000000001066e-01,-6.155810033570075163e-04,-1.666479938195639457e-02,1.545358910870438035e-03
6.400000000000001243e-01,-8.241053633032907697e-04,-1.039963694683700320e-02,4.726814524294109619e-04
6.600000000000000311e-01,-2.015702031095736846e-04,-3.830622681160013483e-03,2.841092708947197420e-04
6.800000000000000488e-01,-2.531377010716653604e-04,2.474745099399391478e-03,3.392712214474120956e-04
7.000000000000000666e-01,-4.510150140963565461e-04,8.478608265924768642e-03,6.990268417116542047e-04
7.200000000000000844e-01,4.403860913252777114e-04,1.350480231862914889e-02,1.643472537735200540e-03
7.400000000000001021e-01,5.979961558872060826e-04,1.842015014581707688e-02,2.188639524686036408e-03
7.600000000000001199e-01,2.528122606281305593e-04,2.298577337651477870e-02,2.457614631573206386e-03
7.800000000000001377e-01,5.259286978691831739e-04,2.551113034341160463e-02,2.548540627634054718e-03
8.000000000000001554e-01,4.388467824603813246e-04,2.800156707652438209e-02,1.936006382820673914e-03
8.200000000000001732e-01,9.413044139760765212e-04,2.833705935721244490e-02,1.555348506759317252e-03
8.400000000000000799e-01,9.717916539817341706e-04,2.913920076605863024e-02,5.664390086208995288e-04
8.600000000000000977e-01,3.470870222283356466e-04,2.908868894299455887e-02,1.648545129543539374e-04
8.800000000000001155e-01,1.306720446790274846e-03,2.704344111064559825e-02,4.488866631147810332e-04
9.000000000000001332e-01,1.148739798869147233e-03,2.548519925574982414e-02,6.138936180006166225e-04
9.200000000000001510e-01,1.097640289608614638e-03,2.286694123450362312e-02,1.253361270792887608e-03
9.400000000000001688e-01,8.330221590623647279e-04,2.029372504666436886e-02,1.895246842394804473e-03
9.600000000000001865e-01,1.015026966626609954e-03,1.784119151053085994e-02,2.641614077914254503e-03
9.800000000000000933e-01,5.682974069864568482e-04,1.476525075312731285e-02,3.435447464552451088e-03
1.000000000000000222e+00,7.823095451492327428e-04,1.278951074676420475e-02,3.456614461279704318e-03
1.020000000000000240e+00,2.106940624969571934e-04,9.812937116322461087e-03,3.567864531571260985e-03
1.040000000000000258e+00,4.442434032682362230e-04,7.817632887807056744e-03,2.975211580906425134e-03
1.060000000000000275e+00,3.864105366629041203e-04,5.873018053370417275e-03,2.196072687157535602e-03
1.080000000000000293e+00,3.405273343075168645e-04,4.083080695477897711e-03,1.371639818245328065e-03
1.100000000000000311e+00,1.890203777913219106e-04,2.319771945595883265e-03,4.523872895472406258e-04
1.120000000000000329e+00,-2.966989974904054575e-04,8.791065296965653057e-04,-9.158547821550279910e-05
1.140000000000000346e+00,-1.564893233478322594e-05,-5.299596244226688303e-04,-2.343784471116272202e-04
1.160000000000000364e+00,-1.809907578102424956e-04,-1.949819043797339875e-03,8.106062782279615142e-05
1.180000000000000382e+00,-1.715321646295018274e-04,-3.590102784760345646e-03,4.199224298580999434e-04
1.200000000000000400e+00,-1.282259917349239759e-03,-5.133994988319552297e-03,3.830489717016447482e-04
1.220000000000000195e+00,-1.212483619335338750e-03,-6.979056985275963222e-03,8.995848428748980628e-04
1.240000000000000213e+00,-1.618922682056911887e-03,-8.868014861451211164e-03,1.180594191813492044e-03
1.260000000000000231e+00,-1.133591580685693306e-03,-1.085395986717774784e-02,1.419598697831255668e-03
1.280000000000000249e+00,-4.305557498872109208e-04,-1.318964728238953762e-02,1.467539709189666104e-03
1.300000000000000266e+00,-7.091746447201904531e-04,-1.501193490172811687e-02,1.237981644833932538e-03
1.320000000000000284e+00,-1.151856102222304119e-03,-1.682529506582518611e-02,1.085462611720665370e-03
1.340000000000000302e+00,-7.816921073518377696e-04,-1.844269154546666206e-02,1.414662689788111086e-03
1.360000000000000320e+00,-5.839484793388476265e-04,-1.966068709298279468e-02,2.264122966398338446e-03
1.380000000000000338e+00,-6.832929708485450601e-04,-2.033155196366037004e-02,3.108735422168846380e-03
1.400000000000000355e+00,-7.392711161332136179e-04,-2.040615257195065035e-02,4.014720563245643102e-03
1.420000000000000373e+00,-6.875299732195604792e-04,-1.993200677698517276e-02,4.835579065307884540e-03
1.440000000000000391e+00,-7.912127416107091627e-04,-1.883963471341307955e-02,5.128546361005192206e-03
1.460000000000000409e+00,-6.617079380892723715e-04,-1.729723111224520590e-02,5.255424883021836066e-03
1.480000000000000426e+00,-1.065269012867250649e-03,-1.462174475575730645e-02,4.243514389741058317e-03
1.500000000000000444e+00,-4.800481260965778498e-04,-1.199906431399967027e-02,3.508322372558948885e-03
1.520000000000000462e+00,-2.152370117874923005e-04,-9.041615556006809412e-03,2.476453206452208615e-03
1.540000000000000480e+00,5.535380377247613827e-05,-5.081734394758286033e-03,1.239709236867103919e-03
1.560000000000000275e+00,-2.703182177854742481e-04,-8.380532424918064275e-04,1.901430364073308029e-04
1.580000000000000293e+00,2.110960080103323330e-04,3.040260688516189299e-03,-2.058599927218058233e-04
1.600000000000000311e+00,2.139591649568659589e-04,7.065610309579557248e-03,-4.950446195583107275e-04
1.620000000000000329e+00,-4.102184543982753087e-04,1.101027190480777414e-02,-4.334869480223304682e-04
1.640000000000000346e+00,-2.504158539762622437e-04,1.416018353810127688e-02,4.130380441811108217e-05
1.660000000000000364e+00,2.161340113531716456e-04,1.634203250545496894e-02,6.817491610491362066e-04
1.680000000000000382e+00,5.355692865355929496e-04,1.851095031985141443e-02,8.762779805178878704e-04
1.700000000000000400e+00,4.353656895997285608e-04,2.019541785948475096e-02,1.148800539203833010e-03
1.720000000000000417e+00,4.949981663127952071e-04,2.098566003012255696e-02,9.450673677382460600e-04
1.740000000000000435e+00,5.633517706212704847e-04,2.096784512548745955e-02,3.557432240093315367e-04
1.760000000000000453e+00,5.889539415047732570e-04,2.030455300550605344e-02,2.128805062476735372e-04
1.780000000000000471e+00,-3.496659204505046684e-05,1.962543281806514509e-02,-3.534659115408689007e-04
1.800000000000000488e+00,2.866757588545351069e-04,1.743138087060889380e-02,-2.698848956653474105e-04
1.820000000000000506e+00,7.453984974015739028e-04,1.477225173399249192e-02,-2.064858079434215698e-04
1.840000000000000524e+00,4.269002118991031044e-04,1.222827990828421682e-02,1.173198352394009235e-06
1.860000000000000320e+00,2.324659435271724125e-04,8.889870949302106778e-03,3.127863749730567383e-04
1.880000000000000338e+00,4.688101818929036853e-04,6.446630816622618554e-03,1.163555543901009445e-03
1.900000000000000355e+00,2.848807328982308159e-04,3.034088753169252115e-03,1.627171407991257054e-03
1.920000000000000373e+00,1.291326553745297475e-04,1.726940114286419246e-04,2.087972506092793112e-03
1.940000000000000391e+00,-1.433340035343690020e-05,-2.334951848579456743e-03,2.352692181591825322e-03
1.960000000000000409e+00,1.046912799765782078e-04,-4.565961439148149593e-03,2.350412844711931119e-03
1.980000000000000426e+00,-1.368290369820671624e-05,-6.341962910697529140e-03,2.093108372428418608e-03
2.000000000000000444e+00,-1.790591038517418707e-04,-7.764051082376099977e-03,1.746744297140444355e-03
2.020000000000000462e+00,-1.406028377249325071e-04,-9.066528227789139027e-03,1.364973262145621410e-03
2.040000000000000480e+00,-1.691993237392526135e-04,-9.863776460236691954e-03,1.036107387852504974e-03
2.060000000000000497e+00,-1.577857678602926782e-04,-1.034527686483475116e-02,9.212990093198006715e-04
2.080000000000000515e+00,-8.520596038690631067e-04,-1.058675443994202062e-02,3.628455799779376238e-04
2.100000000000000533e+00,-8.260934838337749856e-04,-1.077735522963098151e-02,5.751680607182908887e-04
2.120000000000000551e+00,-3.446072394966184218e-04,-1.089941044625893606e-02,8.850917075670743355e-04
2.140000000000000568e+00,-3.217147826352521954e-04,-1.086252279530632719e-02,9.698089594405729513e-04
2.160000000000000586e+00,-3.184973591564375516e-04,-1.072198123690705843e-02,9.647419261774959958e-04
2.180000000000000604e+00,-3.020294410205142614e-04,-1.054542735847137890e-02,9.087071330084094340e-04
2.200000000000000622e+00,-2.855951475094259851e-04,-1.026404746217467016e-02,7.817152604321706130e-04
2.220000000000000639e+00,-2.748100932360758759e-04,-9.971975065639791455e-03,6.798234192437691220e-04
2.240000000000000657e+00,-5.080954917771786242e-04,-9.463137863541195086e-03,3.231811055065025905e-04
2.260000000000000675e+00,-3.327073251377044233e-04,-9.118363875540484720e-03,4.929623232064063009e-04
2.280000000000000693e+00,-2.050009690682291134e-04,-8.628685185522550968e-03,7.530708778406583438e-04
2.300000000000000711e+00,-1.095633609352197083e-04,-7.771016443613205579e-03,9.043619299952956273e-04
2.320000000000000728e+00,-6.056953787536395429e-05,-6.779461643484844917e-03,1.227510145229553009e-03
2.340000000000000302e+00,-1.613353352083248015e-04,-5.750693743236104036e-03,1.567260277349976326e-03
2.360000000000000320e+00,1.505698292993577834e-04,-4.482194539652856365e-03,1.389296860372954022e-03
2.380000000000000338e+00,5.175280266862361295e-05,-2.909033356866073255e-03,1.330372332567590675e-03
2.400000000000000355e+00,1.019381904217138641e-04,-1.115314793936580170e-03,1.133649058825439123e-03
2.420000000000000373e+00,-2.529468724955330570e-05,1.187671557413948718e-03,6.166509772682757977e-04
2.440000000000000391e+00,3.190061329228685550e-04,3.355170485681562443e-03,5.448540764892442984e-04
2.460000000000000409e+00,3.519989950967509986e-04,5.396400087136081318e-03,2.673400095289461866e-05
2.480000000000000426e+00,4.316872720567852917e-04,7.222026359306237854e-03,-2.122454521705670056e-04
2.500000000000000444e+00,3.166447221448955712e-04,9.132542444448757749e-03,-4.404109038700921826e-04
2.520000000000000462e+00,4.124062135041459847e-04,1.079470126531997115e-02,-1.294358045615464107e-04
2.540000000000000480e+00,3.036098607598452224e-04,1.170255155774006274e-02,-4.277444376010657652e-04
2.560000000000000497e+00,-3.821887459343327421e-04,1.329579312941220337e-02,-4.616852622110450676e-04
2.580000000000000515e+00,-3.729818241155896663e-04,1.376034260159852279e-02,-4.695072708173913829e-04
2.600000000000000533e+00,-3.968068825914491254e-04,1.375330914180515098e-02,-4.653684954917830952e-04
2.620000000000000551e+00,-4.377113641439878285e-04,1.339463478780183840e-02,-4.869276921154963252e-04
2.640000000000000568e+00,2.688509802861394830e-04,1.178596985446982506e-02,-3.432086189172873321e-04
2.660000000000000586e+00,2.512832143655374054e-04,1.092627369215073453e-02,-3.892497985014268039e-04
2.680000000000000604e+00,2.728411637282903779e-04,9.150708037484136040e-03,-4.034687140974195767e-04
2.700000000000000622e+00,3.770769488759783935e-04,7.313430108120131008e-03,-2.812865055928540450e-04
2.720000000000000639e+00,-1.379598335870219983e-04,4.935400942938443850e-03,-3.858297352391061650e-04
2.740000000000000657e+00,3.140128511987185130e-04,2.113725388695779014e-03,1.817117759248145078e-05
2.760000000000000675e+00,-3.747772567510756071e-04,3.907763670142944037e-04,1.376336367714548891e-04
2.780000000000000693e+00,-4.773601160664905354e-04,-2.096518941200882329e-03,4.677712126322752491e-04
2.800000000000000711e+00,9.813659023821336364e-05,-4.789249576943797188e-03,9.992772571032297862e-04
2.820000000000000728e+00,-6.366331347331686066e-05,-6.831359008079366558e-03,1.300442841841508140e-03
