1.000000000000000056e-01,7.233137649053993871e-05,4.237191004356715557e-02,5.454218839051241073e-03
1.200000000000000094e-01,5.612202597254586662e-05,4.035822424495551231e-02,4.628126733902868800e-03
1.400000000000000133e-01,-2.750949822702216285e-04,3.776758964291711262e-02,3.841290986375192271e-03
1.600000000000000311e-01,1.088493517096425305e-04,3.460469672665021645e-02,3.107319041784851934e-03
1.800000000000000211e-01,1.576312897165197454e-04,3.072303820955643583e-02,2.614071405512763055e-03
2.000000000000000111e-01,1.642051010924811243e-04,2.574118704809726793e-02,2.201773666417666028e-03
2.200000000000000289e-01,-2.206929184923948602e-05,2.025154606238236191e-02,1.959820004046550126e-03
2.400000000000000189e-01,-3.482372543240961184e-04,1.415177694961631920e-02,1.825367139381980182e-03
2.600000000000000089e-01,1.034590071872470540e-04,8.454762360651632905e-03,1.388254140255758187e-03
2.800000000000000266e-01,-1.308330474052551626e-04,1.852643317848080493e-04,1.069976676353065394e-03
3.000000000000000444e-01,-1.443861291497591207e-04,-7.361257860592006035e-03,8.512804452131053634e-04
3.200000000000000622e-01,-1.822823396970360175e-04,-1.478182381066769219e-02,8.526909551647529791e-04
3.400000000000000799e-01,-8.323850325798381805e-04,-2.127782867929843211e-02,1.099674938396711819e-03
3.600000000000000977e-01,-1.030115808734794912e-04,-2.875265702024575043e-02,1.935935271800702561e-03
3.800000000000000044e-01,-3.712811998969299532e-04,-3.519951949608376984e-02,3.238581731404229207e-03
4.000000000000000222e-01,-9.175271872350798837e-04,-4.003327888353027525e-02,4.648465131235734148e-03
4.200000000000000400e-01,-8.742649196875030507e-04,-4.400681381383864110e-02,6.690394302802793805e-03
4.400000000000000577e-01,-8.521987235664874082e-04,-4.683863918224137612e-02,8.896444373723243204e-03
4.600000000000000755e-01,-8.761733013181809658e-04,-4.877061099541151606e-02,1.071650242919758474e-02
4.800000000000000933e-01,-6.793727452457526145e-04,-4.905472660416312219e-02,1.196937637057601984e-02
5.000000000000001110e-01,-6.400554959195033219e-04,-4.816852973485388073e-02,1.227912318310010568e-02
5.200000000000001288e-01,4.981248428724012857e-04,-4.563111941673000244e-02,1.309529370430364235e-02
5.400000000000000355e-01,-8.146308964677775053e-04,-4.290201392819817383e-02,1.004314526514413046e-02
5.600000000000000533e-01,-7.008571090809025562e-04,-3.861493293036374896e-02,8.089252845608383563e-03
5.800000000000000711e-01,-1.064801262861343571e-03,-3.395099132476234877e-02,5.193001078525183792e-03
6.000000000000000888e-01,-6.513676991396935394e-04,-2.748687028671714314e-02,3.307696546674096776e-03
6.200000000000001066e-01,-1.262186822610924901e-03,-2.032754138242453407e-02,7.125248203600577411e-04
6.400000000000001243e-01,-3.586863629152775156e-04,-1.216575906873928331e-02,6.696747832276197902e-04
6.600000000000000311e-01,-3.117668064893463304e-04,-4.461998890651801448e-03,3.681040316442377516e-04
6.800000000000000488e-01,-1.075009855396264407e-04,3.052440478426116446e-03,1.110544687767282563e-03
7.000000000000000666e-01,1.653315958727113956e-04,9.321817652458382064e-03,1.849519147766473526e-03
7.200000000000000844e-01,-1.722066941774279400e-04,1.676783918199619902e-02,3.657899552799423904e-03
7.400000000000001021e-01,6.181482907596468328e-04,2.267735964395985876e-02,5.466047295188255703e-03
7.600000000000001199e-01,-1.356965911499099196e-03,2.740485974435533795e-02,5.631313112748859498e-03
7.800000000000001377e-01,-1.098789422600654313e-03,3.199214423108751731e-02,6.906116126886900630e-03
8.000000000000001554e-01,-3.764370520053221688e-04,3.407750101699065504e-02,5.857234000686161422e-03
8.200000000000001732e-01,-3.181450830769009196e-04,3.662791940863550227e-02,6.178773045639630347e-03
8.400000000000000799e-01,4.064278459067776792e-05,3.668192829587076098e-02,4.779412435486149989e-03
8.600000000000000977e-01,-1.515321806443531666e-04,3.656814941943154623e-02,3.806046258652093228e-03
8.800000000000001155e-01,9.520011722372379351e-05,3.477292436233897499e-02,3.184721241043401985e-03
9.000000000000001332e-01,8.681068084361785687e-05,3.281544889393783748e-02,2.965490161460207063e-03
9.200000000000001510e-01,-3.160646418059543717e-04,3.019089770421224533e-02,3.084079403447324147e-03
9.400000000000001688e-01,-2.542607427949059549e-04,2.616009759572166665e-02,3.738129461652911403e-03
9.600000000000001865e-01,-4.493264132321778603e-04,2.274808555723423220e-02,3.919411224641013505e-03
9.800000000000000933e-01,-8.748619993572101560e-04,1.944397459650523338e-02,4.134592417300290978e-03
1.000000000000000222e+00,-9.668435789328220370e-04,1.529509880394801583e-02,4.390234288000637031e-03
1.020000000000000240e+00,-1.107632701698939293e-03,1.194241062909077999e-02,4.523219786467498962e-03
1.040000000000000258e+00,-1.222356656374964760e-03,8.911673796643274081e-03,4.051735339272856222e-03
1.060000000000000275e+00,-9.550870155630959224e-04,6.056273687324128206e-03,3.315732127418165483e-03
1.080000000000000293e+00,-9.711555720717083857e-04,3.412370083395854965e-03,2.027801191893998170e-03
1.100000000000000311e+00,-5.677183282208574360e-04,1.200414048118127446e-03,1.263283848096656082e-03
1.120000000000000329e+00,-5.529223430872587603e-04,-7.112375205573194525e-04,8.275958637714863914e-04
1.140000000000000346e+00,-4.760856398724583024e-04,-2.578413437791110974e-03,1.190284263950923025e-04
1.160000000000000364e+00,-2.805287206202386604e-04,-4.488334594503948748e-03,1.557071122284132947e-04
1.180000000000000382e+00,-6.113437015160046607e-04,-6.664962304372475978e-03,7.950342999594370817e-04
1.200000000000000400e+00,-1.849055835569776078e-04,-8.662284490896688879e-03,1.234310330841602559e-03
1.220000000000000195e+00,-1.474215405254868745e-04,-1.064761632319881531e-02,1.615959409997587892e-03
1.240000000000000213e+00,-2.367711131783514702e-04,-1.272430536484796780e-02,2.000345757087716465e-03
1.260000000000000231e+00,-2.342784406632021719e-04,-1.476781714620551897e-02,1.975954156451469653e-03
1.280000000000000249e+00,-9.251809745089399086e-05,-1.646377010239673602e-02,1.646421386011071106e-03
1.300000000000000266e+00,-2.981924711653319228e-04,-1.854444340495955967e-02,1.268482515236275766e-03
1.320000000000000284e+00,-4.985268126640062967e-04,-1.982609079457652718e-02,9.611070034555562608e-04
1.340000000000000302e+00,-7.070570137627043856e-04,-2.155974186644014912e-02,9.741754467726389342e-04
1.360000000000000320e+00,-1.088852909820290900e-03,-2.291650664440171570e-02,7.529874632005916987e-04
1.380000000000000338e+00,-1.328174734003924372e-03,-2.324705276501184276e-02,1.631258060178665233e-03
1.400000000000000355e+00,-1.433842430823267528e-03,-2.275711355011449111e-02,2.608639530664205990e-03
1.420000000000000373e+00,-7.512258387240483342e-04,-2.176017038628350747e-02,4.509688966915929680e-03
1.440000000000000391e+00,-9.975701801002673057e-04,-2.039758279644566380e-02,4.967041016491609458e-03
1.460000000000000409e+00,-1.093821994895288795e-03,-1.837047786088845044e-02,5.148538106031071322e-03
1.480000000000000426e+00,-7.282858585062518307e-04,-1.540966251648725333e-02,5.087315988699103730e-03
1.500000000000000444e+00,-7.593577859599031721e-04,-1.212983388656937826e-02,4.225802605264412232e-03
1.520000000000000462e+00,-3.487528581220328749e-04,-8.139984767996041176e-03,3.249809663591908624e-03
1.540000000000000480e+00,-9.324761387281882332e-04,-3.985566534162982358e-03,1.415279710945035671e-03
1.560000000000000275e+00,-4.213756889454045064e-04,1.238910767120846197e-03,8.754493561234238681e-04
1.580000000000000293e+00,-4.078745507138205936e-04,6.256107203012724154e-03,3.195963634245432340e-04
1.600000000000000311e+00,-1.404645172029680370e-04,1.049828558118164404e-02,5.072240982849375015e-04
1.620000000000000329e+00,-2.058882411804340950e-04,1.502186777762029926e-02,1.089245411115834705e-03
1.640000000000000346e+00,1.715175980990365969e-05,1.883388689820526818e-02,2.198535670718494359e-03
1.660000000000000364e+00,7.089941140885674324e-05,2.171207161566867522e-02,3.079196602076897209e-03
1.680000000000000382e+00,-5.661415605697358119e-05,2.408650003179511195e-02,3.758711635793888541e-03
1.700000000000000400e+00,-8.873054407982376626e-04,2.562278311414722953e-02,4.276138294533216901e-03
1.720000000000000417e+00,-1.420102788720086764e-03,2.635268544777494976e-02,4.226626529748530453e-03
1.740000000000000435e+00,-4.054050416236443764e-04,2.617721456900590563e-02,3.875065915197587873e-03
1.760000000000000453e+00,-5.271927299665111772e-04,2.531073591101725556e-02,3.492323923214460911e-03
1.780000000000000471e+00,1.233161185182523646e-04,2.323374663477303231e-02,2.319551929232292233e-03
1.800000000000000488e+00,-4.613725988618671463e-04,2.063157664407284583e-02,1.469255751715748933e-03
1.820000000000000506e+00,-2.101188854131191754e-05,1.726175204075120623e-02,9.365238460463291099e-04
1.840000000000000524e+00,-1.877090880432160432e-05,1.359344015217918943e-02,7.854084363626145796e-04
1.860000000000000320e+00,-3.939175499388151654e-04,9.589003978751120538e-03,1.303897749313215251e-03
1.880000000000000338e+00,-8.832215434009537975e-04,4.584231521677236375e-03,1.004496083226320705e-03
1.900000000000000355e+00,-8.983727389137260337e-04,6.058629016303157446e-04,1.561337182700518007e-03
1.920000000000000373e+00,-1.078274237559931304e-03,-3.271507874074191385e-03,2.432849726075522571e-03
1.940000000000000391e+00,-1.145396902792223271e-03,-6.627266217844323890e-03,2.648686089987981832e-03
1.960000000000000409e+00,-1.409082348062736488e-03,-9.656625240811277447e-03,2.783938671634067497e-03
1.980000000000000426e+00,-1.441327089046559682e-03,-1.230053056579181146e-02,2.718280302439015673e-03
