1.000000000000000056e-01,-8.184384063867159234e-03,-6.093287845496007243e-02,2.921002028910614223e-01
1.200000000000000094e-01,-8.286869771207450858e-03,-6.401238327315393606e-02,2.884688232947438813e-01
1.400000000000000133e-01,-8.331795103839283873e-03,-6.787517127734751798e-02,2.834738209247458784e-01
1.600000000000000311e-01,-8.609684373639027097e-03,-7.340231716779194171e-02,2.772911074390952413e-01
1.800000000000000211e-01,-8.843995893910924777e-03,-7.675436999019884243e-02,2.726643964728920899e-01
2.000000000000000111e-01,-8.868842195591437189e-03,-8.686131380639437738e-02,2.565986651108818073e-01
2.200000000000000289e-01,-9.422095296121861530e-03,-9.412100709522205899e-02,2.408714141216892202e-01
2.400000000000000189e-01,-9.509029754784643212e-03,-9.977340001719305074e-02,2.215116203779528836e-01
2.600000000000000089e-01,-8.917932950547251963e-03,-1.028813438931157342e-01,1.966073957492876778e-01
2.800000000000000266e-01,-8.189223534101995952e-03,-1.024118771836072667e-01,1.684741083071084333e-01
3.000000000000000444e-01,-7.398566108659211486e-03,-9.505563028015445726e-02,1.297870642650466311e-01
3.200000000000000622e-01,-7.200343633999947701e-03,-8.614603941629508932e-02,8.971357243549653304e-02
3.400000000000000799e-01,-6.202692551975376965e-03,-6.895839993177260707e-02,5.074672333045083389e-02
3.600000000000000977e-01,-5.714202221763203110e-03,-5.271105073945281383e-02,1.676472540986816834e-02
3.800000000000000044e-01,-5.065521962969877362e-03,-3.619676139754073041e-02,6.389690664370298312e-03
4.000000000000000222e-01,-4.036616813170610524e-03,-2.008562383962347181e-02,1.717100525810347222e-02
4.200000000000000400e-01,3.433423427194974824e-04,2.929161285242867091e-02,5.931411703287114284e-02
4.400000000000000577e-01,2.443111394524597000e-03,6.206069556917157004e-02,9.341709810642093159e-02
4.600000000000000755e-01,3.612488842270110065e-03,8.743515693780977427e-02,1.259750978409250044e-01
4.800000000000000933e-01,4.454991631996374664e-03,1.043686222157896026e-01,1.525830655700765592e-01
5.000000000000001110e-01,5.156674541727041677e-03,1.147649283828274386e-01,1.733326253734429057e-01
5.200000000000001288e-01,5.318281059309651164e-03,1.179323591451195141e-01,1.806033890265158204e-01
5.400000000000000355e-01,6.662736531730764286e-03,1.357974129172332400e-01,2.142859909439104316e-01
5.600000000000000533e-01,6.642319217165735742e-03,1.469382230788901789e-01,2.307548218954150465e-01
5.800000000000000711e-01,7.452854547329228890e-03,1.578407620319995097e-01,2.468315863348063410e-01
6.000000000000000888e-01,7.622358956207943639e-03,1.678682687002967244e-01,2.618713337311212586e-01
6.200000000000001066e-01,8.437872510294831471e-03,1.766682031883963222e-01,2.766485911539885989e-01
6.400000000000001243e-01,8.592121651590498010e-03,1.852711850702867535e-01,2.904243812684956239e-01
6.600000000000000311e-01,8.490867274194284497e-03,1.905566206769179205e-01,2.987335915959691279e-01
