1.000000000000000056e-01,-4.878187804746231433e-03,5.985704087323685113e-02,2.978959142471135357e-01
1.200000000000000094e-01,-4.661888779782042205e-03,6.378379557854703397e-02,2.951617985311368875e-01
1.400000000000000133e-01,-4.054564127280058973e-03,6.856458080881214223e-02,2.913873348364902083e-01
1.600000000000000311e-01,-3.377681271013741396e-03,7.385101050714104609e-02,2.863101522576948499e-01
1.800000000000000211e-01,-3.115706926946135505e-03,8.109835099273091097e-02,2.786248477832070081e-01
2.000000000000000111e-01,-1.535002910038377709e-03,8.938540974590612753e-02,2.686633967690434388e-01
2.200000000000000289e-01,-3.043201841426903132e-04,9.844471279718089440e-02,2.536215870128650796e-01
2.400000000000000189e-01,-4.396895820940415313e-05,1.050469913784685128e-01,2.367473094395836919e-01
2.600000000000000089e-01,1.478558628458866153e-03,1.107255861753432269e-01,2.114331716598872868e-01
2.800000000000000266e-01,3.026702120620589510e-03,1.121867569629903388e-01,1.821856693325565602e-01
3.000000000000000444e-01,2.768986744895491833e-03,1.077007581222890753e-01,1.440220108340073690e-01
3.200000000000000622e-01,3.901159943277195466e-03,9.810431121081801542e-02,1.058928044988369233e-01
3.400000000000000799e-01,5.052245178536762978e-03,8.331899259697631011e-02,6.375715846978403933e-02
3.600000000000000977e-01,4.346935921782211013e-03,6.786148400668889913e-02,2.299733317807478583e-02
3.800000000000000044e-01,2.655798944416198903e-03,5.282263503931135945e-02,5.044229353994245275e-03
4.000000000000000222e-01,-2.649992876536839959e-04,2.366957715563009629e-02,1.903925566115731438e-02
4.200000000000000400e-01,-3.361697312780186162e-03,-1.009057158906735349e-02,4.805916193843192546e-02
4.400000000000000577e-01,-5.778283314700080608e-03,-4.144841261655066167e-02,7.704636351983891462e-02
4.600000000000000755e-01,-8.936652365690803818e-03,-6.703564369728073902e-02,1.050105919947198346e-01
4.800000000000000933e-01,-1.300856852746944819e-02,-9.316646777065103191e-02,1.391699067993277250e-01
5.000000000000001110e-01,-1.477469678816579687e-02,-1.089715557497324128e-01,1.645553916505075875e-01
5.200000000000001288e-01,-1.595345889104611559e-02,-1.232014310647987915e-01,1.857022937782366045e-01
5.400000000000000355e-01,-1.758905402378871732e-02,-1.368526250865731153e-01,2.069866295360258401e-01
5.600000000000000533e-01,-1.989668771869387495e-02,-1.483468347237794083e-01,2.254646640682537451e-01
