1.000000000000000056e-01,4.337324059455811734e-04,6.287113397559064565e-02,2.953751701886224157e-01
1.200000000000000094e-01,4.764105662638898646e-04,6.838647519037263645e-02,2.897727113492688522e-01
1.400000000000000133e-01,1.380563667752106446e-03,7.408714252377560094e-02,2.859590468215388870e-01
1.600000000000000311e-01,1.340917056634455436e-03,7.954648885045603746e-02,2.795186003599618441e-01
1.800000000000000211e-01,7.760367981061052061e-04,8.589204085639372266e-02,2.710438747661593206e-01
2.000000000000000111e-01,1.420436401863304533e-03,9.513279261091298067e-02,2.589156529157218833e-01
2.200000000000000289e-01,2.327236383458683097e-03,1.007684496072504265e-01,2.482301804041567861e-01
2.400000000000000189e-01,2.473274714958039952e-03,1.031759951180707957e-01,2.425292288715927280e-01
2.600000000000000089e-01,3.785749921158976065e-03,1.109153379231197362e-01,1.958938468227489349e-01
2.800000000000000266e-01,2.997582552465172506e-03,1.073365283617937205e-01,1.607130743276201090e-01
3.000000000000000444e-01,2.702168666588926436e-03,9.925932986851909723e-02,1.285723545025258818e-01
3.200000000000000622e-01,2.864986358924663350e-03,8.424454212951955345e-02,8.686107102487491960e-02
3.400000000000000799e-01,2.129995738463375497e-03,6.483995413077689451e-02,4.287825301997363892e-02
3.600000000000000977e-01,1.598496906555372035e-03,4.565110842625837162e-02,9.192683174083934872e-03
3.800000000000000044e-01,-6.531146492037958598e-04,2.517814807352947160e-02,5.592294936315488074e-03
4.000000000000000222e-01,-8.767752417206441454e-04,-1.793536624472455605e-03,2.806411093665647782e-02
4.200000000000000400e-01,-1.837319570924859057e-03,-3.151532460046102546e-02,6.083634526337507870e-02
4.400000000000000577e-01,-2.060471365077957799e-03,-6.080861982222808548e-02,9.183501509353549086e-02
4.600000000000000755e-01,-3.973363129727041330e-03,-8.614969917123238563e-02,1.234991149252123444e-01
4.800000000000000933e-01,-4.935626351432203032e-03,-1.029412034828399020e-01,1.549266252127955157e-01
5.000000000000001110e-01,-3.879881151887520745e-03,-1.105705699153795574e-01,1.799086229699073669e-01
5.200000000000001288e-01,-4.576476956383906426e-03,-1.184752497687179135e-01,2.008594871669416582e-01
5.400000000000000355e-01,-5.670594190115470397e-03,-1.278207328728009629e-01,2.191627361794384332e-01
5.600000000000000533e-01,-6.391718267751254554e-03,-1.353275051861121958e-01,2.356180356315719926e-01
5.800000000000000711e-01,-7.321096485083148156e-03,-1.436336566376420487e-01,2.498483104441130975e-01
6.000000000000000888e-01,-8.231671588667659190e-03,-1.521239980546558179e-01,2.682252318271913794e-01
6.200000000000001066e-01,-7.748170745684652451e-03,-1.573651874810735596e-01,2.821918492197414419e-01
6.400000000000001243e-01,-7.374743245920864845e-03,-1.624705566613373064e-01,2.932089925583341028e-01
6.600000000000000311e-01,-7.566712664367384635e-03,-1.674833091193220491e-01,3.003275498494427653e-01
