1.000000000000000056e-01,-1.599917273136331614e-02,-1.505864903583990499e-01,1.144874643080448784e-01
1.200000000000000094e-01,-1.560149661354783696e-02,-1.489059598954796115e-01,9.820635226452631428e-02
1.400000000000000133e-01,-1.520712667294316263e-02,-1.452660298097880609e-01,8.142350794451364004e-02
1.600000000000000311e-01,-1.403551647205646992e-02,-1.391755640429755414e-01,6.357643798816511871e-02
1.800000000000000211e-01,-1.209433600899531558e-02,-1.294732948652381754e-01,5.024356278638808515e-02
2.000000000000000111e-01,-1.092626044940523365e-02,-1.077658241355867463e-01,3.914247453674075949e-02
2.200000000000000289e-01,-9.526785480340646886e-03,-8.316294016738327854e-02,3.545075014963325333e-02
2.400000000000000189e-01,-7.184193149810474965e-03,-5.471297254615369726e-02,3.420192262092189989e-02
2.600000000000000089e-01,-4.260347685188460055e-03,-2.166038566283470801e-02,3.432717117008571295e-02
2.800000000000000266e-01,-1.882599795846606056e-03,1.016096477779694293e-02,3.417844130616270321e-02
3.000000000000000444e-01,2.490489908040698433e-03,4.440099996573568936e-02,3.553060272773250067e-02
3.200000000000000622e-01,4.910694448915034656e-03,6.796841670476858055e-02,3.700204610599269056e-02
3.400000000000000799e-01,7.735180583333043682e-03,1.163497343208998724e-01,4.371418427247920208e-02
3.600000000000000977e-01,9.165634141493813822e-03,1.489678671791387077e-01,5.737899548627740237e-02
3.800000000000000044e-01,9.764110928617085461e-03,1.752962881178562193e-01,8.092073970400491534e-02
4.000000000000000222e-01,9.823948940671463348e-03,1.869742326669286137e-01,1.080078758233590647e-01
4.200000000000000400e-01,8.481622032311782883e-03,1.864940793032792976e-01,1.350170546014285988e-01
4.400000000000000577e-01,6.709901130418235993e-03,1.788447309871007695e-01,1.548104477429208814e-01
4.600000000000000755e-01,4.906318882421091716e-03,1.655874668851659015e-01,1.708676605336717502e-01
4.800000000000000933e-01,5.069886131227962535e-03,1.479260567157557327e-01,1.822957444139139682e-01
5.000000000000001110e-01,2.735849079372303268e-03,1.292323135689139590e-01,1.832027498727326342e-01
5.200000000000001288e-01,8.760188260773199391e-04,1.122834618342357649e-01,1.789425992285871292e-01
5.400000000000000355e-01,2.994185700416518740e-05,9.291333656402234187e-02,1.662888398746003582e-01
5.600000000000000533e-01,-4.516932635957864473e-04,7.492050463921202941e-02,1.470919812976928254e-01
5.800000000000000711e-01,-1.619414655689811267e-04,6.104793183789040262e-02,1.260456746922682947e-01
6.000000000000000888e-01,-3.946936078886262604e-04,4.644369221124906161e-02,9.902257373788926620e-02
6.200000000000001066e-01,-6.697817142306207623e-04,3.274453633265040492e-02,6.642643018598975990e-02
6.400000000000001243e-01,-6.450565477300342597e-04,2.336825322212998310e-02,3.441612796492619225e-02
6.600000000000000311e-01,2.932829140744893466e-04,1.916041637308373360e-02,1.106466937134184536e-02
6.800000000000000488e-01,7.129919820134836099e-04,1.847892382750645698e-02,9.691410374741129749e-04
7.000000000000000666e-01,-3.070797919265690588e-05,1.574150982585096475e-02,1.537243758836291316e-02
7.200000000000000844e-01,-2.316125429784696588e-03,5.141098384074707997e-03,4.578671127600510149e-02
7.400000000000001021e-01,-4.137475117313344636e-03,-6.634727442477817393e-03,7.156729114382484602e-02
7.600000000000001199e-01,-6.942691320417084325e-03,-2.465363219081876528e-02,1.006437824024716821e-01
7.800000000000001377e-01,-8.713419173577308802e-03,-4.138284405919107761e-02,1.254208147927488304e-01
8.000000000000001554e-01,-1.134724020919630760e-02,-5.560943935043784203e-02,1.426747965113533134e-01
8.200000000000001732e-01,-1.259935539148186734e-02,-7.370847408883376972e-02,1.596044035631577207e-01
8.400000000000000799e-01,-1.358902244919708499e-02,-9.138914008111863330e-02,1.721994997086812862e-01
8.600000000000000977e-01,-1.469000434197822828e-02,-1.075758484195640519e-01,1.779469466221910712e-01
8.800000000000001155e-01,-1.752965270432446654e-02,-1.252028988821732580e-01,1.777379121899512471e-01
9.000000000000001332e-01,-1.914209403254054850e-02,-1.401133106423244068e-01,1.716483705254605030e-01
9.200000000000001510e-01,-1.857282983379617003e-02,-1.561636710457954269e-01,1.562725186279799727e-01
9.400000000000001688e-01,-1.839807740253682905e-02,-1.651498003503341361e-01,1.373764566425142164e-01
9.600000000000001865e-01,-1.839438463457417072e-02,-1.681678043226624564e-01,1.111323695923370214e-01
9.800000000000000933e-01,-1.784753620095604759e-02,-1.607284943855743498e-01,8.419887192734933079e-02
1.000000000000000222e+00,-1.397148337382699522e-02,-1.410097713259337859e-01,6.139815525660025086e-02
1.020000000000000240e+00,-1.153258956060395843e-02,-1.140232749653090905e-01,4.569855231251379601e-02
1.040000000000000258e+00,-8.531026126677491994e-03,-8.171936117259843979e-02,3.522798347938312091e-02
1.060000000000000275e+00,-5.324060285156321549e-03,-4.537760029904103209e-02,2.869437167421903800e-02
1.080000000000000293e+00,-2.625494512599211260e-03,-1.034018837177294071e-02,2.569848427061853860e-02
1.100000000000000311e+00,-7.775218256627558153e-04,2.139911979467570488e-02,2.417173816972751146e-02
1.120000000000000329e+00,1.168438792615917937e-03,5.377488572749340029e-02,2.309216792588166672e-02
1.140000000000000346e+00,3.386604977709873655e-03,8.078832186098619528e-02,2.344509139905083875e-02
1.160000000000000364e+00,6.418809890189851666e-03,1.035931924501009155e-01,2.586149749962265987e-02
1.180000000000000382e+00,9.393548591519980395e-03,1.213153994772727257e-01,3.333844416654733328e-02
1.200000000000000400e+00,1.052314796275262768e-02,1.323569462710420808e-01,4.413778247858627518e-02
1.220000000000000195e+00,8.666203453065034201e-03,1.408772824252196021e-01,5.958919433413231020e-02
1.240000000000000213e+00,9.930850739083032369e-03,1.451253350653081420e-01,7.701718425801330759e-02
1.260000000000000231e+00,9.126222236729810908e-03,1.481262868250513010e-01,8.943284289717201574e-02
1.280000000000000249e+00,9.063473735147084542e-03,1.501173871831511242e-01,1.016185854292196572e-01
1.300000000000000266e+00,8.835862178165265410e-03,1.514969081929484762e-01,1.098738733158742820e-01
1.320000000000000284e+00,8.910034354336175688e-03,1.522058778542570434e-01,1.133774126155286111e-01
1.340000000000000302e+00,9.124366515542405714e-03,1.524144509424992244e-01,1.131370640477331602e-01
1.360000000000000320e+00,9.364805168944528857e-03,1.526278252905916288e-01,1.087673182948821621e-01
1.380000000000000338e+00,9.512776625831220745e-03,1.520462866544292357e-01,1.003162487298970146e-01
1.400000000000000355e+00,9.219515781505619942e-03,1.508628473522203584e-01,8.780416840569370274e-02
1.420000000000000373e+00,9.005505741975755596e-03,1.483738886597928130e-01,7.316252453698507408e-02
1.440000000000000391e+00,8.966533198898158849e-03,1.438701467669186995e-01,5.804779223346167444e-02
1.460000000000000409e+00,8.314770732883546359e-03,1.356907636426729902e-01,4.385357046404720488e-02
1.480000000000000426e+00,9.224682561437396247e-03,1.222660975919506871e-01,3.418893380691004347e-02
1.500000000000000444e+00,5.848471510864576388e-03,1.049553702157482171e-01,2.752788340079963605e-02
1.520000000000000462e+00,2.939821057587278276e-03,8.151981775396481555e-02,2.517972924205667470e-02
1.540000000000000480e+00,9.240326828551519590e-04,5.205624221822707093e-02,2.358140343424622309e-02
