1.000000000000000056e-01,-7.642364699950464357e-03,-1.158181328456831388e-01,2.428395176063553318e-01
1.200000000000000094e-01,-7.793654895969363491e-03,-1.186179946301856303e-01,2.305270766626671963e-01
1.400000000000000133e-01,-7.688783621198821798e-03,-1.214526347628342856e-01,2.149255733909708477e-01
1.600000000000000311e-01,-7.467176735386128576e-03,-1.236506303808938972e-01,1.978473348921332697e-01
1.800000000000000211e-01,-7.128094150717176336e-03,-1.251945064635533178e-01,1.654097439644930390e-01
2.000000000000000111e-01,-5.672494948089770901e-03,-1.241179360183906899e-01,1.348727370206066756e-01
2.200000000000000289e-01,-5.162703600253776628e-03,-1.206631248194356826e-01,1.031386707917674866e-01
2.400000000000000189e-01,-4.522437591003951318e-03,-1.153026175660552405e-01,7.165984221604318471e-02
2.600000000000000089e-01,-4.321611747582892668e-03,-1.062666881097152211e-01,4.212906768052896572e-02
2.800000000000000266e-01,-2.553639469804943121e-03,-8.989886813280675848e-02,2.639578227562778406e-02
3.000000000000000444e-01,-3.942909131880615453e-03,-5.688822184509408075e-02,3.006195595618603791e-02
3.200000000000000622e-01,-1.772703325494436565e-03,-1.542294946850778815e-02,4.427673729375729283e-02
3.400000000000000799e-01,-6.755240703078714418e-04,2.385407754459773627e-02,5.997666771468245644e-02
3.600000000000000977e-01,5.978534032353983833e-04,6.260297344228439587e-02,7.785882419305029112e-02
3.800000000000000044e-01,1.267296623605679903e-03,8.846172453185174867e-02,8.981882204303208439e-02
4.000000000000000222e-01,3.896127444669728653e-03,1.221853323617033832e-01,1.060563095248514276e-01
4.200000000000000400e-01,3.391041783458850333e-03,1.523071751256819539e-01,1.205122487695695355e-01
4.400000000000000577e-01,2.667673749836473041e-03,1.863635456508256627e-01,1.415681496823375241e-01
4.600000000000000755e-01,2.623356386420746828e-03,2.119570742015136622e-01,1.678206316627327277e-01
4.800000000000000933e-01,1.939511911742536820e-03,2.240826194965332419e-01,2.044796149348935554e-01
5.000000000000001110e-01,1.575682318483261589e-03,2.138861334932593283e-01,2.332312098542194123e-01
5.200000000000001288e-01,-1.428659219466009260e-04,1.910383789311418390e-01,2.510382655966212351e-01
5.400000000000000355e-01,-4.878066092134257167e-04,1.572906098674549946e-01,2.572286489523382125e-01
5.600000000000000533e-01,-4.692717879178752590e-04,1.291080733855722862e-01,2.470178538869260976e-01
5.800000000000000711e-01,-9.796484435348391286e-04,1.088273651392596686e-01,2.219285333547059702e-01
6.000000000000000888e-01,-9.907342926703398452e-04,1.052319575389074058e-01,1.886574662266770619e-01
6.200000000000001066e-01,-7.424569389291580095e-04,1.102006580735228891e-01,1.691057310194306329e-01
6.400000000000001243e-01,2.200397540654596817e-03,1.278408917685028845e-01,1.354170452443400618e-01
6.600000000000000311e-01,3.137792269975451642e-03,1.644914866184886137e-01,9.022300204821305514e-02
6.800000000000000488e-01,2.788848504690269632e-03,1.763071963757298077e-01,8.092882761458307372e-02
7.000000000000000666e-01,2.165481572851152715e-03,1.593986072916428465e-01,8.921488195627728934e-02
7.200000000000000844e-01,1.930912026723904463e-03,1.271909930294671809e-01,9.957672325722483064e-02
7.400000000000001021e-01,-7.767398561590828972e-04,7.977878893180047337e-02,1.074184639849300044e-01
7.600000000000001199e-01,-1.823487695431307964e-03,4.321095034677839564e-02,1.124822664802075795e-01
7.800000000000001377e-01,-1.981891172987642388e-03,2.941842039437462392e-02,1.147630493524600115e-01
8.000000000000001554e-01,-2.797775603631321752e-03,-5.614378805343099577e-02,1.328893211431824983e-01
8.200000000000001732e-01,-7.729075348678473428e-03,-1.096157094141393257e-01,1.405179433281544266e-01
8.400000000000000799e-01,-8.272630988479839215e-03,-1.498018046890118304e-01,1.420100360275381446e-01
8.600000000000000977e-01,-9.005534917242293338e-03,-1.804846788123937729e-01,1.378715115059288010e-01
8.800000000000001155e-01,-9.827397528307517394e-03,-1.874689258617381893e-01,1.329414933647083685e-01
9.000000000000001332e-01,-7.711551525940928478e-03,-1.723793011227717498e-01,1.358041742621993730e-01
9.200000000000001510e-01,-7.243984516692439889e-03,-1.447872409126910453e-01,1.460598121355088652e-01
9.400000000000001688e-01,-7.128303063239156863e-03,-1.143621305887827927e-01,1.628312861803719036e-01
9.600000000000001865e-01,-6.455211869963634747e-03,-9.395345939707921978e-02,1.828072891535000577e-01
9.800000000000000933e-01,-7.862913856523023534e-03,-8.649282422718819474e-02,2.080702921381443193e-01
1.000000000000000222e+00,-7.835026123076915122e-03,-9.658580847515413348e-02,2.253406187755179479e-01
1.020000000000000240e+00,-7.894341094300819789e-03,-1.186008570914856841e-01,2.329025674613137420e-01
1.040000000000000258e+00,-9.427763751944862741e-03,-1.461197696342685648e-01,2.248266643319452585e-01
1.060000000000000275e+00,-1.066616115826169060e-02,-1.683017687527525452e-01,2.079160838076688778e-01
1.080000000000000293e+00,-9.841357075598633486e-03,-1.881108601302930727e-01,1.686084601918356740e-01
1.100000000000000311e+00,-9.640396780771186280e-03,-1.862455702029832683e-01,1.289285320454117423e-01
1.120000000000000329e+00,-4.835047494466719609e-03,-1.496509068687275623e-01,8.438526560100406693e-02
1.140000000000000346e+00,-5.556499056145981427e-03,-1.252413719541683179e-01,6.839800875966875471e-02
1.160000000000000364e+00,-3.983070394049816228e-03,-7.720560782398303012e-02,5.270460144944229264e-02
1.180000000000000382e+00,-2.753103750039081424e-03,-3.415987132300091211e-02,4.498715873978301194e-02
1.200000000000000400e+00,-1.996764273707813189e-03,-1.983463962684065690e-03,4.131836573132806334e-02
1.220000000000000195e+00,5.782773732112176605e-04,3.951406265968350484e-02,3.739355951160491798e-02
1.240000000000000213e+00,1.852655244174629661e-03,9.111992427406588602e-02,3.611246037182844898e-02
1.260000000000000231e+00,1.280297997297146894e-03,1.267844696817656824e-01,3.911070167314423945e-02
