1.000000000000000056e-01,-2.021535770793740028e+00,3.700000000000000000e+01
1.200000000000000094e-01,-1.897480584476252341e+00,3.700000000000000000e+01
1.400000000000000133e-01,-1.746718307721531582e+00,3.700000000000000000e+01
1.600000000000000311e-01,-1.574425189572327133e+00,3.700000000000000000e+01
1.800000000000000211e-01,-1.378909167788774814e+00,3.700000000000000000e+01
2.000000000000000111e-01,-1.158867310075967216e+00,3.796021306160258035e+01
2.200000000000000289e-01,-9.096392831508685051e-01,3.700000000000000000e+01
2.400000000000000189e-01,-6.232353749852568292e-01,3.792994332818133074e+01
2.600000000000000089e-01,-3.026873243628799837e-01,3.700000000000000000e+01
2.800000000000000266e-01,7.658805989760406746e-03,3.700000000000000000e+01
3.000000000000000444e-01,2.965382287003067163e-01,3.700000000000000000e+01
3.200000000000000622e-01,5.700980638940859047e-01,3.700000000000000000e+01
3.400000000000000799e-01,8.319117710984310632e-01,3.736137901498921821e+01
3.600000000000000977e-01,1.070186407403745932e+00,3.703107328605210569e+01
3.800000000000000044e-01,1.269522196012848436e+00,3.700000000000000000e+01
4.000000000000000222e-01,1.417689219811919532e+00,3.800000000000000000e+01
4.200000000000000400e-01,1.506222521319170005e+00,3.700000000000000000e+01
4.400000000000000577e-01,1.534026478250898995e+00,3.700000000000000000e+01
4.600000000000000755e-01,1.519232358446358955e+00,3.700000000000000000e+01
4.800000000000000933e-01,1.493384512265646835e+00,3.700000000000000000e+01
5.000000000000001110e-01,1.477579626382609312e+00,3.700000000000000000e+01
5.200000000000001288e-01,1.472685344376168270e+00,3.700000000000000000e+01
5.400000000000000355e-01,1.477283351028335856e+00,3.700000000000000000e+01
5.600000000000000533e-01,1.485085150271786336e+00,3.700000000000000000e+01
5.800000000000000711e-01,1.474759968053478199e+00,3.700000000000000000e+01
6.000000000000000888e-01,1.417846518910297338e+00,3.700000000000000000e+01
6.200000000000001066e-01,1.303147663666327949e+00,3.700000000000000000e+01
6.400000000000001243e-01,1.122557568222664504e+00,3.700000000000000000e+01
6.600000000000000311e-01,8.753720389895706111e-01,3.700000000000000000e+01
6.800000000000000488e-01,6.234743403656282101e-01,3.700000000000000000e+01
7.000000000000000666e-01,4.014342972350026240e-01,3.700000000000000000e+01
7.200000000000000844e-01,1.957709792312176955e-01,3.770838884585585760e+01
7.400000000000001021e-01,-1.202292704374225904e-02,3.700000000000000000e+01
7.600000000000001199e-01,-2.191712499141777459e-01,3.700000000000000000e+01
7.800000000000001377e-01,-4.178118968605491479e-01,3.700000000000000000e+01
8.000000000000001554e-01,-6.065856912687105362e-01,3.700000000000000000e+01
8.200000000000001732e-01,-8.005943981056091729e-01,3.774539331026544886e+01
8.400000000000000799e-01,-1.011351756554437653e+00,3.700000000000000000e+01
8.600000000000000977e-01,-1.229489507107621282e+00,3.700000000000000000e+01
8.800000000000001155e-01,-1.399528865868541638e+00,3.700000000000000000e+01
9.000000000000001332e-01,-1.502869432670545180e+00,3.700000000000000000e+01
9.200000000000001510e-01,-1.543378212565906571e+00,3.700000000000000000e+01
9.400000000000001688e-01,-1.523197485471154522e+00,3.700000000000000000e+01
9.600000000000001865e-01,-1.456096705404150038e+00,3.700000000000000000e+01
9.800000000000000933e-01,-1.369293042247797798e+00,3.700000000000000000e+01
1.000000000000000222e+00,-1.282365921341491966e+00,3.700000000000000000e+01
1.020000000000000240e+00,-1.204917458555578191e+00,3.700000000000000000e+01
1.040000000000000258e+00,-1.140966366580639102e+00,3.700000000000000000e+01
1.060000000000000275e+00,-1.097852457654387992e+00,3.700000000000000000e+01
1.080000000000000293e+00,-1.066872530582595680e+00,3.700000000000000000e+01
1.100000000000000311e+00,-1.017528267689987720e+00,3.700000000000000000e+01
1.120000000000000329e+00,-9.088883824387706811e-01,3.700000000000000000e+01
1.140000000000000346e+00,-7.408470426939599562e-01,3.700000000000000000e+01
1.160000000000000364e+00,-5.260407072853615640e-01,3.700000000000000000e+01
1.180000000000000382e+00,-2.842780191346084284e-01,3.700000000000000000e+01
1.200000000000000400e+00,-2.956711510162935569e-02,3.700000000000000000e+01
1.220000000000000195e+00,2.314067307924929373e-01,3.700000000000000000e+01
1.240000000000000213e+00,5.037558005332967159e-01,3.700000000000000000e+01
1.260000000000000231e+00,7.771090025190913186e-01,3.700000000000000000e+01
1.280000000000000249e+00,1.025048652296773666e+00,3.700000000000000000e+01
1.300000000000000266e+00,1.241292120086613382e+00,3.700000000000000000e+01
1.320000000000000284e+00,1.420158569411167138e+00,3.700000000000000000e+01
1.340000000000000302e+00,1.569195811322596334e+00,3.700000000000000000e+01
1.360000000000000320e+00,1.693147104458625485e+00,3.700000000000000000e+01
1.380000000000000338e+00,1.788294026743901810e+00,3.700000000000000000e+01
1.400000000000000355e+00,1.859329675557502393e+00,3.700000000000000000e+01
1.420000000000000373e+00,1.902484328005584979e+00,3.700000000000000000e+01
1.440000000000000391e+00,1.918229380431345277e+00,3.700000000000000000e+01
1.460000000000000409e+00,1.907451976806268323e+00,3.700000000000000000e+01
1.480000000000000426e+00,1.869522420199694501e+00,3.695485297576998818e+01
1.500000000000000444e+00,1.804247870893562311e+00,3.700000000000000000e+01
1.520000000000000462e+00,1.711703442757606775e+00,3.700000000000000000e+01
1.540000000000000480e+00,1.593441677008870627e+00,3.700000000000000000e+01
1.560000000000000275e+00,1.452818595327680207e+00,3.700000000000000000e+01
1.580000000000000293e+00,1.289479298065950186e+00,3.604662687992390602e+01
1.600000000000000311e+00,1.106411113229499588e+00,3.600000000000000000e+01
1.620000000000000329e+00,9.029889315781473025e-01,3.600000000000000000e+01
