1.000000000000000056e-01,-2.234748329141523993e+00,3.900000000000000000e+01
1.200000000000000094e-01,-2.128114069031317168e+00,3.900000000000000000e+01
1.400000000000000133e-01,-1.996207360751574678e+00,3.900000000000000000e+01
1.600000000000000311e-01,-1.842413416781738311e+00,3.900000000000000000e+01
1.800000000000000211e-01,-1.666556043153972544e+00,3.900000000000000000e+01
2.000000000000000111e-01,-1.467246499354717404e+00,3.900000000000000000e+01
2.200000000000000289e-01,-1.247256899654995310e+00,3.900000000000000000e+01
2.400000000000000189e-01,-1.005927927818856649e+00,3.900000000000000000e+01
2.600000000000000089e-01,-7.324282508765773692e-01,3.900000000000000000e+01
2.800000000000000266e-01,-4.169358315430923279e-01,3.900000000000000000e+01
3.000000000000000444e-01,-8.075458610897749689e-02,3.900000000000000000e+01
3.200000000000000622e-01,2.283049496822463498e-01,3.900000000000000000e+01
3.400000000000000799e-01,5.152848722641361068e-01,3.900000000000000000e+01
3.600000000000000977e-01,7.875013965185770903e-01,3.900000000000000000e+01
3.800000000000000044e-01,1.047203093436679611e+00,4.000000000000000000e+01
4.000000000000000222e-01,1.284661382880866842e+00,3.900000000000000000e+01
4.200000000000000400e-01,1.487113255082618934e+00,3.900000000000000000e+01
4.400000000000000577e-01,1.643517739515144793e+00,3.900000000000000000e+01
4.600000000000000755e-01,1.745549332886257465e+00,3.947828489757034731e+01
4.800000000000000933e-01,1.790685802988427611e+00,3.900000000000000000e+01
5.000000000000001110e-01,1.783534742417829833e+00,3.900000000000000000e+01
5.200000000000001288e-01,1.740977503697287654e+00,3.900000000000000000e+01
5.400000000000000355e-01,1.679912204711160983e+00,3.900000000000000000e+01
5.600000000000000533e-01,1.623803365880587934e+00,3.900000000000000000e+01
5.800000000000000711e-01,1.570479191431413346e+00,3.900000000000000000e+01
6.000000000000000888e-01,1.522890648502587263e+00,3.900000000000000000e+01
6.200000000000001066e-01,1.471019594545912357e+00,3.900000000000000000e+01
6.400000000000001243e-01,1.401711616312182773e+00,3.900000000000000000e+01
6.600000000000000311e-01,1.295983991025608129e+00,3.900000000000000000e+01
6.800000000000000488e-01,1.136707706406076879e+00,3.900000000000000000e+01
7.000000000000000666e-01,9.147824731355223005e-01,3.900000000000000000e+01
7.200000000000000844e-01,6.269664351471656571e-01,3.900000000000000000e+01
7.400000000000001021e-01,3.468940801228179160e-01,3.900000000000000000e+01
7.600000000000001199e-01,1.056092931289898257e-01,3.900000000000000000e+01
7.800000000000001377e-01,-1.220575251871753031e-01,3.900000000000000000e+01
8.000000000000001554e-01,-3.454047158444089050e-01,3.900000000000000000e+01
8.200000000000001732e-01,-5.606948489717586970e-01,3.900000000000000000e+01
8.400000000000000799e-01,-7.586843396233601267e-01,3.900000000000000000e+01
8.600000000000000977e-01,-9.412069962327357375e-01,3.900000000000000000e+01
8.800000000000001155e-01,-1.113630319271263325e+00,3.900000000000000000e+01
9.000000000000001332e-01,-1.240965850918170910e+00,3.900000000000000000e+01
9.200000000000001510e-01,-1.461037608059342574e+00,3.900000000000000000e+01
9.400000000000001688e-01,-1.614554427704679940e+00,3.900000000000000000e+01
9.600000000000001865e-01,-1.715758265770565005e+00,3.900000000000000000e+01
9.800000000000000933e-01,-1.759981340648039350e+00,3.900000000000000000e+01
1.000000000000000222e+00,-1.748547306143960922e+00,3.900000000000000000e+01
1.020000000000000240e+00,-1.680790511872181758e+00,3.900000000000000000e+01
1.040000000000000258e+00,-1.563182689430348438e+00,3.900000000000000000e+01
1.060000000000000275e+00,-1.412388057573897626e+00,3.900000000000000000e+01
1.080000000000000293e+00,-1.245228936733976166e+00,3.900000000000000000e+01
1.100000000000000311e+00,-1.076739858599883304e+00,3.900000000000000000e+01
1.120000000000000329e+00,-9.193032059130410438e-01,3.900000000000000000e+01
1.140000000000000346e+00,-7.896773224510397204e-01,3.900000000000000000e+01
