1.000000000000000056e-01,-1.656043361336966280e+00,3.800000000000000000e+01
1.200000000000000094e-01,-1.518150134849691746e+00,3.800000000000000000e+01
1.400000000000000133e-01,-1.354689271454156074e+00,3.800000000000000000e+01
1.600000000000000311e-01,-1.164949003386622772e+00,3.800000000000000000e+01
1.800000000000000211e-01,-9.406901228165481799e-01,3.800000000000000000e+01
2.000000000000000111e-01,-6.818445684018521469e-01,3.800000000000000000e+01
2.200000000000000289e-01,-4.019080318438799093e-01,3.800000000000000000e+01
2.400000000000000189e-01,-1.240014216375168871e-01,3.800000000000000000e+01
2.600000000000000089e-01,1.413670577827312869e-01,3.800000000000000000e+01
2.800000000000000266e-01,3.951467531835898828e-01,3.800000000000000000e+01
3.000000000000000444e-01,6.324317214844662471e-01,3.800000000000000000e+01
3.200000000000000622e-01,8.432497830927189186e-01,3.800000000000000000e+01
3.400000000000000799e-01,1.009558054171082908e+00,3.800000000000000000e+01
3.600000000000000977e-01,1.121963798716164584e+00,3.800000000000000000e+01
3.800000000000000044e-01,1.180058618795192693e+00,3.800000000000000000e+01
4.000000000000000222e-01,1.198584948075711365e+00,3.884724680432647403e+01
4.200000000000000400e-01,1.210911915678795747e+00,3.800000000000000000e+01
4.400000000000000577e-01,1.231399535267653889e+00,3.800000000000000000e+01
4.600000000000000755e-01,1.261402993574316067e+00,3.800000000000000000e+01
4.800000000000000933e-01,1.296386957368183435e+00,3.800000000000000000e+01
5.000000000000001110e-01,1.331171729544214033e+00,3.800000000000000000e+01
5.200000000000001288e-01,1.356597940361747190e+00,3.800000000000000000e+01
5.400000000000000355e-01,1.354348233316325256e+00,3.800000000000000000e+01
5.600000000000000533e-01,1.308700161114620730e+00,3.800000000000000000e+01
5.800000000000000711e-01,1.211568095181855265e+00,3.800000000000000000e+01
6.000000000000000888e-01,1.063066352334763209e+00,3.800000000000000000e+01
6.200000000000001066e-01,8.449390037756927541e-01,3.800000000000000000e+01
6.400000000000001243e-01,6.078100415275105028e-01,3.800000000000000000e+01
6.600000000000000311e-01,3.908196657801827900e-01,3.800000000000000000e+01
6.800000000000000488e-01,1.921287937774990018e-01,3.886710215427375203e+01
7.000000000000000666e-01,1.306039146213517689e-04,3.800000000000000000e+01
7.200000000000000844e-01,-1.922956121191392864e-01,3.800000000000000000e+01
7.400000000000001021e-01,-3.801790369158924432e-01,3.800000000000000000e+01
7.600000000000001199e-01,-5.574094652488518209e-01,3.800000000000000000e+01
7.800000000000001377e-01,-7.177254728514999016e-01,3.800000000000000000e+01
8.000000000000001554e-01,-8.661054688923449651e-01,3.800000000000000000e+01
8.200000000000001732e-01,-1.008353162905699429e+00,3.800000000000000000e+01
8.400000000000000799e-01,-1.152980816174204115e+00,3.800000000000000000e+01
8.600000000000000977e-01,-1.294261104116062322e+00,3.800000000000000000e+01
8.800000000000001155e-01,-1.409553711578453772e+00,3.800000000000000000e+01
9.000000000000001332e-01,-1.475180613999274026e+00,3.800000000000000000e+01
9.200000000000001510e-01,-1.490152741983262530e+00,3.800000000000000000e+01
9.400000000000001688e-01,-1.453644285732991204e+00,3.800000000000000000e+01
9.600000000000001865e-01,-1.366566167745939531e+00,3.800000000000000000e+01
9.800000000000000933e-01,-1.236299990002792448e+00,3.800000000000000000e+01
1.000000000000000222e+00,-1.064530254594904912e+00,3.777519739897860518e+01
1.020000000000000240e+00,-8.673747787946053389e-01,3.800000000000000000e+01
1.040000000000000258e+00,-6.481796890170844483e-01,3.800000000000000000e+01
1.060000000000000275e+00,-4.149910577553169722e-01,3.800000000000000000e+01
1.080000000000000293e+00,-1.746571156301421068e-01,3.800000000000000000e+01
1.100000000000000311e+00,6.693354725629629964e-02,3.800000000000000000e+01
1.120000000000000329e+00,3.002837356539427849e-01,3.800000000000000000e+01
1.140000000000000346e+00,4.998642500563286739e-01,3.800000000000000000e+01
1.160000000000000364e+00,6.479116876670990566e-01,3.800000000000000000e+01
1.180000000000000382e+00,7.175017638464469272e-01,3.800000000000000000e+01
1.200000000000000400e+00,7.083082507220024304e-01,3.800000000000000000e+01
1.220000000000000195e+00,6.734215896371532617e-01,3.800000000000000000e+01
1.240000000000000213e+00,6.797169666068579863e-01,3.800000000000000000e+01
1.260000000000000231e+00,7.314839369757597520e-01,3.800000000000000000e+01
1.280000000000000249e+00,8.178157390199212173e-01,3.800000000000000000e+01
1.300000000000000266e+00,9.180568432755704666e-01,3.800000000000000000e+01
1.320000000000000284e+00,1.001096323606357474e+00,3.800000000000000000e+01
1.340000000000000302e+00,1.029697633506709398e+00,3.793204797047999932e+01
1.360000000000000320e+00,9.911636745406375848e-01,3.800000000000000000e+01
1.380000000000000338e+00,8.759688262713467566e-01,3.750879847727780003e+01
1.400000000000000355e+00,6.960517447927642154e-01,3.700000000000000000e+01
1.420000000000000373e+00,5.234623716203924415e-01,3.761262032085523543e+01
1.440000000000000391e+00,3.916165555840138146e-01,3.700000000000000000e+01
1.460000000000000409e+00,2.893439051912689575e-01,3.800000000000000000e+01
1.480000000000000426e+00,2.045627438268949605e-01,3.700000000000000000e+01
1.500000000000000444e+00,1.185491765963587185e-01,3.700000000000000000e+01
1.520000000000000462e+00,1.268685818654593025e-02,3.700000000000000000e+01
1.540000000000000480e+00,-1.269151197638198336e-01,3.700000000000000000e+01
1.560000000000000275e+00,-3.182888333761829669e-01,3.700000000000000000e+01
1.580000000000000293e+00,-5.316048945779312529e-01,3.705599833263834597e+01
1.600000000000000311e+00,-6.905532419755259221e-01,3.700000000000000000e+01
1.620000000000000329e+00,-7.804720343602786770e-01,3.700000000000000000e+01
1.640000000000000346e+00,-8.086061674756501727e-01,3.700000000000000000e+01
1.660000000000000364e+00,-7.904646881533072822e-01,3.700000000000000000e+01
1.680000000000000382e+00,-7.553051486605847353e-01,3.700000000000000000e+01
1.700000000000000400e+00,-7.295620459004329428e-01,3.700000000000000000e+01
1.720000000000000417e+00,-7.258097537982438618e-01,3.700000000000000000e+01
1.740000000000000435e+00,-7.529639047586642597e-01,3.700000000000000000e+01
1.760000000000000453e+00,-7.963715946354712472e-01,3.700000000000000000e+01
1.780000000000000471e+00,-8.503377737474223652e-01,3.700000000000000000e+01
1.800000000000000488e+00,-8.298302039959279952e-01,3.700000000000000000e+01
1.820000000000000506e+00,-7.409762398229687852e-01,3.715903799903851024e+01
1.840000000000000524e+00,-5.960249434810214186e-01,3.700000000000000000e+01
1.860000000000000320e+00,-4.108855531297851416e-01,3.700000000000000000e+01
1.880000000000000338e+00,-2.060365766731474813e-01,3.700000000000000000e+01
1.900000000000000355e+00,1.067795045863838971e-02,3.700000000000000000e+01
1.920000000000000373e+00,2.219354694922266447e-01,3.700000000000000000e+01
1.940000000000000391e+00,4.261937761718578854e-01,3.787773002754790497e+01
1.960000000000000409e+00,6.125237513328586347e-01,3.700000000000000000e+01
1.980000000000000426e+00,7.815865194812491312e-01,3.700000000000000000e+01
2.000000000000000444e+00,9.220190113598928372e-01,3.700000000000000000e+01
2.020000000000000462e+00,1.038582216201294317e+00,3.700000000000000000e+01
2.040000000000000480e+00,1.126379841746212751e+00,3.700000000000000000e+01
2.060000000000000497e+00,1.190719810976162085e+00,3.674632551528123514e+01
2.080000000000000515e+00,1.229047970997386052e+00,3.700000000000000000e+01
2.100000000000000533e+00,1.242020761793569239e+00,3.700000000000000000e+01
2.120000000000000551e+00,1.231595515265729635e+00,3.700000000000000000e+01
2.140000000000000568e+00,1.196176926977712052e+00,3.700000000000000000e+01
2.160000000000000586e+00,1.140285075675526505e+00,3.700000000000000000e+01
2.180000000000000604e+00,1.063991992487910210e+00,3.700000000000000000e+01
2.200000000000000622e+00,9.703771685687483384e-01,3.700000000000000000e+01
2.220000000000000639e+00,8.624144349330162829e-01,3.700000000000000000e+01
2.240000000000000657e+00,7.463769426292238274e-01,3.700000000000000000e+01
2.260000000000000675e+00,6.302817635929467421e-01,3.700000000000000000e+01
2.280000000000000693e+00,5.231822012930813504e-01,3.700000000000000000e+01
2.300000000000000711e+00,4.285957799179163086e-01,3.700000000000000000e+01
2.320000000000000728e+00,3.357832165812735803e-01,3.700000000000000000e+01
2.340000000000000302e+00,2.265194944275517319e-01,3.700000000000000000e+01
2.360000000000000320e+00,1.064609098050347397e-01,3.700000000000000000e+01
2.380000000000000338e+00,-7.187330865030908122e-02,3.700000000000000000e+01
2.400000000000000355e+00,-2.489659102683980385e-01,3.700000000000000000e+01
2.420000000000000373e+00,-4.271566608639194018e-01,3.700000000000000000e+01
2.440000000000000391e+00,-6.039698548496614805e-01,3.700000000000000000e+01
2.460000000000000409e+00,-7.706858393352991055e-01,3.700000000000000000e+01
2.480000000000000426e+00,-9.245609942778014734e-01,3.700000000000000000e+01
2.500000000000000444e+00,-1.063025580684712645e+00,3.700000000000000000e+01
2.520000000000000462e+00,-1.179419593858157755e+00,3.700000000000000000e+01
2.540000000000000480e+00,-1.268731459946160989e+00,3.700000000000000000e+01
2.560000000000000497e+00,-1.331576047034038091e+00,3.700000000000000000e+01
2.580000000000000515e+00,-1.366823760676057375e+00,3.700000000000000000e+01
2.600000000000000533e+00,-1.373825369470467628e+00,3.700000000000000000e+01
2.620000000000000551e+00,-1.354105436890308711e+00,3.700000000000000000e+01
2.640000000000000568e+00,-1.306039572223805845e+00,3.700000000000000000e+01
2.660000000000000586e+00,-1.231499912276572184e+00,3.700000000000000000e+01
2.680000000000000604e+00,-1.129956224016453348e+00,3.648118226600925595e+01
2.700000000000000622e+00,-1.000228236016912131e+00,3.700000000000000000e+01
2.720000000000000639e+00,-8.442590358114746563e-01,3.700000000000000000e+01
2.740000000000000657e+00,-6.661167559448041287e-01,3.700000000000000000e+01
2.760000000000000675e+00,-4.676929065669930830e-01,3.667445988783154576e+01
2.780000000000000693e+00,-2.629772297533706227e-01,3.700000000000000000e+01
2.800000000000000711e+00,-5.817100178619192402e-02,3.700000000000000000e+01
2.820000000000000728e+00,1.382303792052006763e-01,3.700000000000000000e+01
2.840000000000000746e+00,3.203490630397813899e-01,3.700000000000000000e+01
2.860000000000000764e+00,4.833709585502295458e-01,3.682302803738242858e+01
2.880000000000000782e+00,6.172058211413562478e-01,3.700000000000000000e+01
2.900000000000000799e+00,7.245441650517470134e-01,3.600000000000000000e+01
2.920000000000000817e+00,7.962277485583441061e-01,3.600000000000000000e+01
2.940000000000000835e+00,8.730687456570279670e-01,3.660741697417054752e+01
2.960000000000000853e+00,9.280745126536356082e-01,3.624718291054819019e+01
2.980000000000000870e+00,9.757805216432505757e-01,3.600000000000000000e+01
3.000000000000000444e+00,1.012773636818196543e+00,3.675623418865230718e+01
3.020000000000000462e+00,1.038025351344076030e+00,3.700000000000000000e+01
3.040000000000000480e+00,1.048939298274216725e+00,3.683374767705925734e+01
3.060000000000000497e+00,1.043177460377645582e+00,3.694711968434851457e+01
3.080000000000000515e+00,1.020075465789620495e+00,3.600000000000000000e+01
3.100000000000000533e+00,9.772397538954722407e-01,3.678501329465742486e+01
3.120000000000000551e+00,9.129909945406136096e-01,3.600000000000000000e+01
3.140000000000000568e+00,8.268652835382532817e-01,3.665060844956587260e+01
3.160000000000000586e+00,7.176066385775533574e-01,3.635428312980607046e+01
3.180000000000000604e+00,5.909958025542295657e-01,3.600000000000000000e+01
3.200000000000000622e+00,4.589697255147556776e-01,3.600000000000000000e+01
3.220000000000000639e+00,2.923352791223434721e-01,3.658984724837888081e+01
3.240000000000000657e+00,1.325417884488730991e-01,3.600000000000000000e+01
3.260000000000000675e+00,-2.291425326862279663e-02,3.656573248407578802e+01
3.280000000000000693e+00,-1.710581693916960466e-01,3.600000000000000000e+01
3.300000000000000711e+00,-3.124792497014791115e-01,3.685375633399493012e+01
3.320000000000000728e+00,-4.483256421432111893e-01,3.600000000000000000e+01
3.340000000000000746e+00,-5.877945445870913499e-01,3.654053299492319695e+01
3.360000000000000764e+00,-7.346288391048123589e-01,3.600000000000000000e+01
3.380000000000000782e+00,-8.802704459549840488e-01,3.695279180887446557e+01
3.400000000000000799e+00,-9.979452211224688618e-01,3.600000000000000000e+01
3.420000000000000817e+00,-1.069267898971048458e+00,3.600000000000000000e+01
3.440000000000000835e+00,-1.094556716448368716e+00,3.600000000000000000e+01
3.460000000000000853e+00,-1.078461906615680199e+00,3.613964233929520731e+01
3.480000000000000870e+00,-1.024706195929580677e+00,3.600000000000000000e+01
3.500000000000000888e+00,-9.365433713714886865e-01,3.600000000000000000e+01
3.520000000000000906e+00,-8.205160280562568964e-01,3.600000000000000000e+01
3.540000000000000924e+00,-6.837959058557884218e-01,3.600000000000000000e+01
3.560000000000000941e+00,-5.305254260813154765e-01,3.600000000000000000e+01
3.580000000000000959e+00,-3.656884845362631253e-01,3.600000000000000000e+01
3.600000000000000977e+00,-1.948855097812647597e-01,3.600000000000000000e+01
3.620000000000000551e+00,-2.031845445179726248e-02,3.600000000000000000e+01
3.640000000000000568e+00,1.458140418205883249e-01,3.600000000000000000e+01
3.660000000000000586e+00,3.117010592231512778e-01,3.600000000000000000e+01
3.680000000000000604e+00,4.588976524466737428e-01,3.600000000000000000e+01
3.700000000000000622e+00,5.894709432567846186e-01,3.600000000000000000e+01
3.720000000000000639e+00,7.000189091670383501e-01,3.680074789272071456e+01
3.740000000000000657e+00,7.926709739511001995e-01,3.600000000000000000e+01
3.760000000000000675e+00,8.626954122257922686e-01,3.600000000000000000e+01
3.780000000000000693e+00,9.138683557675905123e-01,3.600000000000000000e+01
3.800000000000000711e+00,9.464787191643195818e-01,3.622757990867511779e+01
3.820000000000000728e+00,9.632677643937737066e-01,3.600000000000000000e+01
3.840000000000000746e+00,9.667318611476337642e-01,3.600000000000000000e+01
3.860000000000000764e+00,9.588609491436105303e-01,3.646468936761684887e+01
3.880000000000000782e+00,9.409084775576920245e-01,3.600000000000000000e+01
3.900000000000000799e+00,9.106273538744521501e-01,3.651836251774807351e+01
3.920000000000000817e+00,8.655267019485628488e-01,3.600000000000000000e+01
3.940000000000000835e+00,7.963014345730641264e-01,3.600000000000000000e+01
3.960000000000000853e+00,7.002635751064005820e-01,3.600000000000000000e+01
3.980000000000000870e+00,5.765201776354597074e-01,3.600000000000000000e+01
4.000000000000000888e+00,4.311078860289265235e-01,3.600000000000000000e+01
4.020000000000000462e+00,2.634967400793758463e-01,3.600000000000000000e+01
4.040000000000000924e+00,8.224288119347873682e-02,3.600000000000000000e+01
4.060000000000000497e+00,-1.094346928089008353e-01,3.600000000000000000e+01
4.080000000000000959e+00,-2.992991729566631398e-01,3.600000000000000000e+01
4.100000000000000533e+00,-4.863246779174399403e-01,3.600000000000000000e+01
4.120000000000000107e+00,-6.549601438911406559e-01,3.600000000000000000e+01
4.140000000000000568e+00,-8.037588893761266062e-01,3.600000000000000000e+01
4.160000000000000142e+00,-9.280762342378569008e-01,3.600000000000000000e+01
4.180000000000000604e+00,-1.026642033162309398e+00,3.600000000000000000e+01
4.200000000000000178e+00,-1.097153231700254139e+00,3.600000000000000000e+01
4.220000000000000639e+00,-1.139220651711297494e+00,3.600000000000000000e+01
4.240000000000000213e+00,-1.152378326456771962e+00,3.600000000000000000e+01
4.260000000000000675e+00,-1.136737848612827007e+00,3.600000000000000000e+01
4.280000000000000249e+00,-1.092350969093589530e+00,3.600000000000000000e+01
4.300000000000000711e+00,-1.024597204009534579e+00,3.600000000000000000e+01
4.320000000000000284e+00,-9.323143457619254004e-01,3.600000000000000000e+01
4.340000000000000746e+00,-8.246204223371982334e-01,3.600000000000000000e+01
4.360000000000000320e+00,-7.044053090658681793e-01,3.600000000000000000e+01
4.380000000000000782e+00,-5.717149271445495229e-01,3.600000000000000000e+01
4.400000000000000355e+00,-4.302694704829581607e-01,3.600000000000000000e+01
4.420000000000000817e+00,-2.835527661159034651e-01,3.600000000000000000e+01
4.440000000000000391e+00,-1.358016745814125403e-01,3.600000000000000000e+01
4.460000000000000853e+00,3.543504786324197433e-03,3.600000000000000000e+01
4.480000000000000426e+00,1.307361429025714339e-01,3.600000000000000000e+01
4.500000000000000888e+00,2.329721387103522445e-01,3.600000000000000000e+01
4.520000000000000462e+00,3.103150158290630678e-01,3.600000000000000000e+01
4.540000000000000924e+00,3.691303593586447995e-01,3.600000000000000000e+01
4.560000000000000497e+00,4.284219900316899587e-01,3.600000000000000000e+01
4.580000000000000071e+00,4.960395239478308516e-01,3.600000000000000000e+01
4.600000000000000533e+00,5.703761383951743147e-01,3.600000000000000000e+01
4.620000000000000107e+00,6.472351534981269916e-01,3.600000000000000000e+01
4.640000000000000568e+00,7.181836710844098359e-01,3.600000000000000000e+01
4.660000000000000142e+00,7.792789975373435318e-01,3.600000000000000000e+01
4.680000000000000604e+00,8.261534188202859230e-01,3.600000000000000000e+01
4.700000000000000178e+00,8.548204366022563727e-01,3.600000000000000000e+01
4.720000000000000639e+00,8.635113685586326415e-01,3.600000000000000000e+01
4.740000000000000213e+00,8.510214190087377339e-01,3.600000000000000000e+01
4.760000000000000675e+00,8.173698583768600479e-01,3.600000000000000000e+01
4.780000000000000249e+00,7.622731905673331143e-01,3.600000000000000000e+01
4.800000000000000711e+00,6.872232551570488512e-01,3.600000000000000000e+01
4.820000000000000284e+00,5.931235716750477005e-01,3.600000000000000000e+01
4.840000000000000746e+00,4.830126212283670784e-01,3.600000000000000000e+01
4.860000000000000320e+00,3.568592990452068570e-01,3.600000000000000000e+01
4.880000000000000782e+00,2.206163697638945653e-01,3.600000000000000000e+01
4.900000000000000355e+00,8.421522608033943369e-02,3.600000000000000000e+01
4.920000000000000817e+00,-4.899641804190382754e-02,3.600000000000000000e+01
4.940000000000000391e+00,-1.665545814966838123e-01,3.600000000000000000e+01
4.960000000000000853e+00,-2.519902993211006748e-01,3.600000000000000000e+01
4.980000000000000426e+00,-2.967410492923578946e-01,3.600000000000000000e+01
5.000000000000000888e+00,-2.955592269377723125e-01,3.600000000000000000e+01
5.020000000000000462e+00,-2.714634548237222500e-01,3.600000000000000000e+01
5.040000000000000924e+00,-2.644878112621478761e-01,3.600000000000000000e+01
5.060000000000000497e+00,-2.865071986661967829e-01,3.600000000000000000e+01
5.080000000000000959e+00,-3.302942703965819904e-01,3.600000000000000000e+01
5.100000000000000533e+00,-3.879743923593835242e-01,3.600000000000000000e+01
5.120000000000000995e+00,-4.500140908934359696e-01,3.600000000000000000e+01
5.140000000000000568e+00,-5.109005763717482385e-01,3.591510849909530378e+01
5.160000000000001030e+00,-5.638961791852422634e-01,3.522601997147035746e+01
5.180000000000000604e+00,-6.020848777062806079e-01,3.518581709832741922e+01
5.200000000000001066e+00,-6.184662337260052878e-01,3.600000000000000000e+01
5.220000000000000639e+00,-6.080912864907945803e-01,3.600000000000000000e+01
5.240000000000000213e+00,-5.670883637101618024e-01,3.540153738153753693e+01
5.260000000000000675e+00,-4.907012531125808930e-01,3.600000000000000000e+01
5.280000000000000249e+00,-3.747685653776463011e-01,3.517903708256483242e+01
5.300000000000000711e+00,-2.191055121142506668e-01,3.600000000000000000e+01
5.320000000000000284e+00,-6.219948717776176139e-02,3.600000000000000000e+01
5.340000000000000746e+00,6.874934733943467713e-02,3.513652234313425993e+01
5.360000000000000320e+00,1.702596891694949655e-01,3.500000000000000000e+01
