1.000000000000000056e-01,-1.142085723399090605e-02,-5.662912781389915079e-02,2.952410010346262492e-01
1.200000000000000094e-01,-1.154546065089827669e-02,-5.970171549235470804e-02,2.916355754813655943e-01
1.400000000000000133e-01,-1.169715090004164182e-02,-6.375593007388774547e-02,2.867896659581962715e-01
1.600000000000000311e-01,-1.187611766423895404e-02,-6.857774341049009681e-02,2.809216016753135481e-01
1.800000000000000211e-01,-1.232207253026022103e-02,-7.465209680571052719e-02,2.728789638568530074e-01
2.000000000000000111e-01,-1.258931769506668220e-02,-8.165935546539741796e-02,2.621560519901454667e-01
2.200000000000000289e-01,-1.232705287847411443e-02,-8.834882605455858517e-02,2.494124523939019733e-01
2.400000000000000189e-01,-1.295297044492242644e-02,-9.453460911816065348e-02,2.307507147547799009e-01
2.600000000000000089e-01,-1.167814731751947409e-02,-9.942154212515788569e-02,2.041145427398025625e-01
2.800000000000000266e-01,-1.160216593487129605e-02,-9.946656867136420554e-02,1.748781625924618333e-01
3.000000000000000444e-01,-1.033249378878296765e-02,-9.538395108866315475e-02,1.414564263971170577e-01
3.200000000000000622e-01,-8.268942005564352410e-03,-8.596147588481960200e-02,1.027199233971505671e-01
3.400000000000000799e-01,-6.827121603459889929e-03,-7.343721482357487562e-02,6.487480566521146297e-02
3.600000000000000977e-01,-5.000983519119956734e-03,-5.696778071569001678e-02,2.437457961224584121e-02
3.800000000000000044e-01,-3.557002850563367215e-03,-3.966690607636277205e-02,6.357117018319357118e-03
4.000000000000000222e-01,-2.338979701529643115e-03,-1.348994258910774652e-02,2.084782250452448665e-02
4.200000000000000400e-01,-1.335655790674996225e-03,1.880473228877080696e-02,4.959756176039330222e-02
4.400000000000000577e-01,4.045006283678571164e-04,5.469353680384515803e-02,8.483865751764470275e-02
4.600000000000000755e-01,1.776693049345452833e-03,8.166846185450475637e-02,1.168238470672895019e-01
4.800000000000000933e-01,1.654488380335202100e-03,1.007829766791998316e-01,1.453304598390512126e-01
5.000000000000001110e-01,2.137780812086143706e-03,1.140598690797134801e-01,1.706659687547800175e-01
5.200000000000001288e-01,2.827949606277489758e-03,1.240918543151735137e-01,1.909914728969857312e-01
5.400000000000000355e-01,3.925453243054518107e-03,1.334908742163685436e-01,2.080476300291626557e-01
5.600000000000000533e-01,3.749218785051282136e-03,1.447908216584262997e-01,2.258049021768264997e-01
5.800000000000000711e-01,2.845319798407383409e-03,1.556159280399986022e-01,2.401206733873613997e-01
6.000000000000000888e-01,3.548477599306496325e-03,1.636400631328777944e-01,2.535251946546659974e-01
6.200000000000001066e-01,2.766215290778849169e-03,1.756379364925437780e-01,2.706963833452551427e-01
6.400000000000001243e-01,4.064950332368566163e-03,1.831586887579825518e-01,2.835154823435068749e-01
6.600000000000000311e-01,3.407867982495742503e-03,1.922422563544849972e-01,2.954445519860817160e-01
6.800000000000000488e-01,3.557680558682754703e-03,1.977040682010878792e-01,3.023405017167627995e-01
7.000000000000000666e-01,3.230946679157302610e-03,2.022539759116284419e-01,3.061114416721704701e-01
7.200000000000000844e-01,3.653730449562526093e-03,2.039101576086954914e-01,3.051436319598180846e-01
7.400000000000001021e-01,2.007999270532401931e-03,2.026708797509838011e-01,2.972499362699353442e-01
7.600000000000001199e-01,2.301524836723822277e-03,1.967820832973425915e-01,2.834483945618910816e-01
7.800000000000001377e-01,2.967717454553971210e-03,1.899216489778748074e-01,2.663036331235337784e-01
8.000000000000001554e-01,2.903835785953848021e-03,1.798484032698661195e-01,2.413204311295313875e-01
