1.000000000000000056e-01,-3.397474510262645225e-03,-7.590017101805852928e-02,1.792557285268971123e-02
1.200000000000000094e-01,-3.562014091150631379e-03,-7.230176352114889293e-02,1.575957325297554570e-02
1.400000000000000133e-01,-3.331309111235151478e-03,-6.868367483652559891e-02,1.430636366200687022e-02
1.600000000000000311e-01,-3.307984927423998633e-03,-5.989451180017840021e-02,1.343979421533364298e-02
1.800000000000000211e-01,-3.212494376809186050e-03,-4.944430258836027270e-02,1.301019200583993472e-02
2.000000000000000111e-01,-2.244351921165661876e-03,-3.762177458722435613e-02,1.361842933244670692e-02
2.200000000000000289e-01,-1.207349171056199292e-03,-2.579358219151727319e-02,1.409290467331841303e-02
2.400000000000000189e-01,-1.372472716063824569e-03,-1.197652516260172030e-02,1.320020482474448462e-02
2.600000000000000089e-01,-7.673717258561700734e-04,1.927801304683967112e-03,1.240570972978171857e-02
2.800000000000000266e-01,5.559385915756440101e-04,1.747186085296455541e-02,1.105296390407435429e-02
3.000000000000000444e-01,4.833852304660525676e-04,2.327307953526228101e-02,1.016978930713518907e-02
3.200000000000000622e-01,2.105843736047801305e-03,4.601035102917200303e-02,8.533256859637414551e-03
3.400000000000000799e-01,2.407226946456963741e-03,6.410200697069472209e-02,8.520017066964907099e-03
3.600000000000000977e-01,2.472188411812394244e-03,7.669059007047465681e-02,9.924411438826498746e-03
3.800000000000000044e-01,3.318403638512912833e-03,8.798979203677932681e-02,1.461765824524483177e-02
4.000000000000000222e-01,3.482427399661985543e-03,9.478488606395946148e-02,1.953370175808050863e-02
4.200000000000000400e-01,1.939899627693466135e-03,1.044198600364838331e-01,2.793367755048080728e-02
4.400000000000000577e-01,2.207172804670572662e-03,1.072688723166827368e-01,3.445792354202473207e-02
4.600000000000000755e-01,4.147381875563765051e-03,1.064495730727938044e-01,3.809737370391330646e-02
4.800000000000000933e-01,2.604378045561389805e-03,1.064658530478613668e-01,4.228250412874993286e-02
5.000000000000001110e-01,2.989592465968029904e-03,1.034138672084635724e-01,4.317760453049972191e-02
5.200000000000001288e-01,2.701041003269996632e-03,1.006418866754284630e-01,4.222091530986819830e-02
5.400000000000000355e-01,2.567846536402742467e-03,9.544509172066611979e-02,3.860348229001742820e-02
5.600000000000000533e-01,1.445175380911839112e-03,8.917892249088073264e-02,3.317602239729858238e-02
5.800000000000000711e-01,6.570220764984226669e-04,8.131287734856988692e-02,2.456151274743308133e-02
6.000000000000000888e-01,2.322593031712885756e-03,6.878854942142104134e-02,1.596147087829959468e-02
6.200000000000001066e-01,1.813285920371655174e-03,6.029039174366875725e-02,1.062859237733617887e-02
6.400000000000001243e-01,9.563118361197899941e-04,4.934056415757883535e-02,4.598391896843437472e-03
6.600000000000000311e-01,-1.314998649464674046e-04,2.480315323206459116e-02,-1.103510245026384311e-04
6.800000000000000488e-01,3.216298305481716125e-04,5.992388718892297655e-03,2.507840503565058471e-03
7.000000000000000666e-01,-3.707502761526314554e-04,-9.258938558710112440e-03,7.950922990753504435e-03
7.200000000000000844e-01,-2.174796614727405372e-03,-2.185684924469655926e-02,1.295171917317048879e-02
7.400000000000001021e-01,-2.468472327588469573e-03,-3.111498610559344791e-02,1.863995617616598377e-02
7.600000000000001199e-01,-4.489353542778309891e-03,-4.959064350025903234e-02,3.004617755632196796e-02
7.800000000000001377e-01,-5.101335155858919765e-03,-5.842451972037033398e-02,3.487961475523383009e-02
8.000000000000001554e-01,-5.386520508356686283e-03,-6.531866779850940830e-02,3.776111147872247831e-02
8.200000000000001732e-01,-5.887340429317941895e-03,-7.545716553325616804e-02,3.999209757993169023e-02
8.400000000000000799e-01,-6.075892688290419723e-03,-8.019009273556322592e-02,3.994237974237756922e-02
8.600000000000000977e-01,-6.084776417609146122e-03,-8.518760034209219012e-02,3.822797373745492888e-02
8.800000000000001155e-01,-6.265787132438169899e-03,-8.946395260445220987e-02,3.388290364726562892e-02
9.000000000000001332e-01,-5.222895959408411191e-03,-8.923049889237263943e-02,2.927553929294930343e-02
9.200000000000001510e-01,-5.316799857643019628e-03,-8.812349274351277684e-02,2.472279208326912808e-02
9.400000000000001688e-01,-3.600182784418328417e-03,-8.275536427659546668e-02,2.099522216640379788e-02
9.600000000000001865e-01,-3.702429486869950742e-03,-7.791619595424494060e-02,1.816677549978652426e-02
9.800000000000000933e-01,-3.014371283311440344e-03,-6.686265050522641196e-02,1.428072835126776088e-02
1.000000000000000222e+00,-2.673050372748474179e-03,-5.686101838492678417e-02,1.230096713007783338e-02
1.020000000000000240e+00,-2.239541340242352362e-03,-4.622799972265211055e-02,1.066453741450717162e-02
1.040000000000000258e+00,-2.738973498166491147e-03,-3.375924967459680015e-02,8.518147686044256345e-03
1.060000000000000275e+00,-2.522596120131375980e-03,-2.401517886814718769e-02,6.759412352918929556e-03
1.080000000000000293e+00,-1.843614976798707171e-03,-1.499414097330154308e-02,4.845124927526758656e-03
1.100000000000000311e+00,-4.464585210329409136e-04,-6.374790153732944747e-04,2.230726705550896503e-03
1.120000000000000329e+00,2.624435266964899238e-05,9.636982154759322211e-03,5.595590202862717405e-04
1.140000000000000346e+00,-7.993285013342438412e-06,1.984542383557288611e-02,-3.718925959770951178e-04
1.160000000000000364e+00,1.727113832837089613e-03,2.841966318902487340e-02,7.167936110224187168e-04
1.180000000000000382e+00,1.718923014280922387e-03,3.311374488076739009e-02,1.655126040910522619e-03
1.200000000000000400e+00,1.628521536838040996e-03,3.762562742354166878e-02,2.546781569885030357e-03
1.220000000000000195e+00,2.119397726050019446e-03,5.180175784472442618e-02,8.383159005349152815e-03
1.240000000000000213e+00,2.291333795378217280e-03,5.900454651999487848e-02,1.179694327589688764e-02
1.260000000000000231e+00,2.807207202520896686e-03,6.420577416427944439e-02,1.385664326693405307e-02
1.280000000000000249e+00,2.639088479255228756e-03,6.909082446548027445e-02,1.514036162292963297e-02
1.300000000000000266e+00,3.258869538562829491e-03,7.474414891098909997e-02,1.571764865086222249e-02
1.320000000000000284e+00,3.503652508204935061e-03,7.826124881784304876e-02,1.502014737715714511e-02
1.340000000000000302e+00,3.261376186385109028e-03,8.096985627323598222e-02,1.367797289603115383e-02
1.360000000000000320e+00,2.629521763350326641e-03,8.253375327218713531e-02,1.208698266398336614e-02
1.380000000000000338e+00,2.649203253428021338e-03,8.196378739672190161e-02,1.172917213496365609e-02
