1.000000000000000056e-01,-4.891379080648429944e-04,6.250252370653368306e-02,7.624550334973542731e-03
1.200000000000000094e-01,-7.659003454463561133e-04,5.874286199260470714e-02,5.159152355539489525e-03
1.400000000000000133e-01,-6.943672215528604637e-04,5.692491305734270063e-02,5.423673104242562014e-03
1.600000000000000311e-01,-5.461764369028922249e-04,5.053999538236007144e-02,4.529277656093601279e-03
1.800000000000000211e-01,-2.047069681231621237e-04,4.369799399609347601e-02,4.624499779395560041e-03
2.000000000000000111e-01,1.166903115201613201e-04,3.430301676675780870e-02,4.884736717229836919e-03
2.200000000000000289e-01,4.795726235198864880e-04,2.595400784550316864e-02,4.642601619154039343e-03
2.400000000000000189e-01,4.858352737556857629e-04,1.411179849782035270e-02,5.326400821461675823e-03
2.600000000000000089e-01,6.404872197430916923e-04,4.836796487523723626e-03,5.315786461111295276e-03
2.800000000000000266e-01,1.074545647083440750e-03,-5.518517715062266904e-03,5.297654508962705046e-03
3.000000000000000444e-01,1.761170855117736656e-03,-1.889030366739248915e-02,5.526954387221664176e-03
3.200000000000000622e-01,2.521902523481682826e-03,-2.989194455565846384e-02,6.574934663910032145e-03
3.400000000000000799e-01,2.937542408747598720e-03,-4.281573886226679171e-02,9.369718555714648747e-03
3.600000000000000977e-01,3.218511562041842175e-03,-5.130582777151759810e-02,1.256994184450626814e-02
3.800000000000000044e-01,3.943374380868916625e-03,-6.109443737004122826e-02,1.604772210136531235e-02
4.000000000000000222e-01,3.166526313393374856e-03,-7.105206508515350683e-02,1.945220183785982201e-02
4.200000000000000400e-01,3.451155595006311170e-03,-7.359842411808523166e-02,2.411352863144796549e-02
4.400000000000000577e-01,3.383856923361794767e-03,-7.567525447936630789e-02,2.870018918221864737e-02
4.600000000000000755e-01,3.551786769764289121e-03,-7.543552384044970027e-02,3.303811075346523018e-02
4.800000000000000933e-01,3.608307957603107755e-03,-7.338709714804367290e-02,3.397879169486663770e-02
5.000000000000001110e-01,3.561775395510854633e-03,-7.089953243900685986e-02,3.367177227946994977e-02
5.200000000000001288e-01,3.262167349943331102e-03,-6.722878959417488698e-02,3.188821043533338756e-02
5.400000000000000355e-01,2.818919117533056230e-03,-6.277047123001737450e-02,2.774224758837600530e-02
5.600000000000000533e-01,2.694620173806918078e-03,-5.633667306197069624e-02,2.267280132163963097e-02
5.800000000000000711e-01,2.331484118266865472e-03,-4.938260897349478623e-02,1.635599891309532511e-02
6.000000000000000888e-01,1.570699499428774432e-03,-4.112715536867909277e-02,9.518936148037702299e-03
6.200000000000001066e-01,2.768393402054698631e-03,-2.224237575957214302e-02,6.242248755043788497e-03
6.400000000000001243e-01,1.535725509951573311e-03,-1.210544124033702956e-02,2.257603655605179907e-03
6.600000000000000311e-01,5.769386310638391357e-04,1.480079850064911721e-03,6.273337469241285509e-04
6.800000000000000488e-01,7.458944748613780679e-04,1.482357338952038951e-02,3.829845879459785937e-03
7.000000000000000666e-01,2.246168517316791827e-04,2.499148406648482590e-02,6.835582457303457891e-03
7.200000000000000844e-01,2.885105032659306796e-04,3.542381042709166067e-02,1.115563341268072974e-02
7.400000000000001021e-01,-2.958805366405455788e-04,4.300540197160916678e-02,1.480351873928831621e-02
7.600000000000001199e-01,-3.264336828416188573e-04,4.946576611004200458e-02,1.684002053733085064e-02
7.800000000000001377e-01,-1.024694083557110705e-03,5.567842858097231395e-02,1.835311589903329196e-02
8.000000000000001554e-01,-1.338245930342082512e-03,6.029831091713516722e-02,1.801739135773064437e-02
8.200000000000001732e-01,-1.717529806434056009e-03,6.368447998445250779e-02,1.696043799321030054e-02
8.400000000000000799e-01,-1.219287194920247366e-03,6.554003175028769168e-02,1.553610113468531506e-02
8.600000000000000977e-01,-1.011839514362735618e-03,6.554939529457806668e-02,1.201458826019539614e-02
8.800000000000001155e-01,-1.389681001104680616e-03,6.404363301467998204e-02,9.292295014926555546e-03
9.000000000000001332e-01,-1.246272159359025199e-03,6.016707874000223888e-02,6.431389038287568458e-03
9.200000000000001510e-01,-9.279120265710545223e-04,5.378273011366101891e-02,4.562732703242249055e-03
9.400000000000001688e-01,-8.660236006740559041e-04,4.696313466362078692e-02,5.127623394617401680e-03
9.600000000000001865e-01,4.452182325755944629e-04,4.006776779705824298e-02,8.233069555899587624e-03
9.800000000000000933e-01,2.207483979173767777e-04,3.442908587692689037e-02,1.041730076517148607e-02
1.000000000000000222e+00,3.680296423602641247e-04,2.725037609409251479e-02,1.255619926742773847e-02
1.020000000000000240e+00,4.924680051482264922e-04,1.831999054943490163e-02,1.350226077655393084e-02
1.040000000000000258e+00,1.661701672719163381e-03,1.262904704728841886e-02,1.541704692105574578e-02
1.060000000000000275e+00,1.890584247294407666e-03,5.656639646699902595e-03,1.465680684019971154e-02
1.080000000000000293e+00,1.794962732745807813e-03,6.547510317746923266e-04,1.293417725981318295e-02
1.100000000000000311e+00,1.623088118282089163e-03,-5.209295750719606342e-03,9.876000820623995202e-03
1.120000000000000329e+00,1.757915593778145661e-03,-9.065297737625968924e-03,8.184363253424213960e-03
1.140000000000000346e+00,1.502035562417727713e-03,-1.270392535248529749e-02,6.050789506400250720e-03
1.160000000000000364e+00,2.231125878525901801e-03,-1.646638917247594119e-02,3.956845362998319404e-03
1.180000000000000382e+00,2.507328142744683335e-03,-1.853829716470353425e-02,3.703644065577147738e-03
1.200000000000000400e+00,2.265931844969273912e-03,-2.119623919701706105e-02,4.602142763335561465e-03
1.220000000000000195e+00,2.241450848811299759e-03,-2.239153756183832542e-02,7.037994077150417672e-03
1.240000000000000213e+00,2.245645518854801244e-03,-2.356385465540697388e-02,8.987307307481359753e-03
1.260000000000000231e+00,1.872438880481171186e-03,-2.404318233994073503e-02,1.033654903928949570e-02
1.280000000000000249e+00,1.718835922005396231e-03,-2.573984806629035088e-02,1.095426563186651693e-02
1.300000000000000266e+00,2.222359066553292097e-03,-2.711986316921623924e-02,1.090633603717501218e-02
1.320000000000000284e+00,1.745070142742371350e-03,-2.826103098027929819e-02,9.392702103699074670e-03
1.340000000000000302e+00,2.025670901417345529e-03,-2.947601942567304109e-02,7.989072709087250562e-03
1.360000000000000320e+00,2.838294817551168144e-03,-3.109968065351492034e-02,6.592816480081614694e-03
1.380000000000000338e+00,2.747461741483056899e-03,-3.150132012174935298e-02,6.270326217699444087e-03
1.400000000000000355e+00,2.361263339617950680e-03,-3.106973427967557252e-02,6.893733486789744777e-03
1.420000000000000373e+00,2.148504139079204615e-03,-2.946616659267770402e-02,8.544518166485524230e-03
1.440000000000000391e+00,2.233119216818679753e-03,-2.600678441752528672e-02,1.096295122284180780e-02
1.460000000000000409e+00,1.555713136251159461e-03,-2.281432293346191340e-02,1.319967585334886305e-02
1.480000000000000426e+00,1.795176990306621319e-03,-1.707913441923243278e-02,1.522861192016850863e-02
1.500000000000000444e+00,1.937084402920550815e-03,-1.302369615503237883e-02,1.600850930431289842e-02
1.520000000000000462e+00,1.597373720448634800e-03,-6.484727027051601436e-03,1.551372260016261467e-02
1.540000000000000480e+00,1.661328828784611579e-03,-1.891066763838703067e-03,1.411466010202211407e-02
1.560000000000000275e+00,1.195425882200372826e-03,5.752083999037228661e-03,1.058440515424598910e-02
1.580000000000000293e+00,8.426256295653331918e-04,1.370066151925319886e-02,7.111253980493839437e-03
1.600000000000000311e+00,7.464574264362086771e-04,2.087288319681112475e-02,5.042107870432424588e-03
1.620000000000000329e+00,1.069715336341390014e-03,2.921581241798546641e-02,2.679316532108828516e-03
1.640000000000000346e+00,-7.528464826851081863e-04,3.612703482320471504e-02,1.176027536781902409e-03
1.660000000000000364e+00,-6.386452680477148515e-04,4.288944002640197872e-02,3.183873601053205295e-03
1.680000000000000382e+00,-9.302695948049208730e-04,4.923047296871969902e-02,6.237143879387133105e-03
1.700000000000000400e+00,-6.122849406312396141e-04,5.343118913287890626e-02,9.491457624306698371e-03
1.720000000000000417e+00,-6.322201387672130675e-04,5.525043771441125878e-02,1.137625776690459264e-02
1.740000000000000435e+00,-5.705102804240848704e-04,5.705504937322932596e-02,1.383843877860690443e-02
1.760000000000000453e+00,-7.289557752026642025e-04,5.700559344691423502e-02,1.495540127939736993e-02
1.780000000000000471e+00,-4.607239099107473482e-04,5.601956283863187419e-02,1.462482684348886605e-02
1.800000000000000488e+00,-3.782786882339825123e-04,5.234587102867646613e-02,1.190312667969899325e-02
1.820000000000000506e+00,-1.749775245098989082e-04,4.861641223759295694e-02,8.994624757219403174e-03
1.840000000000000524e+00,-4.421441144899497478e-04,4.311188634984641083e-02,6.490019377826761714e-03
1.860000000000000320e+00,7.766896613616345148e-05,3.690270135556308201e-02,3.801980935739949011e-03
1.880000000000000338e+00,2.825852245165464869e-04,2.885027561838698906e-02,1.631991911714219048e-03
1.900000000000000355e+00,3.099749452340566321e-04,1.981727300614605919e-02,1.198703614134633303e-03
1.920000000000000373e+00,1.547842790183091063e-03,1.051224077935717163e-02,2.471884281364445778e-03
1.940000000000000391e+00,1.159057606831471804e-03,1.972404543351154952e-03,4.116721811141700084e-03
1.960000000000000409e+00,1.452408019781063807e-03,-4.472757391095474530e-03,7.797631302596334454e-03
1.980000000000000426e+00,2.531428750700229907e-03,-1.254422158789631099e-02,1.188993182279455760e-02
2.000000000000000444e+00,2.088177999131906638e-03,-2.064173201675565186e-02,1.470047766479737339e-02
2.020000000000000462e+00,2.427036274223908809e-03,-2.633078989498492672e-02,1.694813330787521208e-02
2.040000000000000480e+00,2.044214097218315356e-03,-3.848355799736533078e-02,1.515726219858864153e-02
2.060000000000000497e+00,2.013869133768024598e-03,-4.305073258428136068e-02,1.512400489864323613e-02
2.080000000000000515e+00,1.926838408338477993e-03,-4.671093710545979466e-02,1.405432905004179965e-02
