1.000000000000000056e-01,-2.520698487302446694e-03,7.227886926841517456e-02,2.926074708927804968e-01
1.200000000000000094e-01,-2.394182711511075659e-03,7.536979565760197619e-02,2.886204632697421113e-01
1.400000000000000133e-01,-2.402536789477838393e-03,7.978268627853297990e-02,2.834775455900307994e-01
1.600000000000000311e-01,-1.667169959996598954e-03,8.512420873631001972e-02,2.778477790532168368e-01
1.800000000000000211e-01,-7.552179847188243613e-04,9.234457317073513360e-02,2.685511965627634945e-01
2.000000000000000111e-01,-7.732744818794406571e-04,9.901697037018362957e-02,2.561887291285842583e-01
2.200000000000000289e-01,-9.762093064053209467e-04,1.056970858240623146e-01,2.397503073555540265e-01
2.400000000000000189e-01,-2.982237944486849186e-04,1.108552968197363542e-01,2.175705616475991366e-01
2.600000000000000089e-01,6.762618463793572746e-04,1.127928961115669954e-01,1.891480176881522590e-01
2.800000000000000266e-01,9.846458687448899662e-04,1.096005312759041755e-01,1.594454831492283231e-01
3.000000000000000444e-01,1.455842949963599047e-03,9.936898025664241130e-02,1.189862870933428712e-01
3.200000000000000622e-01,1.691876547055135493e-03,8.544088859837462024e-02,7.949348860242617942e-02
3.400000000000000799e-01,3.231169977992016246e-03,6.718974610646991086e-02,3.756398597870879569e-02
3.600000000000000977e-01,1.120128642753969155e-03,4.989506213833953124e-02,7.048445965003901845e-03
3.800000000000000044e-01,-6.918656516320810350e-04,2.985007496122181470e-02,6.392693534369112834e-03
4.000000000000000222e-01,-2.086514943963229448e-03,-2.329058028691115625e-03,3.522668442340858019e-02
4.200000000000000400e-01,-2.094867268304688619e-03,-3.257502507205612546e-02,6.402834239226443125e-02
4.400000000000000577e-01,-3.677036132598504505e-03,-6.200737701452398859e-02,9.750324828319792414e-02
4.600000000000000755e-01,-4.672374038500006106e-03,-8.448111612898381861e-02,1.282955203773476216e-01
4.800000000000000933e-01,-6.423079434289806315e-03,-1.003439934867525613e-01,1.562306697550577828e-01
5.000000000000001110e-01,-6.915560198180993601e-03,-1.121080692922187400e-01,1.771976820492186244e-01
5.200000000000001288e-01,-8.154747363332898874e-03,-1.254202338999073907e-01,2.011847440176896262e-01
5.400000000000000355e-01,-8.447020563245796754e-03,-1.362343917142263272e-01,2.206964378971948693e-01
5.600000000000000533e-01,-1.002829816439190433e-02,-1.473998114808178495e-01,2.402856137925187818e-01
5.800000000000000711e-01,-1.103808152692564715e-02,-1.549811454261902366e-01,2.550845403673542844e-01
6.000000000000000888e-01,-1.183964822910606174e-02,-1.633763823933072068e-01,2.726216876255669885e-01
6.200000000000001066e-01,-1.302190675846637800e-02,-1.706004688767441546e-01,2.894440044414381408e-01
6.400000000000001243e-01,-1.299738235846745714e-02,-1.752928027145872758e-01,3.004488341846289767e-01
6.600000000000000311e-01,-1.264318729452492199e-02,-1.797524017583715383e-01,3.089348259253273388e-01
6.800000000000000488e-01,-1.268248118900659922e-02,-1.823568633855177090e-01,3.128468348023872303e-01
7.000000000000000666e-01,-1.336516871783574069e-02,-1.833887846622363205e-01,3.122105484280834342e-01
7.200000000000000844e-01,-1.242392925992686324e-02,-1.803409723844378310e-01,3.042019218657507906e-01
7.400000000000001021e-01,-1.159629783740136720e-02,-1.750272630162828524e-01,2.912712590151577130e-01
7.600000000000001199e-01,-1.279441502464726856e-02,-1.688907595006853002e-01,2.766891967795415685e-01
7.800000000000001377e-01,-1.125046089500790492e-02,-1.572365383986719378e-01,2.493531986188489979e-01
8.000000000000001554e-01,-9.153135878841948611e-03,-1.439168467292803733e-01,2.187275298482932451e-01
8.200000000000001732e-01,-8.489685624206067330e-03,-1.300256898998917721e-01,1.893241387500967654e-01
8.400000000000000799e-01,-7.170199964944927278e-03,-1.113542228454650063e-01,1.549951277369066849e-01
8.600000000000000977e-01,-5.740456481310803397e-03,-9.184551399935811378e-02,1.247543216303158842e-01
8.800000000000001155e-01,-4.741847779011329825e-03,-6.946260593824837848e-02,9.322419458863301367e-02
9.000000000000001332e-01,-3.329814045103768327e-03,-4.074965728562701672e-02,6.070001858359974634e-02
9.200000000000001510e-01,-2.507570640257442314e-04,3.565432486144982233e-03,2.617271820527661275e-02
9.400000000000001688e-01,7.218386409959571962e-04,3.425986002084539100e-02,1.274890728420728647e-02
9.600000000000001865e-01,1.101848706244517619e-03,1.070595823345484171e-01,2.573681295626914500e-02
9.800000000000000933e-01,2.455259856515959287e-03,1.460259344818652383e-01,8.682646124363949114e-02
1.000000000000000222e+00,5.258552776142811584e-04,1.499670567572501390e-01,1.374597589265464381e-01
1.020000000000000240e+00,1.891337796697785748e-03,1.415391166200160866e-01,1.754512194691037474e-01
1.040000000000000258e+00,-5.469139929168433632e-04,1.269586841827631540e-01,2.010172966609880818e-01
1.060000000000000275e+00,-9.767720722215179289e-04,1.134064995505702361e-01,2.154955276888689264e-01
1.080000000000000293e+00,-1.060402317522872147e-03,1.058765291892063143e-01,2.201196152280144314e-01
1.100000000000000311e+00,-1.546184493689852814e-03,1.055881111590616928e-01,2.184794338812817149e-01
1.120000000000000329e+00,7.125451936842845148e-05,1.142889108055968189e-01,2.157741442216831451e-01
1.140000000000000346e+00,1.244373583389494923e-03,1.325446834744954949e-01,2.136961122082156050e-01
1.160000000000000364e+00,1.247296128045845363e-03,1.559776290601275761e-01,2.153147887138247840e-01
1.180000000000000382e+00,2.364189434880276802e-03,1.779580192474968237e-01,2.199933386078214981e-01
1.200000000000000400e+00,2.330720315154237009e-03,1.977688659557083617e-01,2.254025637345040411e-01
1.220000000000000195e+00,3.363149344156405804e-03,2.143652593540068541e-01,2.311723219746152636e-01
