1.000000000000000056e-01,1.791867319347073464e-03,1.490079676265050612e-01,1.934920468631600721e-01
1.200000000000000094e-01,1.935527522841296770e-03,1.492789908950845623e-01,1.895049053460705069e-01
1.400000000000000133e-01,2.641832176930617934e-03,1.503169358538140599e-01,1.636026651383246100e-01
1.600000000000000311e-01,2.989210200179900825e-03,1.491573581650085245e-01,1.277244371622517083e-01
1.800000000000000211e-01,3.253821368277935114e-03,1.465177189369866462e-01,1.011304831657123676e-01
2.000000000000000111e-01,3.191198598799273745e-03,1.416548986052388048e-01,7.191951873551968855e-02
2.200000000000000289e-01,2.589467836341160199e-03,1.372723732586032530e-01,5.506728435352917922e-02
2.400000000000000189e-01,2.493681504708359937e-03,1.345494757574187683e-01,4.720698105252383453e-02
2.600000000000000089e-01,7.367087559920868379e-04,9.017096186019757376e-02,2.395759178768876868e-02
2.800000000000000266e-01,-2.577009073891840026e-04,4.570010579281801044e-02,2.999291452851039416e-02
3.000000000000000444e-01,-1.215491013258772086e-03,5.808202330790677992e-03,3.767536857808770345e-02
3.200000000000000622e-01,-2.977527343792375422e-03,-2.581577794860902622e-02,4.483670472078842006e-02
3.400000000000000799e-01,-3.294118726030592810e-03,-7.097825768146379111e-02,5.624390340637897001e-02
3.600000000000000977e-01,-4.027438012259879248e-03,-1.125714959013462413e-01,7.051818804839271593e-02
3.800000000000000044e-01,-5.925488840281042252e-03,-1.518458396002246857e-01,9.196901861166353886e-02
4.000000000000000222e-01,-7.873510278778805827e-03,-1.810602497309780345e-01,1.196660135778609690e-01
4.200000000000000400e-01,-9.061597834579240146e-03,-1.943230022852035777e-01,1.548947714614868076e-01
4.400000000000000577e-01,-9.010815657544636939e-03,-1.912625000205779580e-01,1.820493526650491523e-01
4.600000000000000755e-01,-7.235546130506388500e-03,-1.675459699035004579e-01,2.135490960949966710e-01
4.800000000000000933e-01,-7.498912351940002254e-03,-1.415548253893396113e-01,2.263104810638700837e-01
5.000000000000001110e-01,-8.752047147439349570e-03,-1.149463300222046402e-01,2.253461603129769952e-01
5.200000000000001288e-01,-8.510186915961115428e-03,-9.440618307042336621e-02,2.130911377567072107e-01
5.400000000000000355e-01,-6.728526465279404713e-03,-7.889040903735063115e-02,1.925447194309373722e-01
