1.000000000000000056e-01,-1.881816556328349621e-04,1.270272347765628307e-01,2.377234254049308271e-01
1.200000000000000094e-01,2.361540922219661231e-04,1.295527648233906204e-01,2.265002777353569974e-01
1.400000000000000133e-01,2.815482580999590571e-04,1.322674757132744627e-01,2.101890961274499037e-01
1.600000000000000311e-01,2.184282367154007781e-03,1.349160571641068729e-01,1.902323372194567597e-01
1.800000000000000211e-01,3.374857754094322780e-03,1.356868543927175486e-01,1.637179214782695791e-01
2.000000000000000111e-01,3.565302338405877767e-03,1.345278805527441446e-01,1.429526326952015869e-01
2.200000000000000289e-01,3.018769078986862330e-03,1.284390193925635526e-01,9.744072285305006853e-02
2.400000000000000189e-01,3.019658988142109087e-03,1.211711385824585374e-01,6.143092247407706125e-02
2.600000000000000089e-01,2.068233984944093783e-03,1.097511392956002918e-01,3.075765616834798613e-02
2.800000000000000266e-01,6.060025902699656261e-04,8.986561730880976429e-02,1.714372911270014774e-02
3.000000000000000444e-01,-7.193624904925060692e-04,5.711023750256517817e-02,2.392014853223509499e-02
3.200000000000000622e-01,-6.084978833295271979e-04,2.025163907778576577e-02,3.729540551202113752e-02
3.400000000000000799e-01,-1.362541585409454085e-03,-1.789322279488855805e-02,5.310911153771426946e-02
3.600000000000000977e-01,-3.322244562129475151e-03,-5.139586653304459990e-02,6.887433595672082243e-02
3.800000000000000044e-01,-4.275362986331164745e-03,-9.540682020207137681e-02,9.063234582391967165e-02
4.000000000000000222e-01,-4.525683842060103899e-03,-1.249670165991765558e-01,1.062720743165246479e-01
4.200000000000000400e-01,-6.005820372605825790e-03,-1.621033833413395020e-01,1.320625830964478609e-01
4.400000000000000577e-01,-7.282067254761960366e-03,-1.897068924485097730e-01,1.608049668861890880e-01
4.600000000000000755e-01,-8.974256595112381149e-03,-2.043032293822293899e-01,1.954249290550849616e-01
4.800000000000000933e-01,-8.793990484197983584e-03,-2.013833514335362507e-01,2.232887348271129502e-01
5.000000000000001110e-01,-6.905947825784885738e-03,-1.800514510125919843e-01,2.469022365906481387e-01
5.200000000000001288e-01,-8.489307709775888861e-03,-1.532489349082744867e-01,2.574315760194114677e-01
5.400000000000000355e-01,-6.838175932152632149e-03,-1.232437850483882602e-01,2.540038720031256858e-01
5.600000000000000533e-01,-7.970784703767035823e-03,-9.749912267938798394e-02,2.357837697519749309e-01
5.800000000000000711e-01,-5.188694631751307289e-03,-8.660252281749128422e-02,2.063813802878123604e-01
