1.000000000000000056e-01,-8.476174578682647009e-01,3.600000000000000000e+01
1.200000000000000094e-01,-7.170703937294309327e-01,3.600000000000000000e+01
1.400000000000000133e-01,-5.502829439719250093e-01,3.611291885481958985e+01
1.600000000000000311e-01,-3.750889236259338788e-01,3.614464028776975368e+01
1.800000000000000211e-01,-2.027975158497255237e-01,3.700000000000000000e+01
2.000000000000000111e-01,-2.956844134541469424e-02,3.600000000000000000e+01
2.200000000000000289e-01,1.346285323219811592e-01,3.624398309065291812e+01
2.400000000000000189e-01,2.894822656100377034e-01,3.600000000000000000e+01
2.600000000000000089e-01,4.012745792478012441e-01,3.700000000000000000e+01
2.800000000000000266e-01,5.466203569576150167e-01,3.700000000000000000e+01
3.000000000000000444e-01,6.351977240923963874e-01,3.700000000000000000e+01
3.200000000000000622e-01,6.934925087999080917e-01,3.698502884615378150e+01
3.400000000000000799e-01,7.237368567303000821e-01,3.700000000000000000e+01
3.600000000000000977e-01,7.356872662907786298e-01,3.700000000000000000e+01
3.800000000000000044e-01,7.423256647739833181e-01,3.700000000000000000e+01
4.000000000000000222e-01,7.461270984321919375e-01,3.700000000000000000e+01
4.200000000000000400e-01,7.483123161729161588e-01,3.700000000000000000e+01
4.400000000000000577e-01,7.435529458810112846e-01,3.700000000000000000e+01
4.600000000000000755e-01,7.299519748438184630e-01,3.700000000000000000e+01
4.800000000000000933e-01,7.050776903171009913e-01,3.700000000000000000e+01
5.000000000000001110e-01,6.667237770609092395e-01,3.700000000000000000e+01
5.200000000000001288e-01,6.123992449227737556e-01,3.700000000000000000e+01
5.400000000000000355e-01,5.425240938564737103e-01,3.700000000000000000e+01
5.600000000000000533e-01,4.561970307671186498e-01,3.700000000000000000e+01
5.800000000000000711e-01,3.537373066588038739e-01,3.700000000000000000e+01
6.000000000000000888e-01,2.413043076718025814e-01,3.700000000000000000e+01
6.200000000000001066e-01,1.212917101912325685e-01,3.700000000000000000e+01
6.400000000000001243e-01,-1.818555728442774978e-03,3.700000000000000000e+01
6.600000000000000311e-01,-1.238806974100409714e-01,3.700000000000000000e+01
6.800000000000000488e-01,-2.400522110017661859e-01,3.700000000000000000e+01
7.000000000000000666e-01,-3.457343695998616462e-01,3.700000000000000000e+01
7.200000000000000844e-01,-4.374995351033084123e-01,3.700000000000000000e+01
7.400000000000001021e-01,-5.152707675877993276e-01,3.700000000000000000e+01
7.600000000000001199e-01,-5.761234628789946299e-01,3.700000000000000000e+01
7.800000000000001377e-01,-6.196886516143255141e-01,3.700000000000000000e+01
8.000000000000001554e-01,-6.460127397718113951e-01,3.700000000000000000e+01
8.200000000000001732e-01,-6.568774058886672762e-01,3.700000000000000000e+01
8.400000000000000799e-01,-6.546998464949005392e-01,3.700000000000000000e+01
8.600000000000000977e-01,-6.435803749046332678e-01,3.700000000000000000e+01
8.800000000000001155e-01,-6.276867882341320426e-01,3.700000000000000000e+01
9.000000000000001332e-01,-6.100636718820856563e-01,3.700000000000000000e+01
9.200000000000001510e-01,-5.928595837717570705e-01,3.700000000000000000e+01
9.400000000000001688e-01,-5.727954524850313867e-01,3.700000000000000000e+01
9.600000000000001865e-01,-5.391005123433344481e-01,3.700000000000000000e+01
9.800000000000000933e-01,-4.792517865065203941e-01,3.700000000000000000e+01
1.000000000000000222e+00,-3.909959215434449242e-01,3.700000000000000000e+01
1.020000000000000240e+00,-2.801319647939174984e-01,3.700000000000000000e+01
1.040000000000000258e+00,-1.481345677326829091e-01,3.700000000000000000e+01
1.060000000000000275e+00,-6.011869623454896630e-03,3.700000000000000000e+01
1.080000000000000293e+00,1.427034288056212574e-01,3.700000000000000000e+01
1.100000000000000311e+00,2.935442152118095116e-01,3.700000000000000000e+01
1.120000000000000329e+00,4.424404031810865168e-01,3.700000000000000000e+01
1.140000000000000346e+00,5.890117480099184011e-01,3.700000000000000000e+01
1.160000000000000364e+00,7.227548259520401031e-01,3.686742138364751042e+01
1.180000000000000382e+00,8.398088101502790837e-01,3.700000000000000000e+01
1.200000000000000400e+00,9.299466263289569712e-01,3.619836184929044265e+01
1.220000000000000195e+00,9.968227102631824765e-01,3.700000000000000000e+01
1.240000000000000213e+00,1.035461486124727770e+00,3.674961018297516091e+01
1.260000000000000231e+00,1.049530480311507086e+00,3.602891431038183612e+01
1.280000000000000249e+00,1.038931633364132967e+00,3.667500116143994404e+01
1.300000000000000266e+00,1.005256417664674551e+00,3.649397719173219912e+01
1.320000000000000284e+00,9.458953443554424245e-01,3.600000000000000000e+01
1.340000000000000302e+00,8.806524959642730854e-01,3.619871693866090112e+01
1.360000000000000320e+00,7.581386338058655472e-01,3.700000000000000000e+01
1.380000000000000338e+00,6.313252531168218606e-01,3.600000000000000000e+01
1.400000000000000355e+00,4.824194659565828602e-01,3.629771941948825287e+01
1.420000000000000373e+00,3.225012546769328581e-01,3.600000000000000000e+01
1.440000000000000391e+00,1.587448170540711745e-01,3.606481464101322132e+01
1.460000000000000409e+00,6.374944490638674501e-05,3.600000000000000000e+01
1.480000000000000426e+00,-1.487773198204134506e-01,3.600000000000000000e+01
1.500000000000000444e+00,-2.888663970431815109e-01,3.600000000000000000e+01
1.520000000000000462e+00,-4.119305701639107697e-01,3.600000000000000000e+01
1.540000000000000480e+00,-5.154112687399735604e-01,3.609310451045148938e+01
1.560000000000000275e+00,-5.961123503351176689e-01,3.684946079484450365e+01
1.580000000000000293e+00,-6.488499543004404568e-01,3.600000000000000000e+01
1.600000000000000311e+00,-6.739831571010659328e-01,3.601006695913154232e+01
1.620000000000000329e+00,-6.765353434050512815e-01,3.600000000000000000e+01
1.640000000000000346e+00,-6.657779489065581702e-01,3.600000000000000000e+01
1.660000000000000364e+00,-6.483415985809294346e-01,3.600000000000000000e+01
1.680000000000000382e+00,-6.263633630921937590e-01,3.655665271966564234e+01
1.700000000000000400e+00,-5.968498680751707086e-01,3.600000000000000000e+01
1.720000000000000417e+00,-5.593467592391910825e-01,3.600000000000000000e+01
1.740000000000000435e+00,-5.115029624731900482e-01,3.600000000000000000e+01
1.760000000000000453e+00,-4.513958117154292515e-01,3.600000000000000000e+01
1.780000000000000471e+00,-3.803113101730191681e-01,3.600000000000000000e+01
1.800000000000000488e+00,-2.968159240884595818e-01,3.692895088859201991e+01
1.820000000000000506e+00,-2.008951857812092956e-01,3.600000000000000000e+01
1.840000000000000524e+00,-9.384463887992089415e-02,3.603549033310090977e+01
1.860000000000000320e+00,1.688757721765511699e-02,3.600000000000000000e+01
1.880000000000000338e+00,1.278507366212305874e-01,3.600000000000000000e+01
1.900000000000000355e+00,2.324962935917083418e-01,3.600000000000000000e+01
1.920000000000000373e+00,3.235083928575185341e-01,3.600000000000000000e+01
1.940000000000000391e+00,3.908195977380429786e-01,3.600000000000000000e+01
1.960000000000000409e+00,4.283778652253854569e-01,3.600000000000000000e+01
1.980000000000000426e+00,4.270265142687567073e-01,3.600000000000000000e+01
2.000000000000000444e+00,3.882223661464033748e-01,3.600000000000000000e+01
2.020000000000000462e+00,3.402661622120708995e-01,3.633042189626522855e+01
2.040000000000000480e+00,3.070099332299947581e-01,3.600000000000000000e+01
2.060000000000000497e+00,2.947125449932512242e-01,3.600000000000000000e+01
2.080000000000000515e+00,2.986689263755240020e-01,3.600000000000000000e+01
2.100000000000000533e+00,3.109072675725176871e-01,3.600000000000000000e+01
2.120000000000000551e+00,3.253857865190470378e-01,3.600000000000000000e+01
2.140000000000000568e+00,3.372724087903313794e-01,3.653029228557681307e+01
2.160000000000000586e+00,3.426910965554721966e-01,3.600000000000000000e+01
2.180000000000000604e+00,3.409681286128289357e-01,3.600000000000000000e+01
2.200000000000000622e+00,3.307742944816082220e-01,3.600000000000000000e+01
2.220000000000000639e+00,3.119104892358365855e-01,3.600000000000000000e+01
2.240000000000000657e+00,2.821751380889781502e-01,3.600000000000000000e+01
2.260000000000000675e+00,2.406347627084739205e-01,3.600000000000000000e+01
2.280000000000000693e+00,1.821221001944968443e-01,3.600000000000000000e+01
2.300000000000000711e+00,1.020317916734776315e-01,3.643329355608547360e+01
2.320000000000000728e+00,-1.104135660252137351e-02,3.600000000000000000e+01
2.340000000000000302e+00,-1.416768670567060129e-01,3.600000000000000000e+01
2.360000000000000320e+00,-2.561350866399237369e-01,3.600000000000000000e+01
2.380000000000000338e+00,-3.344786305928639236e-01,3.600000000000000000e+01
2.400000000000000355e+00,-3.803327889774010817e-01,3.600000000000000000e+01
2.420000000000000373e+00,-4.011359760320951651e-01,3.600000000000000000e+01
2.440000000000000391e+00,-4.006663350918741040e-01,3.600000000000000000e+01
2.460000000000000409e+00,-3.840946631157389768e-01,3.600000000000000000e+01
2.480000000000000426e+00,-3.545827023241577836e-01,3.600000000000000000e+01
2.500000000000000444e+00,-3.157038566529657975e-01,3.600000000000000000e+01
2.520000000000000462e+00,-2.676347054071612774e-01,3.600000000000000000e+01
2.540000000000000480e+00,-2.115852480459711749e-01,3.600000000000000000e+01
2.560000000000000497e+00,-1.513324408382880071e-01,3.600000000000000000e+01
2.580000000000000515e+00,-8.838079266236588405e-02,3.600000000000000000e+01
2.600000000000000533e+00,-2.946663650044717420e-02,3.600000000000000000e+01
2.620000000000000551e+00,1.993619395189893256e-02,3.600000000000000000e+01
2.640000000000000568e+00,5.149847603717969818e-02,3.600000000000000000e+01
2.660000000000000586e+00,5.827435880968272891e-02,3.600000000000000000e+01
2.680000000000000604e+00,3.390487787051460478e-02,3.600000000000000000e+01
2.700000000000000622e+00,-1.740146761238206552e-02,3.600000000000000000e+01
2.720000000000000639e+00,-6.774708353466063482e-02,3.600000000000000000e+01
2.740000000000000657e+00,-8.906418127870888157e-02,3.600000000000000000e+01
2.760000000000000675e+00,-7.788867162830359625e-02,3.644083142987600610e+01
2.780000000000000693e+00,-4.259407557841336789e-02,3.600000000000000000e+01
2.800000000000000711e+00,8.459407041317304130e-03,3.600000000000000000e+01
2.820000000000000728e+00,6.777474255302771977e-02,3.600000000000000000e+01
2.840000000000000746e+00,1.306539616581569030e-01,3.600000000000000000e+01
2.860000000000000764e+00,1.915366209755720861e-01,3.600000000000000000e+01
2.880000000000000782e+00,2.480065689804144824e-01,3.552790608528910354e+01
2.900000000000000799e+00,2.989199885203399631e-01,3.600000000000000000e+01
2.920000000000000817e+00,3.436191546445108158e-01,3.600000000000000000e+01
2.940000000000000835e+00,3.786605727699949298e-01,3.600000000000000000e+01
2.960000000000000853e+00,4.027114708455002967e-01,3.600000000000000000e+01
2.980000000000000870e+00,4.155744871063259960e-01,3.520043333915714356e+01
3.000000000000000444e+00,4.138681685694020063e-01,3.600000000000000000e+01
3.020000000000000462e+00,3.971919398561206127e-01,3.545688947716786288e+01
3.040000000000000480e+00,3.611833327555284412e-01,3.540356427870500511e+01
