1.000000000000000056e-01,-8.095564024089185740e-01,3.300000000000000000e+01
1.200000000000000094e-01,-6.735726934487281659e-01,3.300000000000000000e+01
1.400000000000000133e-01,-5.156351991076110197e-01,3.300000000000000000e+01
1.600000000000000311e-01,-3.487410426800387486e-01,3.300000000000000000e+01
1.800000000000000211e-01,-1.797380883445206801e-01,3.300000000000000000e+01
2.000000000000000111e-01,-1.395595455854761746e-02,3.300000000000000000e+01
2.200000000000000289e-01,1.450141051168092610e-01,3.382711086837797154e+01
2.400000000000000189e-01,2.935259259389348951e-01,3.300000000000000000e+01
2.600000000000000089e-01,4.270011031841571270e-01,3.303074245308676637e+01
2.800000000000000266e-01,5.381567244256317828e-01,3.300000000000000000e+01
3.000000000000000444e-01,6.219621965627277760e-01,3.300000000000000000e+01
3.200000000000000622e-01,6.753566750094492921e-01,3.300000000000000000e+01
3.400000000000000799e-01,7.023457965411119552e-01,3.325195657929565130e+01
3.600000000000000977e-01,7.131541032430087634e-01,3.300000000000000000e+01
3.800000000000000044e-01,7.179820781065726631e-01,3.305842549713973710e+01
4.000000000000000222e-01,7.206833489085228139e-01,3.300000000000000000e+01
4.200000000000000400e-01,7.200858281890224477e-01,3.400000000000000000e+01
4.400000000000000577e-01,7.132543088440996826e-01,3.300000000000000000e+01
4.600000000000000755e-01,6.976056311677746313e-01,3.300000000000000000e+01
4.800000000000000933e-01,6.703628828642751447e-01,3.300000000000000000e+01
5.000000000000001110e-01,6.297323127892793249e-01,3.300000000000000000e+01
5.200000000000001288e-01,5.734283835399799356e-01,3.370648137854348647e+01
5.400000000000000355e-01,5.013942170474853244e-01,3.300000000000000000e+01
5.600000000000000533e-01,4.125727205044486534e-01,3.300000000000000000e+01
5.800000000000000711e-01,3.091490622248909137e-01,3.331547580206642323e+01
6.000000000000000888e-01,1.948560691600706440e-01,3.300000000000000000e+01
6.200000000000001066e-01,7.270536326164649121e-02,3.300000000000000000e+01
6.400000000000001243e-01,-5.402471098784451808e-02,3.300000000000000000e+01
6.600000000000000311e-01,-1.815393462703460414e-01,3.316060903225803003e+01
6.800000000000000488e-01,-3.060524355853213585e-01,3.300000000000000000e+01
7.000000000000000666e-01,-4.223427410419541839e-01,3.300000000000000000e+01
