1.000000000000000056e-01,4.351627090380175839e-03,5.767553338427048454e-02,3.005666730444991885e-01
1.200000000000000094e-01,4.103861593174568806e-03,6.079887933340388101e-02,2.980417183455448260e-01
1.400000000000000133e-01,3.247813178857237616e-03,6.378352003756275479e-02,2.946569781488675432e-01
1.600000000000000311e-01,2.924752319484255972e-03,6.973125128079971091e-02,2.896964605904246426e-01
1.800000000000000211e-01,2.938539799454613181e-03,7.571479929831501088e-02,2.849115252576813750e-01
2.000000000000000111e-01,1.794283009548948470e-03,8.596752304426359681e-02,2.768675340552879671e-01
2.200000000000000289e-01,1.690653394920861282e-03,9.330682445207591491e-02,2.680567433752074069e-01
2.400000000000000189e-01,1.735179482718666576e-03,1.029188809031730822e-01,2.538413254808916109e-01
2.600000000000000089e-01,1.379351573933415998e-03,1.098675515810422221e-01,2.362160471827544350e-01
2.800000000000000266e-01,1.719947864327326173e-03,1.152138991009442059e-01,2.112916385230237393e-01
3.000000000000000444e-01,9.600431971918581622e-04,1.156048970532493197e-01,1.832972392641167292e-01
3.200000000000000622e-01,9.652061759716294947e-05,1.082229992401981533e-01,1.351522351095273689e-01
3.400000000000000799e-01,-9.256332946114920006e-06,9.539987634451051191e-02,9.377565369314068422e-02
3.600000000000000977e-01,-2.405270921462081268e-04,8.525886330495220655e-02,6.770937359038343983e-02
3.800000000000000044e-01,-3.671947896496255762e-04,6.587294178176396342e-02,2.286105469711065957e-02
4.000000000000000222e-01,-1.078312817793500994e-03,3.952414361570341650e-02,7.086642311029077261e-03
4.200000000000000400e-01,2.942843426325897978e-04,1.686498745407098362e-02,2.316539551230190758e-02
4.400000000000000577e-01,2.418987211272855594e-03,-1.148468927144936751e-02,4.785608666317227311e-02
4.600000000000000755e-01,4.228998214185707670e-03,-4.959206914136315286e-02,8.164110354737684483e-02
4.800000000000000933e-01,6.316226613050039858e-03,-8.147787831181280138e-02,1.212574436789156107e-01
5.000000000000001110e-01,7.131905066039312922e-03,-9.893069851313371355e-02,1.483111868141756551e-01
5.200000000000001288e-01,9.198113658369316478e-03,-1.081472367964093073e-01,1.699291467584710391e-01
5.400000000000000355e-01,9.755420483363126324e-03,-1.183401569941136960e-01,1.880507135280772013e-01
5.600000000000000533e-01,9.282824438670808295e-03,-1.328392752751685335e-01,2.104248502675996890e-01
5.800000000000000711e-01,9.922168871307280105e-03,-1.453425508072208050e-01,2.324655312049873079e-01
6.000000000000000888e-01,1.028397242798109214e-02,-1.593799210452109261e-01,2.595784533843777941e-01
6.200000000000001066e-01,1.115442450415995296e-02,-1.644635429965024265e-01,2.746395070858029808e-01
6.400000000000001243e-01,1.138246866612462570e-02,-1.694327010501052999e-01,2.905108693436031508e-01
6.600000000000000311e-01,1.238251498150602994e-02,-1.731121183837015798e-01,3.067430424462834204e-01
6.800000000000000488e-01,1.164359612331242536e-02,-1.790437431598800033e-01,3.185620407548861444e-01
