1.000000000000000056e-01,-6.787515502473840355e-03,-4.949082922886000740e-02,2.981567414495900348e-01
1.200000000000000094e-01,-6.929419500956346747e-03,-5.256260637996253149e-02,2.956213581403043245e-01
1.400000000000000133e-01,-7.046788313771160973e-03,-5.749970104712184837e-02,2.917747489815031292e-01
1.600000000000000311e-01,-7.391846733524149067e-03,-6.314215452440376242e-02,2.867126694430236489e-01
1.800000000000000211e-01,-7.926771452876020529e-03,-6.915014727035183328e-02,2.805050909037344331e-01
2.000000000000000111e-01,-7.846187184121422228e-03,-7.669346960788223089e-02,2.716349349733233054e-01
2.200000000000000289e-01,-7.994656631140906189e-03,-8.458181194315006479e-02,2.602707052090054707e-01
2.400000000000000189e-01,-8.418562244922361132e-03,-9.268582267262641394e-02,2.454432889804976647e-01
2.600000000000000089e-01,-8.597917560257717015e-03,-9.908743739765617231e-02,2.273840192485500900e-01
2.800000000000000266e-01,-8.495730684791593171e-03,-1.043055558434683866e-01,2.030316915312755377e-01
3.000000000000000444e-01,-8.222501056554400167e-03,-1.055498366549513789e-01,1.747793295038350125e-01
3.200000000000000622e-01,-7.823355866677402307e-03,-1.017419134800414821e-01,1.393531045715221961e-01
3.400000000000000799e-01,-6.885031887427749998e-03,-9.135243010251452300e-02,9.188952582866424801e-02
3.600000000000000977e-01,-5.794072049314621768e-03,-7.847654994892630520e-02,5.449929112703480460e-02
3.800000000000000044e-01,-6.033273745544348067e-03,-6.264735404605201174e-02,2.000491706828625219e-02
4.000000000000000222e-01,-3.546362461320065433e-03,-4.313270521417498365e-02,1.172544558226898403e-02
4.200000000000000400e-01,-2.476424512150899454e-03,-1.103722112622991178e-02,3.212099950984536462e-02
4.400000000000000577e-01,-3.047284813205349560e-05,2.385593759581025597e-02,6.097983051616955724e-02
4.600000000000000755e-01,2.198402543759528632e-03,5.799529647404562394e-02,9.241954450705107404e-02
4.800000000000000933e-01,3.507455620456943670e-03,8.341924995440833102e-02,1.209391124000727957e-01
5.000000000000001110e-01,4.404276652037184166e-03,1.039634322428262675e-01,1.490486908024140356e-01
5.200000000000001288e-01,4.908462048557014901e-03,1.148764535295209860e-01,1.667311335782694082e-01
5.400000000000000355e-01,6.258517535372212608e-03,1.292239908400341086e-01,1.900763812449079160e-01
5.600000000000000533e-01,6.674059750494646878e-03,1.429558195149027433e-01,2.105925397638581664e-01
5.800000000000000711e-01,6.786934759117436121e-03,1.563065070077657714e-01,2.262007304326402179e-01
6.000000000000000888e-01,6.963780248829531776e-03,1.726570392499239548e-01,2.493231994586961597e-01
6.200000000000001066e-01,8.198227630622549611e-03,1.833480496356731104e-01,2.685492675565449572e-01
6.400000000000001243e-01,8.951409321854267645e-03,1.911013710643804653e-01,2.864350548174972588e-01
6.600000000000000311e-01,8.888440895049178059e-03,1.969043259449659300e-01,3.026792382888127686e-01
6.800000000000000488e-01,7.034946017482501812e-03,1.978142190051986882e-01,3.147207665687317690e-01
7.000000000000000666e-01,7.716156998988189103e-03,1.933542504798690664e-01,3.189466099190989556e-01
7.200000000000000844e-01,7.460887765877425096e-03,1.845740876673079289e-01,3.183916790985616418e-01
7.400000000000001021e-01,6.421876329031985658e-03,1.732222889524678289e-01,3.099130410172982741e-01
7.600000000000001199e-01,5.659808203339402287e-03,1.578322877826009718e-01,2.909747691098777400e-01
7.800000000000001377e-01,5.517851930028213996e-03,1.421305822818953180e-01,2.633434597329654125e-01
8.000000000000001554e-01,5.469144138886711595e-03,1.281956535941201070e-01,2.356630681579569009e-01
8.200000000000001732e-01,5.340114561115882896e-03,1.102145296743139852e-01,2.006625741374995497e-01
8.400000000000000799e-01,3.819721113827401378e-03,8.858978261648076113e-02,1.649004024925621870e-01
8.600000000000000977e-01,1.821295615636868426e-03,6.054151003481619137e-02,1.311250274744155675e-01
8.800000000000001155e-01,1.835356648348008429e-04,2.093146771866220140e-02,9.468569601576780348e-02
9.000000000000001332e-01,-2.089318430623782891e-03,-1.253332204752969671e-02,6.788727315212560176e-02
9.200000000000001510e-01,-6.039095635907030558e-03,-5.625580157601240555e-02,3.140735130516930651e-02
9.400000000000001688e-01,-7.624767415482407336e-03,-7.668253372031236248e-02,1.471734016763771857e-02
9.600000000000001865e-01,-7.656646268217222329e-03,-8.237950612963115815e-02,3.455286923181152825e-02
9.800000000000000933e-01,-6.894206056878778542e-03,-8.284821567108216489e-02,7.112572525377594546e-02
1.000000000000000222e+00,-7.298359566877122423e-03,-8.661543874952473687e-02,1.209846825254106417e-01
1.020000000000000240e+00,-6.141493459173361265e-03,-8.524005040604978878e-02,1.582294253588935606e-01
1.040000000000000258e+00,-7.463329008130176537e-03,-9.048666177897099483e-02,2.041678318262580560e-01
1.060000000000000275e+00,-9.310469980158209841e-03,-9.809999560915887151e-02,2.372015675394218426e-01
1.080000000000000293e+00,-9.036902430056477711e-03,-1.094808144468726041e-01,2.690893581368006271e-01
1.100000000000000311e+00,-1.131887510907191551e-02,-1.253037171989043741e-01,2.897572127479993709e-01
1.120000000000000329e+00,-1.137874513025773082e-02,-1.374587249051144600e-01,3.043460581892001304e-01
1.140000000000000346e+00,-1.221711550176448995e-02,-1.510050173565777309e-01,3.111999050647414888e-01
