1.000000000000000056e-01,-1.987602854501268057e+00,3.800000000000000000e+01
1.200000000000000094e-01,-1.864419418365114600e+00,3.800000000000000000e+01
1.400000000000000133e-01,-1.716914933397067466e+00,3.800000000000000000e+01
1.600000000000000311e-01,-1.543293496094138906e+00,3.800000000000000000e+01
1.800000000000000211e-01,-1.347106030500099250e+00,3.800000000000000000e+01
2.000000000000000111e-01,-1.125975177045890341e+00,3.800000000000000000e+01
2.200000000000000289e-01,-8.763875163601265728e-01,3.800000000000000000e+01
2.400000000000000189e-01,-5.874406950856505549e-01,3.800000000000000000e+01
2.600000000000000089e-01,-2.738791086998900726e-01,3.800000000000000000e+01
2.800000000000000266e-01,3.441813773161605389e-02,3.800000000000000000e+01
3.000000000000000444e-01,3.201797125793690579e-01,3.800000000000000000e+01
3.200000000000000622e-01,5.902116535442060163e-01,3.800000000000000000e+01
3.400000000000000799e-01,8.491122893043595576e-01,3.800000000000000000e+01
3.600000000000000977e-01,1.077915901531491416e+00,3.800000000000000000e+01
3.800000000000000044e-01,1.266399430915195135e+00,3.800000000000000000e+01
4.000000000000000222e-01,1.400545553514226826e+00,3.800000000000000000e+01
4.200000000000000400e-01,1.471287906874186202e+00,3.800000000000000000e+01
4.400000000000000577e-01,1.485532387196948134e+00,3.800000000000000000e+01
4.600000000000000755e-01,1.468663612687687747e+00,3.800000000000000000e+01
4.800000000000000933e-01,1.452208074496440737e+00,3.800000000000000000e+01
5.000000000000001110e-01,1.446543292221284416e+00,3.800616179685956553e+01
5.200000000000001288e-01,1.451330696720754432e+00,3.800000000000000000e+01
5.400000000000000355e-01,1.463676925340031465e+00,3.800000000000000000e+01
5.600000000000000533e-01,1.473004840109658264e+00,3.800000000000000000e+01
5.800000000000000711e-01,1.454606953090564536e+00,3.800000000000000000e+01
6.000000000000000888e-01,1.385376297558764458e+00,3.800000000000000000e+01
6.200000000000001066e-01,1.254907890244454149e+00,3.800000000000000000e+01
6.400000000000001243e-01,1.057352556736051552e+00,3.800000000000000000e+01
6.600000000000000311e-01,8.041185330396165565e-01,3.800000000000000000e+01
6.800000000000000488e-01,5.647184817864622230e-01,3.800000000000000000e+01
7.000000000000000666e-01,3.503453154732715791e-01,3.800000000000000000e+01
7.200000000000000844e-01,1.452860092847019502e-01,3.800000000000000000e+01
7.400000000000001021e-01,-6.024962504115572576e-02,3.800000000000000000e+01
7.600000000000001199e-01,-2.636508627213929867e-01,3.800000000000000000e+01
7.800000000000001377e-01,-4.577125790108848014e-01,3.800000000000000000e+01
8.000000000000001554e-01,-6.448747234928710048e-01,3.800000000000000000e+01
8.200000000000001732e-01,-8.351858234510954881e-01,3.800000000000000000e+01
8.400000000000000799e-01,-1.045765517522695864e+00,3.800000000000000000e+01
8.600000000000000977e-01,-1.257307362982299503e+00,3.800000000000000000e+01
8.800000000000001155e-01,-1.413180864099225165e+00,3.800000000000000000e+01
9.000000000000001332e-01,-1.505620619842539476e+00,3.800000000000000000e+01
9.200000000000001510e-01,-1.534671719321158090e+00,3.800000000000000000e+01
9.400000000000001688e-01,-1.505300451165010767e+00,3.800000000000000000e+01
9.600000000000001865e-01,-1.431888456853733560e+00,3.800000000000000000e+01
9.800000000000000933e-01,-1.337609761491696636e+00,3.800000000000000000e+01
1.000000000000000222e+00,-1.242795449869877222e+00,3.800000000000000000e+01
1.020000000000000240e+00,-1.158263958107561109e+00,3.800000000000000000e+01
1.040000000000000258e+00,-1.087220102164250024e+00,3.800000000000000000e+01
1.060000000000000275e+00,-1.038448946554215047e+00,3.800000000000000000e+01
1.080000000000000293e+00,-1.005052775356260808e+00,3.800000000000000000e+01
1.100000000000000311e+00,-9.627045114505301537e-01,3.759641053887823858e+01
1.120000000000000329e+00,-8.452753909150957368e-01,3.800000000000000000e+01
1.140000000000000346e+00,-6.759280571483822220e-01,3.800000000000000000e+01
1.160000000000000364e+00,-4.607724420307702240e-01,3.800000000000000000e+01
1.180000000000000382e+00,-2.195104639292448923e-01,3.800000000000000000e+01
1.200000000000000400e+00,3.254990813709052189e-02,3.800000000000000000e+01
1.220000000000000195e+00,2.901619033451578455e-01,3.800000000000000000e+01
1.240000000000000213e+00,5.512310938359331614e-01,3.800000000000000000e+01
1.260000000000000231e+00,8.146381002333894505e-01,3.800000000000000000e+01
1.280000000000000249e+00,1.058202928868061443e+00,3.800000000000000000e+01
1.300000000000000266e+00,1.267085470020824056e+00,3.800000000000000000e+01
1.320000000000000284e+00,1.439166173296621221e+00,3.800000000000000000e+01
1.340000000000000302e+00,1.580246490457596131e+00,3.800000000000000000e+01
1.360000000000000320e+00,1.693929432271931823e+00,3.800000000000000000e+01
1.380000000000000338e+00,1.780940490372452389e+00,3.800000000000000000e+01
1.400000000000000355e+00,1.840351645053940111e+00,3.780712851405660047e+01
1.420000000000000373e+00,1.871135356295063668e+00,3.700000000000000000e+01
1.440000000000000391e+00,1.873677867318292112e+00,3.700000000000000000e+01
1.460000000000000409e+00,1.848105024122026929e+00,3.724028247378594614e+01
1.480000000000000426e+00,1.794242560884445670e+00,3.800000000000000000e+01
1.500000000000000444e+00,1.711893891232656895e+00,3.784631447066154664e+01
1.520000000000000462e+00,1.603438764022172336e+00,3.728503122212353560e+01
1.540000000000000480e+00,1.470322442554138576e+00,3.700000000000000000e+01
1.560000000000000275e+00,1.315085093947535810e+00,3.700000000000000000e+01
1.580000000000000293e+00,1.139061888570862990e+00,3.700000000000000000e+01
1.600000000000000311e+00,9.464307201328371333e-01,3.700000000000000000e+01
1.620000000000000329e+00,7.380610913528526940e-01,3.700000000000000000e+01
1.640000000000000346e+00,5.083026113230496579e-01,3.721671052631542409e+01
1.660000000000000364e+00,2.483801864781816082e-01,3.700000000000000000e+01
1.680000000000000382e+00,-4.537139939177724235e-02,3.736105138527151581e+01
1.700000000000000400e+00,-3.227718010413330729e-01,3.700000000000000000e+01
1.720000000000000417e+00,-5.638196151498916509e-01,3.700000000000000000e+01
1.740000000000000435e+00,-7.820066433083543433e-01,3.746238021638377802e+01
1.760000000000000453e+00,-9.818000515268234807e-01,3.700000000000000000e+01
1.780000000000000471e+00,-1.165500177224057632e+00,3.700000000000000000e+01
1.800000000000000488e+00,-1.327745579381536478e+00,3.700000000000000000e+01
