1.000000000000000056e-01,-1.017837067037138769e-02,-1.472520787030436595e-01,8.580519850151412109e-02
1.200000000000000094e-01,-9.481643246539307734e-03,-1.439659541129919840e-01,7.231287030971220164e-02
1.400000000000000133e-01,-8.558234388897051348e-03,-1.378272986169263581e-01,5.867816280386861649e-02
1.600000000000000311e-01,-1.038981132108827803e-02,-1.323271165383256009e-01,4.324630945856974135e-02
1.800000000000000211e-01,-9.316788650834507274e-03,-1.174700290191127150e-01,3.453626611093275206e-02
2.000000000000000111e-01,-8.023429911974848394e-03,-9.451401861889749401e-02,3.044555887247012843e-02
2.200000000000000289e-01,-6.174390453159349541e-03,-6.825429204688630846e-02,2.920274056868334481e-02
2.400000000000000189e-01,-4.806860496777270834e-03,-4.262542870542532225e-02,2.894084073588780448e-02
2.600000000000000089e-01,-2.831319643269145526e-03,-1.643882190978279700e-02,2.973741057141310665e-02
2.800000000000000266e-01,4.513693476576184811e-04,2.676128433667445891e-02,3.099511981897239837e-02
3.000000000000000444e-01,3.520803684211135532e-03,5.804083735676632966e-02,3.209171045530832822e-02
3.200000000000000622e-01,4.290379532684956455e-03,8.924922448689567855e-02,3.376371611757718327e-02
3.400000000000000799e-01,6.472002551115622025e-03,1.187089651548047797e-01,3.991338735756881639e-02
3.600000000000000977e-01,7.944295434592008737e-03,1.489509311595515195e-01,5.393254268346572150e-02
3.800000000000000044e-01,7.230572717303596075e-03,1.678162395761911285e-01,7.563992616743586694e-02
4.000000000000000222e-01,9.309972252882381394e-03,1.776007405445897691e-01,1.000218691094027224e-01
4.200000000000000400e-01,7.715424725280459195e-03,1.787032382508897954e-01,1.225500781107266846e-01
4.400000000000000577e-01,7.133785618119649341e-03,1.735621724712705927e-01,1.405698683547672578e-01
4.600000000000000755e-01,6.224318479748741119e-03,1.601121430122713074e-01,1.549676406208717605e-01
4.800000000000000933e-01,4.114833047140596146e-03,1.434059358063054512e-01,1.624925566334912974e-01
5.000000000000001110e-01,5.018248091322004105e-03,1.304987926482131799e-01,1.671301698837277805e-01
5.200000000000001288e-01,4.627741389232557963e-03,1.135653848405983324e-01,1.645981829196054569e-01
5.400000000000000355e-01,4.560571085683621032e-03,9.722827614973075794e-02,1.580387333743584199e-01
5.600000000000000533e-01,3.516213142228401169e-03,7.782633880026249007e-02,1.465909456283061851e-01
5.800000000000000711e-01,2.270922567551396376e-03,5.767803103778523788e-02,1.335506725498543934e-01
6.000000000000000888e-01,8.469629167779130652e-04,3.563422806113829971e-02,1.179029754739753938e-01
6.200000000000001066e-01,-6.782652385636762449e-04,1.175958196360172257e-02,1.005430165675800375e-01
6.400000000000001243e-01,-1.456503666342654282e-03,-8.812073203553524858e-03,8.357419214843087030e-02
6.600000000000000311e-01,-3.185118235661933347e-03,-3.332517161626803032e-02,6.002393412136548811e-02
6.800000000000000488e-01,-5.591984639473740817e-03,-5.328860375610232347e-02,3.524732898746365389e-02
7.000000000000000666e-01,-5.889440311528940791e-03,-6.223250791821436506e-02,1.688414035225066501e-02
7.200000000000000844e-01,-4.172585855009485444e-03,-5.975564097039477024e-02,1.301969255045681319e-02
7.400000000000001021e-01,-5.728204974576073250e-03,-5.950440576429794765e-02,2.193812530654574988e-02
7.600000000000001199e-01,-5.167855617245258222e-03,-5.344852918715201073e-02,4.585017915166746116e-02
7.800000000000001377e-01,-5.255730183301832170e-03,-5.134535067575595607e-02,7.061132012857429530e-02
8.000000000000001554e-01,-4.891856620602940547e-03,-4.985173627851801487e-02,9.337100856568965324e-02
8.200000000000001732e-01,-4.754871537033003928e-03,-5.137879624714841026e-02,1.138086459746000256e-01
8.400000000000000799e-01,-6.434742318450936867e-03,-5.427756646026431209e-02,1.303917767371646497e-01
8.600000000000000977e-01,-5.898184692337092930e-03,-6.091455804016871617e-02,1.449156717126995064e-01
8.800000000000001155e-01,-4.803991578770757526e-03,-6.892884297783116732e-02,1.526680856677885556e-01
9.000000000000001332e-01,-7.546113612871872302e-03,-8.293420679536823992e-02,1.521770944090730937e-01
9.200000000000001510e-01,-7.391684787067668780e-03,-9.170805396018968936e-02,1.460850506776849855e-01
9.400000000000001688e-01,-7.249220605637498281e-03,-1.030290950531678462e-01,1.311426274310723006e-01
9.600000000000001865e-01,-8.267751550626312174e-03,-1.076501792874128283e-01,1.127948840020179949e-01
9.800000000000000933e-01,-9.241211133586182958e-03,-1.150520412477591403e-01,8.430375566147051136e-02
1.000000000000000222e+00,-8.980040510109517024e-03,-1.112051272140238967e-01,5.651795095259774804e-02
1.020000000000000240e+00,-8.754642477829612662e-03,-9.384902567179184696e-02,2.551380049682380399e-02
1.040000000000000258e+00,-5.757520356825254586e-03,-6.366338301512809716e-02,9.647057626748289233e-03
1.060000000000000275e+00,-2.482432840218400626e-03,-2.534732196474303451e-02,9.134045979945064689e-03
1.080000000000000293e+00,-8.668461574076769547e-04,9.670020053099893931e-03,2.065275324145927904e-02
1.100000000000000311e+00,1.192386285506856578e-03,3.692320144010021593e-02,3.785776408817143057e-02
1.120000000000000329e+00,1.101570584444338911e-03,6.240077025047935377e-02,5.967463380329663530e-02
1.140000000000000346e+00,1.829371124069173763e-03,7.288271574433448363e-02,7.009746104175751391e-02
1.160000000000000364e+00,3.660636609150056450e-03,9.975665047963870602e-02,9.354485821581233485e-02
1.180000000000000382e+00,5.650455906662955191e-03,1.142528477581607887e-01,1.065457070408964840e-01
1.200000000000000400e+00,6.851016428372416235e-03,1.277982848740929489e-01,1.177512620174280544e-01
1.220000000000000195e+00,5.667065003082819366e-03,1.400462236359756862e-01,1.262391120517614984e-01
1.240000000000000213e+00,5.132860718420025233e-03,1.500498637771751353e-01,1.307081294246096592e-01
1.260000000000000231e+00,5.464058059104802585e-03,1.628484928109966978e-01,1.350410901613853520e-01
1.280000000000000249e+00,5.670376177471642826e-03,1.738610052973964260e-01,1.355804480247750354e-01
1.300000000000000266e+00,6.859848175938492928e-03,1.808719398965850655e-01,1.318271314454532994e-01
1.320000000000000284e+00,8.172292935834660904e-03,1.844500945139915804e-01,1.245153634094425393e-01
