1.000000000000000056e-01,2.317003853721257087e-03,1.421072720111116183e-01,2.102450679366492381e-01
1.200000000000000094e-01,2.305349028761919435e-03,1.433727603365010372e-01,1.990105190164841165e-01
1.400000000000000133e-01,3.088832506142402418e-03,1.448658638270109988e-01,1.791539205544238345e-01
1.600000000000000311e-01,3.819322045359516919e-03,1.450556997155924011e-01,1.530889791048788973e-01
1.800000000000000211e-01,4.362920675835367870e-03,1.439847382785454377e-01,1.299695332805510251e-01
2.000000000000000111e-01,4.569590878766284676e-03,1.402863323896771652e-01,9.573303780732356216e-02
2.200000000000000289e-01,4.746937493524588068e-03,1.348533104773242675e-01,6.629015880738775568e-02
2.400000000000000189e-01,3.329625554314893585e-03,1.223354607863766791e-01,3.434349929346913743e-02
2.600000000000000089e-01,2.644312206121868496e-03,1.006813654370772998e-01,2.314828913345012146e-02
2.800000000000000266e-01,5.181826951796248640e-04,6.785335306673907774e-02,2.555686649838625688e-02
3.000000000000000444e-01,-2.342076051391261482e-04,2.748919364748484209e-02,3.451628114458991925e-02
3.200000000000000622e-01,-2.236119965634080029e-03,-9.025428238306229187e-03,4.462904281624313629e-02
3.400000000000000799e-01,-3.555111707723211320e-03,-4.847594008938970606e-02,5.600464270656076160e-02
3.600000000000000977e-01,-5.038105813233833760e-03,-8.766689743967359671e-02,6.901970195662163188e-02
3.800000000000000044e-01,-6.756795193267844772e-03,-1.277359297028167195e-01,8.668743725558329671e-02
4.000000000000000222e-01,-8.718906946776225353e-03,-1.636945848470932607e-01,1.101273153883042116e-01
4.200000000000000400e-01,-1.158491035791352382e-02,-1.887374562297639558e-01,1.377778429271689642e-01
4.400000000000000577e-01,-1.218653816847915967e-02,-1.986237484109780460e-01,1.725908368146671368e-01
4.600000000000000755e-01,-1.216092733149196428e-02,-1.909769585403083003e-01,2.022451216392237572e-01
4.800000000000000933e-01,-7.065165359081984620e-03,-1.617910773539271430e-01,2.286700290456038509e-01
5.000000000000001110e-01,-1.025746669584710544e-02,-1.371378138881323705e-01,2.379216239534657218e-01
5.200000000000001288e-01,-9.935812749307444680e-03,-1.067858326324062912e-01,2.311435050044647332e-01
5.400000000000000355e-01,-8.984027000087211820e-03,-8.974139236460525193e-02,2.126359565701974874e-01
5.600000000000000533e-01,-2.649558029246901116e-03,-8.333827306203736573e-02,1.935216303085476042e-01
5.800000000000000711e-01,-7.546181573849514677e-03,-9.255525824825626413e-02,1.567368850641536193e-01
6.000000000000000888e-01,-7.547168118988546379e-03,-1.133933354430002594e-01,1.261054455070278191e-01
6.200000000000001066e-01,-7.240344142829544319e-03,-1.391345054349921728e-01,1.005818404538383892e-01
6.400000000000001243e-01,-8.170016706372578916e-03,-1.584913944848261869e-01,8.692268413703052587e-02
6.600000000000000311e-01,-9.652256352495685102e-03,-1.561396648373248319e-01,8.893975766557701834e-02
6.800000000000000488e-01,-7.265014848064335964e-03,-1.290227953080277934e-01,1.002282112555024085e-01
7.000000000000000666e-01,-5.064388499176070667e-03,-9.015347629333822499e-02,1.088824814921707240e-01
7.200000000000000844e-01,-2.600619493358176989e-03,-4.595149342072739340e-02,1.142612414381435904e-01
7.400000000000001021e-01,-9.995517129260233363e-04,-3.032442013005308412e-03,1.182199722663835606e-01
7.600000000000001199e-01,5.425946946029475094e-04,4.227947057486364235e-02,1.245424257467921819e-01
7.800000000000001377e-01,1.418330506002821872e-03,8.696078100912391085e-02,1.309102497132444420e-01
8.000000000000001554e-01,1.891394103732789303e-03,1.300868393950657675e-01,1.352359440108157618e-01
8.200000000000001732e-01,2.556273995517735487e-03,1.657418420131401837e-01,1.351753970975121399e-01
8.400000000000000799e-01,4.481681941286463217e-03,1.932136255244264744e-01,1.302363657199002711e-01
8.600000000000000977e-01,5.604706861854573050e-03,2.033065745524442469e-01,1.232732887996286636e-01
8.800000000000001155e-01,4.719086214182236123e-03,1.893678365290529797e-01,1.235840210045366649e-01
9.000000000000001332e-01,4.309861896079464870e-03,1.641001357900560287e-01,1.324078759890433277e-01
9.200000000000001510e-01,3.390033084167274040e-03,1.395911823752428449e-01,1.463259215000492219e-01
9.400000000000001688e-01,7.481636857378030610e-04,1.191186222044187532e-01,1.614512696881739429e-01
9.600000000000001865e-01,-1.486104507634704156e-04,1.035821530916497396e-01,1.842567047552007842e-01
9.800000000000000933e-01,-2.259036173858146540e-04,1.051249037881417242e-01,1.992719732758435336e-01
1.000000000000000222e+00,5.643024911860660287e-04,1.165129609797115190e-01,2.048999158560828038e-01
