1.000000000000000056e-01,-9.332933737206628930e-03,-1.252387562121649589e-01,2.284226220930723472e-01
1.200000000000000094e-01,-9.197322140401807331e-03,-1.268493129966035415e-01,2.186527405716681971e-01
1.400000000000000133e-01,-8.865516835676866617e-03,-1.294450613047101184e-01,1.990725118330729793e-01
1.600000000000000311e-01,-8.364963093930349175e-03,-1.308670348494888891e-01,1.806844775761190236e-01
1.800000000000000211e-01,-7.728425155814552805e-03,-1.313101515146083142e-01,1.573033265598542674e-01
2.000000000000000111e-01,-6.812481467524367749e-03,-1.297347066551945982e-01,1.243820529363433985e-01
2.200000000000000289e-01,-6.403222537990095262e-03,-1.251649908180622328e-01,9.106869232683297011e-02
2.400000000000000189e-01,-5.712788414453453222e-03,-1.189609773363966144e-01,5.957101592819539354e-02
2.600000000000000089e-01,-4.283083019865345509e-03,-1.010375852351236836e-01,3.225012831745420472e-02
2.800000000000000266e-01,-4.690755844839566806e-03,-7.040984204356556808e-02,3.077669411169117394e-02
3.000000000000000444e-01,-3.244313526105589620e-03,-3.711590794531895859e-02,3.874600312057502327e-02
3.200000000000000622e-01,-1.843729700354351016e-03,1.285081779090507803e-03,4.981189819316107770e-02
3.400000000000000799e-01,-1.006351200351584011e-03,3.725921198539891566e-02,6.189689791111137318e-02
3.600000000000000977e-01,7.800147548529866390e-04,6.628378529437679856e-02,7.292989594946952536e-02
3.800000000000000044e-01,3.168616187149338528e-03,1.038357352094110009e-01,8.712104711484780495e-02
4.000000000000000222e-01,3.649089374854225243e-03,1.378292922943198384e-01,9.995606427970023244e-02
4.200000000000000400e-01,3.738964873947238365e-03,1.788527851422966608e-01,1.210066571020072673e-01
4.400000000000000577e-01,3.432525358458596212e-03,2.128309755458454300e-01,1.547265857570085390e-01
4.600000000000000755e-01,2.703348838530982880e-03,2.211620947547843496e-01,1.926716910150663986e-01
4.800000000000000933e-01,2.138750235337614873e-03,2.078223369404286758e-01,2.226622250114448365e-01
5.000000000000001110e-01,4.857157986721624297e-04,1.853188631903467110e-01,2.397482000636108612e-01
5.200000000000001288e-01,4.953890752499071591e-05,1.618006769466125705e-01,2.466782230083791605e-01
5.400000000000000355e-01,-2.448757064729995968e-04,1.334135650757641012e-01,2.416404194066887057e-01
5.600000000000000533e-01,-9.417494659377500512e-04,1.082648572515432367e-01,2.160655645371838685e-01
5.800000000000000711e-01,-6.744954236851173710e-04,1.041624066929317388e-01,1.847719911174630913e-01
6.000000000000000888e-01,3.948225152366527900e-04,1.148604440156875683e-01,1.508504489157120321e-01
6.200000000000001066e-01,3.164012974266216648e-03,1.362082562888738135e-01,1.169667001675121359e-01
6.400000000000001243e-01,4.041226976136153004e-03,1.603523943570086818e-01,8.877898863764313586e-02
6.600000000000000311e-01,5.443321613984443245e-03,1.733988901458617116e-01,7.787143360657967917e-02
6.800000000000000488e-01,3.265385736828167913e-03,1.594559558369770258e-01,8.612826556396263600e-02
7.000000000000000666e-01,1.993930539175479966e-03,1.283830306116648390e-01,9.734499403562282827e-02
7.200000000000000844e-01,-1.815185510339309470e-04,8.920144931097132024e-02,1.051269782236329692e-01
7.400000000000001021e-01,-1.998694998292039823e-03,4.146365567404572405e-02,1.125534582410692708e-01
7.600000000000001199e-01,-1.199812730547360640e-03,-5.758817365334559756e-03,1.239588044290583779e-01
7.800000000000001377e-01,-3.836552298360632225e-03,-5.597158535379272160e-02,1.326039016189896336e-01
8.000000000000001554e-01,-7.802023904136709022e-03,-9.835343350124556294e-02,1.385041868699077028e-01
8.200000000000001732e-01,-8.236376039562566878e-03,-1.369599399506373771e-01,1.413479202856253447e-01
8.400000000000000799e-01,-1.001050921917615889e-02,-1.733325152624630716e-01,1.382159197244391124e-01
8.600000000000000977e-01,-1.136122510446337455e-02,-1.876440739842090977e-01,1.313022076721759579e-01
8.800000000000001155e-01,-9.800053440572357652e-03,-1.747025641305356425e-01,1.313215178194560850e-01
9.000000000000001332e-01,-8.016660685858214078e-03,-1.487613012497656373e-01,1.396458027666911683e-01
9.200000000000001510e-01,-8.505541590971159305e-03,-1.246458659908231958e-01,1.500250648258629194e-01
9.400000000000001688e-01,-8.583701659424909647e-03,-1.032525735434311615e-01,1.650739468444578917e-01
9.600000000000001865e-01,-8.650777687543576011e-03,-8.590320492006348063e-02,1.906423741004165950e-01
9.800000000000000933e-01,-9.229171082619400460e-03,-8.754532368331874315e-02,2.071129847591732798e-01
1.000000000000000222e+00,-1.023406038882285207e-02,-1.077580744417176162e-01,2.202740292387067866e-01
1.020000000000000240e+00,-9.821103151046674598e-03,-1.256609845568391892e-01,2.190204038710011902e-01
1.040000000000000258e+00,-1.108741563582132071e-02,-1.570254737736763995e-01,1.976175965814264968e-01
1.060000000000000275e+00,-1.116155167484341772e-02,-1.713405013865776927e-01,1.764041077516841916e-01
1.080000000000000293e+00,-1.038110259103442942e-02,-1.804951224533211385e-01,1.307599093193151096e-01
1.100000000000000311e+00,-8.965563282767782458e-03,-1.612923810865973251e-01,8.587720541641263861e-02
1.120000000000000329e+00,-6.012491511406412893e-03,-1.206957544083249734e-01,5.886781492219875928e-02
1.140000000000000346e+00,-4.287053852828063248e-03,-7.382266119643637881e-02,4.657894420092557886e-02
1.160000000000000364e+00,-2.673147617174197882e-03,-3.579062162673270209e-02,4.378013639325265688e-02
1.180000000000000382e+00,-1.212918119932096918e-03,1.605954373537919061e-03,4.406916194146010685e-02
1.200000000000000400e+00,5.072928127627847079e-04,4.306357830564664507e-02,4.662092376202099653e-02
1.220000000000000195e+00,1.872435828637544850e-03,8.929058067101770801e-02,5.088379184798415972e-02
1.240000000000000213e+00,3.619833895432547806e-03,1.216587749883844827e-01,5.482936862722718324e-02
1.260000000000000231e+00,4.620086392515003818e-03,1.545153741610578446e-01,6.266806548704063895e-02
1.280000000000000249e+00,4.552046274364504770e-03,1.723767480134451857e-01,7.646753180010576467e-02
1.300000000000000266e+00,5.697965594658968916e-03,1.751369770184450780e-01,9.657158866742091008e-02
1.320000000000000284e+00,4.224706860221778305e-03,1.714552130127361962e-01,1.191026407882851690e-01
1.340000000000000302e+00,4.258756628473228147e-03,1.675966143911960249e-01,1.349845496601921324e-01
1.360000000000000320e+00,3.525833772683980519e-03,1.577129493229026125e-01,1.611192257606121614e-01
1.380000000000000338e+00,3.342945228742788544e-03,1.491963917887698110e-01,1.773432434723730133e-01
1.400000000000000355e+00,2.591294869850680263e-03,1.414057009600114545e-01,1.885837894817303795e-01
1.420000000000000373e+00,2.019720690011838488e-03,1.343269660460489900e-01,1.960270628215378119e-01
1.440000000000000391e+00,2.517804213120425610e-03,1.273483463335449151e-01,2.021662624512727824e-01
1.460000000000000409e+00,1.318370199507091101e-03,1.202728751059540108e-01,2.042073988870304058e-01
1.480000000000000426e+00,2.901857707901667064e-04,1.162279633741880314e-01,2.029356406642522925e-01
1.500000000000000444e+00,-1.058383807603399283e-03,1.127764417896269106e-01,1.991217280276856849e-01
1.520000000000000462e+00,-4.460115199342323962e-04,1.082240596213099038e-01,1.889564752708161599e-01
1.540000000000000480e+00,1.966165174308530362e-04,1.037988842366931175e-01,1.763296990172722456e-01
1.560000000000000275e+00,8.664508237482789529e-04,9.763667862051844670e-02,1.614051502237997815e-01
1.580000000000000293e+00,1.190448872957927933e-03,8.763917637565739327e-02,1.431549233873433691e-01
1.600000000000000311e+00,5.906665245294269451e-04,6.877770100452879065e-02,1.173235391678623674e-01
1.620000000000000329e+00,1.284877525890385788e-04,4.178757008031192682e-02,8.872136199173130677e-02
1.640000000000000346e+00,-7.105484647856918955e-04,1.482570342873297184e-02,6.354652579190377126e-02
1.660000000000000364e+00,-1.612446574143719998e-03,-1.098388775879467587e-02,4.034298857069561206e-02
1.680000000000000382e+00,-1.836905939431554688e-03,-3.714327124848472439e-02,1.729276438355699386e-02
1.700000000000000400e+00,-2.700312225020532440e-03,-5.313440989273388732e-02,9.671830145559928010e-03
1.720000000000000417e+00,-3.010288713895541493e-03,-5.904662437301548550e-02,2.074451232987053334e-02
1.740000000000000435e+00,-4.105351130443741017e-03,-6.675703759715750918e-02,5.407518141030640685e-02
1.760000000000000453e+00,-5.245618910247400526e-03,-7.535485102524021317e-02,9.495839159907747129e-02
1.780000000000000471e+00,-5.006252597227988516e-03,-8.081248144175889880e-02,1.200909399571529063e-01
1.800000000000000488e+00,-5.527267549347810935e-03,-8.465288053898571696e-02,1.501063907438212608e-01
1.820000000000000506e+00,-5.400990429750182099e-03,-8.617547898578095666e-02,1.713378943868494042e-01
1.840000000000000524e+00,-6.709700606371609907e-03,-8.650810857875496085e-02,1.901337792069449084e-01
1.860000000000000320e+00,-7.354549264101035468e-03,-8.670355603233383113e-02,2.091813115454772554e-01
1.880000000000000338e+00,-7.545498184115034292e-03,-8.723080961432148894e-02,2.200115449283475966e-01
1.900000000000000355e+00,-8.625262710117119480e-03,-8.792762001856535559e-02,2.275982502074601066e-01
1.920000000000000373e+00,-8.745845448170258205e-03,-8.979784395098945604e-02,2.306084461060230462e-01
1.940000000000000391e+00,-8.287643120802537164e-03,-9.193712276812295026e-02,2.295473122062202664e-01
1.960000000000000409e+00,-8.850759458716323316e-03,-9.402731306939597633e-02,2.248775602661780559e-01
1.980000000000000426e+00,-9.041620182384231194e-03,-9.547019007076773534e-02,2.141806220423865259e-01
2.000000000000000444e+00,-7.011514535974198992e-03,-9.664906215508882459e-02,2.043349123896151531e-01
2.020000000000000462e+00,-7.971394944978317521e-03,-9.546066850861582853e-02,1.904652545136598651e-01
2.040000000000000480e+00,-6.372376390649391216e-03,-9.235832007326158499e-02,1.749470147136747422e-01
2.060000000000000497e+00,-5.456874998702896003e-03,-8.473123226037188038e-02,1.523269211837862958e-01
2.080000000000000515e+00,-6.235931077483681043e-03,-7.833453869533457681e-02,1.293535278868472305e-01
2.100000000000000533e+00,-6.102505478604355188e-03,-6.972649412477871511e-02,1.096677763816635426e-01
