1.000000000000000056e-01,-1.024265117634197475e+00,3.600000000000000000e+01
1.200000000000000094e-01,-8.817099015259739492e-01,3.600000000000000000e+01
1.400000000000000133e-01,-7.114800837532146982e-01,3.600000000000000000e+01
1.600000000000000311e-01,-5.214019517096194489e-01,3.665274873524454335e+01
1.800000000000000211e-01,-3.227849778136367420e-01,3.600000000000000000e+01
2.000000000000000111e-01,-1.285713229739327834e-01,3.600000000000000000e+01
2.200000000000000289e-01,6.457428723605301846e-02,3.676918545789234116e+01
2.400000000000000189e-01,2.465211865962699533e-01,3.600000000000000000e+01
2.600000000000000089e-01,4.147396384675471892e-01,3.600000000000000000e+01
2.800000000000000266e-01,5.590262697345879106e-01,3.600000000000000000e+01
3.000000000000000444e-01,6.765286820862124184e-01,3.612358265840872207e+01
3.200000000000000622e-01,7.558122454923086320e-01,3.600000000000000000e+01
3.400000000000000799e-01,8.014532268628107303e-01,3.600000000000000000e+01
3.600000000000000977e-01,8.229757641778773225e-01,3.600000000000000000e+01
3.800000000000000044e-01,8.371590616589861256e-01,3.600000000000000000e+01
4.000000000000000222e-01,8.499959218614497880e-01,3.607364620938626132e+01
4.200000000000000400e-01,8.611597186582213848e-01,3.677831421006174395e+01
4.400000000000000577e-01,8.660280285606872797e-01,3.600000000000000000e+01
4.600000000000000755e-01,8.616741726404012480e-01,3.600000000000000000e+01
4.800000000000000933e-01,8.454736688344751672e-01,3.600000000000000000e+01
5.000000000000001110e-01,8.140419649629984100e-01,3.600000000000000000e+01
5.200000000000001288e-01,7.664072629030925787e-01,3.600000000000000000e+01
5.400000000000000355e-01,7.030990780289984032e-01,3.600000000000000000e+01
5.600000000000000533e-01,6.243102296180237376e-01,3.600000000000000000e+01
5.800000000000000711e-01,5.313349788623825676e-01,3.613009000692353823e+01
6.000000000000000888e-01,4.256663027352660666e-01,3.600000000000000000e+01
6.200000000000001066e-01,3.042739899330829667e-01,3.687795348837218512e+01
6.400000000000001243e-01,1.650139180074505219e-01,3.680971279373356708e+01
6.600000000000000311e-01,-1.633574017952897032e-03,3.600000000000000000e+01
6.800000000000000488e-01,-1.987962241153326259e-01,3.600000000000000000e+01
7.000000000000000666e-01,-3.855972510711467294e-01,3.600000000000000000e+01
7.200000000000000844e-01,-5.368746086154596586e-01,3.600000000000000000e+01
7.400000000000001021e-01,-6.469864469654192929e-01,3.600000000000000000e+01
7.600000000000001199e-01,-7.243625360459221563e-01,3.600000000000000000e+01
7.800000000000001377e-01,-7.731989096807635464e-01,3.600000000000000000e+01
8.000000000000001554e-01,-7.959475149058650167e-01,3.650843189622293750e+01
8.200000000000001732e-01,-7.959471456593056882e-01,3.600000000000000000e+01
8.400000000000000799e-01,-7.772114514470334079e-01,3.600000000000000000e+01
