1.000000000000000056e-01,-1.615684131470697782e+00,3.400000000000000000e+01
1.200000000000000094e-01,-1.477903999276604763e+00,3.400000000000000000e+01
1.400000000000000133e-01,-1.314245760178223366e+00,3.400000000000000000e+01
1.600000000000000311e-01,-1.122206342688870651e+00,3.400000000000000000e+01
1.800000000000000211e-01,-8.979528832249851211e-01,3.400000000000000000e+01
2.000000000000000111e-01,-6.387089748925275368e-01,3.400000000000000000e+01
2.200000000000000289e-01,-3.602258439475471974e-01,3.400000000000000000e+01
2.400000000000000189e-01,-9.053182373292542606e-02,3.400000000000000000e+01
2.600000000000000089e-01,1.683677880960988416e-01,3.400000000000000000e+01
2.800000000000000266e-01,4.149378751592017744e-01,3.400000000000000000e+01
3.000000000000000444e-01,6.450293726994309473e-01,3.400000000000000000e+01
3.200000000000000622e-01,8.444851971080249431e-01,3.400000000000000000e+01
3.400000000000000799e-01,9.990480595027226851e-01,3.400000000000000000e+01
3.600000000000000977e-01,1.099639332830799621e+00,3.395922092376194001e+01
3.800000000000000044e-01,1.147531593719651966e+00,3.400000000000000000e+01
4.000000000000000222e-01,1.164806823786886492e+00,3.396241226930072798e+01
4.200000000000000400e-01,1.182615040304377585e+00,3.400000000000000000e+01
4.400000000000000577e-01,1.209237904367031602e+00,3.379953377483437293e+01
4.600000000000000755e-01,1.243026195039357074e+00,3.334890092041156606e+01
4.800000000000000933e-01,1.279810841253508302e+00,3.333826159400155831e+01
5.000000000000001110e-01,1.314402579185399711e+00,3.400000000000000000e+01
5.200000000000001288e-01,1.337205318534879561e+00,3.379391494002195628e+01
5.400000000000000355e-01,1.332019317966072203e+00,3.350493478260873559e+01
5.600000000000000533e-01,1.284374578231149755e+00,3.389668250950575867e+01
5.800000000000000711e-01,1.187361225049805347e+00,3.366594210813754984e+01
6.000000000000000888e-01,1.036653441417905164e+00,3.390509120609866045e+01
6.200000000000001066e-01,8.257263465349143905e-01,3.400000000000000000e+01
6.400000000000001243e-01,5.865394116500636246e-01,3.375540169133178381e+01
6.600000000000000311e-01,3.717392767723142200e-01,3.309671447902567820e+01
6.800000000000000488e-01,1.756734301756648908e-01,3.333325714285719954e+01
7.000000000000000666e-01,-1.460500516962220073e-02,3.309735135135127848e+01
7.200000000000000844e-01,-2.058514444222662443e-01,3.300000000000000000e+01
7.400000000000001021e-01,-3.928282387767686457e-01,3.300000000000000000e+01
7.600000000000001199e-01,-5.686857516344759889e-01,3.300000000000000000e+01
7.800000000000001377e-01,-7.272459013358590907e-01,3.374408020050110935e+01
8.000000000000001554e-01,-8.695466178804389656e-01,3.300000000000000000e+01
8.200000000000001732e-01,-1.001294908258308913e+00,3.369164252527993142e+01
8.400000000000000799e-01,-1.128230008918538196e+00,3.300000000000000000e+01
8.600000000000000977e-01,-1.253309345086269566e+00,3.300000000000000000e+01
8.800000000000001155e-01,-1.366255697068253117e+00,3.300000000000000000e+01
9.000000000000001332e-01,-1.444419070071934152e+00,3.376533624931671795e+01
9.200000000000001510e-01,-1.475317831067270546e+00,3.362561159097224106e+01
9.400000000000001688e-01,-1.456780627459667965e+00,3.303681514476595282e+01
9.600000000000001865e-01,-1.390999225655898508e+00,3.400000000000000000e+01
9.800000000000000933e-01,-1.279921819674844974e+00,3.300000000000000000e+01
1.000000000000000222e+00,-1.130124496784626231e+00,3.300000000000000000e+01
1.020000000000000240e+00,-9.474288785098524679e-01,3.300000000000000000e+01
1.040000000000000258e+00,-7.422569398263711982e-01,3.335623053810464000e+01
1.060000000000000275e+00,-5.245374241813804961e-01,3.396044686931640655e+01
1.080000000000000293e+00,-3.026934598719112079e-01,3.300000000000000000e+01
1.100000000000000311e+00,-8.260093604873353090e-02,3.313248610007977391e+01
1.120000000000000329e+00,1.318056954537984160e-01,3.300000000000000000e+01
1.140000000000000346e+00,3.395663562450415562e-01,3.313805570726418637e+01
1.160000000000000364e+00,5.496365971167288533e-01,3.300000000000000000e+01
1.180000000000000382e+00,7.701267635799109446e-01,3.300000000000000000e+01
1.200000000000000400e+00,9.869114112351664581e-01,3.300000000000000000e+01
1.220000000000000195e+00,1.163189448312371477e+00,3.300000000000000000e+01
1.240000000000000213e+00,1.291583081641939579e+00,3.336875442899997068e+01
1.260000000000000231e+00,1.378597349136034378e+00,3.300000000000000000e+01
1.280000000000000249e+00,1.425511253455879812e+00,3.300000000000000000e+01
1.300000000000000266e+00,1.434296269031864135e+00,3.300000000000000000e+01
1.320000000000000284e+00,1.406518725662041946e+00,3.300000000000000000e+01
1.340000000000000302e+00,1.349072146864014998e+00,3.300000000000000000e+01
1.360000000000000320e+00,1.265810440112108637e+00,3.300000000000000000e+01
1.380000000000000338e+00,1.163425587446876408e+00,3.300000000000000000e+01
1.400000000000000355e+00,1.046347711126125235e+00,3.300000000000000000e+01
1.420000000000000373e+00,9.184801543029734727e-01,3.300000000000000000e+01
1.440000000000000391e+00,7.866644711928593159e-01,3.300000000000000000e+01
1.460000000000000409e+00,6.604780010822151048e-01,3.300000000000000000e+01
1.480000000000000426e+00,5.535424268099193856e-01,3.300000000000000000e+01
1.500000000000000444e+00,4.780767671789009632e-01,3.300000000000000000e+01
1.520000000000000462e+00,4.261573458358791644e-01,3.300000000000000000e+01
1.540000000000000480e+00,3.577919658587673801e-01,3.300000000000000000e+01
1.560000000000000275e+00,2.398126237462062382e-01,3.300000000000000000e+01
1.580000000000000293e+00,7.819041564218975893e-02,3.300000000000000000e+01
1.600000000000000311e+00,-1.111399437657406702e-01,3.300000000000000000e+01
1.620000000000000329e+00,-3.094004711982085154e-01,3.300000000000000000e+01
1.640000000000000346e+00,-5.033950616896994967e-01,3.300000000000000000e+01
1.660000000000000364e+00,-6.846874271737173334e-01,3.300000000000000000e+01
1.680000000000000382e+00,-8.518808356414855343e-01,3.300000000000000000e+01
1.700000000000000400e+00,-1.002327057396620758e+00,3.300000000000000000e+01
1.720000000000000417e+00,-1.135242524452885649e+00,3.300000000000000000e+01
1.740000000000000435e+00,-1.250101982213780660e+00,3.300000000000000000e+01
1.760000000000000453e+00,-1.343487609397395088e+00,3.300000000000000000e+01
1.780000000000000471e+00,-1.411002074371300097e+00,3.300000000000000000e+01
1.800000000000000488e+00,-1.450432508620585148e+00,3.300000000000000000e+01
1.820000000000000506e+00,-1.458810031388110051e+00,3.300000000000000000e+01
1.840000000000000524e+00,-1.436297796815493744e+00,3.300000000000000000e+01
1.860000000000000320e+00,-1.383515627341787235e+00,3.300000000000000000e+01
1.880000000000000338e+00,-1.300589619055917634e+00,3.300000000000000000e+01
1.900000000000000355e+00,-1.188535922906844844e+00,3.300000000000000000e+01
1.920000000000000373e+00,-1.046585661686122437e+00,3.251022246337535648e+01
1.940000000000000391e+00,-8.775113230326778702e-01,3.300000000000000000e+01
1.960000000000000409e+00,-6.810606586504627247e-01,3.251332969432360898e+01
1.980000000000000426e+00,-4.604607966217879045e-01,3.300000000000000000e+01
2.000000000000000444e+00,-2.241293910783503929e-01,3.300000000000000000e+01
2.020000000000000462e+00,1.538477274035670618e-02,3.200000000000000000e+01
2.040000000000000480e+00,2.441280274548138507e-01,3.200000000000000000e+01
2.060000000000000497e+00,4.566376836236472059e-01,3.200000000000000000e+01
2.080000000000000515e+00,6.467302734343034487e-01,3.200000000000000000e+01
2.100000000000000533e+00,8.089154314197025686e-01,3.234403025391619479e+01
2.120000000000000551e+00,9.375106450882146891e-01,3.200000000000000000e+01
2.140000000000000568e+00,1.028810222307065869e+00,3.200000000000000000e+01
2.160000000000000586e+00,1.083343220522747341e+00,3.200000000000000000e+01
2.180000000000000604e+00,1.110164034009770706e+00,3.200000000000000000e+01
2.200000000000000622e+00,1.121738434725766398e+00,3.200000000000000000e+01
2.220000000000000639e+00,1.124173944857216112e+00,3.255957660167205603e+01
2.240000000000000657e+00,1.119553995090754928e+00,3.200000000000000000e+01
2.260000000000000675e+00,1.106215928738900622e+00,3.200000000000000000e+01
2.280000000000000693e+00,1.081728699482349398e+00,3.200000000000000000e+01
2.300000000000000711e+00,1.044853964266139634e+00,3.200000000000000000e+01
2.320000000000000728e+00,9.919704336701323788e-01,3.200000000000000000e+01
2.340000000000000302e+00,9.206778571391051047e-01,3.200000000000000000e+01
2.360000000000000320e+00,8.287927869800062464e-01,3.200000000000000000e+01
2.380000000000000338e+00,7.183899424064674744e-01,3.299851127411068319e+01
