1.000000000000000056e-01,2.760846715714448604e-03,1.584974287449117947e-01,1.445748641857326489e-01
1.200000000000000094e-01,3.109963898449902026e-03,1.575921564260378827e-01,1.263768163726006200e-01
1.400000000000000133e-01,2.973964171872387798e-03,1.558697408064038115e-01,1.065532456539078632e-01
1.600000000000000311e-01,3.369198533129106297e-03,1.525475264648926688e-01,8.374228459740234998e-02
1.800000000000000211e-01,2.870398085672418945e-03,1.457234714026987843e-01,5.931843357537997657e-02
2.000000000000000111e-01,2.553719373503719574e-03,1.344491534663475873e-01,4.082938085563017627e-02
2.200000000000000289e-01,2.309223854623133117e-03,1.113502386710377018e-01,2.869580736221107389e-02
2.400000000000000189e-01,-1.065794367188319255e-04,8.128286569761319913e-02,2.602031049820756683e-02
2.600000000000000089e-01,-8.662355481420509849e-04,4.760849189860688613e-02,2.745452565993275473e-02
2.800000000000000266e-01,-1.998483884387321739e-03,1.137622326277668537e-02,2.976514588170599274e-02
3.000000000000000444e-01,-1.635621206472546822e-03,-2.414696589077308664e-02,3.335047458664644471e-02
3.200000000000000622e-01,-2.949322106187793249e-03,-6.254035389006087908e-02,3.933681505227609038e-02
3.400000000000000799e-01,-3.810745134518117062e-03,-1.033237725323331024e-01,5.052657880466817492e-02
3.600000000000000977e-01,-5.847529964567414404e-03,-1.397509698383926635e-01,6.742059624035146026e-02
3.800000000000000044e-01,-7.320208480123129545e-03,-1.653261932035562654e-01,9.289625375823534759e-02
4.000000000000000222e-01,-8.399048154645268049e-03,-1.803627122709627606e-01,1.241468890775191819e-01
4.200000000000000400e-01,-8.222949438833953781e-03,-1.792642169752573789e-01,1.550424342790057974e-01
4.400000000000000577e-01,-7.230523294666752789e-03,-1.655815046909714372e-01,1.822534696778037311e-01
4.600000000000000755e-01,-6.098275317178153757e-03,-1.463583827187969200e-01,1.984724375146997843e-01
4.800000000000000933e-01,-7.413872759292822363e-03,-1.259932428131305959e-01,2.062053038876816846e-01
5.000000000000001110e-01,-7.485548798936265090e-03,-1.057536464259442033e-01,2.029901670127556845e-01
5.200000000000001288e-01,-8.446065442785633676e-03,-8.758901912271362111e-02,1.907298665779545432e-01
5.400000000000000355e-01,-6.901871973516055490e-03,-7.517701607306347122e-02,1.682312377939518822e-01
5.600000000000000533e-01,-3.835143757685073596e-03,-6.954088243724246277e-02,1.417481765316232489e-01
5.800000000000000711e-01,-4.446711632029459044e-03,-6.963449986837075278e-02,1.110281883920476720e-01
6.000000000000000888e-01,-3.965723317294374793e-03,-7.370618413971023741e-02,7.996320449389375529e-02
6.200000000000001066e-01,-4.053679315426188777e-03,-8.017759282950658040e-02,5.183636005088838872e-02
6.400000000000001243e-01,-2.670005066788229929e-03,-8.868520697083388804e-02,2.909613030960517960e-02
6.600000000000000311e-01,-3.324401835277452939e-03,-8.859712305587641445e-02,2.811480547232661498e-02
6.800000000000000488e-01,-4.206486455243555259e-03,-7.312262608993547186e-02,4.300233352924125868e-02
7.000000000000000666e-01,-2.275841799073192832e-03,-4.379094261268805244e-02,6.769549146210911139e-02
7.200000000000000844e-01,-1.980565036289429898e-03,-1.039938560736063111e-02,8.966988573552889252e-02
7.400000000000001021e-01,-1.063379363793658973e-03,2.333492204256362376e-02,1.102814755630552035e-01
7.600000000000001199e-01,4.912174289170413797e-04,5.035480859089003919e-02,1.274444329190543013e-01
7.800000000000001377e-01,-2.282757099948178265e-04,7.839105477719229831e-02,1.470248017179111855e-01
8.000000000000001554e-01,-3.735868478201260861e-04,1.025911937449601741e-01,1.644099012234704893e-01
8.200000000000001732e-01,1.666120644484932374e-04,1.262781791638581674e-01,1.796308278684937143e-01
8.400000000000000799e-01,1.455110433126848317e-03,1.482390170996149559e-01,1.899760328520076480e-01
8.600000000000000977e-01,-2.368882634426963273e-04,1.674239749846910263e-01,1.924435296969752296e-01
8.800000000000001155e-01,1.179543675881932797e-03,1.872146216289272691e-01,1.912380167139678122e-01
9.000000000000001332e-01,3.021610470657532140e-04,2.012384706924249256e-01,1.822775676968947933e-01
9.200000000000001510e-01,1.735877601280993998e-03,2.108438036865875886e-01,1.687448346496301377e-01
9.400000000000001688e-01,3.638006977866119727e-03,2.136317744003375374e-01,1.503433037751937262e-01
9.600000000000001865e-01,2.279564051891249526e-03,2.072649561191844958e-01,1.301532634649665843e-01
9.800000000000000933e-01,3.443470120073198470e-03,1.907197436114429767e-01,1.091870735594262787e-01
1.000000000000000222e+00,4.643792071542777664e-03,1.680901946337472752e-01,9.043213713749032046e-02
1.020000000000000240e+00,4.011286356476196843e-03,1.442025015584286196e-01,7.567434160928801501e-02
1.040000000000000258e+00,2.820919423870310236e-03,1.175412640446387158e-01,6.038853804160567579e-02
1.060000000000000275e+00,2.196083787172637553e-03,8.956034932961839945e-02,4.646524706506349744e-02
1.080000000000000293e+00,2.203216350296557848e-03,6.196007354723600397e-02,3.330911224281928734e-02
1.100000000000000311e+00,4.737715911617904193e-04,3.053302673620932398e-02,1.883474274890580002e-02
1.120000000000000329e+00,1.801137929464810203e-04,1.876633135781146690e-03,8.752413722260090831e-03
1.140000000000000346e+00,-6.821115458732357213e-04,-2.594367565806220480e-02,4.400928189588664344e-03
1.160000000000000364e+00,-1.336492469629535669e-03,-5.401628544164103346e-02,1.065813983917965509e-02
1.180000000000000382e+00,-2.467131767176848969e-03,-7.564727899646031539e-02,2.455168436902342710e-02
1.200000000000000400e+00,-3.357320809669953488e-03,-9.707369468019891312e-02,4.371297253291708124e-02
1.220000000000000195e+00,-4.165584218923384582e-03,-1.167123864570934477e-01,6.465899131852084758e-02
1.240000000000000213e+00,-4.687500763674129836e-03,-1.335011358381992530e-01,8.310838759827390843e-02
1.260000000000000231e+00,-5.925427181382010577e-03,-1.498050472053057691e-01,1.019340497201985940e-01
1.280000000000000249e+00,-6.707891403683443991e-03,-1.645779014919948602e-01,1.180038790977298579e-01
1.300000000000000266e+00,-7.818287424545820527e-03,-1.779795440625478453e-01,1.323356701295449744e-01
1.320000000000000284e+00,-8.427590993686940452e-03,-1.875822700726358927e-01,1.432715297946466626e-01
