1.000000000000000056e-01,-2.275375770648136342e+00,3.500000000000000000e+01
1.200000000000000094e-01,-2.171980696501019992e+00,3.500000000000000000e+01
1.400000000000000133e-01,-2.047668667603760095e+00,3.500000000000000000e+01
1.600000000000000311e-01,-1.899724341868184618e+00,3.451113295113302115e+01
1.800000000000000211e-01,-1.728671453927351775e+00,3.500000000000000000e+01
2.000000000000000111e-01,-1.535415285876930991e+00,3.500000000000000000e+01
2.200000000000000289e-01,-1.321099259151237604e+00,3.500000000000000000e+01
2.400000000000000189e-01,-1.084034135990485703e+00,3.500000000000000000e+01
2.600000000000000089e-01,-8.216096256207592319e-01,3.500000000000000000e+01
2.800000000000000266e-01,-5.194006218504172434e-01,3.500000000000000000e+01
3.000000000000000444e-01,-1.807632272873368473e-01,3.524338797814202451e+01
3.200000000000000622e-01,1.389705010697502019e-01,3.500000000000000000e+01
3.400000000000000799e-01,4.317611125454959287e-01,3.500000000000000000e+01
3.600000000000000977e-01,7.098760227031724046e-01,3.500000000000000000e+01
3.800000000000000044e-01,9.758141152019625952e-01,3.500000000000000000e+01
4.000000000000000222e-01,1.221250923733534499e+00,3.500000000000000000e+01
4.200000000000000400e-01,1.435129162855418583e+00,3.500000000000000000e+01
4.400000000000000577e-01,1.607902758533146237e+00,3.500000000000000000e+01
4.600000000000000755e-01,1.727238794300382407e+00,3.500000000000000000e+01
4.800000000000000933e-01,1.790987457783655534e+00,3.500000000000000000e+01
5.000000000000001110e-01,1.799475805429387787e+00,3.491460674157329436e+01
5.200000000000001288e-01,1.763900681740303344e+00,3.500000000000000000e+01
5.400000000000000355e-01,1.707403900735749769e+00,3.500000000000000000e+01
5.600000000000000533e-01,1.649244171256226243e+00,3.500000000000000000e+01
5.800000000000000711e-01,1.595780355779826909e+00,3.500000000000000000e+01
6.000000000000000888e-01,1.545800154776739710e+00,3.500000000000000000e+01
6.200000000000001066e-01,1.496781407761255567e+00,3.500000000000000000e+01
6.400000000000001243e-01,1.436101628516116113e+00,3.500000000000000000e+01
6.600000000000000311e-01,1.341730069225667066e+00,3.500000000000000000e+01
6.800000000000000488e-01,1.199941655792866380e+00,3.500000000000000000e+01
7.000000000000000666e-01,1.000066387989221095e+00,3.500000000000000000e+01
7.200000000000000844e-01,7.284816877177419103e-01,3.500000000000000000e+01
7.400000000000001021e-01,4.382127192875572286e-01,3.500000000000000000e+01
7.600000000000001199e-01,1.853896658706770673e-01,3.500000000000000000e+01
7.800000000000001377e-01,-4.512044294619715207e-02,3.500000000000000000e+01
8.000000000000001554e-01,-2.707215036658791041e-01,3.500000000000000000e+01
8.200000000000001732e-01,-4.918544667505255763e-01,3.500000000000000000e+01
8.400000000000000799e-01,-6.980741224884836615e-01,3.500000000000000000e+01
8.600000000000000977e-01,-8.863396051864732561e-01,3.500000000000000000e+01
8.800000000000001155e-01,-1.063022354475683384e+00,3.500000000000000000e+01
9.000000000000001332e-01,-1.236326637117163951e+00,3.500000000000000000e+01
9.200000000000001510e-01,-1.414011046814130479e+00,3.429114701130838938e+01
9.400000000000001688e-01,-1.580176442993187713e+00,3.449747126436800926e+01
9.600000000000001865e-01,-1.698884607410976022e+00,3.487155822853997478e+01
9.800000000000000933e-01,-1.761414332539761762e+00,3.414642524573191906e+01
1.000000000000000222e+00,-1.767520851142635019e+00,3.455352547606817382e+01
1.020000000000000240e+00,-1.717542108115578614e+00,3.400000000000000000e+01
1.040000000000000258e+00,-1.615900090817565582e+00,3.400000000000000000e+01
1.060000000000000275e+00,-1.475222625054500858e+00,3.400000000000000000e+01
1.080000000000000293e+00,-1.315698239103177514e+00,3.400000000000000000e+01
1.100000000000000311e+00,-1.153225258187560165e+00,3.400000000000000000e+01
1.120000000000000329e+00,-9.971370607486375048e-01,3.403932517006764868e+01
1.140000000000000346e+00,-8.641878076119764440e-01,3.400000000000000000e+01
1.160000000000000364e+00,-7.669278605118992065e-01,3.403850721874107421e+01
1.180000000000000382e+00,-7.095005675580633442e-01,3.463654958677727080e+01
1.200000000000000400e+00,-6.430541393061781630e-01,3.400000000000000000e+01
1.220000000000000195e+00,-5.106127117604020160e-01,3.400000000000000000e+01
1.240000000000000213e+00,-3.133195264737294039e-01,3.400000000000000000e+01
1.260000000000000231e+00,-7.353037919974741987e-02,3.400000000000000000e+01
1.280000000000000249e+00,1.833067039176763113e-01,3.400000000000000000e+01
1.300000000000000266e+00,4.378737267839780678e-01,3.400000000000000000e+01
1.320000000000000284e+00,6.831705580049539650e-01,3.400000000000000000e+01
1.340000000000000302e+00,9.184289665843005102e-01,3.461048879287030644e+01
1.360000000000000320e+00,1.145680063825975870e+00,3.400000000000000000e+01
1.380000000000000338e+00,1.358717349930957052e+00,3.400000000000000000e+01
1.400000000000000355e+00,1.539704650883909620e+00,3.400000000000000000e+01
1.420000000000000373e+00,1.684202008380052851e+00,3.400000000000000000e+01
1.440000000000000391e+00,1.793811273144895857e+00,3.423410944206052875e+01
1.460000000000000409e+00,1.870303802652218073e+00,3.455254165564620195e+01
1.480000000000000426e+00,1.913843492109054578e+00,3.400000000000000000e+01
1.500000000000000444e+00,1.924118406200640230e+00,3.405659355537452626e+01
1.520000000000000462e+00,1.900888326217826663e+00,3.400000000000000000e+01
1.540000000000000480e+00,1.843413142050255082e+00,3.400000000000000000e+01
1.560000000000000275e+00,1.753848666132766576e+00,3.400000000000000000e+01
1.580000000000000293e+00,1.634053310492123545e+00,3.476138268916745488e+01
1.600000000000000311e+00,1.488231121620257724e+00,3.400000000000000000e+01
1.620000000000000329e+00,1.317524833112807991e+00,3.400000000000000000e+01
1.640000000000000346e+00,1.123778256904331529e+00,3.400000000000000000e+01
1.660000000000000364e+00,9.073209169450082712e-01,3.400000000000000000e+01
1.680000000000000382e+00,6.709715542646749187e-01,3.400000000000000000e+01
1.700000000000000400e+00,4.219432634256001236e-01,3.400000000000000000e+01
1.720000000000000417e+00,1.707488710718920721e-01,3.400000000000000000e+01
1.740000000000000435e+00,-5.524223590520217081e-02,3.400000000000000000e+01
1.760000000000000453e+00,-2.274032728232201761e-01,3.400000000000000000e+01
1.780000000000000471e+00,-3.202935400535569244e-01,3.400000000000000000e+01
1.800000000000000488e+00,-3.364381689304137835e-01,3.400000000000000000e+01
1.820000000000000506e+00,-3.642510180099915451e-01,3.400000000000000000e+01
1.840000000000000524e+00,-4.590373224640851291e-01,3.400000000000000000e+01
1.860000000000000320e+00,-6.090136905624139452e-01,3.400000000000000000e+01
1.880000000000000338e+00,-7.916159037824040956e-01,3.400000000000000000e+01
1.900000000000000355e+00,-9.822100521161597486e-01,3.400000000000000000e+01
1.920000000000000373e+00,-1.156912824271269180e+00,3.313565507649556707e+01
1.940000000000000391e+00,-1.284707021137767136e+00,3.400000000000000000e+01
1.960000000000000409e+00,-1.348558334189419838e+00,3.352786195740137742e+01
1.980000000000000426e+00,-1.340524963802078862e+00,3.400000000000000000e+01
2.000000000000000444e+00,-1.259862017664840739e+00,3.376226826608557019e+01
2.020000000000000462e+00,-1.120182020195475525e+00,3.347572756974065555e+01
2.040000000000000480e+00,-9.766159027706289297e-01,3.302455614973208498e+01
2.060000000000000497e+00,-8.573548095049118301e-01,3.300000000000000000e+01
2.080000000000000515e+00,-7.555973204013947120e-01,3.400000000000000000e+01
2.100000000000000533e+00,-6.609366861737020482e-01,3.321347179343187150e+01
2.120000000000000551e+00,-5.572118585606030683e-01,3.300000000000000000e+01
2.140000000000000568e+00,-4.301710953717396979e-01,3.300000000000000000e+01
2.160000000000000586e+00,-2.662264403740158825e-01,3.344249999999936307e+01
2.180000000000000604e+00,-4.757363177387113895e-02,3.300000000000000000e+01
2.200000000000000622e+00,2.204701637670935799e-01,3.300000000000000000e+01
2.220000000000000639e+00,4.486647625390736693e-01,3.300000000000000000e+01
2.240000000000000657e+00,6.117241507427475522e-01,3.300000000000000000e+01
2.260000000000000675e+00,7.280818421269906748e-01,3.383327712809278154e+01
2.280000000000000693e+00,8.101285968043181462e-01,3.300000000000000000e+01
2.300000000000000711e+00,8.751517303244034096e-01,3.341346893897827641e+01
2.320000000000000728e+00,9.396763140943223958e-01,3.385392372664526306e+01
2.340000000000000302e+00,1.013164399351679013e+00,3.344086441986075187e+01
2.360000000000000320e+00,1.102603124014284397e+00,3.396744895181087287e+01
2.380000000000000338e+00,1.206133780260807198e+00,3.300000000000000000e+01
2.400000000000000355e+00,1.284807029063799177e+00,3.300000000000000000e+01
2.420000000000000373e+00,1.302580420668584038e+00,3.323443658138226198e+01
2.440000000000000391e+00,1.254813598940639041e+00,3.300000000000000000e+01
2.460000000000000409e+00,1.147250644488036375e+00,3.300000000000000000e+01
2.480000000000000426e+00,9.887246617048748298e-01,3.300000000000000000e+01
2.500000000000000444e+00,7.915443234803953843e-01,3.300000000000000000e+01
