1.000000000000000056e-01,5.489956243877859299e-01,3.600000000000000000e+01
1.200000000000000094e-01,4.486609957552318284e-01,3.600000000000000000e+01
1.400000000000000133e-01,3.366311111057695982e-01,3.600000000000000000e+01
1.600000000000000311e-01,2.193152811440055860e-01,3.600000000000000000e+01
1.800000000000000211e-01,1.033649897481043883e-01,3.600000000000000000e+01
2.000000000000000111e-01,-7.568301429821519891e-03,3.600000000000000000e+01
2.200000000000000289e-01,-1.128481014758415807e-01,3.600000000000000000e+01
2.400000000000000189e-01,-2.082343254330466242e-01,3.600000000000000000e+01
2.600000000000000089e-01,-2.900170232149885119e-01,3.600000000000000000e+01
2.800000000000000266e-01,-3.563546742404832823e-01,3.600000000000000000e+01
3.000000000000000444e-01,-4.004751461052270534e-01,3.600000000000000000e+01
3.200000000000000622e-01,-4.327781344944416353e-01,3.600000000000000000e+01
3.400000000000000799e-01,-4.456183441031936199e-01,3.600000000000000000e+01
3.600000000000000977e-01,-4.456412476383460608e-01,3.600000000000000000e+01
3.800000000000000044e-01,-4.400607385246932957e-01,3.600000000000000000e+01
4.000000000000000222e-01,-4.313054784918991524e-01,3.600000000000000000e+01
4.200000000000000400e-01,-4.201504828728348517e-01,3.600000000000000000e+01
4.400000000000000577e-01,-4.051487043281556399e-01,3.600000000000000000e+01
4.600000000000000755e-01,-3.846092122201570929e-01,3.600000000000000000e+01
4.800000000000000933e-01,-3.575399962635372186e-01,3.600000000000000000e+01
5.000000000000001110e-01,-3.233943644817409147e-01,3.600000000000000000e+01
5.200000000000001288e-01,-2.820910264995502570e-01,3.600000000000000000e+01
5.400000000000000355e-01,-2.336653238820417255e-01,3.600000000000000000e+01
5.600000000000000533e-01,-1.803726274173589883e-01,3.600000000000000000e+01
5.800000000000000711e-01,-1.257913912360228148e-01,3.600000000000000000e+01
6.000000000000000888e-01,-7.457928219053810981e-02,3.600000000000000000e+01
6.200000000000001066e-01,-3.207603761739292320e-02,3.600000000000000000e+01
6.400000000000001243e-01,-3.029904210908819853e-03,3.600000000000000000e+01
6.600000000000000311e-01,1.185617399764048695e-02,3.600000000000000000e+01
6.800000000000000488e-01,1.723662889969729620e-02,3.600000000000000000e+01
7.000000000000000666e-01,2.683566678962092181e-02,3.600000000000000000e+01
7.200000000000000844e-01,4.767198237109110392e-02,3.600000000000000000e+01
7.400000000000001021e-01,8.138754082709222237e-02,3.600000000000000000e+01
7.600000000000001199e-01,1.241418633404784422e-01,3.600000000000000000e+01
7.800000000000001377e-01,1.717136772491914543e-01,3.600000000000000000e+01
8.000000000000001554e-01,2.192058381615636375e-01,3.600000000000000000e+01
8.200000000000001732e-01,2.655435247264482101e-01,3.600000000000000000e+01
8.400000000000000799e-01,3.062560593836329281e-01,3.600000000000000000e+01
8.600000000000000977e-01,3.402440364176454457e-01,3.600000000000000000e+01
8.800000000000001155e-01,3.668687276141048836e-01,3.600000000000000000e+01
9.000000000000001332e-01,3.846249242447712380e-01,3.600000000000000000e+01
9.200000000000001510e-01,3.965937362929830012e-01,3.600000000000000000e+01
9.400000000000001688e-01,4.017001005595434160e-01,3.600000000000000000e+01
9.600000000000001865e-01,4.036124892545039367e-01,3.600000000000000000e+01
9.800000000000000933e-01,4.029474287333346116e-01,3.600000000000000000e+01
1.000000000000000222e+00,3.995411496513585625e-01,3.600000000000000000e+01
1.020000000000000240e+00,3.909917721441686367e-01,3.600000000000000000e+01
1.040000000000000258e+00,3.701603988171950355e-01,3.600000000000000000e+01
1.060000000000000275e+00,3.364550374097167174e-01,3.600000000000000000e+01
1.080000000000000293e+00,2.841255807284367441e-01,3.600000000000000000e+01
1.100000000000000311e+00,2.188120550266938191e-01,3.600000000000000000e+01
1.120000000000000329e+00,1.430944858343811132e-01,3.600000000000000000e+01
1.140000000000000346e+00,5.868599510173412581e-02,3.600000000000000000e+01
1.160000000000000364e+00,-3.255107963599410126e-02,3.600000000000000000e+01
1.180000000000000382e+00,-1.275555920979008495e-01,3.600000000000000000e+01
1.200000000000000400e+00,-2.216056278263811852e-01,3.600000000000000000e+01
1.220000000000000195e+00,-3.123912184883347321e-01,3.600000000000000000e+01
1.240000000000000213e+00,-3.988168583926565147e-01,3.555721860465095574e+01
1.260000000000000231e+00,-4.771511793703084869e-01,3.534469923889001564e+01
1.280000000000000249e+00,-5.419973510827914565e-01,3.500000000000000000e+01
1.300000000000000266e+00,-5.909916662795371423e-01,3.600000000000000000e+01
1.320000000000000284e+00,-6.209212741218065323e-01,3.590730249110348637e+01
1.340000000000000302e+00,-6.295953803989164932e-01,3.591802526906849380e+01
1.360000000000000320e+00,-6.174604635672555908e-01,3.500000000000000000e+01
1.380000000000000338e+00,-5.856075178503008516e-01,3.556628685435633486e+01
1.400000000000000355e+00,-5.353320325342023622e-01,3.500000000000000000e+01
1.420000000000000373e+00,-4.695474778929282222e-01,3.527308136949720563e+01
1.440000000000000391e+00,-3.885423344272874724e-01,3.500000000000000000e+01
1.460000000000000409e+00,-2.955799213057547781e-01,3.500000000000000000e+01
1.480000000000000426e+00,-1.942858669573413188e-01,3.500000000000000000e+01
1.500000000000000444e+00,-8.779252447925799119e-02,3.500000000000000000e+01
1.520000000000000462e+00,1.774117640112365252e-02,3.596344317417575809e+01
1.540000000000000480e+00,1.175718775568535129e-01,3.500000000000000000e+01
1.560000000000000275e+00,2.086723250629586024e-01,3.500000000000000000e+01
1.580000000000000293e+00,2.921786221678225881e-01,3.526836986847325051e+01
1.600000000000000311e+00,3.639192052730092497e-01,3.500000000000000000e+01
1.620000000000000329e+00,4.193167360289743462e-01,3.500000000000000000e+01
1.640000000000000346e+00,4.587994544331309710e-01,3.528470014230504859e+01
1.660000000000000364e+00,4.801072787234971218e-01,3.595009431680810508e+01
1.680000000000000382e+00,4.844508593071247260e-01,3.600000000000000000e+01
1.700000000000000400e+00,4.737667768734754037e-01,3.500000000000000000e+01
1.720000000000000417e+00,4.532952769887655387e-01,3.500000000000000000e+01
1.740000000000000435e+00,4.275088912943993957e-01,3.587996777442057805e+01
1.760000000000000453e+00,3.970330336106274172e-01,3.500000000000000000e+01
1.780000000000000471e+00,3.618657455639142095e-01,3.500000000000000000e+01
1.800000000000000488e+00,3.217631329649021099e-01,3.500000000000000000e+01
1.820000000000000506e+00,2.786171713327911248e-01,3.535141356255918765e+01
1.840000000000000524e+00,2.320239285727831724e-01,3.566260994263915052e+01
1.860000000000000320e+00,1.848874204644093688e-01,3.500000000000000000e+01
1.880000000000000338e+00,1.374633221095747093e-01,3.500000000000000000e+01
1.900000000000000355e+00,9.273387815166024561e-02,3.500000000000000000e+01
1.920000000000000373e+00,5.293101585875596704e-02,3.500000000000000000e+01
1.940000000000000391e+00,2.214081267929440822e-02,3.500000000000000000e+01
1.960000000000000409e+00,1.430003143886071030e-03,3.500000000000000000e+01
1.980000000000000426e+00,-1.032549317683577675e-02,3.500000000000000000e+01
2.000000000000000444e+00,-1.965268577725165847e-02,3.500000000000000000e+01
2.020000000000000462e+00,-3.418658393051646205e-02,3.500000000000000000e+01
2.040000000000000480e+00,-5.760200554487612812e-02,3.500000000000000000e+01
2.060000000000000497e+00,-8.902669261351055241e-02,3.500000000000000000e+01
2.080000000000000515e+00,-1.253573252355922596e-01,3.500000000000000000e+01
2.100000000000000533e+00,-1.636677316973194352e-01,3.500000000000000000e+01
2.120000000000000551e+00,-1.987191112750549549e-01,3.500000000000000000e+01
2.140000000000000568e+00,-2.299212905376730454e-01,3.500000000000000000e+01
2.160000000000000586e+00,-2.553942160957421992e-01,3.500000000000000000e+01
2.180000000000000604e+00,-2.751841920139550535e-01,3.500000000000000000e+01
2.200000000000000622e+00,-2.873508238477356369e-01,3.593675477317463418e+01
2.220000000000000639e+00,-2.979903267837408776e-01,3.500000000000000000e+01
2.240000000000000657e+00,-3.034950654589739782e-01,3.500000000000000000e+01
2.260000000000000675e+00,-3.057552826334489771e-01,3.500000000000000000e+01
2.280000000000000693e+00,-3.058518091670233141e-01,3.500000000000000000e+01
2.300000000000000711e+00,-3.017608326641676442e-01,3.500000000000000000e+01
2.320000000000000728e+00,-2.893130994006039014e-01,3.500000000000000000e+01
2.340000000000000302e+00,-2.654480550675220596e-01,3.500000000000000000e+01
2.360000000000000320e+00,-2.296787628542711623e-01,3.500000000000000000e+01
2.380000000000000338e+00,-1.801235155894590767e-01,3.500000000000000000e+01
2.400000000000000355e+00,-1.173269470951308069e-01,3.500000000000000000e+01
2.420000000000000373e+00,-4.557830106994405911e-02,3.500000000000000000e+01
2.440000000000000391e+00,3.109188312882383426e-02,3.500000000000000000e+01
2.460000000000000409e+00,1.108819782150315958e-01,3.500000000000000000e+01
2.480000000000000426e+00,1.915133516600625030e-01,3.500000000000000000e+01
2.500000000000000444e+00,2.723593883592723142e-01,3.500000000000000000e+01
2.520000000000000462e+00,3.508858156921921823e-01,3.500000000000000000e+01
2.540000000000000480e+00,4.223829252202698226e-01,3.500000000000000000e+01
2.560000000000000497e+00,4.819795957643733253e-01,3.500000000000000000e+01
2.580000000000000515e+00,5.283204722701347889e-01,3.500000000000000000e+01
2.600000000000000533e+00,5.580608058732164922e-01,3.500000000000000000e+01
