1.000000000000000056e-01,2.760858513134327279e-03,7.384623285000094239e-02,1.247501667608548817e-02
1.200000000000000094e-01,1.890167822946563214e-03,6.913416891678055010e-02,8.508601128731826599e-03
1.400000000000000133e-01,2.050231186335516043e-03,6.293637026854255467e-02,6.253031320847298423e-03
1.600000000000000311e-01,1.210793340409881211e-03,5.740067555750602568e-02,4.974646438979058068e-03
1.800000000000000211e-01,9.058131962749130933e-04,5.070629060985429315e-02,4.871059833399039515e-03
2.000000000000000111e-01,7.669386121570653759e-04,4.568890392903030701e-02,4.943436903434440810e-03
2.200000000000000289e-01,5.613637051905180121e-04,3.957689764725663695e-02,5.100189928689836602e-03
2.400000000000000189e-01,-2.942873963361424634e-05,2.541444994730453905e-02,5.505361549352673876e-03
2.600000000000000089e-01,-3.836625869707035964e-04,4.799118275673266987e-04,5.339477213322168549e-03
2.800000000000000266e-01,-1.047897687129869387e-03,-1.033698152342184783e-02,4.819898674060542169e-03
3.000000000000000444e-01,-1.501804964588220308e-03,-2.398177739880695894e-02,5.120408828720304090e-03
3.200000000000000622e-01,-1.998224928646648128e-03,-3.319928556250721641e-02,5.540863348102863413e-03
3.400000000000000799e-01,-1.702144849368610437e-03,-4.927117460632328416e-02,8.164650342234748212e-03
3.600000000000000977e-01,-2.265114756348442140e-03,-5.828591077270853238e-02,1.067803164041964542e-02
3.800000000000000044e-01,-2.370845445388706715e-03,-7.155256556158323678e-02,1.931713573714264123e-02
4.000000000000000222e-01,-3.446825783310239304e-03,-7.683384247127818256e-02,2.545150216667189241e-02
4.200000000000000400e-01,-4.825925045625612669e-03,-8.060037133577950541e-02,3.219922179646695498e-02
4.400000000000000577e-01,-5.032710464995002707e-03,-8.199342141851279075e-02,3.724542694907358176e-02
4.600000000000000755e-01,-4.658021449681333873e-03,-8.122848855849928995e-02,4.203491931183751112e-02
4.800000000000000933e-01,-4.650252707099374397e-03,-7.943729047686728939e-02,4.463086479861204381e-02
5.000000000000001110e-01,-4.601922887918856106e-03,-7.623850643343145495e-02,4.482498656601630743e-02
5.200000000000001288e-01,-4.373849203786409588e-03,-7.153759707046984662e-02,4.311680695461777429e-02
5.400000000000000355e-01,-4.230050953909182503e-03,-6.703605028260459231e-02,3.964968821873631616e-02
