1.000000000000000056e-01,1.013701531902555736e-03,1.915135374086196843e-02,3.742898200460321447e-04
1.200000000000000094e-01,9.461317540900613483e-04,1.789622415008208095e-02,1.330292987419196872e-04
1.400000000000000133e-01,9.061981646931447417e-04,1.674177369192372117e-02,-6.196482636720425743e-05
1.600000000000000311e-01,8.351680737827725997e-04,1.515762951512695383e-02,-1.071509820796658562e-04
1.800000000000000211e-01,6.448610223277795360e-04,1.288050610565587457e-02,-2.878821589912328237e-04
2.000000000000000111e-01,5.987531354146881889e-04,1.062445051708163155e-02,-1.334930901243408692e-04
2.200000000000000289e-01,5.022948312234460028e-04,8.512041943728313950e-03,2.500973959399655075e-05
2.400000000000000189e-01,4.794776046047167324e-04,5.523618242274154835e-03,-5.618437435864692209e-05
2.600000000000000089e-01,4.765790386280806387e-04,2.818635610621974749e-03,1.224359774160959789e-04
2.800000000000000266e-01,1.778902137336068148e-04,-5.463305583384773763e-04,1.168670660720655207e-04
3.000000000000000444e-01,-3.993018228011489010e-05,-3.797657669221334888e-03,1.379201453326375608e-04
3.200000000000000622e-01,-5.121433440534629714e-05,-7.281835779627141882e-03,5.188098267072123026e-04
3.400000000000000799e-01,-8.110700606913675116e-05,-9.953401697823566902e-03,8.249745755753124746e-04
3.600000000000000977e-01,-5.169925761739581262e-04,-1.398458931564889283e-02,1.378678582017714991e-03
3.800000000000000044e-01,-7.138800612095645053e-04,-1.639952041998083559e-02,1.398772152682799946e-03
4.000000000000000222e-01,-7.849340870475451058e-04,-1.926222648287205866e-02,2.118765564737124570e-03
4.200000000000000400e-01,-5.963429313181646541e-04,-2.125213588276522736e-02,3.095297391990216654e-03
4.400000000000000577e-01,-9.669583931590393627e-04,-2.298610496259381741e-02,3.351174559109189235e-03
4.600000000000000755e-01,-6.411969307276645536e-04,-2.363005589053530919e-02,3.729243556160086008e-03
4.800000000000000933e-01,-6.419020008205911752e-04,-2.388003607507725029e-02,3.892318576118543576e-03
5.000000000000001110e-01,-6.322747589837775717e-04,-2.359600252320282962e-02,3.773905628732871897e-03
5.200000000000001288e-01,-9.925019819496904133e-04,-2.295176795546759532e-02,3.511947616167996906e-03
5.400000000000000355e-01,-5.470926727181494144e-04,-2.160980090562704403e-02,3.173726809997672212e-03
5.600000000000000533e-01,-8.324244406388541916e-04,-1.965849029182789587e-02,2.488028999971698095e-03
5.800000000000000711e-01,-6.737084634950694408e-04,-1.728163861194862219e-02,1.825081739235086655e-03
6.000000000000000888e-01,-5.599347655497563959e-04,-1.448896311229951397e-02,1.415079079749235504e-03
6.200000000000001066e-01,-2.972677711449927358e-04,-1.165533214684272983e-02,1.020734230109411264e-03
6.400000000000001243e-01,-4.204444613453521811e-05,-8.038435508526528203e-03,5.721198100010153192e-04
6.600000000000000311e-01,1.628674704517927001e-05,-4.955118645320894487e-03,3.663083532387913840e-04
6.800000000000000488e-01,-7.464503058490209791e-04,-1.806616509575034550e-03,-2.519000542796144375e-04
7.000000000000000666e-01,-6.987626239026080866e-04,1.202718967782197669e-03,-1.963748610210855122e-04
7.200000000000000844e-01,3.901819854199292193e-04,3.523574985080903370e-03,2.043000497288995250e-04
7.400000000000001021e-01,-3.384231455289763162e-04,6.383402633747427626e-03,-2.536890645213221262e-04
7.600000000000001199e-01,1.222627475919491643e-04,7.854557922078399604e-03,-1.684522281417554662e-04
7.800000000000001377e-01,3.313745795482066821e-04,9.488185941267570506e-03,-2.147911488738265260e-04
8.000000000000001554e-01,4.476824112866407317e-04,1.098970967544839368e-02,-1.991710815387422780e-04
