1.000000000000000056e-01,2.837933044128538012e-03,-5.693819217050513637e-02,1.009494917032083099e-02
1.200000000000000094e-01,3.137531361672280927e-03,-5.299929868238299063e-02,9.727890933293540862e-03
1.400000000000000133e-01,2.281023587735664035e-03,-5.235214515283598963e-02,7.643736334686916135e-03
1.600000000000000311e-01,2.639633904419903289e-03,-4.354866818917187826e-02,8.295994227386964404e-03
1.800000000000000211e-01,3.010015768225742135e-03,-3.172906582172379392e-02,1.043411190181296223e-02
2.000000000000000111e-01,2.528435165341885466e-03,-2.556887545099907622e-02,1.041697649529653782e-02
2.200000000000000289e-01,1.976161250598274053e-03,-1.732976004487801758e-02,1.028537005565481437e-02
2.400000000000000189e-01,1.752059418579642340e-03,-1.087543765153711761e-02,1.031945074670162499e-02
2.600000000000000089e-01,1.345250374114034765e-03,4.154435984212746617e-03,8.868320953776313853e-03
2.800000000000000266e-01,1.195700707016369340e-03,1.163089952961724599e-02,7.682039613140890372e-03
3.000000000000000444e-01,1.161780326092286915e-03,2.140134022629547328e-02,6.585766260269270388e-03
3.200000000000000622e-01,6.751294654240480499e-04,2.995399286515180656e-02,5.534814369001063092e-03
3.400000000000000799e-01,2.944069646305876335e-04,3.965623695209462285e-02,3.736969166150434264e-03
3.600000000000000977e-01,-4.115607382290233183e-04,4.709360798696326372e-02,3.589156720660811005e-03
3.800000000000000044e-01,-1.379613383208880663e-03,6.391080486652057913e-02,7.796489169915642517e-03
4.000000000000000222e-01,-1.654134544467776016e-03,6.980787546146641209e-02,9.817870392285633907e-03
4.200000000000000400e-01,-1.058258123963513788e-03,7.557371041598012762e-02,1.291543034009633856e-02
4.400000000000000577e-01,-1.404330555065581247e-03,7.835464576260776914e-02,1.559780001836118951e-02
4.600000000000000755e-01,-1.566664165499044971e-03,8.005461470452958361e-02,1.746326157415193855e-02
4.800000000000000933e-01,-1.500630902013121073e-03,8.034345470886085361e-02,1.842913084008637042e-02
5.000000000000001110e-01,-2.033238529598791183e-03,7.840763726473240491e-02,1.732097710013328490e-02
5.200000000000001288e-01,-1.723324244846399268e-03,7.566020732017522676e-02,1.574486950748294964e-02
5.400000000000000355e-01,-1.536579157471492599e-03,7.338204601427607277e-02,1.429792032800784873e-02
5.600000000000000533e-01,-1.045358789452087173e-03,6.798157913801637642e-02,1.202132039406027600e-02
5.800000000000000711e-01,-1.201125135284451329e-03,6.118402873753495813e-02,9.256469898372171601e-03
6.000000000000000888e-01,-4.326380751080607760e-04,5.059088676541627361e-02,4.861649985049403162e-03
6.200000000000001066e-01,-1.961664204646407846e-04,4.423447648401356708e-02,3.357183892334056168e-03
6.400000000000001243e-01,1.235863302369996034e-04,2.873383427511287669e-02,1.394048944675460632e-03
6.600000000000000311e-01,6.953109683644892718e-04,1.773164492456563018e-02,3.226935983367239420e-03
6.800000000000000488e-01,1.430520888037224714e-03,6.088393508660184389e-03,5.128385532785592615e-03
7.000000000000000666e-01,8.097046389000109789e-04,-3.416980787998598681e-03,9.011457764369222925e-03
7.200000000000000844e-01,2.116635084289385325e-03,-1.338482822680915792e-02,1.168391284587860096e-02
7.400000000000001021e-01,2.151543258903562336e-03,-2.213020003426998880e-02,1.414247084451590065e-02
7.600000000000001199e-01,1.805582992827417738e-03,-3.999285457921294279e-02,1.360805478059447064e-02
7.800000000000001377e-01,2.019912016355335932e-03,-4.548105784745405666e-02,1.416451436177216042e-02
8.000000000000001554e-01,2.224910085355955892e-03,-4.982416946568409000e-02,1.431968987582400536e-02
8.200000000000001732e-01,2.159323220778541167e-03,-5.772001329545897036e-02,1.330023443138713887e-02
8.400000000000000799e-01,2.229523831306542449e-03,-6.131339106277360756e-02,1.236312372982068149e-02
8.600000000000000977e-01,2.145409391303951946e-03,-6.228089587687044709e-02,1.111054189465871499e-02
8.800000000000001155e-01,2.477368916769680761e-03,-6.232344609963368781e-02,1.040889063445162889e-02
9.000000000000001332e-01,2.720887567669247938e-03,-5.673136102379354451e-02,1.221444527359867409e-02
9.200000000000001510e-01,3.112074223490009749e-03,-5.283817666262621143e-02,1.261114550711017225e-02
9.400000000000001688e-01,2.518741610047822710e-03,-5.372273922385412820e-02,9.174887698899888977e-03
9.600000000000001865e-01,2.132883409533124341e-03,-5.068680997790659531e-02,7.761866925401653822e-03
9.800000000000000933e-01,1.895915362805105590e-03,-4.661183259560922054e-02,6.757605367375229058e-03
1.000000000000000222e+00,1.782934670820841274e-03,-4.053370856800407596e-02,5.270685665547236026e-03
1.020000000000000240e+00,1.320042217694432146e-03,-3.541115243436060434e-02,3.946045209858382863e-03
1.040000000000000258e+00,1.610534566949414987e-03,-2.867652532704270674e-02,3.232535835035281729e-03
1.060000000000000275e+00,2.398904373708456855e-03,-1.697539766221844992e-02,3.795564593992272005e-03
1.080000000000000293e+00,1.491146967588319414e-03,-1.094828898097415480e-02,3.006783891201897721e-03
1.100000000000000311e+00,4.526334834012870180e-04,-9.726146230265249326e-03,2.140714278054105940e-05
1.120000000000000329e+00,1.693559686423399538e-03,2.277807507572054881e-03,2.997824798032458753e-03
1.140000000000000346e+00,1.343324662137070340e-03,1.112686140795287118e-02,3.839743691784640051e-03
1.160000000000000364e+00,6.375480402597265847e-04,1.799339958729219077e-02,4.257733685983011371e-03
1.180000000000000382e+00,7.696942604060875558e-04,2.411966148849707670e-02,4.739732966529015649e-03
1.200000000000000400e+00,6.176075909784332343e-04,3.179349561080240666e-02,4.556618374237343498e-03
1.220000000000000195e+00,4.750939739561719512e-04,3.912718480548186412e-02,4.902641765812575797e-03
1.240000000000000213e+00,4.626054672317043287e-05,4.360773292305550330e-02,4.904150616255196528e-03
1.260000000000000231e+00,-6.896308919255739753e-04,5.164391842437919544e-02,4.981307481382049596e-03
1.280000000000000249e+00,-9.194750877998363048e-04,5.560251007418419433e-02,4.982181414819354670e-03
1.300000000000000266e+00,-8.622772427286378057e-04,6.125268389051406748e-02,6.730940203859525107e-03
1.320000000000000284e+00,-1.860864807318295382e-03,6.222399990017413174e-02,5.197460334666286104e-03
1.340000000000000302e+00,-1.057315998943435861e-03,6.750982774161212729e-02,8.504471362877307622e-03
1.360000000000000320e+00,-1.188624921891366735e-03,6.826461949721139566e-02,9.016370810388790041e-03
1.380000000000000338e+00,-1.328976730945706031e-03,6.720052190905081990e-02,9.397460533365781937e-03
1.400000000000000355e+00,-1.305240817034516044e-03,6.581278731623049771e-02,9.422809891651772254e-03
1.420000000000000373e+00,-1.323218916029485909e-03,6.228991533119091623e-02,9.215785872125322256e-03
1.440000000000000391e+00,-1.257114510844779169e-03,5.892772715390805910e-02,8.498817142375953565e-03
1.460000000000000409e+00,-4.533333856076691591e-04,5.159757334081156721e-02,6.475854568095271852e-03
1.480000000000000426e+00,-6.936987216583373342e-04,4.490628860989519938e-02,4.866635985633069317e-03
1.500000000000000444e+00,-4.505679638818178108e-04,3.691714362074931949e-02,3.137850912561591585e-03
1.520000000000000462e+00,5.748189812673326323e-05,2.751422448977430130e-02,9.617940916142758180e-04
1.540000000000000480e+00,-4.660807264443365527e-04,1.273361001775388107e-02,-1.189104660368705971e-03
1.560000000000000275e+00,-4.576685802759806912e-04,5.790281849837723184e-03,-4.465709764949849989e-04
1.580000000000000293e+00,1.174749094045928702e-03,-1.465742411866602368e-03,2.966230490109809763e-03
1.600000000000000311e+00,2.143796195250350506e-03,-1.195095422533153096e-02,5.077049184116656962e-03
1.620000000000000329e+00,2.146139518698171253e-03,-2.359840616003433186e-02,7.971157700691382936e-03
1.640000000000000346e+00,2.174613147538320256e-03,-3.009362375487054098e-02,9.815588654281063447e-03
1.660000000000000364e+00,4.474915994580296041e-03,-3.812173006243815832e-02,1.326129920244936526e-02
1.680000000000000382e+00,4.198230249748285264e-03,-4.321493347915550398e-02,1.459248199197701358e-02
1.700000000000000400e+00,2.149767229807203126e-03,-5.199463924659775138e-02,1.158506479423116430e-02
1.720000000000000417e+00,2.309268086307481732e-03,-5.695860190939880385e-02,1.235540590781170761e-02
1.740000000000000435e+00,2.153257882629950031e-03,-6.164809092144821895e-02,1.289731193250524301e-02
1.760000000000000453e+00,2.338445958227822370e-03,-6.261959421094126510e-02,1.235051739644728828e-02
1.780000000000000471e+00,2.410165972053349842e-03,-6.240714630217709252e-02,1.162273112549474033e-02
1.800000000000000488e+00,2.353339619633105541e-03,-6.068430985526755000e-02,1.035992361332714606e-02
1.820000000000000506e+00,2.452061256525137675e-03,-5.869658236223927045e-02,9.737646474160999502e-03
1.840000000000000524e+00,3.005131560225379837e-03,-4.596144915139734055e-02,1.119330590647289216e-02
1.860000000000000320e+00,2.657064080393281222e-03,-4.353426316016085346e-02,7.427280714336077783e-03
1.880000000000000338e+00,2.395806168555177518e-03,-3.728204683582762857e-02,5.797059630027788860e-03
1.900000000000000355e+00,2.058921430058478427e-03,-2.859813278801739272e-02,6.495857771643649865e-03
1.920000000000000373e+00,2.376755863441422020e-03,-2.221888330494699304e-02,4.343474217557660201e-03
1.940000000000000391e+00,2.237587203542196635e-03,-1.278656442069090945e-02,3.198911581358085832e-03
1.960000000000000409e+00,5.353792547919702081e-05,-7.888267569344159513e-03,-1.131536841608733485e-03
1.980000000000000426e+00,-8.386826435067126697e-06,-3.313802053477160874e-04,-1.256607345258393136e-03
2.000000000000000444e+00,-5.068874840485652553e-04,1.304663453245500163e-02,-1.868095376127724082e-04
2.020000000000000462e+00,-1.148363568924379486e-04,1.951486663311248482e-02,1.025093448191850094e-03
2.040000000000000480e+00,-1.012435024792174071e-03,2.591748024597103836e-02,-5.995208864930498993e-05
2.060000000000000497e+00,-1.727039579146029890e-04,3.204243769219076304e-02,8.155767821048046790e-04
2.080000000000000515e+00,-3.009739862926048858e-04,3.882262109171000924e-02,1.553311479137682149e-03
2.100000000000000533e+00,-3.524497774955519486e-04,4.296441378326147642e-02,2.414720482018570431e-03
2.120000000000000551e+00,-2.491041572945344859e-04,4.613983116332991130e-02,3.385913998883476311e-03
2.140000000000000568e+00,-5.177747361473453722e-04,5.210811560051727825e-02,4.471394886587871757e-03
2.160000000000000586e+00,-5.015344419694745676e-04,5.403051390687133720e-02,4.813651592337398269e-03
2.180000000000000604e+00,-5.335908780382285152e-04,5.552518016825395281e-02,5.145138487441781004e-03
