1.000000000000000056e-01,-9.436476974219468400e-04,1.685446530300237569e-02,-1.891284490378273165e-03
1.200000000000000094e-01,-6.126280060928495762e-04,1.692554784801781828e-02,-1.278349698512378819e-03
1.400000000000000133e-01,-8.536542289111321517e-04,1.444776092083341866e-02,-1.788600321201172213e-03
1.600000000000000311e-01,-1.276536556718861973e-03,1.056499917480058226e-02,-2.450854535060913685e-03
1.800000000000000211e-01,-1.328182446731636726e-03,8.188234712205791702e-03,-2.409839596987494153e-03
2.000000000000000111e-01,-1.503701150139132980e-03,6.061039312630395366e-03,-2.436516937811831780e-03
2.200000000000000289e-01,-1.702907343672055689e-03,3.816245753182216042e-03,-2.520632173282918911e-03
2.400000000000000189e-01,-1.830709464021317272e-03,1.107736326352407562e-03,-2.529502954000825699e-03
2.600000000000000089e-01,-1.966991307555539161e-03,-2.049130666088968839e-03,-2.380611979662903676e-03
2.800000000000000266e-01,-2.073435746923150708e-03,-4.529307040252118256e-03,-2.725554346431830095e-03
3.000000000000000444e-01,-1.917390778217111782e-03,-7.312981892402373001e-03,-1.993407726432716055e-03
3.200000000000000622e-01,5.008054552187510408e-05,-7.154054508330842665e-03,6.459847486790467642e-04
3.400000000000000799e-01,-3.999673366949261588e-04,-1.073095353578949925e-02,1.323602507872024712e-03
3.600000000000000977e-01,-6.417864879314171510e-04,-1.401705933218911487e-02,1.582850823806537756e-03
3.800000000000000044e-01,-9.494137193546571931e-04,-1.695852197599611796e-02,1.912370551409419252e-03
4.000000000000000222e-01,-8.387712488163609438e-04,-1.928875444700553152e-02,2.554769771057711306e-03
4.200000000000000400e-01,-9.202372112938918530e-04,-2.138204468045922305e-02,2.888679416006643529e-03
4.400000000000000577e-01,-1.028188891930479753e-03,-2.294307019104701445e-02,3.155667084904451979e-03
4.600000000000000755e-01,-1.081647793558110750e-03,-2.392410602154947108e-02,3.499375963150938226e-03
4.800000000000000933e-01,-1.149924889506878612e-03,-2.441065570017783570e-02,3.580728491724967204e-03
5.000000000000001110e-01,-1.040178492947944943e-03,-2.357786019284473233e-02,3.949429084025579857e-03
5.200000000000001288e-01,-9.734678448242282565e-04,-2.281745030190162130e-02,3.789565828561930385e-03
5.400000000000000355e-01,-9.986653171745812300e-04,-2.161714558505361747e-02,3.128500877083168884e-03
5.600000000000000533e-01,-7.591357191827534726e-04,-1.970475377307829776e-02,2.721260196908911570e-03
5.800000000000000711e-01,-8.030935112593744121e-04,-1.734221164267537446e-02,2.165545122903875068e-03
6.000000000000000888e-01,-8.304319761724610798e-04,-1.455952749222111549e-02,1.698503520781832450e-03
6.200000000000001066e-01,-7.841498957743445013e-04,-1.144374329080329565e-02,1.501259064068155092e-03
6.400000000000001243e-01,3.003685035433765593e-04,-8.596217346141785121e-03,8.697901725040868125e-04
6.600000000000000311e-01,-3.018622726817730127e-04,-5.682719653304967554e-03,1.141606483282380782e-04
6.800000000000000488e-01,-1.418319364432707235e-03,-3.450509991536026937e-03,-1.295096166717081467e-03
7.000000000000000666e-01,-2.007952898118466663e-03,-3.486929366151576230e-03,-2.324620412402683949e-03
7.200000000000000844e-01,-1.910654441797646989e-03,-6.080233815053510352e-04,-2.507021441312766181e-03
7.400000000000001021e-01,-1.785362224809509740e-03,1.770474843820367709e-03,-2.782413312467694154e-03
7.600000000000001199e-01,-1.707792779660342224e-03,3.762383030618437693e-03,-2.727507101820585492e-03
7.800000000000001377e-01,-1.583196055734592328e-03,5.138394684819341113e-03,-2.848508709281157708e-03
8.000000000000001554e-01,-1.307913703487591488e-03,6.378127222359066852e-03,-2.770554262786454214e-03
8.200000000000001732e-01,-1.540083886979647749e-03,6.337376522084983352e-03,-2.326317321290916236e-03
8.400000000000000799e-01,-1.480876397169463661e-03,7.262879069485296719e-03,-2.512683125399671914e-03
8.600000000000000977e-01,-1.532113410445493009e-03,7.618771523797376877e-03,-2.647948058790603257e-03
8.800000000000001155e-01,-1.140866072018853348e-04,1.172362670247091565e-02,-7.998021880176545975e-05
9.000000000000001332e-01,-1.042829819659293021e-03,1.059563811604212827e-02,-1.668649621406834973e-03
9.200000000000001510e-01,-1.482404176918268764e-04,9.630801875405950452e-03,-9.753944307242790306e-04
9.400000000000001688e-01,7.331615906013376613e-04,9.666303552704017324e-03,8.439709107729025019e-04
9.600000000000001865e-01,7.059671812897568054e-04,8.882800319848080037e-03,8.569499894077377842e-04
9.800000000000000933e-01,7.017422989644165818e-04,8.332161611027158812e-03,1.114029902312086264e-03
1.000000000000000222e+00,5.909310555794051708e-04,7.307633229535106210e-03,8.485259263714061643e-04
1.020000000000000240e+00,5.396719444429380575e-04,6.670829742545897681e-03,9.415153082864585092e-04
1.040000000000000258e+00,4.643759219573898251e-04,5.527020108758387389e-03,5.220942239774756374e-04
1.060000000000000275e+00,7.437568213885665776e-04,4.748762240694751578e-03,5.306671885485767827e-04
1.080000000000000293e+00,6.246751391644523059e-04,3.593220311366419895e-03,2.034174528344916729e-04
1.100000000000000311e+00,5.606095563949063838e-04,2.774208031029955310e-03,1.397380696726349398e-04
1.120000000000000329e+00,4.602212896353741396e-04,1.691698268930352973e-03,3.743055134190802690e-05
1.140000000000000346e+00,4.344235679270094276e-04,6.767916725870186780e-04,1.153768419348170449e-04
1.160000000000000364e+00,3.986099351706405428e-04,-3.293855950475738418e-04,1.432475701152767847e-04
1.180000000000000382e+00,-1.390756048558437590e-03,-2.058822477870802040e-03,-1.375596528535026489e-03
1.200000000000000400e+00,-1.522920035195203395e-03,-3.468523780347565477e-03,-1.554104797956863508e-03
1.220000000000000195e+00,-1.370284992258323726e-03,-4.638051842475766039e-03,-9.090461133144548756e-04
1.240000000000000213e+00,-1.434698679542513932e-03,-6.074573035772114216e-03,-1.280279988784600040e-03
1.260000000000000231e+00,2.092632719979411028e-05,-6.671457999705881874e-03,5.891789033945861237e-04
1.280000000000000249e+00,-2.832688558435161863e-05,-7.958822785715191639e-03,8.719041700675798706e-04
1.300000000000000266e+00,-4.814829006974682783e-05,-9.138277559812441400e-03,1.104681718969033983e-03
1.320000000000000284e+00,-2.158133243002519650e-04,-9.961684698919840569e-03,1.590499030788213334e-03
1.340000000000000302e+00,-5.382704022837306139e-04,-1.254962028594393611e-02,1.000121700022285664e-03
1.360000000000000320e+00,-4.745035359550795590e-04,-1.199240210443733128e-02,1.936634182469491134e-03
1.380000000000000338e+00,-8.000055022648175276e-04,-1.244986864837779525e-02,1.678908344907594245e-03
1.400000000000000355e+00,-8.512010655409161164e-04,-1.273462916775426959e-02,1.740333818680825330e-03
1.420000000000000373e+00,-1.038148993834319767e-03,-1.266666606963381264e-02,1.764957517374041770e-03
1.440000000000000391e+00,-1.179351469689013951e-03,-1.169837113286271123e-02,2.059501718707290336e-03
1.460000000000000409e+00,-4.017710991689377501e-04,-1.200610786217904714e-02,1.874001437207004246e-03
1.480000000000000426e+00,-1.233246336351320890e-04,-1.151911763461031454e-02,1.707115022963312393e-03
1.500000000000000444e+00,-2.417218287826885267e-04,-1.046123078530937674e-02,1.430954596241502908e-03
1.520000000000000462e+00,-1.746581071062376775e-04,-9.174746032389859141e-03,1.304617751194482589e-03
1.540000000000000480e+00,-8.819222481122597588e-05,-7.887312515366449658e-03,1.098333522383066656e-03
1.560000000000000275e+00,3.299927109522287640e-05,-6.597284321019263389e-03,7.218067416030609371e-04
1.580000000000000293e+00,1.758857751424612999e-05,-5.131642846102272941e-03,5.518885632877779113e-04
1.600000000000000311e+00,-1.289970196172864503e-03,-4.043330737608414813e-03,-1.148426445893241951e-03
1.620000000000000329e+00,-1.405716318275340975e-03,-1.940481135717638493e-03,-3.746255131099932544e-04
1.640000000000000346e+00,-1.120320892516630433e-03,-1.608204604128223589e-03,-1.146485055538571610e-03
1.660000000000000364e+00,-9.531462672023806489e-04,-2.744653929350135695e-04,-1.063099932881220698e-03
1.680000000000000382e+00,-7.215544085223434597e-04,1.387606176633161218e-03,-5.053717894022354028e-05
1.700000000000000400e+00,-6.815954552102996937e-04,2.004973638643936518e-03,-1.145679749546874335e-04
1.720000000000000417e+00,-1.663071758660157173e-03,-1.589194923279706314e-03,-2.635256287738419346e-03
1.740000000000000435e+00,-1.657089888102380743e-03,-9.876168675907169049e-04,-2.655562510498444065e-03
1.760000000000000453e+00,-1.746685590503394654e-03,-9.739640499002423729e-04,-2.658196961611017199e-03
1.780000000000000471e+00,-1.640673975660375018e-03,-1.927925709879306634e-04,-2.890464596037139056e-03
1.800000000000000488e+00,-1.451569712570293996e-03,8.314101339917023738e-06,-2.997135867953644017e-03
1.820000000000000506e+00,-1.369102968400969086e-03,-3.107770940060269578e-04,-2.792796056805774661e-03
1.840000000000000524e+00,-1.064058683655326031e-03,9.228336934609209213e-04,-1.866176864627661558e-03
1.860000000000000320e+00,2.881910412445525113e-04,2.815311609638987758e-03,2.665667392908717750e-04
1.880000000000000338e+00,5.713307978601596610e-04,2.564223688086072518e-03,5.813489380513042542e-04
1.900000000000000355e+00,1.703714925988460442e-04,2.560492055634277283e-03,5.509058302231934412e-04
1.920000000000000373e+00,1.089462397213719001e-04,2.220692668202003950e-03,4.854892323408941095e-04
1.940000000000000391e+00,6.992197312902210344e-05,1.892109318917767520e-03,4.754008361969489318e-04
1.960000000000000409e+00,5.981936426202769076e-05,1.417884540649365019e-03,3.529667199651180358e-04
1.980000000000000426e+00,-3.147499766075147112e-04,7.794089847964222415e-04,-2.648050278166050406e-04
2.000000000000000444e+00,3.875788990767331695e-04,4.063299133150621747e-04,2.693804968283493480e-04
