1.000000000000000056e-01,-1.272795561267909062e-02,-4.634136862488195258e-02,3.002921243690220843e-01
1.200000000000000094e-01,-1.277363306731594053e-02,-4.966349266035576665e-02,2.976542468189040669e-01
1.400000000000000133e-01,-1.290965210249006047e-02,-5.363821987244616479e-02,2.944252173909987502e-01
1.600000000000000311e-01,-1.331369831293207663e-02,-5.801220219236989661e-02,2.901513176095720237e-01
1.800000000000000211e-01,-1.355987577363542210e-02,-6.488149140003983406e-02,2.837073355747666281e-01
2.000000000000000111e-01,-1.375769157832652974e-02,-7.015510308106916171e-02,2.776443253547777323e-01
2.200000000000000289e-01,-1.439252312034774647e-02,-8.037559384578417399e-02,2.646918295422749923e-01
2.400000000000000189e-01,-1.422404782557021817e-02,-8.856022894214758689e-02,2.505126206358074259e-01
2.600000000000000089e-01,-1.419979432846806174e-02,-9.535773098148582483e-02,2.338274773767510806e-01
2.800000000000000266e-01,-1.377067226102703969e-02,-1.012570829143787238e-01,2.072574283276020779e-01
3.000000000000000444e-01,-1.310209688549571032e-02,-1.030765100541395918e-01,1.806764186213041523e-01
3.200000000000000622e-01,-1.127081471522740734e-02,-9.993327084771908009e-02,1.397447250595591217e-01
3.400000000000000799e-01,-9.653770323308384291e-03,-9.216508865855421728e-02,1.025878835745051010e-01
3.600000000000000977e-01,-8.049068052163035544e-03,-8.144889790239540073e-02,6.301597283442511577e-02
3.800000000000000044e-01,-5.978259570507770890e-03,-6.576806944817630007e-02,2.195732966006312681e-02
4.000000000000000222e-01,-4.197692377557694574e-03,-4.823671674287582228e-02,1.003018566242359563e-02
4.200000000000000400e-01,-3.273500052172713132e-03,-2.217860603061177355e-02,2.438931457203818293e-02
4.400000000000000577e-01,-1.522908605971014804e-03,2.110490068341937947e-02,5.791577374005756063e-02
4.600000000000000755e-01,4.857486770107978307e-04,5.387541584103941461e-02,8.740737068174099511e-02
4.800000000000000933e-01,1.310924871741541353e-03,8.098610929537439218e-02,1.157408044918254858e-01
