1.000000000000000056e-01,1.294777120390304057e-03,5.830336522946978628e-02,2.953958616604365206e-01
1.200000000000000094e-01,1.447733804437877948e-03,6.132875883278078588e-02,2.932233423068231759e-01
1.400000000000000133e-01,9.166060566206003920e-04,6.442603434286214847e-02,2.886325089139716860e-01
1.600000000000000311e-01,1.977667148512730986e-03,7.467262429348779651e-02,2.824913734313274638e-01
1.800000000000000211e-01,1.696354458771768582e-03,8.210616642128748532e-02,2.749855156144868085e-01
2.000000000000000111e-01,1.988675217737718558e-03,9.114140548344762394e-02,2.639293061014270081e-01
2.200000000000000289e-01,3.140704842222671184e-03,9.993350300197904879e-02,2.499777362762234112e-01
2.400000000000000189e-01,3.731940783467160069e-03,1.065538961400009504e-01,2.333976285499043402e-01
2.600000000000000089e-01,4.732130220396311635e-03,1.110774340598439519e-01,2.104228324174056697e-01
2.800000000000000266e-01,3.909925652410921153e-03,1.113410977916002437e-01,1.802318041149503780e-01
3.000000000000000444e-01,3.770922288103656719e-03,1.047067430112747916e-01,1.347393835762630276e-01
3.200000000000000622e-01,3.542863839325336491e-03,9.356646647904065528e-02,9.614732760022846880e-02
3.400000000000000799e-01,2.745604428728671068e-03,8.084022478848985893e-02,6.078323238349308405e-02
3.600000000000000977e-01,2.554586076077222830e-03,6.190383665387058643e-02,1.765081124663900325e-02
3.800000000000000044e-01,4.714449719835671273e-05,4.187977359208815836e-02,4.774237606649759692e-03
4.000000000000000222e-01,-3.747043902589848596e-04,1.055824714485410765e-02,2.625289711518099048e-02
4.200000000000000400e-01,-9.751625623791276539e-04,-2.144943976509028696e-02,5.567158233108026461e-02
4.400000000000000577e-01,-1.569544442512513151e-03,-5.388631658785283246e-02,8.750953318757768995e-02
4.600000000000000755e-01,-2.821254844618104225e-03,-8.047173313406952300e-02,1.173184528947905508e-01
4.800000000000000933e-01,-4.690312876939654874e-03,-1.002065498230426399e-01,1.434569128418937689e-01
5.000000000000001110e-01,-3.992654000571864599e-03,-1.139874534077300744e-01,1.700420525896386426e-01
5.200000000000001288e-01,-5.081748278808008445e-03,-1.259062292452541310e-01,1.907295861557832817e-01
5.400000000000000355e-01,-6.181450856846111216e-03,-1.386159569490805210e-01,2.099467804008683935e-01
5.600000000000000533e-01,-7.418513286242880804e-03,-1.513568088342908402e-01,2.300028169927377797e-01
5.800000000000000711e-01,-7.328496840145706792e-03,-1.621398153224131444e-01,2.513024913845665620e-01
6.000000000000000888e-01,-7.747617843597297098e-03,-1.701623854781657841e-01,2.701132357410180873e-01
6.200000000000001066e-01,-7.810380619298046452e-03,-1.773741084738549856e-01,2.898276588108384955e-01
6.400000000000001243e-01,-8.989411136249623666e-03,-1.818807789113326412e-01,3.033500909364314491e-01
6.600000000000000311e-01,-8.926528384291282370e-03,-1.837816414523737174e-01,3.131281414686263864e-01
6.800000000000000488e-01,-8.520189168886272216e-03,-1.830681107856053369e-01,3.177114988257626060e-01
7.000000000000000666e-01,-7.887351296642839543e-03,-1.786539193049582197e-01,3.170529641364034923e-01
7.200000000000000844e-01,-7.148390912962282288e-03,-1.714124619777678826e-01,3.092766821378964415e-01
7.400000000000001021e-01,-6.660500431613116529e-03,-1.620650441101953720e-01,2.938835036758867814e-01
7.600000000000001199e-01,-6.217450232276326878e-03,-1.504931355841759300e-01,2.730418282850763934e-01
7.800000000000001377e-01,-6.030203659666381021e-03,-1.375654609066552514e-01,2.460534365317691152e-01
8.000000000000001554e-01,-4.883058681320074160e-03,-1.219374035982962595e-01,2.139667847630490338e-01
8.200000000000001732e-01,-3.408815970814586642e-03,-1.046936863870089190e-01,1.839969594295773614e-01
8.400000000000000799e-01,-2.734784283025241351e-03,-8.063825072487597334e-02,1.542743897291024013e-01
8.600000000000000977e-01,-1.449419277690167053e-03,-5.509510545484638117e-02,1.327591098124459579e-01
8.800000000000001155e-01,-4.788024407397595359e-04,-2.897836143899901185e-02,1.194105827500643729e-01
9.000000000000001332e-01,6.255784445994307368e-04,-4.182239145377856810e-04,1.116102374149615106e-01
9.200000000000001510e-01,3.570486711706712330e-04,2.838343582580572788e-02,1.059703963661045717e-01
9.400000000000001688e-01,1.215198971953315808e-03,6.052794112319121594e-02,9.844783338094313663e-02
9.600000000000001865e-01,2.200927889884404104e-03,9.784083826061332201e-02,9.026747710577159856e-02
9.800000000000000933e-01,5.129864560711647724e-03,1.433257907815851107e-01,9.085961205762928261e-02
1.000000000000000222e+00,4.792197046376782399e-03,1.843518565977706747e-01,1.075613236423955815e-01
1.020000000000000240e+00,5.878485698724337204e-03,2.064542438462081408e-01,1.495661517596442724e-01
1.040000000000000258e+00,5.991863339147380368e-03,1.927135062292728296e-01,1.909880932828562361e-01
1.060000000000000275e+00,5.302613081271828968e-03,1.643003787886780365e-01,2.143524912987680997e-01
1.080000000000000293e+00,2.089766634637828680e-03,1.191189965395398342e-01,2.162050009955945873e-01
1.100000000000000311e+00,2.919040493252221969e-03,1.020850683053433766e-01,2.019785403514998134e-01
1.120000000000000329e+00,2.067209022032078826e-03,1.056989199180113914e-01,1.756688344707717231e-01
1.140000000000000346e+00,5.534499419468121711e-03,1.432795305270506137e-01,1.400775637454447498e-01
1.160000000000000364e+00,7.138011575309926096e-03,1.798034422826266521e-01,1.265703791346957374e-01
1.180000000000000382e+00,5.672419889754204934e-03,2.021663663444843162e-01,1.280598752258127193e-01
1.200000000000000400e+00,3.096727508675376633e-03,1.923790404560608014e-01,1.429557781141556072e-01
1.220000000000000195e+00,2.781403984844899643e-03,1.566495773926502855e-01,1.528971278980200965e-01
1.240000000000000213e+00,3.136564210696820339e-03,1.385898766300635576e-01,1.551366074430459985e-01
1.260000000000000231e+00,3.491724436548741036e-03,1.205301758674768436e-01,1.573760869880719282e-01
1.280000000000000249e+00,-1.207620230831763820e-03,1.771773732965634118e-02,9.941306137696935552e-02
1.300000000000000266e+00,-2.708385064835806648e-03,-1.576054398360925840e-02,4.687045225662415937e-02
1.320000000000000284e+00,-2.331097680748634403e-03,-2.775775469209162613e-02,1.434072528849424794e-02
1.340000000000000302e+00,-3.156514257974730574e-03,-2.507625728530622419e-02,9.124657095782494343e-03
1.360000000000000320e+00,-1.669876711161802233e-03,-2.702319024250810289e-02,4.436869270751787192e-02
1.380000000000000338e+00,-2.108000035410470194e-03,-3.392166479312978822e-02,9.734413424767124345e-02
1.400000000000000355e+00,-2.699687324114311438e-03,-5.528353336193007894e-02,1.398910525126969007e-01
1.420000000000000373e+00,-4.904796751732708529e-03,-9.335401958765082719e-02,1.710572334531486327e-01
1.440000000000000391e+00,-5.518694423964702958e-03,-1.317213114978352528e-01,1.852021563278547223e-01
1.460000000000000409e+00,-8.409012424266624000e-03,-1.775319299715329424e-01,1.804905356333283417e-01
1.480000000000000426e+00,-9.922754964533601202e-03,-1.997856046347422088e-01,1.647726369001114854e-01
