1.000000000000000056e-01,-1.363195299134659436e-02,-7.274106103266901602e-02,2.877084974004595619e-01
1.200000000000000094e-01,-1.387342952651423635e-02,-7.575806193034984037e-02,2.832025015911585619e-01
1.400000000000000133e-01,-1.392515577194199106e-02,-7.983105414960640911e-02,2.767070891850201830e-01
1.600000000000000311e-01,-1.424089327419458123e-02,-8.436343845716322287e-02,2.677497337368224817e-01
1.800000000000000211e-01,-1.494531722968992817e-02,-8.994258835832216747e-02,2.563578545694490396e-01
2.000000000000000111e-01,-1.423574183925515983e-02,-9.648814984452296073e-02,2.415319665138653538e-01
2.200000000000000289e-01,-1.402107947298519147e-02,-1.020295883086414779e-01,2.244901409226196798e-01
2.400000000000000189e-01,-1.297469991461974378e-02,-1.059783568638368034e-01,2.002767921030625675e-01
2.600000000000000089e-01,-1.273009440990949259e-02,-1.054881864412154230e-01,1.729436849633680662e-01
2.800000000000000266e-01,-1.171619194209659251e-02,-1.019633593425956913e-01,1.357903609351955310e-01
3.000000000000000444e-01,-9.927182009019487954e-03,-9.294764000685522276e-02,9.650907599058045072e-02
3.200000000000000622e-01,-8.673720172887642785e-03,-8.140727714771163470e-02,5.519764660827157499e-02
3.400000000000000799e-01,-4.973531927714557738e-03,-6.857324663805063059e-02,2.119227789115105814e-02
3.600000000000000977e-01,-4.223950085799441090e-03,-5.106265581722743696e-02,1.010041073517891491e-02
3.800000000000000044e-01,-3.827663391779259454e-03,-1.883983736586352861e-02,2.732783206049959820e-02
4.000000000000000222e-01,-1.306255209917399091e-03,1.852700741790542019e-02,5.505987067433508464e-02
4.200000000000000400e-01,7.039137478524929532e-04,5.198542188770309547e-02,8.307142503521192101e-02
4.400000000000000577e-01,1.536087857094957940e-03,8.130696083663595253e-02,1.112847038252595955e-01
4.600000000000000755e-01,2.683011179278652590e-03,1.036190328164965507e-01,1.376029759271892028e-01
4.800000000000000933e-01,4.638982760554417016e-03,1.207255072983501182e-01,1.593092196469493016e-01
5.000000000000001110e-01,5.524527911533089891e-03,1.372262714896893832e-01,1.781894810870322809e-01
5.200000000000001288e-01,5.517381289236024909e-03,1.561461764182468792e-01,1.974943371296258854e-01
5.400000000000000355e-01,5.554390778577626177e-03,1.729186674978686056e-01,2.169221956642317095e-01
5.600000000000000533e-01,6.011035063308433658e-03,1.893114362469358047e-01,2.384683466099229432e-01
5.800000000000000711e-01,7.344581362332487998e-03,2.004254738161544702e-01,2.588720621054377280e-01
6.000000000000000888e-01,6.010004685400981844e-03,2.078197530917506308e-01,2.767112263516803283e-01
6.200000000000001066e-01,4.638733784400885310e-03,2.082206091421086591e-01,2.931151647236208690e-01
6.400000000000001243e-01,3.335550667724532410e-03,1.999742464229459782e-01,3.028956701976706078e-01
6.600000000000000311e-01,2.961799026336127058e-03,1.846143903718956425e-01,3.042975191744990426e-01
6.800000000000000488e-01,2.925420479489807858e-03,1.699169624750828111e-01,2.980202233317875704e-01
7.000000000000000666e-01,1.027230890610115240e-03,1.457108148215743026e-01,2.763158357487655037e-01
7.200000000000000844e-01,-1.553033583449511790e-04,1.260391258681331783e-01,2.477031287327194353e-01
7.400000000000001021e-01,-2.315659222289485723e-04,1.100330892913387176e-01,2.146421827492342727e-01
7.600000000000001199e-01,1.242593525195651244e-03,9.577583079306409286e-02,1.758528701578208897e-01
7.800000000000001377e-01,1.424087017863986211e-03,8.062668865552044539e-02,1.316444692950495543e-01
8.000000000000001554e-01,7.876960377571967306e-04,6.674284089265088149e-02,8.912434464190502337e-02
8.200000000000001732e-01,2.852225695437051161e-03,5.239484733239716668e-02,3.819677876504157937e-02
8.400000000000000799e-01,1.862204395364103768e-03,4.438912418902643542e-02,4.688629765551312160e-03
8.600000000000000977e-01,5.417138785707233161e-04,3.354318001227168944e-02,1.134703572685051912e-02
8.800000000000001155e-01,-6.501240371204357110e-04,1.188447937189931157e-02,4.286872494695528890e-02
9.000000000000001332e-01,-4.826305252219030735e-03,-1.615932468881908432e-02,8.164220488549261967e-02
9.200000000000001510e-01,-8.222208459388553187e-03,-4.508738696519822009e-02,1.200115296981091872e-01
9.400000000000001688e-01,-1.037391075997426935e-02,-7.054171801581743395e-02,1.587683489598264164e-01
9.600000000000001865e-01,-1.259184597658026365e-02,-8.723838904202205202e-02,1.931139672893050774e-01
9.800000000000000933e-01,-1.663185956576724439e-02,-1.089159512754077908e-01,2.303449020643635325e-01
