1.000000000000000056e-01,1.347310844729667509e-03,1.161002545505450401e-01,2.493693390492236484e-01
1.200000000000000094e-01,1.654720491292606139e-03,1.192824919596814220e-01,2.379947696086105458e-01
1.400000000000000133e-01,3.044841841681969301e-03,1.226209566400209006e-01,2.252772018291185063e-01
1.600000000000000311e-01,3.475894346025169661e-03,1.252939878887209257e-01,2.087815637549771675e-01
1.800000000000000211e-01,4.723682698382768164e-03,1.276168111012970785e-01,1.792599607295792818e-01
2.000000000000000111e-01,6.840767922863916564e-03,1.267040526207897089e-01,1.505530968837018035e-01
2.200000000000000289e-01,7.621261808173645028e-03,1.221919067305902024e-01,1.147310544607481608e-01
2.400000000000000189e-01,7.142901037105363164e-03,1.154199678262740753e-01,7.988772034207827777e-02
2.600000000000000089e-01,7.211065919145358792e-03,1.053394313953541911e-01,4.098016560549600645e-02
2.800000000000000266e-01,6.955458508884217184e-03,8.981684289398145227e-02,1.663847849803105211e-02
3.000000000000000444e-01,3.601978427879105014e-03,6.361214192995268135e-02,1.713007300344323441e-02
3.200000000000000622e-01,-4.441666805448107880e-04,3.076962399450900582e-02,3.132300660594476704e-02
3.400000000000000799e-01,-3.675429040757644678e-03,-1.043510068877393469e-02,5.127778513500286933e-02
3.600000000000000977e-01,-6.296287444044120288e-03,-4.530154607439831893e-02,6.966794270451791282e-02
3.800000000000000044e-01,-1.024555266483057753e-02,-7.744033664705063380e-02,8.947815260753218258e-02
4.000000000000000222e-01,-1.374017862235592941e-02,-1.102355456401961364e-01,1.093957829312425939e-01
4.200000000000000400e-01,-1.600682548520051054e-02,-1.395454815192503917e-01,1.288228863601365015e-01
4.400000000000000577e-01,-1.927228352808191270e-02,-1.698028147318020875e-01,1.539414029027014741e-01
4.600000000000000755e-01,-2.255483988718049587e-02,-1.924695753337203052e-01,1.807279354260578619e-01
4.800000000000000933e-01,-2.523906553917744031e-02,-2.044608708472891723e-01,2.070422817616230093e-01
5.000000000000001110e-01,-2.516410979606975226e-02,-2.041742107624865132e-01,2.340129169785832020e-01
5.200000000000001288e-01,-2.386835329134994604e-02,-1.810176296744710200e-01,2.607708291683882296e-01
5.400000000000000355e-01,-2.174717244977984743e-02,-1.518631785690264802e-01,2.660398253806969815e-01
5.600000000000000533e-01,-2.040067568583532262e-02,-1.276294158580283389e-01,2.589159697012726191e-01
5.800000000000000711e-01,-1.888695755678261937e-02,-1.004681064048670164e-01,2.372086788204647301e-01
6.000000000000000888e-01,-1.588914378930657983e-02,-8.697064852727068307e-02,2.028539626026751863e-01
6.200000000000001066e-01,-1.386995181280312878e-02,-9.015476957048541851e-02,1.637964131637788812e-01
6.400000000000001243e-01,-1.394463896668224172e-02,-1.037529577300003586e-01,1.297014203427825640e-01
6.600000000000000311e-01,-1.369695865984455092e-02,-1.265627886483774445e-01,9.473050041545635902e-02
6.800000000000000488e-01,-1.513863276928551806e-02,-1.455160231490291722e-01,7.248015432132880187e-02
7.000000000000000666e-01,-1.649310589510937647e-02,-1.447466273633711276e-01,7.115004151596346360e-02
7.200000000000000844e-01,-1.246823019510021752e-02,-1.130467087571855045e-01,8.631541424658577266e-02
7.400000000000001021e-01,-9.019754899331716355e-03,-6.981823064383371746e-02,9.930892718858852497e-02
7.600000000000001199e-01,-4.965166746907004151e-03,-2.380300787725305942e-02,1.100513520457497008e-01
7.800000000000001377e-01,-2.752343053774798827e-03,2.219901863922604801e-02,1.207906559697574100e-01
8.000000000000001554e-01,1.024028057122618662e-03,6.817895843089608054e-02,1.325270408712465320e-01
8.200000000000001732e-01,2.730609120697784827e-03,1.142980542910662228e-01,1.442911242893289980e-01
8.400000000000000799e-01,4.868380913155721454e-03,1.561537820317792924e-01,1.530593976340019202e-01
8.600000000000000977e-01,8.258530483269754113e-03,1.927086564685860925e-01,1.547534663422067136e-01
8.800000000000001155e-01,1.038149321019315140e-02,2.112734276134588252e-01,1.498360386693856905e-01
9.000000000000001332e-01,9.374811107074441582e-03,2.051461928383036815e-01,1.466272770072034604e-01
9.200000000000001510e-01,1.095249388014657432e-02,1.788313728883753340e-01,1.513474115559300393e-01
9.400000000000001688e-01,6.946485758995774723e-03,1.494036805612121432e-01,1.632400538806902390e-01
9.600000000000001865e-01,4.826689340489892684e-03,1.263681060417059243e-01,1.775194385054972568e-01
9.800000000000000933e-01,1.869841601035695730e-05,1.066445995207743053e-01,1.979905474004287069e-01
1.000000000000000222e+00,5.006592048199946018e-04,1.052761834053309031e-01,2.198177931929138629e-01
1.020000000000000240e+00,2.075624989536332086e-03,1.190117921868756867e-01,2.307722517806390927e-01
1.040000000000000258e+00,2.075703091508104836e-03,1.401342540919048862e-01,2.319778189896535003e-01
1.060000000000000275e+00,4.729355890571973996e-03,1.678453848116169822e-01,2.169641349723990531e-01
1.080000000000000293e+00,5.914014936503421242e-03,1.919749847949464017e-01,1.843922709498148071e-01
1.100000000000000311e+00,1.062192503962315106e-02,2.020013361612865987e-01,1.467011435437214351e-01
1.120000000000000329e+00,9.751047585103946730e-03,1.915868352387611329e-01,1.038828036305006197e-01
1.140000000000000346e+00,9.322243661647581364e-03,1.581010187168361281e-01,7.070649569445469629e-02
1.160000000000000364e+00,7.338828432688107063e-03,1.105876581801547853e-01,5.533489292433375201e-02
1.180000000000000382e+00,3.311761503759036527e-03,6.596773292461130533e-02,5.159562949283501287e-02
1.200000000000000400e+00,-1.321905278849101967e-03,2.565993535234033576e-02,5.114733243665679080e-02
1.220000000000000195e+00,-3.794793879068891762e-03,-1.110161345064145273e-02,5.284929172045312040e-02
1.240000000000000213e+00,-7.149897381311255684e-03,-5.560935079211937887e-02,5.563732168656951305e-02
1.260000000000000231e+00,-1.125520274036283935e-02,-1.014509143844349454e-01,6.055211249538602208e-02
1.280000000000000249e+00,-1.493683891739235742e-02,-1.346884815987625383e-01,6.687261851607741170e-02
1.300000000000000266e+00,-1.728642569488502215e-02,-1.568819903137929350e-01,7.734916288373157311e-02
1.320000000000000284e+00,-1.754635396493482019e-02,-1.646750063216863291e-01,9.451613271067128841e-02
1.340000000000000302e+00,-1.768992973002979363e-02,-1.643703116932138664e-01,1.166356459006218510e-01
1.360000000000000320e+00,-1.851240012213672265e-02,-1.597592552186234693e-01,1.425728696275161689e-01
1.380000000000000338e+00,-1.746922990814208862e-02,-1.534617223866853453e-01,1.628149279162125762e-01
1.400000000000000355e+00,-1.749670412621009974e-02,-1.459316481586897529e-01,1.806839375000222070e-01
1.420000000000000373e+00,-1.705216469595395579e-02,-1.384831769368820298e-01,1.934794305465177000e-01
1.440000000000000391e+00,-1.652149621526310605e-02,-1.319317109534017818e-01,2.018630929480496883e-01
1.460000000000000409e+00,-1.608515171615631373e-02,-1.245251687620861358e-01,2.077246091853549859e-01
1.480000000000000426e+00,-1.593564884900611212e-02,-1.177290448836422893e-01,2.105764016424887808e-01
1.500000000000000444e+00,-1.587989693334562746e-02,-1.120339025322465709e-01,2.103131341330105875e-01
1.520000000000000462e+00,-1.600443078538258193e-02,-1.078050938662674235e-01,2.075331162823505493e-01
1.540000000000000480e+00,-1.577712058268098544e-02,-1.029094146344962241e-01,2.002838453541468111e-01
1.560000000000000275e+00,-1.551588736119655434e-02,-9.938014151982063615e-02,1.902607039057339355e-01
1.580000000000000293e+00,-1.342400412846768767e-02,-9.646773862389612653e-02,1.760411159785718049e-01
1.600000000000000311e+00,-1.174761994073209720e-02,-9.032867365836458329e-02,1.589058353715871175e-01
1.620000000000000329e+00,-1.149874519318357796e-02,-8.084357967553998381e-02,1.380663991979156902e-01
