1.000000000000000056e-01,-1.256623902440837451e-03,1.003062156111643871e-01,2.702383424214616081e-01
1.200000000000000094e-01,-9.981729815618889216e-04,1.037069514514474267e-01,2.623809064266193203e-01
1.400000000000000133e-01,-7.932057191169096348e-04,1.077271664906223753e-01,2.530389021639932734e-01
1.600000000000000311e-01,2.441908121006319994e-04,1.127200706343048364e-01,2.399719785039010067e-01
1.800000000000000211e-01,9.737113363440987740e-04,1.171851663782376152e-01,2.228951280807522639e-01
2.000000000000000111e-01,1.695528248746412323e-03,1.204399764138636836e-01,2.019382689283847065e-01
2.200000000000000289e-01,2.617496022365451477e-03,1.210457872655170963e-01,1.727468974868086315e-01
2.400000000000000189e-01,3.271294659699212470e-03,1.167741460190303560e-01,1.350950035218195233e-01
2.600000000000000089e-01,3.596615933521835409e-03,1.094936467570363364e-01,1.016857338538418171e-01
2.800000000000000266e-01,3.388194215364836830e-03,9.683328870168370073e-02,5.631949517408611078e-02
3.000000000000000444e-01,2.754811079402744167e-03,8.374734088571740565e-02,2.188955259155504762e-02
3.200000000000000622e-01,1.028587798378437440e-03,6.564303348717441533e-02,8.578963100682972590e-03
3.400000000000000799e-01,1.965540049489312817e-04,3.749075007699863293e-02,2.020706802893854417e-02
3.600000000000000977e-01,-7.521473020826334238e-04,-1.116734822434744742e-03,4.474041557041567863e-02
3.800000000000000044e-01,-2.669057603619255127e-03,-3.571393214439674835e-02,6.934218346601708771e-02
4.000000000000000222e-01,-4.915475148428876707e-03,-7.026491329498249505e-02,9.696680181347151761e-02
4.200000000000000400e-01,-6.110591752667665459e-03,-9.330456264715053516e-02,1.177529493100842733e-01
4.400000000000000577e-01,-7.506949991628787504e-03,-1.200933560997311245e-01,1.409604109111337322e-01
4.600000000000000755e-01,-8.785554403762389081e-03,-1.403657186490145647e-01,1.606454450393457467e-01
4.800000000000000933e-01,-1.070518267123878042e-02,-1.654015491850428510e-01,1.862490115320345752e-01
5.000000000000001110e-01,-1.234340679310927391e-02,-1.866606564056569328e-01,2.166411123423327423e-01
5.200000000000001288e-01,-1.388274463959042471e-02,-1.979100115694112649e-01,2.438865409309778354e-01
5.400000000000000355e-01,-1.386185076359838959e-02,-1.992539675893358897e-01,2.676402334625209156e-01
5.600000000000000533e-01,-1.306848638093268018e-02,-1.881373023913808784e-01,2.849726392352258109e-01
5.800000000000000711e-01,-1.238488435711256400e-02,-1.686220867705799653e-01,2.921987790533636109e-01
6.000000000000000888e-01,-1.148198720220153235e-02,-1.457152577879414768e-01,2.887527407703766591e-01
6.200000000000001066e-01,-1.136228453420391575e-02,-1.237695531513247210e-01,2.744431912737056445e-01
6.400000000000001243e-01,-1.100321758451641881e-02,-1.034681509435428914e-01,2.509782223260444423e-01
6.600000000000000311e-01,-7.588270025175005568e-03,-8.302006692677302291e-02,2.113785341585951993e-01
6.800000000000000488e-01,-7.319853689065817723e-03,-8.350476431400356836e-02,1.719826613806231530e-01
7.000000000000000666e-01,-6.639355676316788593e-03,-8.886330294347570546e-02,1.269003985252375177e-01
7.200000000000000844e-01,-6.496764956462949131e-03,-9.916957765185711871e-02,8.236370698473703678e-02
7.400000000000001021e-01,-5.189969287339117783e-03,-1.096055527923065487e-01,5.195473679136615452e-02
7.600000000000001199e-01,-6.030095528470767220e-03,-1.104744753141269631e-01,4.089164204567977828e-02
7.800000000000001377e-01,-5.140497426652466777e-03,-8.522354036304682912e-02,5.659865203145529600e-02
8.000000000000001554e-01,-2.973326063071551114e-03,-5.049400075203871324e-02,7.619958290195560924e-02
8.200000000000001732e-01,-1.545114304477542997e-03,-3.038948136829880409e-04,1.009285426106951294e-01
8.400000000000000799e-01,-5.532615738591741428e-05,4.130297336876590647e-02,1.231719477500023280e-01
8.600000000000000977e-01,1.443589112708351446e-03,8.231637756409045104e-02,1.493389273514533488e-01
8.800000000000001155e-01,8.708727769573768734e-04,1.077766005630812485e-01,1.691844558873656090e-01
9.000000000000001332e-01,2.039642804656060463e-03,1.462538110325277974e-01,1.982187202151886596e-01
