1.000000000000000056e-01,-1.173679012078896085e-02,-1.426327442743771656e-01,8.261157276393711613e-02
1.200000000000000094e-01,-1.124469855664125481e-02,-1.395091042141525239e-01,7.018470605764592918e-02
1.400000000000000133e-01,-1.049726087404308401e-02,-1.332230049347954415e-01,5.656477660212927416e-02
1.600000000000000311e-01,-9.744903847343052566e-03,-1.221443183963426271e-01,4.479586755110740587e-02
1.800000000000000211e-01,-8.434338521506492062e-03,-1.049646434502685827e-01,3.718740654617465335e-02
2.000000000000000111e-01,-7.624126468296868464e-03,-8.487683067894680189e-02,3.415241653763040341e-02
2.200000000000000289e-01,-6.282882455066189642e-03,-5.874463882975496098e-02,3.216592132437301466e-02
2.400000000000000189e-01,-4.263591665368239407e-03,-3.305582495368020179e-02,3.169520889521584839e-02
2.600000000000000089e-01,-1.761916573651680501e-03,-1.814284553577560737e-03,3.066184021248629515e-02
2.800000000000000266e-01,6.272472403904157372e-04,2.791056521458297121e-02,2.952193287208303499e-02
3.000000000000000444e-01,3.359977296574646020e-03,5.677947528137051308e-02,2.999178581276368272e-02
3.200000000000000622e-01,4.576146738736741604e-03,8.742274687528406307e-02,3.116969084871843224e-02
3.400000000000000799e-01,6.341461766445764120e-03,1.203332174662800763e-01,3.767792889358768244e-02
3.600000000000000977e-01,7.247750633491868190e-03,1.457487146793644273e-01,5.040585850312946647e-02
3.800000000000000044e-01,6.712425478636322579e-03,1.662421105075094219e-01,7.020198985213826903e-02
4.000000000000000222e-01,7.574298773929008695e-03,1.767982521278617103e-01,9.604617539599256959e-02
4.200000000000000400e-01,5.983671463002619186e-03,1.767229234017710371e-01,1.172476913765041623e-01
4.400000000000000577e-01,5.575253374491582342e-03,1.709873651274914919e-01,1.361878443143134110e-01
4.600000000000000755e-01,3.836249584454903220e-03,1.623571467053388506e-01,1.472885376208261654e-01
4.800000000000000933e-01,2.866096968980482492e-03,1.491162008242389314e-01,1.561094711347973396e-01
5.000000000000001110e-01,2.630628196287405473e-03,1.353361078819085572e-01,1.600695333390586561e-01
5.200000000000001288e-01,2.863384981952424822e-03,1.201327467555339534e-01,1.599786240730707298e-01
5.400000000000000355e-01,1.596234467837259145e-03,1.011244764489351855e-01,1.545706446336348738e-01
5.600000000000000533e-01,1.104453780551104035e-03,8.350982649785715362e-02,1.465475037328310970e-01
5.800000000000000711e-01,-2.938220720942728056e-05,6.579658678174986342e-02,1.373520619132289344e-01
