1.000000000000000056e-01,-1.990999057130383998e-03,-1.880854154360520405e-02,1.276982883692074451e-03
1.200000000000000094e-01,-2.077488118717516451e-03,-1.732405262210874250e-02,1.276329514196788755e-03
1.400000000000000133e-01,-1.943638539509662776e-03,-1.502512081447458445e-02,1.544490647687333162e-03
1.600000000000000311e-01,-1.939161657176968452e-03,-1.317855541431749156e-02,1.414514909433497005e-03
1.800000000000000211e-01,-1.582067946536515335e-03,-1.107554104792130359e-02,1.439250591709046552e-03
2.000000000000000111e-01,-1.063093698209379399e-03,-9.375886592274951248e-03,1.004715347486687203e-03
2.200000000000000289e-01,-6.502113317481944934e-04,-5.179580825987661549e-03,1.893189082049795543e-03
2.400000000000000189e-01,-1.663831862889440403e-03,-1.402988971255362356e-03,2.011090187071420954e-03
2.600000000000000089e-01,-7.365268504834009784e-04,3.248926838378222819e-03,2.625540714453639471e-03
2.800000000000000266e-01,1.171718589976542777e-04,5.331624647201041109e-03,7.692276677862144949e-04
3.000000000000000444e-01,3.269226230207739666e-04,8.241547154513473306e-03,1.717599326401765200e-04
3.200000000000000622e-01,4.918127050069915880e-04,1.158655773060780596e-02,-4.589640271378740932e-05
3.400000000000000799e-01,-1.162570380476775226e-03,1.317989122007668171e-02,-3.024271108243208484e-03
3.600000000000000977e-01,-5.297948865284902564e-04,1.697384823574873275e-02,-2.125384359121729877e-03
3.800000000000000044e-01,3.305946555337319786e-04,2.075707231458854066e-02,-2.824973771165323268e-04
4.000000000000000222e-01,4.243824945503000211e-04,2.280141319156725813e-02,1.196525070748072860e-04
4.200000000000000400e-01,5.494089371791704588e-04,2.429174673582572969e-02,5.301251699947539479e-04
4.400000000000000577e-01,6.160012375597128135e-04,2.471655090739298399e-02,6.302825564471621319e-04
4.600000000000000755e-01,7.938638505441381705e-04,2.501464403557242602e-02,6.831877441818266523e-04
4.800000000000000933e-01,5.791276555141214180e-04,2.426715446254180605e-02,6.415192356333692704e-04
5.000000000000001110e-01,4.467071301309131701e-04,2.283098643783674705e-02,3.394960490695897578e-04
5.200000000000001288e-01,2.547140137481675496e-04,2.081844504644249361e-02,4.971532008389681389e-05
