1.000000000000000056e-01,4.022807270776190304e-03,4.781600582907702401e-02,4.883005832301500447e-03
1.200000000000000094e-01,3.504744597977705722e-03,4.569036989854743241e-02,3.472580592897847422e-03
1.400000000000000133e-01,2.301520272309748143e-03,4.334892987835361339e-02,2.273514003459041130e-03
1.600000000000000311e-01,2.670587454525232864e-03,3.871821737278441367e-02,1.746411435315679567e-03
1.800000000000000211e-01,2.118645879992988798e-03,3.378510079829363799e-02,8.914411005806169470e-04
2.000000000000000111e-01,1.511662152323573882e-03,2.820917897723951642e-02,1.026289424447179768e-03
2.200000000000000289e-01,1.084497730531151869e-03,2.195080337126276843e-02,6.348220513701102611e-04
2.400000000000000189e-01,6.363048972247846739e-04,1.471675066261411875e-02,6.828093912280120510e-04
2.600000000000000089e-01,-1.426741398456471844e-05,7.886122594611705977e-03,5.332396537345715981e-04
2.800000000000000266e-01,-7.693139175278731080e-04,-9.877131846583978199e-04,8.393657468147944787e-04
3.000000000000000444e-01,-1.451988572112724793e-03,-9.591519952288862089e-03,1.483125067062339691e-03
3.200000000000000622e-01,-1.700455844949375246e-03,-1.755964717792293794e-02,1.851904929807728344e-03
3.400000000000000799e-01,-2.047032526677824028e-03,-2.593812934309875848e-02,2.518844769544433503e-03
3.600000000000000977e-01,-3.441947904046088746e-03,-3.482261183834139268e-02,4.105814565228617548e-03
3.800000000000000044e-01,-4.159700378244020856e-03,-4.128152585380584494e-02,6.301945669899615583e-03
4.000000000000000222e-01,-4.533990433685690553e-03,-4.659926930541646167e-02,9.818832805698021748e-03
4.200000000000000400e-01,-4.311448404744937929e-03,-4.983938137982356353e-02,1.316688975450860770e-02
4.400000000000000577e-01,-6.107697531116222656e-03,-5.210099896384261936e-02,1.459196605121670758e-02
4.600000000000000755e-01,-5.997643493908500455e-03,-5.320938771025093134e-02,1.656340598748698781e-02
4.800000000000000933e-01,-5.974660230919145477e-03,-5.267064556822261684e-02,1.783925041944892098e-02
5.000000000000001110e-01,-5.895105758814706692e-03,-5.123838097741570397e-02,1.767882771641051884e-02
5.200000000000001288e-01,-5.649445818484422066e-03,-4.873515393529471995e-02,1.653936558559356007e-02
5.400000000000000355e-01,-4.248162527675953919e-03,-4.572231965312258811e-02,1.510048535832705062e-02
5.600000000000000533e-01,-4.093918209373448476e-03,-4.068000265353361594e-02,1.212101600238491006e-02
5.800000000000000711e-01,-3.102187513864284197e-03,-3.388703869135752111e-02,7.627431881627450352e-03
6.000000000000000888e-01,-2.825877667365236934e-03,-2.591881225868158944e-02,3.760006097153002855e-03
6.200000000000001066e-01,-1.572123079183687742e-03,-1.816116689631652736e-02,1.992399890470371217e-03
6.400000000000001243e-01,-7.031292321029563577e-04,-9.930810053012592564e-03,5.338875348943053142e-04
6.600000000000000311e-01,2.542567408033926415e-05,-5.368845681413034849e-04,2.597963278921611402e-04
6.800000000000000488e-01,3.439538658738162556e-05,8.089610674559467862e-03,1.204461265667451566e-03
7.000000000000000666e-01,4.018973698707795843e-04,1.582318083172338033e-02,2.368543501313134531e-03
7.200000000000000844e-01,3.557477718099170375e-04,2.461026111695765323e-02,4.130059383888504479e-03
7.400000000000001021e-01,8.626786636187396820e-04,3.044542311780410251e-02,6.391765826291160267e-03
7.600000000000001199e-01,1.278013563595073541e-03,3.494649342257639957e-02,7.565554692803514586e-03
7.800000000000001377e-01,1.530830997813057825e-03,3.869255687464406845e-02,7.667514380025395974e-03
8.000000000000001554e-01,1.757170660833475570e-03,4.168549753157083787e-02,7.090626381849819172e-03
8.200000000000001732e-01,2.030621691332170579e-03,4.337028671212143915e-02,5.531236125216412031e-03
8.400000000000000799e-01,2.737400433707189596e-03,4.342167569943326810e-02,3.942853452610527686e-03
8.600000000000000977e-01,2.786091595781645461e-03,4.268462158064663392e-02,2.855660512091532256e-03
8.800000000000001155e-01,2.417275249409091883e-03,4.122115377322457808e-02,2.014098348144525551e-03
9.000000000000001332e-01,3.004084939667546212e-03,3.722074564871415830e-02,2.104163480687931773e-03
9.200000000000001510e-01,2.507455187411501262e-03,3.391365393529890276e-02,2.515686180032086078e-03
9.400000000000001688e-01,2.207896382611577828e-03,2.933482142730158351e-02,3.485818109392155827e-03
9.600000000000001865e-01,1.679365521160004629e-03,2.524356753814496757e-02,5.101703073733535737e-03
9.800000000000000933e-01,1.320169075017328881e-03,2.151154521838104933e-02,6.052668468888655097e-03
1.000000000000000222e+00,1.106145141217339690e-03,1.784896242068728309e-02,6.792943708740578450e-03
1.020000000000000240e+00,5.195520453460028337e-04,1.391577753716704419e-02,6.697844147562160080e-03
1.040000000000000258e+00,1.249776515804926517e-04,1.013985421064995431e-02,6.014596184795253410e-03
1.060000000000000275e+00,-1.679457087135877266e-04,6.630433375147639329e-03,4.720950991913657781e-03
1.080000000000000293e+00,-2.882046051625639072e-04,3.897472848770482633e-03,3.467469070896732428e-03
1.100000000000000311e+00,-2.103446609243200512e-04,1.862180401944473753e-03,1.953190589641498002e-03
1.120000000000000329e+00,1.007569844528802673e-04,-1.338580554797585715e-03,7.604039850701816653e-04
1.140000000000000346e+00,-8.027304590019875485e-04,-2.367327664912820349e-03,-2.527584611123739325e-04
1.160000000000000364e+00,-6.393301935854858774e-04,-4.397440316568922841e-03,-5.790139930857723829e-05
1.180000000000000382e+00,-5.305919091955646092e-04,-6.538489053287283199e-03,7.553291450773905354e-04
1.200000000000000400e+00,-9.712147718796713741e-04,-8.651664134864409453e-03,1.600344482745317317e-03
1.220000000000000195e+00,-1.528730385015590436e-03,-1.024679672415360933e-02,2.340154526026291641e-03
1.240000000000000213e+00,-1.420093161395777695e-03,-1.262883759534931365e-02,2.992520153005619708e-03
1.260000000000000231e+00,-1.962151308133580803e-03,-1.460183696093591242e-02,3.297892963713941732e-03
1.280000000000000249e+00,-1.784210941840160382e-03,-1.667156645551760505e-02,2.852742264227688899e-03
1.300000000000000266e+00,-1.731425919036498357e-03,-1.919649657805040308e-02,2.560391504571702531e-03
1.320000000000000284e+00,-1.858932488857027547e-03,-2.047230950041512704e-02,1.744248631901810067e-03
1.340000000000000302e+00,-1.752305272389766784e-03,-2.197611857098547700e-02,1.640928098031952179e-03
1.360000000000000320e+00,-1.788522352578762915e-03,-2.381297937501520440e-02,2.427540690191630143e-03
1.380000000000000338e+00,-2.569521910530863772e-03,-2.377065421316659072e-02,3.424325826273784401e-03
1.400000000000000355e+00,-2.677578363709158613e-03,-2.338419996881480750e-02,4.910275894386991087e-03
1.420000000000000373e+00,-2.443148615312826320e-03,-2.226062917405342151e-02,6.408385527264737029e-03
1.440000000000000391e+00,-1.328167496566953895e-03,-1.996146806739515153e-02,8.415774047142882477e-03
1.460000000000000409e+00,-1.850741074608500949e-03,-1.741700780540987245e-02,8.296473485046605700e-03
1.480000000000000426e+00,-1.058951684987787445e-03,-1.438686147198635010e-02,8.350536774055667202e-03
1.500000000000000444e+00,-1.167362481033799079e-03,-1.115665698754270303e-02,7.120702843590704691e-03
1.520000000000000462e+00,-1.178498897006870520e-03,-6.435325190918605998e-03,4.771780315886268303e-03
1.540000000000000480e+00,-4.748435143546213613e-04,-1.444932958523008045e-03,3.060472204578466859e-03
1.560000000000000275e+00,1.956417269000820434e-04,3.103527462635525397e-03,1.125132257297450315e-03
1.580000000000000293e+00,5.612013330185917567e-04,9.215444116827144899e-03,-6.985679031611206338e-05
1.600000000000000311e+00,1.134626628349420796e-03,1.331151725377382848e-02,-2.232604148307837919e-04
1.620000000000000329e+00,1.254384143346481918e-03,1.965125082570519030e-02,2.080399582981996690e-04
1.640000000000000346e+00,1.169598452401442472e-03,2.427678854728589422e-02,1.259525298488479647e-03
1.660000000000000364e+00,1.338422793480067595e-03,2.803966672801332452e-02,2.921734506695895794e-03
1.680000000000000382e+00,7.528905705294147103e-04,3.085442105650611569e-02,3.822175619783573126e-03
1.700000000000000400e+00,1.007333569659227789e-03,3.259237278347058148e-02,4.990818749451488012e-03
1.720000000000000417e+00,1.091438925740859968e-03,3.348742252726959190e-02,5.440201582958873426e-03
1.740000000000000435e+00,1.085333138547967761e-03,3.331726299245644368e-02,4.993476341949332729e-03
1.760000000000000453e+00,1.697229449875245532e-03,3.177350040883263754e-02,3.949628423322470126e-03
1.780000000000000471e+00,1.217959844243392872e-03,3.028962218069770895e-02,2.339024197157970383e-03
1.800000000000000488e+00,1.455340340587907982e-03,2.616109780596610410e-02,8.670453825306040797e-04
1.820000000000000506e+00,1.063886476225857358e-03,2.296265921717151673e-02,4.149868841372039881e-05
1.840000000000000524e+00,1.658879100570051892e-03,1.697645780943169563e-02,-1.573087190837508967e-04
1.860000000000000320e+00,8.904713238844389010e-04,1.174595754500418546e-02,3.483654461041891279e-04
1.880000000000000338e+00,6.930225093537609442e-04,7.498457503097267877e-03,8.444517842480860374e-04
1.900000000000000355e+00,-5.881195725381361617e-04,2.077746874802120173e-03,2.146663746509023477e-03
1.920000000000000373e+00,-9.052210828616778044e-04,-2.667735482932379488e-03,3.761664966604950228e-03
1.940000000000000391e+00,-1.318807970157308837e-03,-7.714124925187834485e-03,5.192283951090099700e-03
1.960000000000000409e+00,-1.489319297148077644e-03,-1.173338899523963114e-02,6.005783796211378728e-03
