1.000000000000000056e-01,-1.652353387563875592e-02,-1.512496355781811075e-01,1.389095171982749344e-01
1.200000000000000094e-01,-1.589306010467486999e-02,-1.499483649248936346e-01,1.215211336736949227e-01
1.400000000000000133e-01,-1.502990467681455077e-02,-1.477323943509870063e-01,1.020467885063793267e-01
1.600000000000000311e-01,-1.513605499905469262e-02,-1.447231461985866163e-01,8.235559148720687783e-02
1.800000000000000211e-01,-1.346290573839610712e-02,-1.361942494183613073e-01,5.958948480868315328e-02
2.000000000000000111e-01,-1.221471815504548107e-02,-1.192328184591877754e-01,4.347289419802655153e-02
2.200000000000000289e-01,-1.082078496363301709e-02,-9.405862152081445604e-02,3.678046271975107806e-02
2.400000000000000189e-01,-7.947204875716044198e-03,-6.604035411428252345e-02,3.575708873376707425e-02
2.600000000000000089e-01,-5.618262527246946358e-03,-3.010920944789139547e-02,3.700086244995363233e-02
2.800000000000000266e-01,-3.670990077893738612e-03,-1.154325861166483405e-02,3.763585087672371987e-02
3.000000000000000444e-01,1.155150078565483083e-03,4.217918435775561137e-02,4.062989918363478503e-02
3.200000000000000622e-01,5.000011838255939006e-03,7.704780205024272521e-02,4.474645100588123259e-02
3.400000000000000799e-01,7.377384237537613562e-03,1.146677653653935397e-01,5.102492942763903194e-02
3.600000000000000977e-01,9.120308371782683346e-03,1.473663050573221500e-01,6.235846067590906233e-02
3.800000000000000044e-01,1.078839872891342207e-02,1.730873895780903615e-01,8.047031487848439746e-02
4.000000000000000222e-01,9.507639108634075714e-03,1.826195918954435782e-01,8.904515104631298417e-02
4.200000000000000400e-01,8.820930970794192694e-03,1.953551410568563629e-01,1.485943757622453509e-01
4.400000000000000577e-01,7.531877013794948880e-03,1.869938033176383740e-01,1.702268009093223233e-01
4.600000000000000755e-01,4.190979108622457441e-03,1.679421116520821156e-01,1.918791321232447278e-01
4.800000000000000933e-01,3.632063415080447055e-03,1.465550372747852492e-01,2.009339077083363012e-01
5.000000000000001110e-01,1.395822860060618982e-03,1.264421719738434147e-01,2.000756062573559035e-01
5.200000000000001288e-01,1.114640253779500528e-03,1.065430202846414653e-01,1.899886758080357452e-01
5.400000000000000355e-01,7.987211955730776558e-04,9.110538070132576105e-02,1.681637998418687996e-01
5.600000000000000533e-01,1.114871338489066338e-03,8.312056319428470785e-02,1.409890005224112564e-01
5.800000000000000711e-01,1.145969507666163819e-03,8.094288664417376156e-02,1.126796493579025338e-01
6.000000000000000888e-01,2.743113592539266499e-03,8.291292307305242471e-02,8.095902695376358538e-02
6.200000000000001066e-01,5.837934363983532902e-03,8.826214833821087458e-02,4.547249250946524407e-02
6.400000000000001243e-01,6.036441256233020941e-03,9.540306771571609168e-02,2.153231049923687995e-02
6.600000000000000311e-01,4.856412506952380304e-03,9.416611549767010814e-02,2.256923645972354689e-02
6.800000000000000488e-01,3.910196893265376061e-03,7.914177671058136854e-02,3.991503489346594907e-02
7.000000000000000666e-01,1.709805282645332058e-03,5.801655609725127338e-02,5.969199860299826549e-02
7.200000000000000844e-01,-2.515572719680168531e-03,2.447728045323928348e-02,8.534139967715152764e-02
7.400000000000001021e-01,-5.253012124216823939e-03,-3.144586829065137285e-03,1.049493894777768638e-01
7.600000000000001199e-01,-8.222233003234991067e-03,-2.997729305725718024e-02,1.241277735065809129e-01
7.800000000000001377e-01,-1.102527289707354655e-02,-5.593689142563877670e-02,1.437415658759346182e-01
8.000000000000001554e-01,-1.172893363327154152e-02,-7.967992134282188277e-02,1.646904409130626745e-01
8.200000000000001732e-01,-1.257900341083276197e-02,-9.336645570230057978e-02,1.749654688479296005e-01
8.400000000000000799e-01,-1.293411226978405729e-02,-9.747374261806424078e-02,1.772648159650618005e-01
8.600000000000000977e-01,-1.328922112873535608e-02,-1.015810295338279157e-01,1.795641630821940282e-01
8.800000000000001155e-01,-1.842565946319006318e-02,-1.351325611355382317e-01,1.915026867387503717e-01
9.000000000000001332e-01,-2.205635073348636427e-02,-1.823164823943550783e-01,1.799934561978583925e-01
9.200000000000001510e-01,-2.178849493063185136e-02,-1.911239214071455972e-01,1.665382074421659087e-01
9.400000000000001688e-01,-2.198145706871235810e-02,-1.927046817203357243e-01,1.515654291616339300e-01
9.600000000000001865e-01,-2.141689484686560424e-02,-1.875369583411601870e-01,1.277729359133931153e-01
9.800000000000000933e-01,-1.824677044277012855e-02,-1.696671086141176565e-01,1.023714615579923576e-01
1.000000000000000222e+00,-1.541780778424286201e-02,-1.488387123965781711e-01,8.436468422218129648e-02
1.020000000000000240e+00,-1.259701865801076542e-02,-1.244703685328812925e-01,6.775149391792287257e-02
1.040000000000000258e+00,-1.031420527972105698e-02,-1.014545176696315110e-01,5.399480981921652573e-02
1.060000000000000275e+00,-6.699172680044547350e-03,-6.273195876640488833e-02,3.303525255285250095e-02
1.080000000000000293e+00,-4.160753180051452588e-03,-3.288216724530996365e-02,1.878740056778871806e-02
1.100000000000000311e+00,-1.316271999813928414e-03,-6.811041236785277467e-03,8.792181624553519620e-03
1.120000000000000329e+00,1.033044320515936598e-03,2.104369294591220199e-02,1.693302988791376513e-03
1.140000000000000346e+00,3.623443580874016919e-03,4.992871332548941971e-02,4.611645761276244454e-03
1.160000000000000364e+00,4.703825670280599273e-03,6.921033677013894991e-02,1.447824775465351640e-02
1.180000000000000382e+00,6.845870843315764002e-03,9.639824960884406380e-02,3.691213193045876639e-02
1.200000000000000400e+00,7.490917850048705619e-03,1.137211029657386463e-01,5.486569586188790038e-02
1.220000000000000195e+00,8.337351172334988084e-03,1.292478968739331213e-01,7.220183773281019235e-02
1.240000000000000213e+00,9.144910745405522914e-03,1.457120587905668674e-01,9.004241451941705221e-02
1.260000000000000231e+00,9.696410122931835643e-03,1.565138192752808799e-01,1.012629642557291154e-01
1.280000000000000249e+00,9.599515375575486814e-03,1.669374743697208674e-01,1.107989154172487334e-01
1.300000000000000266e+00,9.886857555403671602e-03,1.850598472851366638e-01,1.256729898875039164e-01
1.320000000000000284e+00,1.189430281159031301e-02,1.972382438206682631e-01,1.354831780713768585e-01
1.340000000000000302e+00,1.045398504213689711e-02,2.061374204965802648e-01,1.398598062576296430e-01
1.360000000000000320e+00,1.166212981579228640e-02,2.097444716818617494e-01,1.436688055833627020e-01
1.380000000000000338e+00,1.115526857896400464e-02,2.103605254051741924e-01,1.448904566687217732e-01
1.400000000000000355e+00,1.065151619796101019e-02,2.042332413806114133e-01,1.439114652349190171e-01
1.420000000000000373e+00,8.984917287228747981e-03,1.922460143404973731e-01,1.391880778196802060e-01
