1.000000000000000056e-01,-3.289978390887774665e-03,5.966517456263759761e-02,2.989030444509270801e-01
1.200000000000000094e-01,-3.434614367960222518e-03,6.374196273242631328e-02,2.961317996990793788e-01
1.400000000000000133e-01,-2.932703698375565757e-03,6.738685070960515056e-02,2.933939811693271893e-01
1.600000000000000311e-01,-2.963543599872570794e-03,7.305758220096644773e-02,2.881450456752266964e-01
1.800000000000000211e-01,-1.959586636705453258e-03,7.869572794426385465e-02,2.832576510176761930e-01
2.000000000000000111e-01,-2.562380457436254193e-03,8.550691187424447337e-02,2.749057152772337309e-01
2.200000000000000289e-01,-8.996990620791843560e-04,9.626618835878394953e-02,2.600218606163278712e-01
2.400000000000000189e-01,-7.838290232835311289e-04,1.050898755642896559e-01,2.408022453016880060e-01
2.600000000000000089e-01,-8.843661998602590215e-05,1.105063744707224654e-01,2.196673775314810229e-01
2.800000000000000266e-01,9.593836739370706053e-04,1.130312661098644422e-01,1.948447055350131518e-01
3.000000000000000444e-01,1.142140576052414576e-03,1.113056760057042766e-01,1.632230294922655534e-01
3.200000000000000622e-01,1.395567308594936615e-03,1.038908962320429091e-01,1.259090664303663398e-01
3.400000000000000799e-01,2.249327980495947205e-03,9.294095581135822237e-02,8.810709215034952246e-02
3.600000000000000977e-01,2.626766009897930996e-03,7.187170304375020691e-02,3.424723675036758785e-02
3.800000000000000044e-01,1.443529261792689993e-03,5.850678205371732943e-02,8.963274098520913891e-03
4.000000000000000222e-01,-2.045031445165478750e-04,3.520929819339036621e-02,9.388937701462490501e-03
4.200000000000000400e-01,-1.527147497915350410e-03,4.293114885170651839e-03,3.504333464358330014e-02
4.400000000000000577e-01,-2.416818495215366375e-03,-3.279360385650227638e-02,6.882337472499408526e-02
4.600000000000000755e-01,-4.200634366475737742e-03,-6.153114571056198662e-02,9.924220122883624373e-02
4.800000000000000933e-01,-5.541821328038937754e-03,-8.401023214997632715e-02,1.269079228685146554e-01
5.000000000000001110e-01,-7.706957291718536003e-03,-1.000576842670862637e-01,1.532396341211690882e-01
5.200000000000001288e-01,-7.661003490317721751e-03,-1.152161268220550372e-01,1.758754379423552727e-01
5.400000000000000355e-01,-8.436354455514237516e-03,-1.282154811792005633e-01,1.961195464000618505e-01
5.600000000000000533e-01,-1.019171166663325467e-02,-1.434676568830351717e-01,2.207112765347482020e-01
5.800000000000000711e-01,-1.130606194192284794e-02,-1.559636826759293327e-01,2.423171936566285989e-01
6.000000000000000888e-01,-1.261878177416024364e-02,-1.663181558869296084e-01,2.637787982325671132e-01
6.200000000000001066e-01,-1.416559146474925118e-02,-1.733975228957393144e-01,2.823653901044727021e-01
6.400000000000001243e-01,-1.392062630598062470e-02,-1.777531967478022945e-01,2.991091617237162104e-01
6.600000000000000311e-01,-1.402603689489411755e-02,-1.803563574827670435e-01,3.128452658484398574e-01
6.800000000000000488e-01,-1.422719936227415972e-02,-1.792648510863305289e-01,3.199694628913499206e-01
7.000000000000000666e-01,-1.282729818050362333e-02,-1.738315400460186677e-01,3.221967882653432036e-01
7.200000000000000844e-01,-1.355729698310682158e-02,-1.661065818486682499e-01,3.172224544254742540e-01
7.400000000000001021e-01,-1.284200060225321009e-02,-1.540564507307451425e-01,3.036564650651167319e-01
7.600000000000001199e-01,-1.150944882461846924e-02,-1.436109950398866686e-01,2.869851876394873824e-01
7.800000000000001377e-01,-1.036658786736563073e-02,-1.301073319683754004e-01,2.603694513749200135e-01
8.000000000000001554e-01,-9.469373996329967860e-03,-1.143900190137226713e-01,2.261873487807136429e-01
8.200000000000001732e-01,-8.520153138996842609e-03,-9.676049440474622509e-02,1.927741697996040726e-01
8.400000000000000799e-01,-7.304972687718032549e-03,-7.984472793927104017e-02,1.682400244805325185e-01
8.600000000000000977e-01,-5.660187365431492042e-03,-4.648421334810180078e-02,1.378694948068762416e-01
8.800000000000001155e-01,-3.735000079243445611e-03,-7.237217870240786333e-03,1.190686777400662560e-01
9.000000000000001332e-01,-1.909817771808496305e-03,3.096788749071829189e-02,1.130690193962674978e-01
9.200000000000001510e-01,-4.610096645280477865e-04,7.980153632684515441e-02,1.161549473293665702e-01
9.400000000000001688e-01,1.754022434169041477e-03,1.262846025066607647e-01,1.252155787222898886e-01
9.600000000000001865e-01,3.008071001470700046e-03,1.662745515844239463e-01,1.332130972586823559e-01
9.800000000000000933e-01,4.446741795643823110e-03,1.984901878416772125e-01,1.376439325204274478e-01
1.000000000000000222e+00,4.093920246048362264e-03,2.106556132846710006e-01,1.409021641411266346e-01
1.020000000000000240e+00,5.113812333032821504e-03,1.964531435031931783e-01,1.505981976550442303e-01
1.040000000000000258e+00,3.871586436552731242e-03,1.702759735339304248e-01,1.671890902696314130e-01
1.060000000000000275e+00,2.328215167893254653e-03,1.437878187487132142e-01,1.867128968908257636e-01
1.080000000000000293e+00,8.369786140251364494e-04,1.196962085267836567e-01,2.094344410490576736e-01
1.100000000000000311e+00,-1.614552758450920776e-03,1.049661329693116069e-01,2.297315222613546815e-01
1.120000000000000329e+00,-1.808482164974519434e-03,1.009244746444350055e-01,2.572462257565740207e-01
1.140000000000000346e+00,-1.916396251799475699e-03,1.124947899280551306e-01,2.800358530564613369e-01
1.160000000000000364e+00,-1.029890779728676259e-03,1.309357463170323088e-01,2.914269640787858218e-01
1.180000000000000382e+00,-8.936622607547929035e-04,1.557222421282189462e-01,2.934784115781153280e-01
1.200000000000000400e+00,7.470269952782081831e-04,1.818623433649331211e-01,2.842916579613515848e-01
1.220000000000000195e+00,4.615695278583129392e-04,2.022397375830267408e-01,2.656389841442592936e-01
1.240000000000000213e+00,2.895036304583341324e-03,2.162276684614222733e-01,2.450956676719516503e-01
1.260000000000000231e+00,5.297878224494069824e-03,2.237216596391345125e-01,1.987891376061720616e-01
1.280000000000000249e+00,3.903612249493751494e-03,2.118570528833163547e-01,1.563755811903876081e-01
1.300000000000000266e+00,4.957829419363990985e-03,1.886401687971419605e-01,1.212805142797459129e-01
1.320000000000000284e+00,4.464404613177297941e-03,1.607726398216555996e-01,9.124522983395604026e-02
1.340000000000000302e+00,4.374319480572128743e-03,1.306120768818495037e-01,6.670245468125861332e-02
1.360000000000000320e+00,3.348472538019607071e-03,8.739029102898976387e-02,3.753900004350529951e-02
1.380000000000000338e+00,1.570416948003212649e-03,5.054767075959221145e-02,1.801069868089597709e-02
1.400000000000000355e+00,1.393371344521723886e-04,8.791214544838745620e-03,3.883636771052060947e-03
1.420000000000000373e+00,-1.529479951683382095e-03,-2.928160248104686239e-02,3.797495795572670800e-03
1.440000000000000391e+00,-2.666962288059015595e-03,-5.746405104342604264e-02,1.350058087442223415e-02
1.460000000000000409e+00,-4.659768805741662523e-03,-1.023806215490439819e-01,4.598766147818906386e-02
1.480000000000000426e+00,-6.456571761613516536e-03,-1.305364973904738768e-01,7.384435025316979373e-02
1.500000000000000444e+00,-8.410092765486048769e-03,-1.567544235589584667e-01,1.047660234422696651e-01
1.520000000000000462e+00,-9.872622448859579014e-03,-1.812379319048825210e-01,1.421141336749588424e-01
1.540000000000000480e+00,-1.260740978248937882e-02,-1.959916384790440502e-01,1.737846215455343679e-01
1.560000000000000275e+00,-1.360183330528700468e-02,-2.042404791028467337e-01,2.093790777997945607e-01
1.580000000000000293e+00,-1.364276219686153327e-02,-2.036901558655594136e-01,2.411345549673793442e-01
1.600000000000000311e+00,-1.355361313275083544e-02,-1.939815890554044686e-01,2.657300493722112300e-01
1.620000000000000329e+00,-1.175772939969206045e-02,-1.772183700625971914e-01,2.823585942611985811e-01
1.640000000000000346e+00,-1.311093970119236313e-02,-1.582967039330255288e-01,2.904156470890965069e-01
1.660000000000000364e+00,-1.101771376411135595e-02,-1.359256877003917063e-01,2.894353051975957491e-01
1.680000000000000382e+00,-1.142507491999028915e-02,-1.149358110718345927e-01,2.771224987504899429e-01
1.700000000000000400e+00,-1.092574687469874926e-02,-9.724725215478935425e-02,2.572271755039685637e-01
1.720000000000000417e+00,-9.521635295661514883e-03,-8.830758861481061150e-02,2.303931349148583829e-01
1.740000000000000435e+00,-8.444777357704694523e-03,-8.711202085859755251e-02,1.967145141139671205e-01
1.760000000000000453e+00,-6.777408640068333795e-03,-9.433785796723262451e-02,1.608208304836917513e-01
1.780000000000000471e+00,-6.991265807582901573e-03,-1.064444615720007842e-01,1.292295934197027207e-01
1.800000000000000488e+00,-6.643274014288096975e-03,-1.233596535857312826e-01,9.107776529690544964e-02
1.820000000000000506e+00,-7.221125699347600777e-03,-1.359167194295416436e-01,6.627494678951373341e-02
1.840000000000000524e+00,-7.799921486529969548e-03,-1.322674073458596500e-01,5.890764535066434632e-02
1.860000000000000320e+00,-6.015993898137401985e-03,-1.035898664076352477e-01,7.008406380484798193e-02
1.880000000000000338e+00,-3.886196963768583350e-03,-5.936789572646037488e-02,8.492520693958072187e-02
1.900000000000000355e+00,-2.457423735969868628e-03,-1.603256033932373009e-02,9.839246559510511636e-02
1.920000000000000373e+00,-8.932611355712185425e-05,2.455468958735031182e-02,1.136238364681600721e-01
1.940000000000000391e+00,5.346562934026344348e-04,5.983829909513453671e-02,1.344011214991905345e-01
1.960000000000000409e+00,1.251019055126569458e-03,8.730318400186197481e-02,1.583151901863373567e-01
1.980000000000000426e+00,1.226792097789893791e-03,1.061165618884728212e-01,1.814817114513122831e-01
2.000000000000000444e+00,1.204513434283064309e-03,1.243107795528082815e-01,2.103672582211754960e-01
2.020000000000000462e+00,2.279238541392259744e-04,1.407361289848212960e-01,2.395005603116713011e-01
2.040000000000000480e+00,4.684692245565357503e-04,1.532591276976194850e-01,2.590779775140565344e-01
2.060000000000000497e+00,9.177304603665101691e-04,1.652144204081948675e-01,2.748869744022711115e-01
2.080000000000000515e+00,1.151445880616820856e-03,1.780883876998758109e-01,2.858526498857366649e-01
