1.000000000000000056e-01,2.387889357837132742e+00,3.800000000000000000e+01
1.200000000000000094e-01,2.291596899601148873e+00,3.800000000000000000e+01
1.400000000000000133e-01,2.173426511286761453e+00,3.800000000000000000e+01
1.600000000000000311e-01,2.032140333180551650e+00,3.800000000000000000e+01
1.800000000000000211e-01,1.870036384071204205e+00,3.800000000000000000e+01
2.000000000000000111e-01,1.682858467171451933e+00,3.800000000000000000e+01
2.200000000000000289e-01,1.477500369944954706e+00,3.800000000000000000e+01
2.400000000000000189e-01,1.254678557479880219e+00,3.800000000000000000e+01
2.600000000000000089e-01,1.012685904528105807e+00,3.800000000000000000e+01
2.800000000000000266e-01,7.474775755233359353e-01,3.800000000000000000e+01
3.000000000000000444e-01,4.282640878877370105e-01,3.800000000000000000e+01
3.200000000000000622e-01,8.530064202044791710e-02,3.800000000000000000e+01
3.400000000000000799e-01,-2.251844839469908655e-01,3.800000000000000000e+01
3.600000000000000977e-01,-5.152058311711794625e-01,3.800000000000000000e+01
3.800000000000000044e-01,-7.928973795687875858e-01,3.800000000000000000e+01
4.000000000000000222e-01,-1.058756680138469131e+00,3.800000000000000000e+01
4.200000000000000400e-01,-1.300363853834691996e+00,3.800000000000000000e+01
4.400000000000000577e-01,-1.516911791513373631e+00,3.800000000000000000e+01
4.600000000000000755e-01,-1.685063648821519378e+00,3.800000000000000000e+01
4.800000000000000933e-01,-1.807042307831169925e+00,3.800000000000000000e+01
5.000000000000001110e-01,-1.878408686817019335e+00,3.800000000000000000e+01
5.200000000000001288e-01,-1.901933648774269958e+00,3.762248915871627730e+01
5.400000000000000355e-01,-1.880612791811618001e+00,3.774986593955922842e+01
5.600000000000000533e-01,-1.825938675656103571e+00,3.733975644028097918e+01
5.800000000000000711e-01,-1.755205264987792058e+00,3.800000000000000000e+01
6.000000000000000888e-01,-1.679910471502551017e+00,3.800000000000000000e+01
6.200000000000001066e-01,-1.599119170242258470e+00,3.700000000000000000e+01
6.400000000000001243e-01,-1.513290494780760609e+00,3.711287858117314187e+01
6.600000000000000311e-01,-1.417940035338444593e+00,3.700000000000000000e+01
6.800000000000000488e-01,-1.310520086772721360e+00,3.790275426163566408e+01
7.000000000000000666e-01,-1.175320364464192302e+00,3.700000000000000000e+01
7.200000000000000844e-01,-1.003998661579752705e+00,3.700000000000000000e+01
7.400000000000001021e-01,-7.913813655450541162e-01,3.700000000000000000e+01
7.600000000000001199e-01,-5.171841045654365088e-01,3.730983820333265299e+01
7.800000000000001377e-01,-1.971825762710480434e-01,3.700000000000000000e+01
8.000000000000001554e-01,8.371180523366544834e-02,3.700000000000000000e+01
8.200000000000001732e-01,3.282117697329117179e-01,3.700000000000000000e+01
8.400000000000000799e-01,5.551635637490419661e-01,3.700000000000000000e+01
8.600000000000000977e-01,7.708281426325862551e-01,3.769186140979699218e+01
8.800000000000001155e-01,9.678331165985756268e-01,3.739690357627896589e+01
9.000000000000001332e-01,1.139820684120994576e+00,3.700000000000000000e+01
9.200000000000001510e-01,1.290943089073176342e+00,3.700000000000000000e+01
9.400000000000001688e-01,1.426380840514980708e+00,3.700000000000000000e+01
9.600000000000001865e-01,1.549859566468066108e+00,3.700000000000000000e+01
9.800000000000000933e-01,1.667983616711306460e+00,3.700000000000000000e+01
1.000000000000000222e+00,1.774951111968560147e+00,3.700000000000000000e+01
1.020000000000000240e+00,1.843978012904719632e+00,3.700000000000000000e+01
1.040000000000000258e+00,1.898273778822784585e+00,3.700000000000000000e+01
1.060000000000000275e+00,1.895882575008130955e+00,3.700000000000000000e+01
1.080000000000000293e+00,1.848774208374338146e+00,3.730038099831173781e+01
1.100000000000000311e+00,1.753937385445924146e+00,3.700000000000000000e+01
