1.000000000000000056e-01,-9.587471085855638758e-03,-1.178698693091318611e-01,2.372773884863033089e-01
1.200000000000000094e-01,-9.339993637945446028e-03,-1.203821362010407403e-01,2.247624891645583489e-01
1.400000000000000133e-01,-9.168437365588505417e-03,-1.230177380626129441e-01,2.073188280713963716e-01
1.600000000000000311e-01,-8.652257665647580462e-03,-1.250566601954118673e-01,1.858469005546735386e-01
1.800000000000000211e-01,-7.968017323774714486e-03,-1.256259941722565887e-01,1.593532365794964878e-01
2.000000000000000111e-01,-6.903894595665103877e-03,-1.237664691761634767e-01,1.257049244159041956e-01
2.200000000000000289e-01,-6.349187406488274524e-03,-1.199320882928558707e-01,9.486134360871928406e-02
2.400000000000000189e-01,-5.939105686280765801e-03,-1.146976957913412726e-01,6.695324653174267171e-02
2.600000000000000089e-01,-5.072102774181354648e-03,-1.008614354201895075e-01,3.437480133762597229e-02
2.800000000000000266e-01,-4.477967254909506929e-03,-7.982817743957124068e-02,2.590114347856168134e-02
3.000000000000000444e-01,-3.577032877185291806e-03,-4.262184125765922094e-02,3.501618772334207791e-02
3.200000000000000622e-01,-1.754550654871957780e-03,-1.329262060794263178e-03,4.943536165854464648e-02
3.400000000000000799e-01,-4.212969716942883318e-04,3.777355524344087195e-02,6.551314583633553734e-02
3.600000000000000977e-01,8.922879312594807341e-04,7.312377784635909483e-02,8.156810152917980117e-02
3.800000000000000044e-01,3.307921097486791334e-03,1.056556157757287395e-01,9.671709003826682582e-02
4.000000000000000222e-01,4.474703489416710298e-03,1.373932819038056197e-01,1.107208702473836681e-01
4.200000000000000400e-01,4.287000010664486667e-03,1.691909529405409562e-01,1.277381865906024316e-01
4.400000000000000577e-01,4.128305053511388545e-03,2.033506903205728189e-01,1.550365623625411526e-01
4.600000000000000755e-01,4.769379624296212622e-03,2.197426300924432696e-01,1.813522203724901860e-01
4.800000000000000933e-01,3.476247922670360705e-03,2.218222890931621505e-01,2.132798249511752842e-01
5.000000000000001110e-01,2.725963352565106967e-03,2.031541390406021164e-01,2.418090399781408217e-01
5.200000000000001288e-01,3.249440910762104004e-04,1.766450457472151792e-01,2.531098671593563498e-01
5.400000000000000355e-01,-4.135854474098643162e-04,1.480048354481738049e-01,2.535602914031878652e-01
5.600000000000000533e-01,-1.437116644127133360e-03,1.208936170392985454e-01,2.386796046251455916e-01
5.800000000000000711e-01,-4.870879091126910322e-04,1.059862475875286009e-01,2.113701110412219697e-01
6.000000000000000888e-01,-2.742239788662169039e-04,1.069881217864717959e-01,1.780855728992369602e-01
6.200000000000001066e-01,1.814391837986255090e-03,1.207382251735143602e-01,1.444778214816249406e-01
6.400000000000001243e-01,4.077222661947493484e-03,1.449585974218387807e-01,1.089764476178754909e-01
6.600000000000000311e-01,5.269419161653664425e-03,1.694631813927363062e-01,8.261620806663617922e-02
6.800000000000000488e-01,3.755589803590018896e-03,1.737130003689627555e-01,7.977194990669500552e-02
7.000000000000000666e-01,2.675660475944777357e-03,1.509920487153673663e-01,9.013232205018210930e-02
7.200000000000000844e-01,1.127760843997272682e-03,1.112592895082857580e-01,1.007977063261187439e-01
7.400000000000001021e-01,-7.308566746683237006e-04,6.628192437698943174e-02,1.092633708632941431e-01
7.600000000000001199e-01,-2.887513341147351659e-03,1.920379312192898452e-02,1.177880035833212130e-01
7.800000000000001377e-01,-2.781094537646138128e-03,-2.777131631407143281e-02,1.264308068119124884e-01
8.000000000000001554e-01,-6.193752783874867211e-03,-7.546351429578020131e-02,1.360919438916430024e-01
8.200000000000001732e-01,-8.207435436001038129e-03,-1.184373360242868822e-01,1.424848081871198380e-01
8.400000000000000799e-01,-1.033350251380044799e-02,-1.584894309838520143e-01,1.429774680966996170e-01
8.600000000000000977e-01,-1.106592218229178817e-02,-1.825976438546308145e-01,1.390989311061975320e-01
8.800000000000001155e-01,-1.202774075390052912e-02,-1.873231886180808381e-01,1.338468389724713492e-01
9.000000000000001332e-01,-9.352130126499932222e-03,-1.633644617238732000e-01,1.388080447209844304e-01
9.200000000000001510e-01,-8.633345319727515899e-03,-1.350416686842435265e-01,1.498853587908551832e-01
9.400000000000001688e-01,-8.485113764054986671e-03,-1.089623327200506669e-01,1.659014925542293684e-01
