1.000000000000000056e-01,-9.928327297497163001e-03,-1.126996767229188623e-01,2.469750966742002285e-01
1.200000000000000094e-01,-9.838580972297797378e-03,-1.154684987784482947e-01,2.359632488033631403e-01
1.400000000000000133e-01,-9.749907212068387521e-03,-1.186171505762433909e-01,2.203439530271469882e-01
1.600000000000000311e-01,-9.794455909404614635e-03,-1.213905073772294230e-01,2.003864683071813757e-01
1.800000000000000211e-01,-9.182150124114475676e-03,-1.230898524459076437e-01,1.768967046062908388e-01
2.000000000000000111e-01,-8.281634414493255214e-03,-1.228723680197707363e-01,1.500586356070567062e-01
2.200000000000000289e-01,-7.713006351773341908e-03,-1.211233674962057805e-01,1.250211576814295178e-01
2.400000000000000189e-01,-6.088664966390290416e-03,-1.150584592109870352e-01,8.335389401117411501e-02
2.600000000000000089e-01,-5.587582167088911075e-03,-1.077952956874799473e-01,5.204612237878183945e-02
2.800000000000000266e-01,-4.687602378891863979e-03,-9.342807150339360600e-02,2.811917636114998065e-02
3.000000000000000444e-01,-4.396174484938013445e-03,-6.271465181186634819e-02,2.725589593634449720e-02
3.200000000000000622e-01,-2.642400854988089052e-03,-2.473008450304498007e-02,4.003478326249274716e-02
3.400000000000000799e-01,-1.220173486728914512e-03,1.397184149332265229e-02,5.621265288865068266e-02
3.600000000000000977e-01,2.451867979751993663e-04,5.075806653763844517e-02,7.344631811758609019e-02
3.800000000000000044e-01,1.172388577821762779e-03,8.602620903092506044e-02,9.101189461472322662e-02
4.000000000000000222e-01,3.814149992807140937e-03,1.158137733178085660e-01,1.065498700160833478e-01
4.200000000000000400e-01,4.218339057575916894e-03,1.482099356242808086e-01,1.224414301461988486e-01
4.400000000000000577e-01,3.913434958348141653e-03,1.792010698579788452e-01,1.409899138056030510e-01
4.600000000000000755e-01,4.604649180234062639e-03,2.072545642570289004e-01,1.678767438929975042e-01
4.800000000000000933e-01,5.016247359508588417e-03,2.228595393515996337e-01,1.989382006306143202e-01
5.000000000000001110e-01,2.865624594910199871e-03,2.198749661246367504e-01,2.280002462615216274e-01
5.200000000000001288e-01,1.383536233390871614e-03,2.031661554162151329e-01,2.481758061249223768e-01
5.400000000000000355e-01,7.010251683360142674e-04,1.726228906579492239e-01,2.604117748742273974e-01
5.600000000000000533e-01,-1.233499081407185994e-03,1.417775542545194889e-01,2.562014018848721153e-01
5.800000000000000711e-01,-7.142795441255695354e-04,1.159918636633623240e-01,2.361016471822023621e-01
6.000000000000000888e-01,-6.561378217844357442e-04,1.050660942843148205e-01,2.088244128309096614e-01
6.200000000000001066e-01,-2.844800577002377494e-04,1.097182313087595174e-01,1.698298501138245653e-01
