1.000000000000000056e-01,2.208305398515549803e-03,1.273516760653234658e-01,2.526147877434579136e-01
1.200000000000000094e-01,1.974647972317185481e-03,1.310899931545851937e-01,2.378193467466475641e-01
1.400000000000000133e-01,1.883104094750086277e-03,1.344399815751734228e-01,2.225923793430353015e-01
1.600000000000000311e-01,2.000517717567812728e-03,1.365752209697037034e-01,2.044754344012663927e-01
1.800000000000000211e-01,2.624243461273829091e-03,1.373233784329564167e-01,1.813109663410773509e-01
2.000000000000000111e-01,2.705809560943676050e-03,1.360011396817954188e-01,1.578676986242189551e-01
2.200000000000000289e-01,2.761755081577919619e-03,1.350340836401449918e-01,1.483169910273369752e-01
2.400000000000000189e-01,2.923722023845451781e-03,1.255286380103744215e-01,9.348014084477358765e-02
2.600000000000000089e-01,1.947828234400786514e-03,1.088793498741812554e-01,4.035027115292784405e-02
2.800000000000000266e-01,1.587563016961355449e-03,9.590215625135872779e-02,1.751695110335916433e-02
3.000000000000000444e-01,8.459884905538243328e-04,7.103927558109796037e-02,1.528666262336279488e-02
3.200000000000000622e-01,7.826525362931136508e-04,5.308995761610144776e-02,2.256062934071452475e-02
3.400000000000000799e-01,5.020214988831830927e-04,-3.151698676288094622e-03,5.054145960929724152e-02
3.600000000000000977e-01,1.146709787816062862e-04,-4.384868660814807140e-02,7.220424791226603967e-02
3.800000000000000044e-01,-4.212161773878977467e-04,-7.264833838352266482e-02,9.053808164818419324e-02
4.000000000000000222e-01,-4.528585230986091267e-04,-1.007935579000176635e-01,1.086393930810274494e-01
4.200000000000000400e-01,6.255279163411014845e-04,-1.290165770253081656e-01,1.341322690846442345e-01
4.400000000000000577e-01,-4.131142593409239689e-04,-1.532556392172186310e-01,1.525920357938303773e-01
4.600000000000000755e-01,-1.573718146698683575e-04,-1.783462476102112559e-01,1.807753344698896369e-01
4.800000000000000933e-01,-2.527097605444105942e-04,-1.963872476227098984e-01,2.232266184235972006e-01
5.000000000000001110e-01,-1.253794872506734529e-03,-1.949674504012209320e-01,2.462795059694529720e-01
5.200000000000001288e-01,-7.820777583722206532e-04,-1.904532571508179006e-01,2.537812150193812233e-01
5.400000000000000355e-01,-1.294667721007093436e-03,-1.562048304006648236e-01,2.708775865960498241e-01
5.600000000000000533e-01,-8.097907195080367116e-05,-1.159407609518411930e-01,2.646887110555087852e-01
5.800000000000000711e-01,-1.696197676344236133e-04,-9.429235857854559311e-02,2.473398722500197155e-01
6.000000000000000888e-01,-8.938295076249102699e-04,-8.003535769898213748e-02,2.191732357061016434e-01
6.200000000000001066e-01,8.237641259090514641e-04,-8.053638111013815271e-02,1.845805933186324410e-01
6.400000000000001243e-01,-7.452521201518848195e-05,-9.725756143171840340e-02,1.365260171439647285e-01
6.600000000000000311e-01,9.533336857089084928e-04,-1.193964951550616771e-01,1.044064642950375266e-01
6.800000000000000488e-01,-7.849255420122891198e-04,-1.404811424629726913e-01,7.860022955977342962e-02
7.000000000000000666e-01,-1.837133356747102904e-03,-1.455093719253611195e-01,7.196972303782120384e-02
