1.000000000000000056e-01,1.003469775687253263e+00,3.600000000000000000e+01
1.200000000000000094e-01,8.648339258005636188e-01,3.600000000000000000e+01
1.400000000000000133e-01,6.999584141932524428e-01,3.600000000000000000e+01
1.600000000000000311e-01,5.150922832830253650e-01,3.600000000000000000e+01
1.800000000000000211e-01,3.243753445637220234e-01,3.600000000000000000e+01
2.000000000000000111e-01,1.351928181861452305e-01,3.600000000000000000e+01
2.200000000000000289e-01,-4.754141060985907913e-02,3.600000000000000000e+01
2.400000000000000189e-01,-2.214090182731579814e-01,3.600000000000000000e+01
2.600000000000000089e-01,-3.786953539546416003e-01,3.600000000000000000e+01
2.800000000000000266e-01,-5.106678292177714296e-01,3.600000000000000000e+01
3.000000000000000444e-01,-6.238347325975134305e-01,3.600000000000000000e+01
3.200000000000000622e-01,-6.970895210634843187e-01,3.600000000000000000e+01
3.400000000000000799e-01,-7.358403397761319464e-01,3.600000000000000000e+01
3.600000000000000977e-01,-7.506400574658839142e-01,3.600000000000000000e+01
3.800000000000000044e-01,-7.585519285368527154e-01,3.600000000000000000e+01
4.000000000000000222e-01,-7.650352836258816902e-01,3.600000000000000000e+01
4.200000000000000400e-01,-7.692397709816756191e-01,3.600000000000000000e+01
4.400000000000000577e-01,-7.685827357779281277e-01,3.600000000000000000e+01
4.600000000000000755e-01,-7.588282555942306162e-01,3.600000000000000000e+01
4.800000000000000933e-01,-7.369275391937715192e-01,3.600000000000000000e+01
5.000000000000001110e-01,-7.001510748358835690e-01,3.600000000000000000e+01
5.200000000000001288e-01,-6.477705670396336490e-01,3.600000000000000000e+01
5.400000000000000355e-01,-5.771592936500498094e-01,3.600000000000000000e+01
5.600000000000000533e-01,-4.921778481760547552e-01,3.600000000000000000e+01
5.800000000000000711e-01,-3.960906912169162020e-01,3.600000000000000000e+01
6.000000000000000888e-01,-2.914669629651524541e-01,3.600000000000000000e+01
6.200000000000001066e-01,-1.792975929453573813e-01,3.600000000000000000e+01
6.400000000000001243e-01,-5.678418687193012571e-02,3.600000000000000000e+01
6.600000000000000311e-01,8.048771026128419270e-02,3.600000000000000000e+01
6.800000000000000488e-01,2.423798196222611834e-01,3.600000000000000000e+01
7.000000000000000666e-01,4.252849012595321110e-01,3.600000000000000000e+01
7.200000000000000844e-01,5.878839984595493062e-01,3.600000000000000000e+01
7.400000000000001021e-01,7.067904015735109180e-01,3.600000000000000000e+01
7.600000000000001199e-01,7.864220754700195215e-01,3.600000000000000000e+01
7.800000000000001377e-01,8.322212378289262080e-01,3.600000000000000000e+01
8.000000000000001554e-01,8.467556027901537163e-01,3.600000000000000000e+01
8.200000000000001732e-01,8.337633690668703190e-01,3.600000000000000000e+01
8.400000000000000799e-01,7.966936309290438833e-01,3.591599999999991866e+01
8.600000000000000977e-01,7.409400041852848284e-01,3.600000000000000000e+01
8.800000000000001155e-01,6.709582863326231106e-01,3.600000000000000000e+01
9.000000000000001332e-01,5.902343423727779426e-01,3.600000000000000000e+01
9.200000000000001510e-01,5.018840824046154614e-01,3.600000000000000000e+01
9.400000000000001688e-01,4.136533905553714807e-01,3.600000000000000000e+01
9.600000000000001865e-01,3.324443163505754750e-01,3.600000000000000000e+01
9.800000000000000933e-01,2.704755340123192187e-01,3.600000000000000000e+01
1.000000000000000222e+00,2.367553464599053692e-01,3.600000000000000000e+01
1.020000000000000240e+00,2.346781485356851937e-01,3.600000000000000000e+01
1.040000000000000258e+00,2.388981815219032301e-01,3.600000000000000000e+01
1.060000000000000275e+00,2.113473944194243226e-01,3.600000000000000000e+01
1.080000000000000293e+00,1.436518694050704370e-01,3.600000000000000000e+01
1.100000000000000311e+00,4.351835666148936438e-02,3.589130223517946661e+01
1.120000000000000329e+00,-7.655392330043904459e-02,3.500000000000000000e+01
1.140000000000000346e+00,-2.045495165358395817e-01,3.600000000000000000e+01
1.160000000000000364e+00,-3.298801664890938512e-01,3.600000000000000000e+01
1.180000000000000382e+00,-4.476828543461777721e-01,3.600000000000000000e+01
1.200000000000000400e+00,-5.511379738691595254e-01,3.600000000000000000e+01
1.220000000000000195e+00,-6.364544888864209771e-01,3.590922243881325926e+01
1.240000000000000213e+00,-7.028877779150715099e-01,3.526606089898523066e+01
1.260000000000000231e+00,-7.467648234001420526e-01,3.500000000000000000e+01
1.280000000000000249e+00,-7.685065041979828315e-01,3.600000000000000000e+01
