1.000000000000000056e-01,-2.697859347722965317e+00,3.600000000000000000e+01
1.200000000000000094e-01,-2.641415411539347780e+00,3.600000000000000000e+01
1.400000000000000133e-01,-2.572787828958069234e+00,3.644220223494138367e+01
1.600000000000000311e-01,-2.489166329829554325e+00,3.600000000000000000e+01
1.800000000000000211e-01,-2.389432609555524500e+00,3.696334433443346512e+01
2.000000000000000111e-01,-2.270930467793066398e+00,3.600000000000000000e+01
2.200000000000000289e-01,-2.133506356407587568e+00,3.644057624354447711e+01
2.400000000000000189e-01,-1.975733972706071429e+00,3.600000000000000000e+01
2.600000000000000089e-01,-1.794869002938341840e+00,3.600000000000000000e+01
2.800000000000000266e-01,-1.592657713070514403e+00,3.683355421686744080e+01
3.000000000000000444e-01,-1.368634627215551181e+00,3.600000000000000000e+01
3.200000000000000622e-01,-1.125440015706599572e+00,3.600000000000000000e+01
3.400000000000000799e-01,-8.614772133077871485e-01,3.600000000000000000e+01
3.600000000000000977e-01,-5.668211369470238514e-01,3.638572668112787056e+01
3.800000000000000044e-01,-2.247517307220411875e-01,3.600000000000000000e+01
4.000000000000000222e-01,1.216281441775541317e-01,3.600000000000000000e+01
4.200000000000000400e-01,4.279880414174758174e-01,3.671911211014325005e+01
4.400000000000000577e-01,7.140180531329757274e-01,3.600000000000000000e+01
4.600000000000000755e-01,9.883619244486263611e-01,3.600000000000000000e+01
4.800000000000000933e-01,1.248313755622735277e+00,3.600000000000000000e+01
5.000000000000001110e-01,1.489065811431440123e+00,3.600000000000000000e+01
5.200000000000001288e-01,1.702211432177921147e+00,3.600000000000000000e+01
5.400000000000000355e-01,1.879570843878706432e+00,3.600000000000000000e+01
5.600000000000000533e-01,2.015271841169802958e+00,3.600000000000000000e+01
5.800000000000000711e-01,2.106379447470945188e+00,3.600000000000000000e+01
6.000000000000000888e-01,2.156517986590803293e+00,3.600000000000000000e+01
6.200000000000001066e-01,2.167369891038577023e+00,3.600000000000000000e+01
6.400000000000001243e-01,2.143076892955811275e+00,3.627206512890109025e+01
6.600000000000000311e-01,2.088683169481095447e+00,3.600000000000000000e+01
6.800000000000000488e-01,2.009729660689915320e+00,3.600000000000000000e+01
7.000000000000000666e-01,1.913217899558648849e+00,3.600000000000000000e+01
7.200000000000000844e-01,1.804726989940469650e+00,3.647794183445180494e+01
7.400000000000001021e-01,1.684582155840506301e+00,3.600000000000000000e+01
7.600000000000001199e-01,1.549804941431502048e+00,3.600000000000000000e+01
7.800000000000001377e-01,1.398414614990639793e+00,3.600000000000000000e+01
8.000000000000001554e-01,1.222780063794969507e+00,3.600000000000000000e+01
8.200000000000001732e-01,1.022914381753644797e+00,3.600000000000000000e+01
8.400000000000000799e-01,8.006973908369336979e-01,3.600000000000000000e+01
8.600000000000000977e-01,5.644288630834674025e-01,3.600000000000000000e+01
8.800000000000001155e-01,3.133761498107234256e-01,3.600000000000000000e+01
9.000000000000001332e-01,2.963742482310198836e-02,3.600000000000000000e+01
9.200000000000001510e-01,-3.023081854545607294e-01,3.600000000000000000e+01
9.400000000000001688e-01,-6.069904022608534344e-01,3.600000000000000000e+01
