1.000000000000000056e-01,2.706876662641445108e+00,3.600000000000000000e+01
1.200000000000000094e-01,2.642252831711435768e+00,3.600000000000000000e+01
1.400000000000000133e-01,2.564161460456965802e+00,3.600000000000000000e+01
1.600000000000000311e-01,2.469585083690397642e+00,3.600000000000000000e+01
1.800000000000000211e-01,2.358571800967630860e+00,3.600000000000000000e+01
2.000000000000000111e-01,2.228048534122224034e+00,3.600000000000000000e+01
2.200000000000000289e-01,2.074021515688404982e+00,3.600000000000000000e+01
2.400000000000000189e-01,1.899107982470738643e+00,3.600000000000000000e+01
2.600000000000000089e-01,1.701872028766357792e+00,3.600000000000000000e+01
2.800000000000000266e-01,1.486869378694713362e+00,3.600000000000000000e+01
3.000000000000000444e-01,1.256936992101300499e+00,3.600000000000000000e+01
3.200000000000000622e-01,1.007730188868813048e+00,3.600000000000000000e+01
3.400000000000000799e-01,7.342281266420893626e-01,3.600000000000000000e+01
3.600000000000000977e-01,4.226513234443606271e-01,3.600000000000000000e+01
3.800000000000000044e-01,5.959993585103132846e-02,3.600000000000000000e+01
4.000000000000000222e-01,-2.651184714490781857e-01,3.600000000000000000e+01
4.200000000000000400e-01,-5.577746442953980255e-01,3.600000000000000000e+01
4.400000000000000577e-01,-8.380102058692525668e-01,3.600000000000000000e+01
4.600000000000000755e-01,-1.100968386449772796e+00,3.600000000000000000e+01
4.800000000000000933e-01,-1.360967255188724190e+00,3.600000000000000000e+01
5.000000000000001110e-01,-1.589075075314793084e+00,3.600000000000000000e+01
5.200000000000001288e-01,-1.782216519835820634e+00,3.600000000000000000e+01
5.400000000000000355e-01,-1.943659406469121276e+00,3.600000000000000000e+01
5.600000000000000533e-01,-2.064301061518662550e+00,3.600000000000000000e+01
5.800000000000000711e-01,-2.143838704214490409e+00,3.600000000000000000e+01
6.000000000000000888e-01,-2.187846327629147325e+00,3.600000000000000000e+01
6.200000000000001066e-01,-2.198507078512777380e+00,3.600000000000000000e+01
6.400000000000001243e-01,-2.179629533515734519e+00,3.600000000000000000e+01
6.600000000000000311e-01,-2.133800442667426633e+00,3.600000000000000000e+01
6.800000000000000488e-01,-2.063111507266599087e+00,3.600000000000000000e+01
7.000000000000000666e-01,-1.968299484603624139e+00,3.600000000000000000e+01
7.200000000000000844e-01,-1.853641109607657711e+00,3.600000000000000000e+01
7.400000000000001021e-01,-1.722110201115340411e+00,3.600000000000000000e+01
7.600000000000001199e-01,-1.574365174796447553e+00,3.600000000000000000e+01
7.800000000000001377e-01,-1.404279401905826230e+00,3.600000000000000000e+01
8.000000000000001554e-01,-1.210511035116909051e+00,3.600000000000000000e+01
8.200000000000001732e-01,-9.855125526170954720e-01,3.600000000000000000e+01
8.400000000000000799e-01,-7.300904767435278941e-01,3.557170850597140088e+01
8.600000000000000977e-01,-4.501900415841639802e-01,3.600000000000000000e+01
8.800000000000001155e-01,-1.487705419030531939e-01,3.521765924619803201e+01
9.000000000000001332e-01,1.611477644082064675e-01,3.600000000000000000e+01
9.200000000000001510e-01,4.620655261898728439e-01,3.500000000000000000e+01
9.400000000000001688e-01,7.245665473578375426e-01,3.504468919482671652e+01
9.600000000000001865e-01,9.153445221072995519e-01,3.600000000000000000e+01
9.800000000000000933e-01,1.009926997224382283e+00,3.600000000000000000e+01
1.000000000000000222e+00,1.009639301062428274e+00,3.500000000000000000e+01
1.020000000000000240e+00,1.001822421043182088e+00,3.500000000000000000e+01
1.040000000000000258e+00,1.051665808202442598e+00,3.598134045653255697e+01
1.060000000000000275e+00,1.155279830514096329e+00,3.500000000000000000e+01
1.080000000000000293e+00,1.294855924633928179e+00,3.500000000000000000e+01
1.100000000000000311e+00,1.422059155527444441e+00,3.570817506193255753e+01
1.120000000000000329e+00,1.478755024571444254e+00,3.500000000000000000e+01
1.140000000000000346e+00,1.442051772348809546e+00,3.500000000000000000e+01
1.160000000000000364e+00,1.311390974820676680e+00,3.500000000000000000e+01
1.180000000000000382e+00,1.125917548501498500e+00,3.500000000000000000e+01
1.200000000000000400e+00,9.729841235879079786e-01,3.500000000000000000e+01
1.220000000000000195e+00,8.572831054066050172e-01,3.500000000000000000e+01
1.240000000000000213e+00,7.658342308948475896e-01,3.500000000000000000e+01
1.260000000000000231e+00,6.651524809311852859e-01,3.542512442396335359e+01
1.280000000000000249e+00,5.175375206299966946e-01,3.578145220588211117e+01
1.300000000000000266e+00,3.015143482908595463e-01,3.500000000000000000e+01
1.320000000000000284e+00,3.273014759454016907e-03,3.500000000000000000e+01
1.340000000000000302e+00,-2.517555145424459351e-01,3.500000000000000000e+01
1.360000000000000320e+00,-4.295480240213554457e-01,3.500000000000000000e+01
1.380000000000000338e+00,-5.598994385045288347e-01,3.500000000000000000e+01
1.400000000000000355e+00,-6.621925592727742060e-01,3.510668536699357389e+01
1.420000000000000373e+00,-7.711717267247353291e-01,3.500000000000000000e+01
1.440000000000000391e+00,-9.088180685839875039e-01,3.500000000000000000e+01
1.460000000000000409e+00,-1.085622447207028163e+00,3.590910701795250048e+01
1.480000000000000426e+00,-1.262801222880703955e+00,3.589247422680370647e+01
1.500000000000000444e+00,-1.363734117736941087e+00,3.500000000000000000e+01
1.520000000000000462e+00,-1.376340127951077408e+00,3.500000000000000000e+01
1.540000000000000480e+00,-1.307412053543878239e+00,3.500000000000000000e+01
1.560000000000000275e+00,-1.181544065209765515e+00,3.500000000000000000e+01
1.580000000000000293e+00,-1.045872926025508409e+00,3.500000000000000000e+01
1.600000000000000311e+00,-9.356252056861642519e-01,3.500000000000000000e+01
1.620000000000000329e+00,-8.702674011210327354e-01,3.500000000000000000e+01
