1.000000000000000056e-01,-5.392093483473881302e-03,-1.141083299878144219e-01,2.457299336300787507e-01
1.200000000000000094e-01,-5.160044046910883947e-03,-1.172419048434964056e-01,2.333229290392868638e-01
1.400000000000000133e-01,-5.021711169059874490e-03,-1.201980322361824588e-01,2.186663508448087878e-01
1.600000000000000311e-01,-4.962843452589327763e-03,-1.229251919069268006e-01,1.991814561851169285e-01
1.800000000000000211e-01,-4.842178908167244465e-03,-1.245522125216277642e-01,1.756776850798835166e-01
2.000000000000000111e-01,-4.128042512129702531e-03,-1.243824529032210580e-01,1.472653389791815093e-01
2.200000000000000289e-01,-3.020577516737806608e-03,-1.216733480912355891e-01,1.121893494452093631e-01
2.400000000000000189e-01,-2.997834437675118806e-03,-1.164288910699651236e-01,7.717812559386785787e-02
2.600000000000000089e-01,-2.315854426998159490e-03,-1.074714250477858540e-01,4.445245133358453199e-02
2.800000000000000266e-01,-2.342981185468218531e-03,-9.129423387322750660e-02,2.611891101903356452e-02
3.000000000000000444e-01,-2.383802312887462003e-03,-6.417763884736445157e-02,2.821841988234406046e-02
3.200000000000000622e-01,-1.544315149804026486e-03,-2.560350745108515985e-02,4.071983932228674663e-02
3.400000000000000799e-01,-7.674754739525103692e-04,1.505988968084567142e-02,5.668856025745425825e-02
3.600000000000000977e-01,2.701223865927597848e-04,5.652650212991958828e-02,7.537344939539164512e-02
3.800000000000000044e-01,5.918075754161858035e-04,8.904211820511147291e-02,9.035594521416891178e-02
4.000000000000000222e-01,2.555212074552704569e-03,1.199646896533246576e-01,1.056291404346397927e-01
4.200000000000000400e-01,1.704488414387244667e-03,1.552545014519532696e-01,1.225703689032101584e-01
4.400000000000000577e-01,7.078523184886904157e-04,1.876373927284650800e-01,1.435605800893406669e-01
4.600000000000000755e-01,5.834712273205454281e-05,2.120163504688927780e-01,1.690890870888347719e-01
4.800000000000000933e-01,8.459720100392530227e-04,2.238001173807762367e-01,1.976724504466221555e-01
5.000000000000001110e-01,-1.398825581243628557e-03,2.182608808035616521e-01,2.265271346865609936e-01
5.200000000000001288e-01,-1.536106192595318139e-03,1.953121736799608155e-01,2.491907224313131830e-01
5.400000000000000355e-01,-8.656297260396139844e-04,1.620330782138178494e-01,2.580060224031328620e-01
5.600000000000000533e-01,-2.339666379867253766e-03,1.331573299252477860e-01,2.495274435029859461e-01
5.800000000000000711e-01,-1.490676057730103490e-03,1.124352219031302252e-01,2.285072570997558616e-01
6.000000000000000888e-01,-1.487280238228872288e-03,1.046947999275042868e-01,1.976889540618967378e-01
6.200000000000001066e-01,-1.026172172561556515e-03,1.131803281255221172e-01,1.616298587450332724e-01
6.400000000000001243e-01,9.560057226497919005e-04,1.321940077680371362e-01,1.277800111207005318e-01
6.600000000000000311e-01,1.586090823987196469e-03,1.574629083308483057e-01,9.635464048334227427e-02
6.800000000000000488e-01,2.335872180599268301e-04,1.759562553180732958e-01,8.025552358287532662e-02
7.000000000000000666e-01,3.829875637091115052e-04,1.674571336612483419e-01,8.489495135696269179e-02
7.200000000000000844e-01,-8.014318038582215965e-05,1.362678573019608375e-01,9.580896266071815826e-02
7.400000000000001021e-01,-1.299401391542437520e-03,9.583620397163049309e-02,1.041990094047078041e-01
7.600000000000001199e-01,-1.621871620881100646e-03,4.925976923922334438e-02,1.125163223164673543e-01
7.800000000000001377e-01,-6.965294129955595026e-05,3.578940481691885236e-03,1.207852529968789640e-01
8.000000000000001554e-01,-2.463978879102574938e-03,-5.258861130394712480e-02,1.305951765838370970e-01
8.200000000000001732e-01,-4.172184246227060231e-03,-9.912117277737761412e-02,1.389843181470167277e-01
8.400000000000000799e-01,-3.946197677706999273e-03,-1.333179847416791630e-01,1.423877597266397510e-01
8.600000000000000977e-01,-5.504176666054236451e-03,-1.741077192149711739e-01,1.403775641156972953e-01
8.800000000000001155e-01,-7.446427259033758239e-03,-1.889600291527639142e-01,1.345519183682468700e-01
9.000000000000001332e-01,-5.013503765139018867e-03,-1.781402538680355307e-01,1.348828533192830970e-01
9.200000000000001510e-01,-4.311376895632166098e-03,-1.504346952714207264e-01,1.439823657773307841e-01
9.400000000000001688e-01,-4.540527714809626351e-03,-1.231539910890799977e-01,1.572925965416928640e-01
9.600000000000001865e-01,-4.294355732862336489e-03,-9.822594678643811750e-02,1.779518422086901197e-01
9.800000000000000933e-01,-4.161513347745783922e-03,-8.665357596903626447e-02,2.016048791070549628e-01
1.000000000000000222e+00,-6.001176281720645503e-03,-9.346363107400426640e-02,2.201205233837093822e-01
1.020000000000000240e+00,-4.449820918698390963e-03,-1.093781249443081388e-01,2.336564678213759738e-01
1.040000000000000258e+00,-5.729590261798546066e-03,-1.373247340228841706e-01,2.295966883937896053e-01
1.060000000000000275e+00,-6.926570733206837208e-03,-1.596368810890162193e-01,2.164927152708064351e-01
1.080000000000000293e+00,-6.300186374776460888e-03,-1.862187691206742268e-01,1.776716403327002758e-01
1.100000000000000311e+00,-6.186948999265891661e-03,-1.888080280113949017e-01,1.386118345514960881e-01
1.120000000000000329e+00,-5.464980282096379600e-03,-1.728890210308015318e-01,1.037369581817975672e-01
1.140000000000000346e+00,-3.411722145165636301e-03,-1.356266645602294818e-01,7.381799957723224337e-02
1.160000000000000364e+00,-2.988213005415751161e-03,-8.972205828044774178e-02,5.579248147593666302e-02
1.180000000000000382e+00,-1.692005287596062531e-03,-4.515236433941371280e-02,4.656935692586656322e-02
1.200000000000000400e+00,-1.217888564563558099e-03,2.825498847682135495e-04,4.081094483391076166e-02
1.220000000000000195e+00,3.918491220277038546e-04,3.776961678401376254e-02,3.734729737963253526e-02
1.240000000000000213e+00,5.058242135713400707e-04,8.108372165347989269e-02,3.537824307381252226e-02
1.260000000000000231e+00,-8.427387487611290480e-05,1.178884931602402486e-01,3.703275981856862104e-02
1.280000000000000249e+00,5.159835941504437116e-04,1.409587397303907752e-01,4.473824146955063252e-02
1.300000000000000266e+00,1.204286907468921997e-03,1.541098621307927519e-01,6.423863837445964453e-02
1.320000000000000284e+00,1.531485462205795520e-03,1.583030163064121920e-01,9.108460903808794640e-02
1.340000000000000302e+00,2.043379157781509328e-03,1.590000732668289674e-01,1.188633715101256871e-01
1.360000000000000320e+00,1.846951671335915132e-03,1.572227798143612520e-01,1.448156923043972533e-01
1.380000000000000338e+00,1.756977099651968379e-03,1.546582106161107639e-01,1.653628183163179388e-01
1.400000000000000355e+00,1.774013259412263437e-03,1.511019694317024264e-01,1.825050386682579850e-01
1.420000000000000373e+00,1.413789999336064786e-03,1.467902834356668018e-01,1.958260168284186031e-01
1.440000000000000391e+00,1.470597580458584980e-03,1.430534168962614427e-01,2.044494145141389496e-01
1.460000000000000409e+00,1.162584025249653640e-03,1.402000119263851763e-01,2.082314036224139353e-01
1.480000000000000426e+00,9.472453286411095397e-04,1.368928977427449623e-01,2.094541775403991613e-01
1.500000000000000444e+00,3.609827216395717557e-04,1.342347293082174486e-01,2.069152814267622154e-01
1.520000000000000462e+00,7.472778446632522323e-05,1.324162936738216834e-01,2.011994536077444662e-01
1.540000000000000480e+00,5.371091628559225648e-04,1.313936606046909594e-01,1.923891662339893005e-01
1.560000000000000275e+00,1.486472576729648814e-03,1.298882622279562415e-01,1.783848514981957734e-01
1.580000000000000293e+00,1.534682431824933770e-03,1.265209464845589993e-01,1.588668973976692378e-01
1.600000000000000311e+00,2.334320976726381169e-03,1.218337213177742295e-01,1.354976060252319481e-01
1.620000000000000329e+00,2.694102723530066457e-03,1.150672456237094021e-01,1.079991933862473191e-01
1.640000000000000346e+00,2.780841713796519763e-03,1.053552013767151962e-01,7.647626458208788003e-02
1.660000000000000364e+00,1.371823561389573162e-03,9.426497412284184918e-02,4.593794361452085279e-02
1.680000000000000382e+00,1.139110424156303432e-03,8.057525424926605118e-02,1.751699885305844917e-02
1.700000000000000400e+00,-2.360068170852360359e-04,6.455433498754443999e-02,7.226907973616872316e-03
1.720000000000000417e+00,-1.473229234617082217e-04,3.984435766066639351e-02,1.461085267899737625e-02
1.740000000000000435e+00,-1.484798444928106791e-03,7.801218568167135256e-03,3.310611314518096399e-02
1.760000000000000453e+00,-2.031505188234185039e-03,-2.588369280797125221e-02,5.291766404485190312e-02
1.780000000000000471e+00,-2.362297979799142175e-03,-5.376985801781874325e-02,7.094461049165168287e-02
1.800000000000000488e+00,-1.613496726045862608e-03,-8.238565039558486125e-02,8.938259015177808797e-02
1.820000000000000506e+00,-3.595807778979461140e-03,-1.063945783217784685e-01,1.041820884964511640e-01
1.840000000000000524e+00,-3.474021640881121923e-03,-1.337018276282722906e-01,1.208136277827720206e-01
1.860000000000000320e+00,-4.806476708728925872e-03,-1.606083849000821406e-01,1.398042935528852060e-01
1.880000000000000338e+00,-4.971745308083884429e-03,-1.815091825964147143e-01,1.576487603429833628e-01
1.900000000000000355e+00,-6.272438171841849749e-03,-1.963092573121143769e-01,1.749520587344833011e-01
1.920000000000000373e+00,-7.121506047398249925e-03,-2.046034210272467957e-01,1.962158193557057284e-01
1.940000000000000391e+00,-6.904767347706464338e-03,-1.995802173891508269e-01,2.118849428810663238e-01
1.960000000000000409e+00,-5.907052016763447710e-03,-1.835466997177878645e-01,2.212083091611274643e-01
1.980000000000000426e+00,-3.908281748008298959e-03,-1.627744465461287982e-01,2.223484509846381518e-01
2.000000000000000444e+00,-5.095509697793250067e-03,-1.384253300965437861e-01,2.167905639174960430e-01
2.020000000000000462e+00,-4.140884966619406971e-03,-1.127832036866422694e-01,2.016755279844274218e-01
2.040000000000000480e+00,-5.032022397332828675e-03,-8.606001619820410897e-02,1.771987217039729112e-01
2.060000000000000497e+00,-4.174455020310248801e-03,-6.037308262250122570e-02,1.500166739493301871e-01
2.080000000000000515e+00,-3.026968444673116578e-03,-3.762921896447361109e-02,1.203786851250029100e-01
2.100000000000000533e+00,-9.948812221640479861e-04,-1.305766678874471093e-02,8.948029129674696380e-02
