1.000000000000000056e-01,-2.690468727737094223e+00,3.200000000000000000e+01
1.200000000000000094e-01,-2.631413676422762471e+00,3.200000000000000000e+01
1.400000000000000133e-01,-2.559316108463667749e+00,3.200000000000000000e+01
1.600000000000000311e-01,-2.471849302629923972e+00,3.200000000000000000e+01
1.800000000000000211e-01,-2.368227064480507682e+00,3.200000000000000000e+01
2.000000000000000111e-01,-2.246147627089845500e+00,3.200000000000000000e+01
2.200000000000000289e-01,-2.104377557982476166e+00,3.250062846580409825e+01
2.400000000000000189e-01,-1.941533649671280504e+00,3.288695511087076540e+01
2.600000000000000089e-01,-1.756551495990623879e+00,3.200000000000000000e+01
2.800000000000000266e-01,-1.550115136680273453e+00,3.200000000000000000e+01
3.000000000000000444e-01,-1.322105089054315563e+00,3.200000000000000000e+01
3.200000000000000622e-01,-1.074953750317518164e+00,3.200000000000000000e+01
3.400000000000000799e-01,-8.052901179680442834e-01,3.220243807403293346e+01
3.600000000000000977e-01,-5.001037134418764296e-01,3.200000000000000000e+01
3.800000000000000044e-01,-1.498246118552651329e-01,3.267954617414247309e+01
4.000000000000000222e-01,1.862281887226347188e-01,3.200000000000000000e+01
4.200000000000000400e-01,4.872634921758373094e-01,3.200000000000000000e+01
4.400000000000000577e-01,7.709607414968604466e-01,3.200000000000000000e+01
4.600000000000000755e-01,1.043210056761467941e+00,3.200000000000000000e+01
4.800000000000000933e-01,1.300139772050026288e+00,3.200000000000000000e+01
5.000000000000001110e-01,1.535893130594592870e+00,3.200000000000000000e+01
5.200000000000001288e-01,1.741054078363166280e+00,3.200000000000000000e+01
5.400000000000000355e-01,1.909295710800089196e+00,3.200000000000000000e+01
5.600000000000000533e-01,2.032150022282726010e+00,3.200000000000000000e+01
5.800000000000000711e-01,2.111387305220695509e+00,3.200000000000000000e+01
6.000000000000000888e-01,2.148852362556149309e+00,3.200000000000000000e+01
6.200000000000001066e-01,2.148020482694742661e+00,3.200000000000000000e+01
6.400000000000001243e-01,2.112153159133302260e+00,3.200000000000000000e+01
6.600000000000000311e-01,2.048224812899559488e+00,3.200000000000000000e+01
6.800000000000000488e-01,1.963589871905747186e+00,3.200000000000000000e+01
7.000000000000000666e-01,1.866494753061897161e+00,3.200000000000000000e+01
7.200000000000000844e-01,1.757618603097740761e+00,3.200000000000000000e+01
7.400000000000001021e-01,1.637149911523618329e+00,3.200000000000000000e+01
7.600000000000001199e-01,1.503306450532039262e+00,3.200000000000000000e+01
7.800000000000001377e-01,1.350714555511724591e+00,3.200000000000000000e+01
8.000000000000001554e-01,1.174349638387679917e+00,3.200000000000000000e+01
8.200000000000001732e-01,9.751952509328110086e-01,3.200000000000000000e+01
8.400000000000000799e-01,7.566686040787985457e-01,3.200000000000000000e+01
8.600000000000000977e-01,5.170897147229792656e-01,3.200000000000000000e+01
8.800000000000001155e-01,2.398356656526297592e-01,3.200000000000000000e+01
9.000000000000001332e-01,-9.233653293601266909e-02,3.200000000000000000e+01
9.200000000000001510e-01,-4.076477663315364874e-01,3.200000000000000000e+01
9.400000000000001688e-01,-6.652967947805297211e-01,3.200000000000000000e+01
9.600000000000001865e-01,-8.883726655016460638e-01,3.242218644507940439e+01
9.800000000000000933e-01,-1.089231505987966475e+00,3.200000000000000000e+01
1.000000000000000222e+00,-1.264792140253856445e+00,3.200000000000000000e+01
1.020000000000000240e+00,-1.413552359321743612e+00,3.200000000000000000e+01
1.040000000000000258e+00,-1.538847665159256417e+00,3.200000000000000000e+01
1.060000000000000275e+00,-1.642854846862216389e+00,3.200000000000000000e+01
1.080000000000000293e+00,-1.732374161689661074e+00,3.200000000000000000e+01
1.100000000000000311e+00,-1.807441463322671193e+00,3.200000000000000000e+01
1.120000000000000329e+00,-1.868601903336857495e+00,3.200000000000000000e+01
1.140000000000000346e+00,-1.913802682438884517e+00,3.200000000000000000e+01
1.160000000000000364e+00,-1.937534034366534152e+00,3.200000000000000000e+01
1.180000000000000382e+00,-1.935765032197484414e+00,3.200000000000000000e+01
1.200000000000000400e+00,-1.904987071307927549e+00,3.200000000000000000e+01
1.220000000000000195e+00,-1.841990120223521155e+00,3.200000000000000000e+01
1.240000000000000213e+00,-1.745562188369532919e+00,3.200000000000000000e+01
1.260000000000000231e+00,-1.613135597772989094e+00,3.152655471289300237e+01
1.280000000000000249e+00,-1.444181118476230319e+00,3.116832790445196721e+01
1.300000000000000266e+00,-1.240203371232801333e+00,3.200000000000000000e+01
1.320000000000000284e+00,-1.003705834724526236e+00,3.200000000000000000e+01
1.340000000000000302e+00,-7.348998827362753783e-01,3.200000000000000000e+01
1.360000000000000320e+00,-4.368160869581269035e-01,3.200000000000000000e+01
1.380000000000000338e+00,-1.243485008295776573e-01,3.200000000000000000e+01
1.400000000000000355e+00,1.782681605184872620e-01,3.100000000000000000e+01
1.420000000000000373e+00,4.623656855100667373e-01,3.200000000000000000e+01
1.440000000000000391e+00,7.181494843512573611e-01,3.142725535760434852e+01
1.460000000000000409e+00,9.387147413472800572e-01,3.108626466575669411e+01
1.480000000000000426e+00,1.111818387344977843e+00,3.157379948586072160e+01
1.500000000000000444e+00,1.233698915834125165e+00,3.100000000000000000e+01
1.520000000000000462e+00,1.313015648542363856e+00,3.100000000000000000e+01
1.540000000000000480e+00,1.371285172897474425e+00,3.171907281156203595e+01
1.560000000000000275e+00,1.427930893159495840e+00,3.100000000000000000e+01
1.580000000000000293e+00,1.487648426943614099e+00,3.100000000000000000e+01
1.600000000000000311e+00,1.549659643222385919e+00,3.100000000000000000e+01
1.620000000000000329e+00,1.612018621187002232e+00,3.100000000000000000e+01
1.640000000000000346e+00,1.672692967378628159e+00,3.100000000000000000e+01
1.660000000000000364e+00,1.726261892473231807e+00,3.100000000000000000e+01
