1.000000000000000056e-01,1.026321666066101757e-02,1.422176850840090601e-01,7.431473063850996263e-02
1.200000000000000094e-01,8.936541607307528154e-03,1.393098106186276275e-01,6.038813246693743031e-02
1.400000000000000133e-01,8.852967098905005494e-03,1.342188062559181438e-01,4.723395050154653024e-02
1.600000000000000311e-01,7.776660954741402600e-03,1.251158499335155994e-01,3.496897799158405623e-02
1.800000000000000211e-01,8.060788397689866436e-03,1.111805712411253616e-01,2.798810499513034941e-02
2.000000000000000111e-01,4.990128839912183131e-03,9.011412800845984561e-02,2.281860309565759276e-02
2.200000000000000289e-01,3.402081892647904754e-03,7.528205663525155966e-02,2.207793158790504959e-02
2.400000000000000189e-01,2.434380278264098273e-03,6.895327242424822978e-02,2.184558375280616985e-02
2.600000000000000089e-01,-1.248328550038316047e-03,1.997364785110835803e-02,2.119714532232271423e-02
2.800000000000000266e-01,-2.401517390967512419e-03,-1.227316141656301964e-02,2.193840237856905032e-02
3.000000000000000444e-01,-5.498397185239016320e-03,-4.572465661106039914e-02,2.302342837378267004e-02
3.200000000000000622e-01,-7.535782071092889806e-03,-7.832796435739733387e-02,2.775950778993015178e-02
3.400000000000000799e-01,-1.020700441494649079e-02,-1.068200242935856692e-01,3.769979486018786019e-02
3.600000000000000977e-01,-1.258028396326018108e-02,-1.288446835795057921e-01,5.027560759900519954e-02
3.800000000000000044e-01,-1.624218199476507030e-02,-1.467421965815345619e-01,7.173682452295349066e-02
4.000000000000000222e-01,-1.657387613535450666e-02,-1.528635103238479287e-01,9.457336554874470891e-02
4.200000000000000400e-01,-1.687745316866536352e-02,-1.509011690783595427e-01,1.140222195655716114e-01
4.400000000000000577e-01,-1.712863376208018096e-02,-1.442546226629836115e-01,1.294087585908647586e-01
4.600000000000000755e-01,-1.569233764943008674e-02,-1.327697363461625424e-01,1.419282177862110639e-01
4.800000000000000933e-01,-1.598176628750700226e-02,-1.201037554716433836e-01,1.486883677687908523e-01
5.000000000000001110e-01,-1.493179575817645509e-02,-1.044453166391239585e-01,1.510967002099983802e-01
5.200000000000001288e-01,-1.225025534945309302e-02,-8.867319570365042591e-02,1.497661593833252147e-01
5.400000000000000355e-01,-1.095460397382071877e-02,-7.326140798068721260e-02,1.449647960498606780e-01
5.600000000000000533e-01,-7.480186625960870590e-03,-5.342936853306112094e-02,1.397041930113946950e-01
5.800000000000000711e-01,-6.316342434067463360e-03,-3.569108936083281725e-02,1.329925399453365797e-01
6.000000000000000888e-01,-4.582994161632467783e-03,-1.767191532313525104e-02,1.260912206397376556e-01
6.200000000000001066e-01,-4.734023222322676291e-03,1.534199553853836905e-03,1.187567612087155888e-01
6.400000000000001243e-01,-3.505126277486918761e-03,2.214251918278990761e-02,1.130040608087833215e-01
6.600000000000000311e-01,-1.958479745848964570e-03,4.426745759890912679e-02,1.095792996552965026e-01
6.800000000000000488e-01,1.891158377692624994e-05,6.669713876815147602e-02,1.054667159064946319e-01
7.000000000000000666e-01,2.562496853045890914e-03,8.997363182686744787e-02,9.980013551924403481e-02
7.200000000000000844e-01,4.732888351984074031e-03,1.135753536505494515e-01,9.177522876506213900e-02
7.400000000000001021e-01,7.192743993393994374e-03,1.310102620069330537e-01,8.120792835897440443e-02
7.600000000000001199e-01,8.475420640442071774e-03,1.441499756570786550e-01,6.675811778617526948e-02
7.800000000000001377e-01,9.110784007909010496e-03,1.476686680358749448e-01,5.496653352326905106e-02
8.000000000000001554e-01,1.033214472982850810e-02,1.401655054209236806e-01,4.785074875231418862e-02
8.200000000000001732e-01,8.154043839386716092e-03,1.240543054668755418e-01,4.962874879496639857e-02
8.400000000000000799e-01,6.697601469162609011e-03,1.063160373170518175e-01,5.736752021693468373e-02
8.600000000000000977e-01,4.525549302958992333e-03,8.787254856981820128e-02,6.860113885456156635e-02
8.800000000000001155e-01,1.836350860652994450e-03,7.334519990088193830e-02,7.738768105925594720e-02
9.000000000000001332e-01,4.739700948358392587e-04,5.859289878663966056e-02,8.526877983095401681e-02
9.200000000000001510e-01,-9.682112005613219079e-05,4.579680536031394827e-02,8.963741350799567242e-02
9.400000000000001688e-01,-6.179533525332497413e-04,3.405571971970108858e-02,9.178599316156460519e-02
9.600000000000001865e-01,-1.514586404212677710e-03,1.962237909891824741e-02,9.122067635666643304e-02
