1.000000000000000056e-01,-3.378246201229972469e-05,1.165330547917062254e-01,2.503825120436184437e-01
1.200000000000000094e-01,9.195499293595220391e-06,1.194977479001077675e-01,2.393167959916702447e-01
1.400000000000000133e-01,8.980830908137957605e-04,1.229359015353746892e-01,2.259095168167610523e-01
1.600000000000000311e-01,2.023923665761898256e-03,1.265058220680501111e-01,2.074787179547580296e-01
1.800000000000000211e-01,2.916755593571497551e-03,1.280312029169039800e-01,1.883379336597853781e-01
2.000000000000000111e-01,3.651164891411055359e-03,1.270153248842222637e-01,1.556723863897053195e-01
2.200000000000000289e-01,4.341645161083068638e-03,1.234517989415858247e-01,1.231529844312525684e-01
2.400000000000000189e-01,3.979499680539971655e-03,1.157528159991178807e-01,8.401714594203701925e-02
2.600000000000000089e-01,3.530040035157962393e-03,1.059016777571883255e-01,4.561488759043942631e-02
2.800000000000000266e-01,2.038603791561620880e-03,9.081197584263034361e-02,1.569742421575356928e-02
3.000000000000000444e-01,1.308102766446603889e-03,6.656117580371030684e-02,1.468245308770423432e-02
3.200000000000000622e-01,-9.424236326380764327e-04,3.152599249979803897e-02,2.971301976531404154e-02
3.400000000000000799e-01,-1.918589215136786482e-03,-5.426126066257513231e-03,4.922222960241047496e-02
3.600000000000000977e-01,-2.639922027088803264e-03,-4.150428065461281985e-02,6.923820985223284874e-02
3.800000000000000044e-01,-4.777996694054019618e-03,-7.568626633846443907e-02,9.137370172286141123e-02
4.000000000000000222e-01,-6.949807865111511627e-03,-1.064444700428386348e-01,1.113942148091436740e-01
4.200000000000000400e-01,-7.753541831282096189e-03,-1.360481712897267104e-01,1.317026402222434556e-01
4.400000000000000577e-01,-9.304941787870134318e-03,-1.638862261150762778e-01,1.550088237965684679e-01
4.600000000000000755e-01,-1.167818849499515158e-02,-1.890846442256510218e-01,1.833996956466557304e-01
4.800000000000000933e-01,-1.352676073109036411e-02,-2.016033311974019249e-01,2.089031624805672283e-01
5.000000000000001110e-01,-1.317014000333753716e-02,-2.030415612468408071e-01,2.386670313017728307e-01
5.200000000000001288e-01,-1.220649026913533594e-02,-1.853744352255342065e-01,2.625676871351129704e-01
5.400000000000000355e-01,-1.132877492363275514e-02,-1.597937961653191075e-01,2.700399432367145414e-01
5.600000000000000533e-01,-1.055334464967937376e-02,-1.328265285658738470e-01,2.655441671011653515e-01
5.800000000000000711e-01,-1.157605222113497825e-02,-1.092000280977249022e-01,2.496937579019353759e-01
6.000000000000000888e-01,-8.843529347517370062e-03,-8.702719197700933829e-02,2.154044408880743666e-01
6.200000000000001066e-01,-6.776923730116993574e-03,-8.526328728778267974e-02,1.803696836351079413e-01
6.400000000000001243e-01,-7.480516488495717389e-03,-9.682574524361099721e-02,1.383023790168739497e-01
6.600000000000000311e-01,-6.562800379688791402e-03,-1.149753946570105795e-01,1.052265684265647344e-01
6.800000000000000488e-01,-6.954255806454177208e-03,-1.358025129043307910e-01,7.595591915096716606e-02
7.000000000000000666e-01,-8.462858561827315759e-03,-1.435796071403766805e-01,6.592320518713630506e-02
7.200000000000000844e-01,-6.910663823382791685e-03,-1.206211036714315982e-01,7.826259864799757493e-02
7.400000000000001021e-01,-4.961298166168999837e-03,-8.323784158563631019e-02,9.221111324507648421e-02
7.600000000000001199e-01,-2.712817201935146735e-03,-3.462778578956081377e-02,1.056287746186628657e-01
7.800000000000001377e-01,-2.519627979604799166e-05,1.186762227986094820e-02,1.164703445043979990e-01
8.000000000000001554e-01,5.001327189250592701e-04,5.632300486935187117e-02,1.305532332754821001e-01
8.200000000000001732e-01,1.985627457524420485e-03,1.075927576173464628e-01,1.469902067355319253e-01
