1.000000000000000056e-01,3.266230263433421953e-03,6.912712884684783787e-02,2.944136989736013121e-01
1.200000000000000094e-01,3.379804949665247624e-03,7.146547512498682697e-02,2.921374143893934461e-01
1.400000000000000133e-01,3.136690927547804326e-03,7.645235554814759638e-02,2.874154698553893494e-01
1.600000000000000311e-01,2.910933780470789656e-03,8.197876731448415499e-02,2.812066083424713536e-01
1.800000000000000211e-01,1.921111057131921242e-03,8.767173982493546569e-02,2.738420189597567944e-01
2.000000000000000111e-01,1.254363510412047356e-03,9.745341117917155627e-02,2.616838894833057316e-01
2.200000000000000289e-01,1.580872147088087680e-03,1.055516185347787905e-01,2.475919501490921604e-01
2.400000000000000189e-01,1.263269212860825995e-03,1.112061977444069732e-01,2.279656219598038269e-01
2.600000000000000089e-01,1.435125349846936779e-03,1.145163272203491150e-01,1.979165833179435396e-01
2.800000000000000266e-01,3.946947250557628377e-04,1.118420869128935319e-01,1.699801729389782412e-01
3.000000000000000444e-01,-1.014330365434672974e-04,1.025580630952873801e-01,1.309851383344568243e-01
3.200000000000000622e-01,9.565837208008974568e-05,9.327697970029122376e-02,1.042625905395084263e-01
3.400000000000000799e-01,-1.705679811215570396e-04,7.266475518301987457e-02,5.826004654990514509e-02
3.600000000000000977e-01,-6.230954572989008645e-05,4.880597426150398710e-02,1.420235816277777563e-02
3.800000000000000044e-01,-1.130382029291318591e-03,3.099445526662358841e-02,3.902118499219748432e-03
4.000000000000000222e-01,1.115288410896836824e-03,2.920683401701421565e-03,2.585642466135953943e-02
4.200000000000000400e-01,4.114347475814977666e-03,-2.334696464994217430e-02,5.389149875187795175e-02
4.400000000000000577e-01,6.229217543443511113e-03,-5.199685577871089592e-02,8.797953884249180845e-02
4.600000000000000755e-01,7.377755748397642199e-03,-7.965787754809804111e-02,1.249742245691758680e-01
4.800000000000000933e-01,7.183131133173262933e-03,-9.684599578663759256e-02,1.537646996507999186e-01
5.000000000000001110e-01,8.942689397066235987e-03,-1.059646009738943462e-01,1.789334066376419841e-01
5.200000000000001288e-01,9.733835251676245526e-03,-1.150289894829834708e-01,2.042331970538477093e-01
5.400000000000000355e-01,9.863170936773942368e-03,-1.217992712797463239e-01,2.171131036851525475e-01
5.600000000000000533e-01,9.851084779613905953e-03,-1.306599860195306606e-01,2.369593518938883370e-01
5.800000000000000711e-01,9.960516300893276428e-03,-1.381515512828106751e-01,2.507945042556198878e-01
6.000000000000000888e-01,1.100115283639184136e-02,-1.453252733319271572e-01,2.689649007145057391e-01
6.200000000000001066e-01,1.067315621019723597e-02,-1.509079074929232378e-01,2.792149837566673121e-01
6.400000000000001243e-01,1.036678607157982476e-02,-1.584340000256575787e-01,2.918953296023205080e-01
6.600000000000000311e-01,1.250608866572900171e-02,-1.617591411354460940e-01,3.039754438877100284e-01
6.800000000000000488e-01,1.231290698991489505e-02,-1.689547912399496088e-01,3.071062286258750551e-01
7.000000000000000666e-01,1.267671414560531638e-02,-1.751727048275895371e-01,3.103582368467769359e-01
7.200000000000000844e-01,1.253597800988905282e-02,-1.830833270857817607e-01,3.081039619960754816e-01
7.400000000000001021e-01,1.300998491941796585e-02,-1.894329628199487858e-01,3.026864676546506261e-01
7.600000000000001199e-01,1.300334502265082862e-02,-1.941931015592408272e-01,2.922904536616364735e-01
7.800000000000001377e-01,1.291980198818964802e-02,-1.930323817066370018e-01,2.765178940390152218e-01
8.000000000000001554e-01,1.279897352076724178e-02,-1.911372859130415491e-01,2.530590992587470334e-01
8.200000000000001732e-01,1.103202990885729026e-02,-1.907821394733919262e-01,2.308246530043532863e-01
8.400000000000000799e-01,1.024275050367467153e-02,-1.807849766362408517e-01,1.982437548594082333e-01
8.600000000000000977e-01,9.267051184306356743e-03,-1.711980657895806057e-01,1.724221232766288969e-01
8.800000000000001155e-01,7.077245325275339019e-03,-1.480534017008807435e-01,1.248939988628080949e-01
9.000000000000001332e-01,5.403716938117738254e-03,-1.178675407923029661e-01,7.499761021834960850e-02
9.200000000000001510e-01,3.671578216673329880e-03,-9.081224660752622302e-02,4.536497424932509764e-02
9.400000000000001688e-01,1.431478820169562608e-03,-4.234462202650467189e-02,1.272879222190961314e-02
9.600000000000001865e-01,-9.507830612905850956e-04,2.389793677246439610e-02,1.353199078010624244e-03
9.800000000000000933e-01,-1.668893700451240482e-03,7.064546956921785581e-02,1.279069093434618241e-02
1.000000000000000222e+00,-2.807627564160243734e-03,1.135368781497067964e-01,4.326935588057184701e-02
1.020000000000000240e+00,-3.198205563737854546e-03,1.494142592321627550e-01,8.786876126719962710e-02
1.040000000000000258e+00,-4.784324332442478449e-03,1.747874151331121062e-01,1.334056567310795971e-01
1.060000000000000275e+00,-3.872042749312508761e-03,1.935700955008535229e-01,1.843757898408226736e-01
1.080000000000000293e+00,-3.761745952587929043e-03,1.982954772761491291e-01,2.046660516096436011e-01
1.100000000000000311e+00,-3.808393574099846850e-03,2.042603362796742150e-01,2.405717534829730775e-01
1.120000000000000329e+00,-3.647942554904960895e-03,2.055199711722106859e-01,2.548084623972522444e-01
1.140000000000000346e+00,-3.481075365517992751e-03,2.063304787119256967e-01,2.810456877106441431e-01
1.160000000000000364e+00,-3.115735653693088494e-03,2.044806697415401386e-01,2.978752393024168277e-01
1.180000000000000382e+00,-2.937724100411257065e-03,2.030403491218225054e-01,3.043544398441426213e-01
1.200000000000000400e+00,-2.629352906127670024e-03,2.022392837079168282e-01,3.082603101743453533e-01
1.220000000000000195e+00,5.613131680543684602e-05,2.038729588446387686e-01,3.138314095067826770e-01
