1.000000000000000056e-01,-7.043004935552491658e-03,-4.769404498449567736e-02,2.997059433301784703e-01
1.200000000000000094e-01,-6.901010215370094111e-03,-5.130395357588429794e-02,2.967429742841671825e-01
1.400000000000000133e-01,-7.001657319033025365e-03,-5.474038936950296336e-02,2.936210044590958357e-01
1.600000000000000311e-01,-7.170559784426857632e-03,-5.980129576805792713e-02,2.886251926950006985e-01
1.800000000000000211e-01,-7.363997686641130837e-03,-6.551679665426629606e-02,2.826497564523690054e-01
2.000000000000000111e-01,-8.050456177707198888e-03,-7.229266051026873863e-02,2.745099716635697185e-01
2.200000000000000289e-01,-7.880428046688441393e-03,-7.982222630163056387e-02,2.644981666512663532e-01
2.400000000000000189e-01,-7.545605296603594483e-03,-8.816960697429145066e-02,2.497389727723217101e-01
2.600000000000000089e-01,-7.311718497525091474e-03,-9.544753941307039524e-02,2.316679174701286037e-01
2.800000000000000266e-01,-6.919011063733364157e-03,-1.004971330698672255e-01,2.068192257523906452e-01
3.000000000000000444e-01,-5.863025458221086950e-03,-1.024622958942107698e-01,1.763500247502911566e-01
3.200000000000000622e-01,-5.256177662506161807e-03,-9.967111063160061235e-02,1.424700778580375304e-01
3.400000000000000799e-01,-4.957685380549471145e-03,-9.159070350046116804e-02,1.035657577027351561e-01
3.600000000000000977e-01,-4.183238036326360036e-03,-7.969731504413614387e-02,5.975941403329219914e-02
3.800000000000000044e-01,-3.166488241684998692e-03,-6.922881929794268141e-02,2.830405953403916652e-02
4.000000000000000222e-01,-2.087267710581059560e-03,-4.981490643300148097e-02,1.013666108273370003e-02
4.200000000000000400e-01,-1.974957872280503745e-03,-1.955951811210206517e-02,2.647537558086126078e-02
4.400000000000000577e-01,-9.209267849667339455e-04,1.103423868362387282e-02,4.967821687947413661e-02
4.600000000000000755e-01,4.026162371270490710e-04,5.114539498057253664e-02,8.382334092276896853e-02
4.800000000000000933e-01,2.092060568497554828e-04,8.179686621779692912e-02,1.149269798539642312e-01
5.000000000000001110e-01,1.121906363640953926e-03,1.032518456862220463e-01,1.425444973184760988e-01
5.200000000000001288e-01,1.447510832613859095e-03,1.185235678942798271e-01,1.645748361238706658e-01
5.400000000000000355e-01,3.048545412841483816e-03,1.325284989766955246e-01,1.845898736872798873e-01
5.600000000000000533e-01,2.156256410336061628e-03,1.476664185429255316e-01,2.028369210032528458e-01
5.800000000000000711e-01,1.111134821193871317e-03,1.622410672276153043e-01,2.199040022242151893e-01
6.000000000000000888e-01,2.009215625182757953e-03,1.768411073327589289e-01,2.404870442636306838e-01
6.200000000000001066e-01,1.431698030770213546e-03,1.899385155765096478e-01,2.606869760880554110e-01
6.400000000000001243e-01,1.604450048936343796e-03,1.996958290089169696e-01,2.805952662709138012e-01
6.600000000000000311e-01,3.667998256921691067e-04,2.038493946695324743e-01,2.956063433281808650e-01
6.800000000000000488e-01,5.880420119020780562e-04,2.035407904779714117e-01,3.077826890984016184e-01
7.000000000000000666e-01,-8.098079654331440808e-04,1.970278837345555145e-01,3.133680575422406189e-01
7.200000000000000844e-01,-7.065338312287791330e-04,1.843581660366148678e-01,3.110866503175375164e-01
7.400000000000001021e-01,2.137146643939443142e-04,1.699405237997660689e-01,3.012273232679633095e-01
7.600000000000001199e-01,-7.871170579702682808e-04,1.540931940176089310e-01,2.821077025743484734e-01
7.800000000000001377e-01,-1.227202558286563834e-03,1.383161337498986787e-01,2.571971541324606925e-01
8.000000000000001554e-01,6.446705087635705173e-04,1.207742083328017524e-01,2.231595346799297164e-01
8.200000000000001732e-01,3.556509876412759438e-04,1.022556243475389037e-01,1.855285153947226484e-01
8.400000000000000799e-01,6.667523676233417639e-04,8.107453100846029326e-02,1.489230217997999373e-01
8.600000000000000977e-01,4.262934453097454645e-04,5.500278323077217174e-02,1.112793982678136201e-01
