1.000000000000000056e-01,-5.366265123208887808e-03,-1.506157727162931448e-01,1.486609554023642643e-01
1.200000000000000094e-01,-4.859862939029537671e-03,-1.498374480198655656e-01,1.292281689671837264e-01
1.400000000000000133e-01,-4.850012222345923690e-03,-1.483289527543431296e-01,1.125572060966142096e-01
1.600000000000000311e-01,-5.601377558336124995e-03,-1.456050089438157280e-01,8.779625765074557109e-02
1.800000000000000211e-01,-4.886098381521371964e-03,-1.385517266558826954e-01,6.526492914833809111e-02
2.000000000000000111e-01,-3.646680599130894002e-03,-1.239199908197996663e-01,4.816777726849569286e-02
2.200000000000000289e-01,-4.334262176299375456e-03,-9.981676079544245239e-02,3.930479428620928251e-02
2.400000000000000189e-01,-3.490637837099878557e-03,-6.920445614654337219e-02,3.746686231105642029e-02
2.600000000000000089e-01,-2.304684183936049104e-03,-3.444882611140269446e-02,3.828055658317447429e-02
2.800000000000000266e-01,-1.141962132790821146e-03,3.203557930461657698e-04,3.909413604626952449e-02
3.000000000000000444e-01,-6.532186030686656496e-05,3.787178503054185880e-02,4.152084354577690456e-02
3.200000000000000622e-01,9.945506770675266884e-04,7.165583561145588698e-02,4.462303711985118188e-02
3.400000000000000799e-01,2.680305981119394075e-03,1.147312519847456663e-01,5.197378595058218392e-02
3.600000000000000977e-01,2.778270378867353507e-03,1.533896633904541784e-01,6.557770714949581747e-02
3.800000000000000044e-01,3.567289010181510546e-03,1.826008808267228223e-01,8.903846044582651442e-02
4.000000000000000222e-01,3.202121637837015890e-03,1.987016950574162499e-01,1.203505158220083276e-01
4.200000000000000400e-01,1.278889064901625808e-03,1.988207667079025243e-01,1.508556276438398347e-01
4.400000000000000577e-01,-5.442182789008875865e-04,1.887095716656240763e-01,1.749982699107466289e-01
4.600000000000000755e-01,-1.169850523848323933e-03,1.702919266046263869e-01,1.967327784574825211e-01
4.800000000000000933e-01,6.130620389561451059e-04,1.526264942394054414e-01,2.058674392128155006e-01
5.000000000000001110e-01,-1.714813343852590643e-03,1.270111154315161361e-01,2.041533275212733811e-01
5.200000000000001288e-01,-4.218653262556836567e-04,1.077590897950845422e-01,1.921977862797135117e-01
5.400000000000000355e-01,-7.221013946990308954e-04,9.520214710899721489e-02,1.718262374390666924e-01
5.600000000000000533e-01,-6.596822475780018047e-04,8.923306107848340274e-02,1.466746334878147595e-01
5.800000000000000711e-01,-2.433027970597715468e-04,8.944118815442103632e-02,1.148413927868949802e-01
6.000000000000000888e-01,1.592865545894083792e-03,9.470042417193137718e-02,8.210496978084244613e-02
6.200000000000001066e-01,1.739721854041459360e-03,1.016652826952155614e-01,5.316899519741329072e-02
6.400000000000001243e-01,2.094251498256112683e-03,1.118053884243696283e-01,2.764142280944944727e-02
6.600000000000000311e-01,-8.731837894370418109e-07,1.098032430783953545e-01,3.087834880911135074e-02
6.800000000000000488e-01,1.352903848560074555e-03,9.062150064622742640e-02,4.867721086716520623e-02
7.000000000000000666e-01,-4.184778951743290299e-04,6.272296092378155941e-02,6.903142386378714745e-02
7.200000000000000844e-01,-9.906164392612611981e-04,3.308721707598861334e-02,8.771223785110141002e-02
7.400000000000001021e-01,-3.499259335152108980e-03,-1.844666686518105182e-03,1.078125215820771449e-01
7.600000000000001199e-01,-2.120371129946630948e-03,-2.922404082416077409e-02,1.267493615765089288e-01
7.800000000000001377e-01,-4.737262666619971793e-03,-5.724368605183789704e-02,1.460756666135491488e-01
8.000000000000001554e-01,-3.782867850333958282e-03,-7.633531391225621687e-02,1.616998935572407647e-01
8.200000000000001732e-01,-4.277881399897832601e-03,-1.037254000337935328e-01,1.810599283372293089e-01
8.400000000000000799e-01,-6.199627573048879271e-03,-1.295982504459616547e-01,1.918273766748320730e-01
8.600000000000000977e-01,-8.172744776732063232e-03,-1.497331872728213664e-01,1.962117643207803575e-01
8.800000000000001155e-01,-7.796472173178623823e-03,-1.667539062835745045e-01,1.958119738467975490e-01
9.000000000000001332e-01,-8.209624296217230000e-03,-1.851577554696949013e-01,1.869288736536041107e-01
9.200000000000001510e-01,-7.963463964921240618e-03,-1.950798785554175574e-01,1.724492977435327923e-01
9.400000000000001688e-01,-8.499693764796695597e-03,-1.957419603011512355e-01,1.535515881094480228e-01
9.600000000000001865e-01,-7.992034092680830315e-03,-1.886101818161184662e-01,1.351686862404138101e-01
9.800000000000000933e-01,-6.586000211801996788e-03,-1.708927515908657824e-01,1.130744780001568944e-01
1.000000000000000222e+00,-5.396907556745118156e-03,-1.514753624899303486e-01,9.605825217188604381e-02
1.020000000000000240e+00,-3.674825187776665364e-03,-1.240865374905183866e-01,7.646306062392931036e-02
1.040000000000000258e+00,-3.120352316829805295e-03,-9.893312900558763612e-02,6.022721094527792168e-02
1.060000000000000275e+00,-3.182462090954250693e-03,-6.852254870445280421e-02,4.123093688891234232e-02
1.080000000000000293e+00,-1.917840927253209411e-03,-4.110520219272571080e-02,2.554448737669713990e-02
1.100000000000000311e+00,-1.233228797988212676e-03,-1.320369301099306829e-02,1.113944240457223622e-02
1.120000000000000329e+00,-3.163728814695835083e-04,1.393103515069954272e-02,1.504205019499625868e-03
1.140000000000000346e+00,6.360362167634979729e-04,3.596586103064600137e-02,1.328297098210070269e-03
1.160000000000000364e+00,1.882320818733124092e-03,6.235712837700414790e-02,1.354760536409915263e-02
1.180000000000000382e+00,2.071318598979291024e-03,8.592476436950410856e-02,3.360519407956580329e-02
1.200000000000000400e+00,2.366810433804436391e-03,1.032679944233436814e-01,5.140570381921644172e-02
1.220000000000000195e+00,2.981352338826887601e-03,1.236902133399932352e-01,7.357990633518959878e-02
1.240000000000000213e+00,2.902606453900448760e-03,1.385776799575120510e-01,8.942928590473299411e-02
